Observed,Predicted
-1.3274663842505054,-1.2341844
-1.3896831437859891,-1.3096603
-1.4906682371726965,-1.4412835
-1.4654791984820674,-1.507449
-1.3904002019245305,-1.5428919
-1.57423899150615,-1.5800701
-1.5930712464373842,-1.6145887
-1.6724585387495805,-1.649395
-1.6655684107648534,-1.6916916
-1.7461350118740104,-1.7334629
-1.715560619629614,-1.7629766
-1.7362084245151712,-1.7658626
-1.70818930096875,-1.7753065
-1.661924772096415,-1.7689614
-1.7533660674647296,-1.7655728
-1.713047429654757,-1.7652925
-1.6691225605540043,-1.7410961
-1.6911588390245709,-1.7005727
-1.6329571035906452,-1.6742519
-1.5119292187169344,-1.6245675
-1.4208632442864766,-1.5602982
-1.4394179594308674,-1.4668075
-1.2472521283069566,-1.3500427
-0.756762581429856,-1.1110528
-0.6572135047395239,-0.85857815
-0.4351366696520843,-0.6413279
-0.5489908473777311,-0.54213417
0.0449429534556602,-0.22315758
-0.043831938426758796,0.08037895
0.2593949721218104,0.30689207
0.1868469386081533,0.37826577
0.3898100915464272,0.4592464
0.4676994791717492,0.4927135
0.6404757696101598,0.55910665
0.6590177123797518,0.6051693
0.7509169246506716,0.6843491
0.6279398534379201,0.68172115
0.6231699511283316,0.70881337
0.7132673562076958,0.68959427
0.6975553722597504,0.7054172
0.6844460717550979,0.6820641
0.6664908357889748,0.67873955
0.6738016683029743,0.66938776
0.7797832612650879,0.67916214
0.7762756508569796,0.6779207
0.7811723400457214,0.679154
0.8200044349714253,0.6736187
0.8236160172624951,0.6771425
0.8108551022416629,0.65072143
0.7556706095935356,0.6232106
0.6643208461133217,0.5599283
0.5830993628261482,0.5105598
0.2777703701086175,0.43114614
0.3058393593351713,0.38789093
0.3214311214554319,0.34804302
0.2104786362078873,0.3423841
0.1726978001883422,0.31651658
0.2048461620425116,0.303663
0.2357443991293281,0.28363279
0.3103312121319065,0.28237134
0.3035119416316192,0.28801227
0.333976333809809,0.31846455
0.4502782060340288,0.35174754
0.5410224307558332,0.4299993
0.5796245215152872,0.47143418
0.6286128500097772,0.54157054
0.7260232921991594,0.58666867
0.7854231373762075,0.62604403
0.8502794399082482,0.6821903
0.9221422693502528,0.7537018
0.9305045020503956,0.82962424
0.8640561942604732,0.8146189
0.9124886398645043,0.787176
0.8978813161582171,0.7336227
0.8116319287322743,0.73203963
0.848405890563566,0.72413146
0.8130338874706796,0.7624275
0.8897754498706553,0.8100531
0.9395991899701874,0.8713448
1.1171858337226086,0.9526086
1.0904486060014047,0.9744899
1.0502675028590784,1.0260353
1.0531125422280867,1.0296537
1.2496896027576392,1.1282644
1.297828745025135,1.1383562
1.1527638154653257,1.107139
0.8821402415649066,0.97487503
0.8037502574079757,0.80109984
0.5904271849973296,0.63796526
0.5649549669977982,0.5199473
-0.1796254495199551,0.31638724
-0.5633664386340838,-0.22109978
-0.7520973137536519,-0.560558
-0.8056829120399185,-0.72640026
-0.9785525435750156,-0.87524253
-1.020460669887658,-1.0053713
-1.5611242347911345,-1.1902537
-1.6689940014768996,-1.379932
-1.4258990859570433,-1.4788396
-1.494154075070236,-1.5175582
-1.4547279243382316,-1.4520488
-1.5737386558788276,-1.4917644
-1.464423207873308,-1.5141063
-1.4889892700729108,-1.5298481
-1.5604578657007535,-1.5140154
-1.5166065795914092,-1.5234015
-1.5299800155030192,-1.5433916
-1.4531976334569991,-1.5198687
-1.4397125845623564,-1.4657838
-1.3970097756837174,-1.4298049
-1.425883909146408,-1.397646
-1.3595144625910731,-1.3777078
-1.3442708450685432,-1.3497285
-1.2771848569529516,-1.3293676
-1.2299258191021072,-1.3023688
-1.1279744135576637,-1.2369075
-1.165213474033474,-1.1721842
-0.8328987181655528,-1.0209477
-0.315310215294607,-0.7634021
-0.1384492087403654,-0.50089353
0.6048213427627636,0.19406144
1.0442035282626645,0.5685325
1.0101301273485723,0.8133585
1.162477064543528,0.98206437
1.1757898701155114,1.0663602
0.8494673978544264,1.083156
0.9278604251130111,1.024723
1.0203639555276645,0.96619016
1.013538446124605,0.95454556
1.0249344968793066,0.93852115
0.9535819284326644,0.9412948
1.0490201379739053,0.91976184
1.0489963635637578,0.9060923
1.0189157590012126,0.8728272
1.0010651533213608,0.84355885
0.9801608388363282,0.84663147
0.8242172291682134,0.8048217
0.915895270465812,0.7559894
0.8124381837915354,0.7047787
0.7798001194427344,0.69306695
0.8697930250384496,0.7058322
0.8201841401075967,0.73374385
0.8435496733868911,0.73453313
0.7762545029691021,0.7121503
0.9419459929561462,0.7174629
0.6928794333802256,0.6636008
0.4986973916782161,0.6021359
0.313935388111448,0.492366
0.137796266813627,0.38338682
0.2201921132304872,0.31558886
-0.04799285359273629,0.2122212
-0.040664211811943796,0.15546368
-0.0499272841915957,0.08140325
-0.0938531643225982,0.078748494
0.0648114917195718,0.07787317
0.0789321543356876,0.113474086
-0.0183937322329936,0.1612478
0.068352854300954,0.17333771
0.2122550221285909,0.22985919
0.1612802331857777,0.26086137
0.13031770433199272,0.26830322
0.1213587135426356,0.2553816
0.1373517478810887,0.27638096
0.2276171535127875,0.3331089
0.7149895930745408,0.47381523
0.6911991924990695,0.6051283
0.815037313284921,0.7378302
1.1187349655575884,0.8742743
1.1138933962612867,0.9957198
1.1451290090634587,1.1071653
1.1320403075186132,1.1094764
1.163745360351544,1.1129036
1.131216815195903,1.1134424
1.0010516308470387,1.0686523
0.9666588080003468,1.0226088
0.9989287476850339,0.9806244
1.0655716184641548,1.0073332
1.214417526980038,1.0762254
1.4038153168584693,1.2343546
1.2435798445050774,1.3001854
1.3992107500996214,1.3463758
1.3324456737434678,1.2914591
1.2002011231427197,1.2225238
1.0678839828271038,1.0720757
0.4792516003291974,0.82624805
0.2691785044359274,0.5919508
-0.0200474227744257,0.35705847
-0.3847063872165795,-0.1631273
-1.066924632252299,-0.64950037
-1.298946568001401,-0.9617027
-1.123482684401503,-1.1058521
-1.2399410576698118,-1.1484007
-1.5622403591595408,-1.2710593
-1.5404890592778515,-1.3890804
-1.6092670533513205,-1.5233312
-1.5903898568594634,-1.537331
-1.5679827971701656,-1.5776596
-1.681633568268228,-1.6048816
-1.6914007022319817,-1.6516657
-1.7584579753169387,-1.700781
-1.7803966634906414,-1.725732
-1.9078015833234,-1.7837472
-1.8527847066047038,-1.8206921
-1.736483813990113,-1.7969093
-1.852105218903804,-1.7912079
-1.848541832488464,-1.7964591
-1.8603182607356987,-1.8188903
-1.856789697415867,-1.8071173
-1.7464646018890304,-1.7642049
-1.676206162062805,-1.7189
-1.6648193527125277,-1.6271718
-1.2818740018859212,-1.5224906
-1.5216570093406647,-1.3830353
-1.265379369811684,-1.2674549
-0.3657069293680336,-0.9334257
0.1474285644404246,-0.3888001
0.8023218959451918,0.43359095
1.4865137780675772,0.82978475
1.126356223211997,1.1611072
1.1933362604777706,1.2727311
1.1976928523036805,1.2104915
0.9988603312014359,1.0381848
0.9729696560365448,0.97911566
1.0094495682911633,0.8940415
0.9024322659875016,0.8561978
0.8395365543408678,0.77947116
0.7550551138807227,0.7148572
0.8363124031726227,0.6923061
0.7055571059458662,0.6761079
0.6552122651232717,0.65929997
0.6048674243006773,0.61600524
