Observed,Predicted
-1.3274663842505054,-1.3008995
-1.3896831437859891,-1.426619
-1.4906682371726965,-1.5143981
-1.4654791984820674,-1.5050769
-1.3904002019245305,-1.4727011
-1.57423899150615,-1.5590558
-1.5930712464373842,-1.565175
-1.6724585387495805,-1.6426182
-1.6655684107648534,-1.7095733
-1.7461350118740104,-1.6978371
-1.715560619629614,-1.7099662
-1.7362084245151712,-1.7741311
-1.70818930096875,-1.7554044
-1.661924772096415,-1.6763834
-1.7533660674647296,-1.699441
-1.713047429654757,-1.7274289
-1.6691225605540043,-1.7025099
-1.6911588390245709,-1.6649783
-1.6329571035906452,-1.6662871
-1.5119292187169344,-1.5689263
-1.4208632442864766,-1.443257
-1.4394179594308674,-1.400469
-1.2472521283069566,-1.2850233
-0.756762581429856,-0.8300705
-0.6572135047395239,-0.6298904
-0.4351366696520843,-0.53648543
-0.5489908473777311,-0.4753615
0.0449429534556602,0.07805947
-0.043831938426758796,0.086224146
0.2593949721218104,0.1952714
0.1868469386081533,0.33064362
0.3898100915464272,0.38443366
0.4676994791717492,0.4472989
0.6404757696101598,0.6112215
0.6590177123797518,0.69395864
0.7509169246506716,0.75110936
0.6279398534379201,0.6466465
0.6231699511283316,0.70719546
0.7132673562076958,0.68772036
0.6975553722597504,0.7167047
0.6844460717550979,0.68570393
0.6664908357889748,0.694882
0.6738016683029743,0.74207705
0.7797832612650879,0.7091995
0.7762756508569796,0.7707052
0.7811723400457214,0.74069303
0.8200044349714253,0.77643645
0.8236160172624951,0.7797317
0.8108551022416629,0.7547983
0.7556706095935356,0.6816732
0.6643208461133217,0.56258374
0.5830993628261482,0.53220373
0.2777703701086175,0.3713036
0.3058393593351713,0.32709152
0.3214311214554319,0.28515735
0.2104786362078873,0.30374286
0.1726978001883422,0.19270559
0.2048461620425116,0.25057557
0.2357443991293281,0.21284062
0.3103312121319065,0.20997794
0.3035119416316192,0.27399924
0.333976333809809,0.3542987
0.4502782060340288,0.4094453
0.5410224307558332,0.53052056
0.5796245215152872,0.5739937
0.6286128500097772,0.69760793
0.7260232921991594,0.69552135
0.7854231373762075,0.6975302
0.8502794399082482,0.8472552
0.9221422693502528,0.88888705
0.9305045020503956,0.9671963
0.8640561942604732,0.8397357
0.9124886398645043,0.80043995
0.8978813161582171,0.8210261
0.8116319287322743,0.8463438
0.848405890563566,0.7652093
0.8130338874706796,0.81063414
0.8897754498706553,0.9026934
0.9395991899701874,0.9208151
1.1171858337226086,1.0604151
1.0904486060014047,1.0915496
1.0502675028590784,1.1365596
1.0531125422280867,1.0748285
1.2496896027576392,1.2565569
1.297828745025135,1.228642
1.1527638154653257,1.1257542
0.8821402415649066,0.96278185
0.8037502574079757,0.7257451
0.5904271849973296,0.63011104
0.5649549669977982,0.52286804
-0.1796254495199551,-0.09785939
