Observed,Predicted
0.5511759257546525,0.6049559
0.1128706669494135,0.0037681425
0.5104055817214682,0.6185484
0.9007021486780183,0.8816
-0.3371687920900437,-0.25386995
0.0604832158009163,0.00020202089
0.4561066897878612,0.00016804252
0.860578659977098,0.8173487
0.4426727120400024,0.2472336
0.8283128818787199,0.805836
1.204608853872285,0.7890895
1.1933881539721325,1.1104434
1.1933881539721365,1.0916756
1.169638727624519,1.2399347
1.1696387276245213,1.513206
0.7658611049442882,0.79511184
1.1281501035874069,1.3488231
1.4795868850148846,1.1309171
1.106715123107648,1.1052004
1.0970836730830535,1.0561299
0.7185201159301827,0.70841616
-0.39123735246577074,-0.17344604
1.4448622559394737,0.00015394462
1.0861519319908923,1.3127594
0.3562267284509468,0.49238524
1.4773798767852913,1.4961486
0.3845448684715446,0.5834071
-0.7314921274952623,-0.64414024
0.027734424614100195,8.448473e-05
0.039373058086901995,-0.054745913
0.0580562304898129,0.00018049244
-0.6397804597349142,-0.56841886
-0.6397804597349142,-0.65895706
-0.990834105812876,-1.1340272
-0.6339819757500006,-0.72688854
-0.6339819757500006,-0.98337007
-0.990834105812876,-1.2192299
-1.361961297507224,-1.5276628
-0.6574949884042275,-1.0622957
-1.3867823534039192,-1.0341257
-0.680920051098058,-0.97756404
-1.0571095982129193,-1.0324396
-0.5090571735756146,-0.26926026
0.03899525106169,-0.10415326
-0.6976184280375806,-0.63995695
-0.7029415402490627,-0.69279265
-0.3365404427333349,-0.21160124
-0.33194461622872384,-0.19664383
-0.3273740109226627,-0.15306807
0.0466739519946012,-0.1705767
-0.3187681386585424,-0.056790177
0.0466739519946012,0.0001514375
0.038769499691774,0.03460109
0.3869442964801362,0.44853634
0.3654066801762929,0.39668623
0.3694387762281437,0.4134144
0.3770216652198959,0.48387766
0.377021665219896,0.72885174
0.7395257420509156,0.39471686
0.38977402653964444,0.00013473377
0.3938775944886632,0.7780153
0.4015686041889159,0.7902622
0.4147536240505191,0.13198091
0.24113601710561472,0.47087306
0.0675184101607104,0.000120679186
0.0748567273785351,0.018755695
0.0748567273785351,0.00013696615
-0.2909953093130436,-0.16521998
0.0558089573877303,-0.24188495
-0.3048225816898538,-0.10176345
-1.0227637015131477,-0.86393744
-1.40207630699028,-1.1932303
-0.7117265588364067,-1.213832
-0.7169475496637282,-0.7035098
-0.7169475496637283,-0.7265829
-0.3592110432924489,-0.4198181
-0.3632415786283898,-0.25903714
-0.3672831501469434,-0.3467955
-0.3713359743650725,-0.37454152
-0.7394247746919108,-0.6792928
-1.1142759334003092,-0.988274
-1.133187252457033,-1.3343804
-1.5226126290709925,-1.3027852
-1.544298106847601,-1.6430858
-1.9435437192470293,-1.7383361
-2.371650934646368,-2.3896186
-2.45231512494834,-2.300885
-2.1350961220520808,-2.0773983
-1.364642479913916,-1.2626297
-0.5513212886898146,-0.7875464
0.2821723131089577,-0.08887975
0.293897246436232,0.20811197
0.3055768140550084,0.31194317
0.7187510978476968,0.7182451
0.2940983599901596,0.3830865
1.1199150022008502,1.0039881
1.1286387174866594,1.2051545
1.549536350979087,1.3512274
1.549536350979093,1.4674716
1.5818377160114858,1.4393792
0.35632974320184074,0.3753219
0.778646475885505,0.8160438
0.3663047096906541,0.72456163
1.63733791921967,1.4873246
1.2359891368439546,1.2577565
1.6643463828259737,1.3385333
1.6798458412429222,1.5601875
1.2721939373893505,1.3279424
2.1445554944563345,1.900304
1.3019230214916306,1.3369434
2.2041163213130126,1.8845865
1.7979144505316418,2.113804
2.2900387310292154,2.1360695
1.8544309173299829,2.2147877
1.8544309173299829,1.8939999
1.8741824663632527,1.5404866
1.4366848325953625,1.3141512
0.024927161671707006,0.00011001228
1.3721108889465206,1.3246081
0.4615240885424406,0.40391067
0.0048379954169986,-1.0822495
-0.46237407435082917,-0.39168203
-0.9258123136193812,-1.1826571
