Observed,Predicted
1.6441126810442868,1.3242884
1.384923748129009,1.3265723
1.7857656380871658,1.3315264
1.3507223514881843,1.3363127
1.5941128349568867,1.3308349
1.574449443617249,1.3444165
1.5592045250693418,1.357971
1.7270925728782982,1.3609593
1.6746465404808522,1.3571748
2.0596719961746,1.3573148
1.4887198465981428,1.3424253
2.0134728251246723,1.4102266
1.8056068696782503,1.4474154
1.968675385017528,1.4450713
0.8270447867406285,1.2848911
0.999576970560511,1.0943742
0.8547885574740306,0.9046015
0.5485889727829878,0.6655866
0.0808976945339641,0.3232581
-0.2188219221864817,-0.1653214
-0.0386009523379273,-0.5081941
-0.2965018064484995,-0.73694426
-0.1004057228073729,-0.8350561
-0.178305968649522,-0.88560027
-0.3562675018457091,-0.8712416
-0.7661371165063898,-0.8518828
-0.8589826343306887,-0.8364028
-1.1535408830108995,-0.85016114
-0.7744695565897092,-0.8473691
-0.4792162436350827,-0.8138359
-0.182278194805341,-0.7665697
-1.0684161939613117,-0.7514529
-0.968616956616277,-0.7604016
-0.6770819752143409,-0.71548915
-0.6940141622712257,-0.70627207
-0.440214828537612,-0.6710291
-0.7978491861385862,-0.6351082
-0.9763253466081514,-0.61338365
-0.9897008242715576,-0.67354023
-0.4792267935713592,-0.68533176
-0.7023808041202049,-0.65724415
-0.5692831054270874,-0.60969
-0.5924809748904596,-0.5172217
-0.3893806717641123,-0.4577316
-0.5612359775445476,-0.4522901
-0.3195351885475985,-0.39190328
-0.1691491250521608,-0.32124695
-0.0111944353632906,-0.22062169
0.048311868307722,-0.13541685
0.2541048782345262,-0.08105987
-0.4013580072826687,-0.101453535
-0.4461847171551675,-0.16574009
-0.4910114270276664,-0.21736132
-0.4629665723028097,-0.32931888
-0.5435623738982526,-0.40254205
-0.4600538383401544,-0.4582716
-0.6505176684130344,-0.50042146
-0.6486410064824093,-0.553166
-0.8254557533909767,-0.58216417
-0.6494035250493716,-0.62636775
-0.4197656747281457,-0.63188833
-0.482939048563366,-0.65366083
-1.2292349532694085,-0.7239222
-0.8524429264330513,-0.79741395
-1.0794684878132843,-0.8348353
-1.3909974350857608,-0.8911882
-1.077792395064352,-0.9090172
-1.055717466128436,-0.90754616
-0.5249201551335136,-0.89272046
-0.9283181151249724,-0.85123295
-0.8984740127573502,-0.8333404
-0.9596283559198566,-0.8548953
-0.918953737892757,-0.85747373
-0.7650041923568179,-0.8732727
-1.1932944439929276,-0.8924265
-0.9540852122142396,-0.9373593
-1.3203548807504697,-0.92756224
-0.9547994629235526,-0.90721065
-0.9459708457281243,-0.85613966
-0.6018824964314534,-0.74186397
-0.9639085404980944,-0.5996366
-0.4640179383083332,-0.30465832
0.2930620686564154,0.27794227
0.856764976977051,0.72449356
0.769281006666422,0.97108847
0.8962812411429224,1.090816
1.3230312499901091,1.112811
1.2232147292314672,1.156028
1.7028714920559032,1.2237383
1.3379915312977384,1.2139366
1.323650156164875,1.1954734
1.0711871047425352,1.1802149
1.0848972964107049,1.1711717
1.2851750188417497,1.1452414
1.360807822217162,1.159975
1.1239452928752771,1.1664141
1.3584970129762022,1.159468
1.3555038842101406,1.1669452
1.2383171798773382,1.1630913
1.3824463026897222,1.1721119
1.4627772121591194,1.1820745
1.0890853039190542,1.15772
1.4029590857365035,1.1534991
1.0780424439710576,1.1303781
1.3997056352126442,1.1270428
1.1600078817273,1.0836507
0.98168464829411,1.0632465
1.1297495874978978,1.0959495
1.0425807538924254,1.1222366
0.4433072947812509,1.1196175
-0.0349710042097601,0.9323272
-0.931384908792528,0.5929829
-1.588640890984558,-0.05038826
-1.1590305815063555,-0.7598967
-1.988711307480962,-1.1116076
-1.701909665548666,-1.2917322
-1.2846039510717098,-1.3788422
-0.9860492101973808,-1.3614076
-0.7435223506393692,-1.3059801
-0.8637333364315603,-1.2049176
-0.6817631572573176,-1.1234913
-0.7741017491887066,-1.0304065
-0.5767387567930613,-0.96640027
-1.0954007969260848,-0.9429635
-1.143216042365648,-0.9424689
-0.4658862717278457,-0.93422276
-0.770864166667141,-0.8502821
-0.1524819164829728,-0.7747899
-0.502089814646645,-0.7305615
-0.8739794965253409,-0.715113
-1.0292884032969487,-0.72808677
-0.9069522742968744,-0.73298085
-0.6660839602636845,-0.7132262
-1.0900637208562949,-0.7232485
-0.696589553435335,-0.7263793
-1.1710378609565848,-0.72722834
-1.3340801974119016,-0.73178214
-0.7696491813370365,-0.70590746
-1.140582668945921,-0.68677664
0.075153985268831,-0.4641635
0.2126022799207546,-0.2852367
0.2142440714826886,-0.11896958
0.5936120237474479,0.057410218
0.4544783958829219,0.25454512
0.1846771314333009,0.36990252
0.9236961447766654,0.3954074
0.7186774892060277,0.412205
0.6999015526700322,0.3965652
0.377194900728973,0.36578104
0.0316916516355752,0.32869723
-0.0835914665125933,0.17771466
-0.0446704550312478,-0.016795767
-0.520282512471489,-0.15078166
0.1060695495528643,-0.30011088
-0.3196361857479102,-0.3677932
-1.0254505537267,-0.46424153
-0.8465020666080545,-0.5737519
-1.2737019695632008,-0.6857575
-1.255203859927031,-0.8007628
-1.4059400516766296,-0.88927215
-0.9634615263075825,-0.9720578
-1.111315177642092,-0.9828176
-0.9797946438220552,-0.99596506
-1.1009273257527117,-0.9851867
-0.8838518201118665,-0.9347131
-0.7911004467152396,-0.89814055
-0.6934806638751732,-0.8684263
-0.9041407729572646,-0.8233512
-1.0192993432975572,-0.83179843
-1.6518014715366272,-0.89837146
-1.754427361934633,-0.9990192
-1.6180323263473018,-1.082372
-1.94665961863566,-1.1444161
-1.768450698076956,-1.1594467
-1.2502131934753289,-1.0803596
-0.2737497010716646,-0.92620444
-0.0401943964747236,-0.58625257
-0.4496973627946802,-0.3051064
0.14140046406093082,0.019237166
0.9217674833564564,0.631009
1.2803336809822456,1.0209774
1.122607886442265,1.1666597
1.093500679321935,1.2032623
0.7457850639427032,1.2119535
1.2354876344054142,1.1817096
1.4961710973879765,1.1708426
1.16163528983848,1.13901
1.3833100194324703,1.1230451
1.4649132411679402,1.13891
1.336316377788921,1.1561512
1.4111797832912392,1.1652156
1.5480213806783822,1.1786658
1.663499072766471,1.2244188
1.461669671435646,1.2374961
1.4942582736414507,1.2393278
1.6468479820369488,1.2646439
1.477121228673283,1.2468286
1.646191381466651,1.2314562
1.6091774996059818,1.2201709
1.6349981951878798,1.216026
1.5727408653329231,1.1735868
1.37378565551113,1.129638
1.4020727721907835,1.0379665
1.2347035119426764,1.0019695
1.2798730641226186,0.98587096
0.6451619032573229,0.88350195
0.1765149734102312,0.688127
-0.5098298101223077,0.14460506
-1.5312312315343657,-0.6031419
-1.5952924262941843,-1.1443298
-1.7084000266585195,-1.3679069
-0.9680884650054328,-1.401759
-1.1135555686374472,-1.3695701
-0.6140744210850665,-1.3065486
-0.7714513002540028,-1.1971992
-1.128257927905082,-1.1280998
-0.6225103226778089,-1.053037
-0.7698640256437005,-0.95637375
-0.9615835888133478,-0.88697827
-0.1902637381352935,-0.81575054
-0.2885298223603629,-0.789864
-0.351583761185371,-0.7830313
-0.1001015962067001,-0.6897613
-0.3493130681619078,-0.69033074
-0.8153328822482426,-0.7047968
-0.6359445377385441,-0.68401337
-1.18711225104261,-0.7004757
-0.7819846885791885,-0.7428583
-0.6030483201237923,-0.76179504
-0.5058026678840388,-0.7922174
-0.8485391829059725,-0.7860407
-0.5714426908659248,-0.7761346
-0.1798923899508842,-0.7142131
-0.0568244556809746,-0.5794511
-0.2073624962596871,-0.46550056
0.472883352218425,-0.25940388
1.1804797191863592,0.10570919
0.8722557017891198,0.47691405
0.4024344688883032,0.69326293
0.8680478493712167,0.840262
1.1133565787989192,0.90253097
1.075790027473206,0.89426297
0.8727451892134469,0.86152685
0.635226843388789,0.83644795
0.5268324761533768,0.7650875
0.1062993084365568,0.63253456
0.2717427749038632,0.47554544
0.3710429792831247,0.2852601
0.2036170540055648,0.081915386
-0.1928881556963992,-0.1345808
-0.0153297475684028,-0.21044283
-0.3093402451661772,-0.33132747
-0.2760617410011367,-0.39426073
-0.8024060748921771,-0.43570712
-0.7362848225127915,-0.51660967
-0.6542961721672313,-0.54688674
-0.5171899711851129,-0.5676921
-0.7449274856480549,-0.5930031
-0.3168795062498948,-0.61218333
-0.4100821135825875,-0.5974114
-0.7829990599046457,-0.5827077
-0.4386911729478714,-0.5787694
-0.3432543849680539,-0.577575
-0.4780101200786408,-0.5646074
-0.4142837444527374,-0.5658558
-0.5909438895243895,-0.6076993
-0.8160345630654126,-0.64403874
-0.7556926083828269,-0.6697956
-0.1307965229531477,-0.66784704
-0.4520595553192685,-0.5757313
-0.3144631090550579,-0.48917106
-0.2846430202219864,-0.2924094
0.1747767928210578,0.15809895
-0.0837960454857143,0.39406765
0.7937063596015279,0.7564016
1.215321989974873,0.98682314
0.8902131364801585,1.1194465
1.161123963855465,1.2061744
1.523654448189658,1.2463833
1.9323590580589285,1.3182987
1.1507114053633078,1.3216397
1.33978326954848,1.3390579
1.4100626088988697,1.3385351
1.2976034158390295,1.3440837
1.5334364812260366,1.3298612
1.5597474999094252,1.3218238
1.4805333025905831,1.3151207
1.6311146366707698,1.3230033
1.407488071535854,1.3234348
1.3618911618195249,1.3352866
1.5431998582071946,1.3300321
1.503748384789238,1.3376901
1.666240301688388,1.3461914
1.6025944049664962,1.355296
1.5942700894156605,1.362649
1.4368300749871818,1.3635696
1.5939826749373007,1.3764503
1.5825090664276684,1.3820345
1.106077995444477,1.3469726
1.0497885387341714,1.3013822
0.372474527262174,1.1914108
0.6124885519102797,0.9517808
-0.6800809283800617,0.5039715
-0.5605833345779543,-0.08411435
-1.2012922394471586,-0.61793345
-0.8944377618837357,-0.9520943
-1.137892672549144,-1.1161149
-1.8080412596735949,-1.2165132
-0.7435235069582393,-1.2337534
-0.5255190708476172,-1.1540803
-1.1988823903944787,-1.1071998
-1.0118205846045372,-1.0390228
-1.1063721675704428,-0.948693
-1.0538303187419826,-0.8853629
-0.720976915132823,-0.8067637
-1.1816058286866713,-0.7720924
-1.021217807457879,-0.758711
-1.0148227634394131,-0.6965572
