Observed,Predicted
1.6441126810442868,1.2749941
1.384923748129009,1.252582
1.7857656380871658,1.2356282
1.3507223514881843,1.2431561
1.5941128349568867,1.2091199
1.574449443617249,1.2329197
1.5592045250693418,1.2379147
1.7270925728782982,1.2316581
1.6746465404808522,1.2314682
2.0596719961746,1.2265462
1.4887198465981428,1.2174727
2.0134728251246723,1.2675954
1.8056068696782503,1.2991265
1.968675385017528,1.2599943
0.8270447867406285,1.0096374
0.999576970560511,0.7444182
0.8547885574740306,0.5745223
0.5485889727829878,0.33091205
0.0808976945339641,0.07547676
-0.2188219221864817,-0.20649439
-0.0386009523379273,-0.33996636
-0.2965018064484995,-0.41429746
-0.1004057228073729,-0.49486646
-0.178305968649522,-0.63343763
-0.3562675018457091,-0.63043034
-0.7661371165063898,-0.65437543
-0.8589826343306887,-0.7094824
-1.1535408830108995,-0.79795986
-0.7744695565897092,-0.83999264
-0.4792162436350827,-0.7966318
-0.182278194805341,-0.7375793
-1.0684161939613117,-0.7474773
-0.968616956616277,-0.78939253
-0.6770819752143409,-0.68179464
-0.6940141622712257,-0.6858729
-0.440214828537612,-0.63522834
-0.7978491861385862,-0.61291105
-0.9763253466081514,-0.6134167
-0.9897008242715576,-0.7010577
-0.4792267935713592,-0.6839597
-0.7023808041202049,-0.64398247
-0.5692831054270874,-0.57988393
-0.5924809748904596,-0.45598242
-0.3893806717641123,-0.43356186
-0.5612359775445476,-0.44235304
-0.3195351885475985,-0.362746
-0.1691491250521608,-0.2802521
-0.0111944353632906,-0.15211645
0.048311868307722,-0.11386954
0.2541048782345262,-0.063164555
-0.4013580072826687,-0.08574519
-0.4461847171551675,-0.17913006
-0.4910114270276664,-0.2166465
-0.4629665723028097,-0.3265595
-0.5435623738982526,-0.39749777
-0.4600538383401544,-0.45219448
-0.6505176684130344,-0.47587466
-0.6486410064824093,-0.52411944
-0.8254557533909767,-0.56786114
-0.6494035250493716,-0.6312603
-0.4197656747281457,-0.6274269
-0.482939048563366,-0.672502
-1.2292349532694085,-0.79501885
-0.8524429264330513,-0.85825187
-1.0794684878132843,-0.8810849
-1.3909974350857608,-0.95376045
-1.077792395064352,-0.93471724
-1.055717466128436,-0.90583324
-0.5249201551335136,-0.89123327
-0.9283181151249724,-0.8131989
-0.8984740127573502,-0.8266341
-0.9596283559198566,-0.896038
