Observed,Predicted
0.1978795634372319,0.47964638
0.8016976189093649,0.46405742
0.1750184239617299,0.053660445
0.1865354546878463,0.32297373
0.7891274156196382,0.46261108
0.2055627838661708,0.31730956
2.597566087036174,0.030699847
0.2455061204125079,-0.23801483
0.856189227588821,-0.24789138
0.2381879806074146,-0.2573393
-0.3651686031780993,-0.26600042
0.8648730075270799,-0.30899647
-0.9773362019762724,-0.31963775
0.8744587070314013,-0.34213716
0.257193737362176,-0.3112929
0.8744587070314013,-0.3064368
0.8930210138114307,-0.08217703
1.5220282505645906,0.49384168
2.180051455138712,0.54110587
-0.9598625979256366,0.63141996
0.9076773227650686,0.5732222
-0.3409095296253707,0.62098616
0.2819610713684666,0.1437858
0.9013609156484796,-0.3064365
0.9114555562841126,-0.30065137
0.8976535028535357,-0.30599242
-0.9745161811137624,-0.29142904
0.2455061204125097,-0.30718413
0.2300182945802012,-0.301915
0.8341425612971893,-0.29141253
0.8434004134607379,-0.0007939739
1.4682993347583737,0.47429734
0.2592819481244075,0.534584
-1.6075480783713338,0.57091784
-0.3928115776691599,0.5268078
0.2219214056129209,0.5210299
0.2065852084197354,0.56759864
3.305363334715772,0.6050867
0.9130162774863648,0.5165875
0.25399700952628,-0.30639455
-1.0666228201022183,-0.32414857
-1.0865780245117298,-0.3542658
-0.4263787184792854,-0.36010125
-0.4335563464275873,-0.3557585
0.22710094336683026,-0.35674128
-0.4387511058995342,-0.34825748
-0.4459561912111269,-0.3476164
0.1983996397003238,-0.3404361
0.8452766112117147,0.40496853
-2.4267618838013685,-0.010428722
0.16895464798851362,-0.39760622
0.161338193236304,-0.36656746
-1.1856812701283534,-0.35919583
-0.5378902147255121,-0.38869444
-1.2085065863313456,-0.38030046
-1.2350485863380871,-0.4045287
-2.547183995500409,-0.42872903
-0.5776909811476244,-0.5385678
0.1000201994591188,-0.5632025
0.1069798113236339,-0.52531457
-1.262429822490906,-0.46896282
0.7621362181249802,-0.4673072
-1.2034020518774762,-0.42876506
0.0967238604336155,-0.46975344
-2.555612470367397,-0.39861023
0.0642672168251244,-0.42188057
0.0569608244245605,-0.20263802
-2.6394942038906493,0.52602524
0.7555021911712895,0.3184206
-1.333416950741965,0.5820723
-1.3641980672180414,0.57366794
0.029632222642788197,0.573536
-2.047236300622925,0.1753782
-1.422012234239297,0.45246473
-1.440692641179918,0.30776256
-0.05902921612902941,0.017503884
-0.051493569004149684,0.033904903
0.6547039487670451,-0.020732641
0.6547039487670451,0.52906793
-1.4598490882896404,0.54379195
0.6616880431804147,0.5456978
-0.7657738027818288,0.55394804
-0.0669721541457488,0.53817743
0.6527783035930002,0.49969307
-2.9069665717251905,0.47134033
-0.0933060112222469,0.47933334
-0.8352795020367633,0.45704743
-0.8518245780164686,-0.37531573
0.5577269083296387,-0.32997334
-0.148956259066538,-0.16030142
-0.8715444709206503,0.4071033
0.5405613844577843,0.2996307
0.5483039118379612,0.51699525
-0.11798944938285441,0.51600873
0.4880747000635817,0.51160234
-2.0277057128284066,0.48103026
0.4965283632676685,0.42736796
1.7936918679557572,0.486381
-1.4354316009548576,0.46279046
-0.7921709813807325,0.42596304
-0.7631761721312079,0.4311274
-0.1219365855057776,0.18594491
-0.7631761721312079,0.001922843
0.5112055142365983,0.075189345
0.5112055142365984,0.24526724
-1.410093806619393,0.43895894
-0.7929740168466775,-0.26093137
-0.1620867788988503,-0.24428828
-1.4639498079866518,-0.15783064
0.4708089631113059,-0.5007091
-0.1775859998791293,0.25850213
-1.4943067090054454,0.2677806
-0.2069462382552207,-0.4487078
-0.2136647212168338,0.069912635
0.4480066735191615,-0.3388948
1.7550044235981408,0.4774672
-0.2146562580957183,0.4891
-0.2214037213850233,0.49215448
0.4480066735191615,0.49611765
-0.2136647212168338,0.4061637
1.1096780682551568,-0.07712906
1.1306503369467735,0.061824676
0.4870138251868977,-0.27596447
1.1549184997289266,-0.20327438
0.4968595184481893,-0.25585672
-0.1681481772836393,-0.2764672
-0.1436143746801622,-0.3020398
-0.7907426362948263,-0.31426376
-0.1285351216505659,-0.3309175
0.5134641652096946,-0.34270173
0.5134641652096946,-0.26333946
1.170346107660431,0.3815286
-0.108701059783285,-0.07709324
-0.1213973387041763,-0.12536743
0.5186081083841133,0.087318845
0.5186081083841133,0.48023248
-0.1213973387041763,0.48327708
-1.4163022848820654,0.47670853
-0.1489231478644972,0.45565656
-0.7987696112732136,-0.2129464
0.4957751867645116,-0.36142582
-0.1495895982474017,-0.36865255
0.5031650122867106,-0.38353163
0.5031650122867106,-0.19113205
0.4935716285668565,0.014537027
-0.15550886927449,0.1686322
0.5016544917361675,-0.18240944
1.1550627640472155,-0.20442791
-0.11430941141303722,-0.29380816
-0.7508877175324443,-0.29733095
0.51410307995165,-0.2935679
-2.0457794149502395,-0.30137694
-1.4616693836205374,-0.32550794
-0.1583431115967787,-0.3944667
-0.8192534904355039,-0.40846956
1.1611392299789325,-0.23261975
-2.647334611960962,0.44087222
-0.7979696803848922,-0.4513534
0.5228077216314803,-0.56058705
0.5262886491015274,0.28666446
-0.085071304411205,0.51528215
0.541742622387212,0.5262409
-1.2892542180680884,0.53297687
-1.3041691661519983,0.5083424
-0.0789729359576772,0.1889326
0.5462294737072717,0.5408028
-0.05878368496927941,0.54897845
2.4238804338990705,0.5138062
0.6046782655599335,-0.26211828
-0.6664547471278095,-0.27776733
0.6073160664059013,-0.28954673
-0.6693735634345219,-0.2892308
-0.0338882606667132,-0.31486648
0.6099886920008102,-0.32484394
-0.0338882606667132,-0.32151255
-0.6693735634345239,-0.32055244
0.6099886920008103,-0.34432015
0.6099886920008106,-0.33447245
-0.6802300970267723,-0.3202687
-0.0472618007400462,-0.3355025
0.5760456352436355,-0.32966197
2.4635237475732987,-0.31079763
0.6182233702570309,0.4121127
1.282079578434156,0.07335152
-0.0136391444514285,-0.07447951
1.2725712829849296,-0.1904541
-3.2675587293912125,0.5252823
-0.05096529395111671,-0.3250604
0.6482899469993755,-0.32229453
3.385514167663408,-0.30955347
-0.7379494337659982,-0.2954546
-0.7379494337659982,-0.31507728
-0.0228902226842315,-0.31686398
-0.030441590119453105,-0.30999106
-0.7436024228041187,-0.3237351
-2.191654412279872,-0.3442674
-0.0696024253000971,-0.39586958
-0.8042946923566691,-0.3746895
1.396869540868799,-0.3733508
0.6823345221270692,-0.35139436
-0.8019751097316915,-0.35443866
0.676852029334654,-0.35573968
1.4334180331953317,-0.32391068
0.7070951728110431,0.23981631
-0.0392830651561688,0.21731102
-0.0543955896530595,0.3552565
0.6744151555262466,-0.20794886
0.6744151555262445,0.29498124
0.6613033048298705,0.49016395
-0.0692061598077778,0.4938533
1.3918127694675184,0.49287677
1.410845497767548,0.52797055
0.6974136626453893,0.52191144
-0.7606104547798987,0.35744467
0.7084842880815522,-0.25550848
-0.031142166509082303,0.040502846
-0.0388255697872316,-0.16244408
-0.7765113957445973,-0.29848132
0.6838302699241889,-0.32061958
0.6705574943682674,-0.34276387
-0.0688165862936041,-0.32515264
-2.232985632862197,-0.32742804
-0.8363383618063243,0.40233096
-1.5926089914480503,0.41421512
0.6270816207564545,0.007981982
0.6417323457520684,0.4902915
-0.1109167017349233,0.5147902
-0.8635657492219171,0.52797127
1.362342212241479,0.5192084
0.6270816207564548,0.49629658
0.6363173086786202,0.49916622
-0.1032169404141309,0.49710763
-0.1032169404141309,0.004782247
1.4022284050264084,0.4852971
-0.0861704606440811,0.49767992
-0.0780565067917325,0.4960718
-0.0700055765791129,-0.19932349
-0.0776038633815992,0.15364328
0.6648295999786336,-0.17428337
1.3636777594133065,0.21973702
0.6745852746033902,0.4238543
-1.3926921798263563,0.5062862
-0.7163984108297687,-0.30332157
-0.029321625736283503,-0.3263266
-0.7313348344731017,-0.3408782
1.3222671414882017,-0.34535438
-0.0365667417236567,-0.30788586
0.6636519136969391,-0.18884075
-0.7163984108297708,0.020106757
-0.0365667417236567,-0.33112878
-1.3720542707561272,0.009730826
-2.7732403288306657,-0.37873828
-0.052035636843888206,-0.45170084
-0.763962523008284,-0.4433563
-2.1916959386486665,-0.46945304
-3.6194293542890494,-0.5357497
-0.8661723753609953,-0.7557025
-1.6434486558039425,-0.7794378
-0.87756967057492,-0.81447345
-0.1116906853458994,-0.7724858
-0.1116906853458994,-0.67398036
-1.6434486558039434,-0.57540864
-0.9065634807517732,-0.5805421
0.6327827481724461,-0.6018633
-0.1460267880397949,0.47373343
-0.1538378594642043,0.5209358
-0.1538378594641979,0.44580323
-0.1356113211047072,0.47098142
-0.1179698496665113,0.22215334
0.6370371881991648,0.42288223
-0.8669293821797129,0.48221177
-0.118684148566252,0.301029
0.6408944022577514,0.14203018
1.3736391615022985,0.4747761
-0.0609937545592847,0.47561643
1.4059046266650823,0.463694
1.403198449779856,0.32847175
-0.6488774581356511,0.03924522
-1.3334075238611731,-0.30326593
1.407708310819896,-0.33189672
0.7404207205707279,-0.29684952
0.749859022450265,-0.2863782
0.0655778828233718,-0.26119268
-1.3366577228415109,-0.28462592
0.7537445380819832,-0.3248332
1.304561516378291,-0.30340478
-0.6243326046993245,-0.30021727
0.0204009645632249,-0.3124227
0.6786223964123086,-0.30707932
-0.6110445884712961,-0.26295814
1.3143225274266184,0.4288391
0.0340143262134262,0.2740154
0.0340143262134281,0.14379112
0.0271448958564911,-0.20741165
0.0271448958564911,-0.28645197
0.0338626380270671,-0.2589436
0.684025288146759,-0.259185
-1.2628254828406795,0.044319615
0.6925172002674709,-0.33173183
0.7010886768467474,-0.052136865
1.3545305504126477,0.44570133
0.7295460892095745,0.48220325
0.7384311831476896,0.4993809
1.4102223061296733,0.5259863
0.774913024847581,0.5630091
0.124744934874873,0.58047646
0.7958428862502246,0.592644
0.1388618229451649,0.5950671
-1.19421167732844,0.63823265
0.125923885445994,0.34265324
0.8033425284861548,0.41038775
0.8130388887240908,0.5312436
0.1545195385809085,0.53256536
0.8287866160248746,0.5172222
1.5205918318966405,0.5006512
1.55361576420641,0.4994202
-0.4908510767598482,0.56151676
0.8888228925049901,0.38817206
0.210181874501805,0.3605783
0.8388278423842509,-0.1862767
-0.4870138251868943,0.42597634
0.8427662155252506,-0.25480375
0.1817462985374453,0.10280959
1.523872810813976,-0.2946161
0.8775022117990707,-0.06540837
0.2394478410176314,0.3572841
-0.4225192804998291,0.5611337
0.2174021195665738,0.3622958
-1.089770983079254,-0.17405654
1.4744616665977863,-0.31657276
-0.4399696515537378,-0.14779776
-0.4522526040303842,-0.29059458
0.8377573221842398,-0.31388193
-1.756039153012768,-0.13760804
-2.458231464550196,-0.15052138
1.50799073035432,-0.43328902
0.8609433022600365,-0.39698467
-0.4721301980135686,-0.34475473
0.1944065521232331,-0.36024618
0.8531802600621159,-0.33791175
1.4700665413599487,-0.330763
-0.4046599850892223,-0.24653338
-0.4166694293326614,-0.30995402
0.2283158482623657,-0.33585528
0.8545536034962814,-0.30708814
-1.6080669202107514,-0.30082515
0.8702989475060224,-0.34906444
-1.0129213758734834,-0.33743304
0.8561892275888244,-0.35364982
0.2455061204125097,-0.3344463
0.2381879806074179,-0.33328515
-0.3798132663739865,-0.29119697
0.2535732487836212,0.09244254
-0.936877011132483,0.49512005
-0.3640547510645385,0.5151145
0.2412691118102893,0.4524095
0.2412691118102876,0.49161306
0.2523142339379667,0.4771335
0.82903248293903,0.4165389
0.8290324829390315,0.25677428
0.8466640439707892,-0.01979148
0.2742714508637755,0.20795313
-0.8705137353502505,-0.13623108
-0.8856900003297092,-0.13544604
0.252314233937965,-0.24961157
0.252314233937965,-0.23512639
0.252314233937965,0.15708384
0.2633132433412626,0.06431335
-2.033953561195683,0.10484159
0.2489955658649504,0.29869238
-0.3389752585490166,0.41909578
-2.088987270676899,0.4440433
-2.1627695420193542,0.09552507
-0.4116671057784772,-0.13335183
-0.4034979870278917,-0.0012723226
0.2153688942303481,0.30463707
0.201071622590974,0.36968815
-0.3775655919776602,0.37320334
0.7860072519465381,0.15710269
-0.3726296850899533,0.45618078
3.723311673828391,0.47096425
0.2190183337546114,0.46833533
0.2190183337546114,-0.22063655
-0.3650305562576841,-0.31987497
-0.3650305562576841,-0.33710656
1.3871161137792056,-0.3562216
0.2190183337546114,-0.33399156
0.2190183337546114,-0.3028633
0.8030672237669085,-0.30984002
0.2190183337546114,-0.30408767
-0.3650305562576841,-0.2908619
0.2190183337546114,-0.17303145
0.2190183337546114,0.04121329
-0.9490794462699812,0.06364039
0.2190183337546114,-0.2965708
0.8030672237669085,-0.2635582
-0.9490794462699812,-0.21472445
0.2190183337546114,0.22788644
-0.3650305562576841,0.4529884
0.2190183337546114,0.44284174
-0.3650305562576841,0.45048645
-0.3650305562576841,0.34754437
0.2190183337546114,-0.11650739
0.2190183337546114,-0.31453636
0.2190183337546114,0.40276974
-0.3650305562576841,0.46003485
0.2190183337546114,-0.114688255
-0.3650305562576841,0.016512888
0.2190183337546114,-0.19554874
-0.3650305562576841,0.3238928
0.2190183337546114,-0.0046106884
0.2190183337546114,-0.26544625
0.2190183337546114,-0.29525325
-0.3650305562576841,0.21074933
2.5552138938038,-0.3244527
0.2190183337546114,-0.32079354
0.2190183337546114,-0.31496078
0.2190183337546114,-0.23272632
0.2190183337546114,-0.07604269
-2.1171772262945736,0.13264677
-0.9490794462699812,-0.36016923
0.8030672237669085,-0.381945
0.8030672237669085,-0.3464093
0.8030672237669085,-0.3347577
1.3871161137792056,-0.32492656
-0.9490794462699812,-0.3152141
0.8030672237669085,-0.3203539
0.2190183337546114,-0.2998315
0.2190183337546114,-0.3019775
-0.3650305562576841,-0.29771018
-2.1171772262945736,-0.31027794
0.8030672237669085,-0.3340256
0.8030672237669085,-0.31989196
-0.3650305562576841,-0.31072894
-2.701226116306871,-0.30959368
