Observed,Predicted
-0.1479036195041143,-1.1346322
0.6663433366730112,-0.6487178
-2.639265466212649,0.2321548
-2.639265466212649,-1.3768024
-2.639265466212652,-1.4483345
-1.0601954239278566,-1.3099641
-1.0601954239278566,-0.695016
-1.0762645166540037,-0.66876394
-0.2300372386767027,-0.68424463
-0.2300372386767027,-0.24062862
-0.2339128442649976,-0.18319209
-0.2377884498532925,-0.2229611
0.6332312259794882,-0.09202999
-1.0868894177259871,0.37777352
0.6171219811409371,-0.50729394
0.6171219811409371,0.08985977
0.6171219811409371,0.54392576
-0.2377884498532927,0.26992694
-0.2268290958732492,-0.34656915
-3.635036008189928,-0.57284313
0.6494469452994021,-1.7442769
1.5315316023478394,0.12131512
-0.2253770978421054,0.8933927
1.557591275807719,0.3734729
-0.2067245576486789,0.8531038
-1.9757576132254333,-0.016366418
0.695309350141103,-0.9211435
0.7070078328826424,0.09709905
1.6269019351243623,0.5442581
0.7605427141065166,0.9459765
0.77297999952548,0.42630273
-0.1309307341415918,0.0051416485
-0.1252101259382187,-0.14923003
-0.1194895177348458,-0.09337549
-1.042039904011904,-0.15357986
-1.0648612788475111,-0.58274186
-0.1602212934207039,-0.7220235
-0.1602212934207039,-0.32657084
-0.1697282792251656,-0.16748443
-1.0951010541152877,-0.19979537
0.7314918353910637,-0.72121847
0.7435909817013238,0.35626143
0.7558417253600641,0.6046366
-0.1617368894709472,0.72013617
0.7682502249870174,-0.051088754
0.780822906192843,0.49659884
0.7987822154690839,0.67841893
0.8117088335704649,0.43225002
-0.1120129005273372,0.70413446
0.8248222675194852,0.03951702
-0.1027708281178768,0.34434277
0.7983627390062898,0.021894002
0.7523352417694674,0.45955575
0.7523352417694624,0.5616166
0.7699465372533048,0.69173414
0.7822512928943958,0.69811493
0.7947230268468033,0.6629972
0.8073684074540084,0.60848814
0.8073684074540136,0.67207235
0.8147801557263314,0.6499303
0.8334886354690135,0.63161
0.8524852743054396,0.61734325
-0.0298612494550368,0.7020639
0.865976234196166,-0.041736327
0.8796837660485425,0.30683187
-0.0199928128647407,0.6863498
-0.0298612494550417,0.02977901
-0.0396504778746687,0.20479779
-1.8239219822348838,0.018389964
-0.9763338043550652,-0.85287946
-2.812832362929341,-0.80114883
-0.1268049452043377,-1.0375385
-1.0605303715223533,-0.42481047
-0.1155033077895595,-0.6181475
-0.1161518618493606,-0.16838633
-0.1262422146590529,-0.14217441
-0.1362751568752065,-0.046000462
-0.1457894315906558,0.07891381
-0.1553037063061053,-0.018767301
