Observed,Predicted
0.3696553743691893,0.26859504
0.3651834067864075,0.44956076
0.6954394085060787,0.73689115
0.6827507912566175,0.733326
1.0080279847405638,0.7972097
0.999999321582921,0.9830761
0.9920716943404982,1.0719125
0.984242650504004,1.047416
1.2915045460926384,1.1373816
1.3004658401608156,1.2635251
0.9665911824560908,0.907065
1.2709726600301787,1.1333728
1.2609402609966387,1.1637236
1.2510578116149498,1.2158753
0.9257310713768244,0.9447566
0.9187071607133348,0.7800982
-0.0244522818440807,0.047060393
0.9147907754990336,0.4038164
0.9147907754990334,0.8602162
1.0802553398689518,0.574709
1.2457199042388702,1.2100316
0.6318716888293167,0.6024518
0.329675034716469,-0.13542004
0.0274783806036214,-0.12518203
-0.2769480983343531,-0.31003234
0.0537349529292213,-0.054337602
-0.5347449696200813,-0.4904476
-0.5252237412049151,-0.6525008
-1.1234361036179012,-0.89363956
-0.8357340955476341,-0.91989326
-0.8357340955476341,-0.98374635
-1.4459686892149417,-1.0695441
-1.4708048899827402,-1.3305224
-0.8788788659062311,-0.9838506
-1.1959689940244995,-1.1741818
-0.9048068263640516,-0.845546
-0.9155422175153538,-1.0362797
-0.6129762899752419,-0.38055792
-0.6144694880658362,-0.33084652
-0.6159626861564305,-0.4299394
-0.6174558842470248,-0.5772182
-0.3074854958915263,-0.5302621
-0.3054903805149479,-0.5112161
-0.3034952651383695,-0.53197753
-0.2995225053288101,-0.31227666
0.0139312793176181,-0.3254742
0.0139312793176198,0.016351566
0.006949801478633,0.13759425
0.3077424239845225,0.34534803
0.2901880654859679,0.39977524
0.2919350561018865,0.42033392
0.6044340286419327,0.5158777
0.608827692435849,0.5498978
0.3066220703359334,0.57491213
0.3066220703359334,0.4417323
0.6170227321476792,0.48676586
0.317824888805979,0.5850287
0.3247654864043768,0.5536613
0.3284187373448152,0.39009407
0.027660995830843103,0.28374735
0.0345095483316134,0.17559329
0.3449542499191017,0.1993316
0.0344358001580113,-0.046421316
0.027484110979702103,-0.17883919
-0.2844963652142557,-0.1979186
-0.8984652252343016,-0.59825
-1.2238759497700438,-0.7862254
-0.9427907636755783,-0.97058356
-0.6480180069486409,-0.58531266
-0.6480180069486409,-0.542473
-0.3441726435639798,-0.45562488
-0.3479212498501528,-0.3706844
-0.3505678400201699,-0.33339146
-0.3532144301901871,-0.41959462
-0.6716731788472159,-0.5690647
-0.9925769152749025,-0.9222683
-1.3227279457982029,-1.1906227
-1.3437145366150651,-1.4331539
-1.6825875409997069,-1.7359282
-2.046105803097376,-1.7930514
-2.749884733604928,-2.3597665
-2.55615798470252,-2.2327056
-2.3013186165644983,-1.9045279
-1.6676713728389336,-1.0324295
-0.5998181667253758,-0.7464155
-0.2313584357369305,-0.27611184
0.1336292020633444,0.20445776
0.5076423259075028,0.65272576
0.5126746034690487,0.99961346
0.5002580535278179,0.6997509
1.239336987150529,0.9839827
1.257495592105228,1.1003578
1.6450537184005272,1.2220794
1.660094282171034,1.4549987
1.328164491111805,1.5204756
0.2196191426463897,0.67585206
0.6051592646314025,0.5818257
0.610798046812762,0.6595221
1.3814397483392016,1.0919343
1.0089494406765804,1.2195691
1.3935265817416458,1.3230517
1.4058185152570202,1.4283352
1.4284451967716552,1.2976733
1.8188562634134289,1.5333849
1.0614551650884831,1.3053557
1.865170722067452,1.6260973
1.901191890697667,1.6581608
1.938838483869764,1.6879929
1.9782453616048088,1.7210212
2.000741697515532,1.5816365
1.6175269526727998,1.3411199
1.2167272923962067,1.0793524
0.3618165031375563,-0.050115153
1.1605710828641185,1.0241715
0.7510605907328802,0.8619591
-0.4950737714883376,0.06141063
-0.0934358075187214,-0.26284862
-1.340525437150612,-0.9427603
-2.216941011277051,-2.232468
-1.411280727566491,-1.4204773
-2.7182768283880123,-2.4641542
-2.867994469927936,-2.5792081
-2.094286230019001,-1.2224656
-1.6809607184120607,-1.2044638
-1.713558720570103,-1.444509
-1.7461567227281451,-1.0132006
-1.2984133577857528,-1.0960152
-1.3294593617830268,-0.86619145
-1.3550775456425914,-0.9468961
-1.1120316438998117,-0.88250715
-0.8689857421570315,-0.6581831
-0.8887616402092952,-0.6209868
-0.9089171430875068,-1.0188701
-0.918708361162656,-1.1279291
-0.9314250257655816,-0.91236806
-0.9441416903685076,-0.87454355
-0.9568583549714332,-0.6568149
-1.238204499703043,-1.0646075
-1.519550644434653,-1.5035236
-1.5505094426505206,-1.3419142
-1.0312111080730737,-1.2256883
-0.49680283246007645,-0.9692679
0.6045689037171978,0.37583262
1.1460638113830746,1.3640822
2.248289116319803,1.7556952
0.5959469435809202,1.0268788
-1.0563952291579628,-0.9218909
0.0805878912969477,-0.009987686
0.0924486359685515,-0.19906875
0.0985021982177372,0.042399507
-0.4494162793684306,0.0024069794
-0.4560799374448503,-0.28835762
-1.0046085108582523,-0.7663669
-0.4643709956031078,-0.7554615
-1.0228463126150944,-0.82162476
-1.5745634145711156,-0.8222877
-1.060582056269929,-0.7234909
0.5988386762995493,-0.115328886
0.6063863121338653,0.11230398
0.6194194051695721,0.11402361
-0.49340615493605405,-0.2353904
0.6242665582029154,-0.8886241
0.0765099205501062,-0.20713976
-0.4775688418932522,-0.58432627
-1.5648709815823076,-1.0742446
-1.015302715536397,-1.1646311
-0.4657344494904865,-0.8774128
-0.4657344494904865,-0.403373
-0.4657344494904858,-0.29780078
0.0887160713679192,-0.195061
-0.4741585610670032,-0.36899966
-0.4810937382691311,-0.44973785
-0.6725801532708497,-0.5875135
-0.8640665682725683,-1.057509
-1.055552983274287,-1.4162059
-2.193250342794294,-1.9694293
-2.1904208406811394,-1.560171
-2.187591338567985,-1.8590373
-1.0787193986753636,-1.0853667
-1.0906522814863784,-1.0477432
-1.0906522814863784,-1.139488
-1.1020590298455335,-0.15577783
-1.1134657782046888,-1.3021389
0.0320370237285673,0.093576066
1.7546587076054916,1.0476682
-1.1424641201823538,-0.6782768
0.5981233672665861,0.33777887
0.5882002247263415,0.94338644
1.7128882560574412,1.4230976
-0.012574618275172799,0.55842924
-1.1378562844263234,-0.91627276
-0.6039662808731465,-0.5856088
-0.0555806183584275,-0.1778155
-0.061671863952846996,0.14395261
1.0418485128771355,0.5758971
1.054280342131694,0.856264
1.054280342131694,1.0121284
0.4916380555340857,0.75272995
1.554399941075805,1.1023871
1.02814014474633,1.0844743
0.4730782429361163,0.8328891
1.0029912065091025,0.95039177
0.9891405660046096,0.9573562
0.9755968267058508,1.0756391
1.4883504741451603,1.2355226
0.9623470937243808,1.0036432
0.4442113110327357,0.6452613
0.4442113110327357,0.27746612
2.5572164662154746,0.8486015
0.5038264651255038,0.5661021
-1.1162225035625843,-0.9843877
0.9963786661703884,0.08847341
-1.136593186445651,-1.1589526
0.4644003738387374,0.5221736
-2.196785476065536,-2.0717556
-1.6304868869705995,-1.8629413
-1.1334340453824965,-1.163349
-1.0264926333674451,-1.4320865
-0.5245810777831101,-0.5431201
-0.022669522198775098,-0.29775164
-0.0055960921793531005,-0.13906614
0.0164358519618765,-0.25364006
0.027257668555862404,-0.14801681
-0.4286140303022979,-0.58510095
-0.4286140303022979,-0.3958923
0.0325884089508484,-0.3990753
0.4935436041501422,0.004949377
0.4996889372463179,0.032123934
-0.4238264537348442,-0.25266773
0.5107652134753282,-0.101098
0.5169948516289888,0.07358409
0.0545063236710875,0.1407023
0.0545063236710875,-0.1527442
0.0598984688947901,-0.24708763
-0.4025730804237986,-0.3529592
-0.1688322241846361,-0.59907675
0.0649086320545263,-0.48659655
0.0702532541136279,-0.17524777
1.0150708619290711,0.17874196
1.0248621804601727,0.43011853
1.0248621804601727,0.38979065
-0.8504839715185672,-0.24899381
-1.8061421437311027,-0.6992376
-0.8921563101007725,-0.5519512
-0.4167669123421553,-0.3704614
0.0562801313854935,-0.27741838
0.0566073722964285,0.053592175
-0.4213588697839472,-0.032390878
-0.4324915808004011,-0.13665743
0.028318673059527302,-0.2764394
-0.9172758684812516,-0.47962877
0.4925369848883497,-0.18366154
0.4962378646077796,0.08843811
0.028895387765674303,0.044789273
-0.441881376709228,-0.14063333
-0.4482482782782366,-0.28133026
-0.442861830242272,-0.5052878
-0.4374753822063074,-0.52714765
-0.4374753822063047,-0.5919304
-1.3815012069672865,-0.76444924
-0.4462278242523116,-0.7717709
-0.8862802773993179,-0.5473409
-0.4028604495721985,-0.6774658
-0.3879257393593817,-0.36324617
0.0750833892985889,-0.07190582
0.5380925179565597,0.15021856
0.0979346226524729,0.43396655
0.5582666326691024,0.4688742
0.1244396633237252,0.22223075
-0.3127129359634766,-0.054284357
-0.7345994386241567,-0.58047724
-1.1564859412848367,-0.9576024
-1.1271842811706605,-1.27015
-1.0992318273194623,-1.0107647
-0.2344572804555991,-0.4936104
-0.6304057733280795,-0.52992284
-0.210901210614793,-0.43144158
0.6167221677378156,0.47869727
0.2158137712842602,0.28308564
1.0327774203531093,0.774435
1.0490989931756134,0.8153318
1.0416060809591197,1.0393926
1.0341131687426257,1.240901
1.433241613194849,1.4070611
1.859461707175707,1.5718755
1.8796674265942,1.7343867
0.2083426675307415,-0.23043336
0.2030878286212463,0.25509518
0.6080562254585051,0.3503366
0.7441959878199862,0.7814083
0.8803357501814673,1.0967202
1.0164755125429483,1.0141042
1.4400969537885924,1.2267393
1.464258009749186,1.3811067
1.0565188926237252,1.1853986
1.478157166285487,1.3193798
1.077484354802405,1.1083366
1.5176677217516112,1.1934469
1.517667721751612,1.363007
1.5327121061723392,1.3748783
1.5327121061723394,1.0871329
0.6739939229096612,0.83796006
0.6660266618201482,0.64714545
0.658159143654004,0.6187795
-1.0441472128646243,-1.1355594
1.5093123219133158,0.07384913
1.0837357327836588,1.0425358
0.2385767146818443,0.27105284
-0.1802072385673504,0.089194626
-0.5989911918165451,-0.14790766
-1.870021281768719,-1.4818071
-2.277265493426148,-1.9642266
-2.684509705083576,-2.542246
-2.0346808868526325,-1.9062685
-1.3848520686216894,-1.2497736
-0.9786139763853718,-0.8766842
-1.3973478412810352,-1.2839801
-0.5678102291272984,-0.64937395
-0.5678102291272984,-0.58479863
-0.1525470007853109,-0.34331515
0.2669572513742982,0.018168839
0.68583989942306,0.27801615
0.283245871101569,0.22560929
-0.12466335756776012,-0.26283073
-0.11967671857349022,-0.23042013
0.2967982620622608,-0.102610506
0.2967982620622609,-0.030930659
0.2986534373019964,0.0526601
-0.1201304199328258,-0.22358884
-0.12488459050258541,-0.16116235
0.2925310864092911,-0.037936464
-0.1158202334206658,-0.23131496
-0.12059493238353472,-0.31966117
-0.12059493238353242,-0.3970301
0.6939084500216163,0.3194166
1.1015190080762711,0.6143079
-0.112381614157421,0.37939093
-0.1191273132690589,0.26679656
-0.1258730123806969,-0.252304
-0.1306647080716075,-0.13849024
0.6728016883289776,0.30050385
0.6617408730785197,0.71005034
0.6506800578280619,0.7003286
0.639619242577604,0.74567163
1.03702410570739,0.82512605
0.6265137920360869,0.6416273
0.2160034783647839,0.32749102
0.2128876552734276,0.3898816
0.2097718321820713,0.24469881
0.2097718321820713,0.22859377
0.2097718321820713,-0.018738482
-0.1915388604577021,0.088416606
-0.5917888413693014,-0.40116856
-0.191538860457702,-0.0640739
-0.1926522566786437,-0.14802523
-0.596304604005327,-0.43547282
-1.403609298658694,-0.84511036
-1.4261395604223066,-1.181096
-1.0379288243817582,-1.1912987
-1.0504068544999652,-0.9675792
-0.6387609250337627,-0.43777084
-0.2271149955675604,-0.120015495
-0.6327266739467587,-0.4406891
-0.6327266739467587,-0.5782806
-0.6387609250337626,-0.5104604
-1.0414851353945795,-0.9474924
-1.438263391893232,-1.2464797
-1.8614779569269613,-1.7419238
-1.8614779569269613,-1.500026
-1.8614779569269584,-1.6912572
-1.4953290288391003,-1.548949
-1.0654769913891151,-1.3224282
-0.6439677143264607,-0.49490222
-0.2390160937417414,-0.4305272
0.5771594411331185,0.39445028
0.1629118914020385,0.13521738
1.367689752218256,0.9103822
0.5575599338311341,0.7047087
1.374826786667311,1.0910448
0.9879483927217092,1.3582734
1.415296468080251,1.2473823
2.2715402020900326,1.8147414
0.6183057233932062,1.5034465
0.6183057233932061,0.62311995
0.1860493586798387,0.34823486
0.175223262617705,0.46065375
0.9767501533140968,0.72115695
0.5507856512628698,0.52085644
0.5278695888606245,0.61823916
0.9077333518501024,0.88476133
0.8984728308006096,0.7996497
0.5068308276311141,0.6012303
0.8843240730442326,0.6806416
1.2618173184573511,1.0888864
0.8728700446676299,1.0746202
1.261817318457351,1.2244253
1.261817318457351,1.2131848
0.8817187422392498,0.8588413
0.881718742239252,1.0415366
0.4908537327929855,0.4423287
-1.072606304992079,-0.77248925
1.2529396642190858,0.8702731
0.4953253016394223,0.87015635
0.489174657700384,0.5965844
-1.4765784336313037,-1.134582
-0.7089880854397317,-0.8522098
-1.8842462386423888,-1.711442
-1.506411523275503,-1.7282323
-2.2785167411320377,-2.1833797
-2.2482847687157386,-2.0252874
-1.0937068723676302,-0.95219904
-1.0937068723676302,-0.788531
-1.1028843995468312,-1.1007419
-0.6988831339056965,-0.74737066
-0.4871465854862401,-0.5373809
-0.2754100370667838,-0.19240677
-0.4630818557349357,0.18631081
