Observed,Predicted
0.3696553743691893,0.24156694
0.3651834067864075,0.4264754
0.6954394085060787,0.8299838
0.6827507912566175,0.7465932
1.0080279847405638,0.8609858
0.999999321582921,1.0362684
0.9920716943404982,1.1038333
0.984242650504004,0.98339117
1.2915045460926384,1.2185308
1.3004658401608156,1.3421955
0.9665911824560908,0.81847113
1.2709726600301787,1.2491835
1.2609402609966387,1.3757663
1.2510578116149498,1.3018404
0.9257310713768244,1.0335904
0.9187071607133348,0.8251161
-0.0244522818440807,0.12609555
0.9147907754990336,0.7104508
0.9147907754990334,1.0963302
1.0802553398689518,0.47163042
1.2457199042388702,1.0409957
0.6318716888293167,0.5171515
0.329675034716469,-0.21879642
0.0274783806036214,0.052077733
-0.2769480983343531,-0.04823605
0.0537349529292213,0.15283795
-0.5347449696200813,-0.5240812
-0.5252237412049151,-0.71239907
-1.1234361036179012,-0.85211694
-0.8357340955476341,-1.0167732
-0.8357340955476341,-1.0976925
-1.4459686892149417,-1.1756734
-1.4708048899827402,-1.2625113
-0.8788788659062311,-0.95890677
-1.1959689940244995,-1.1877319
-0.9048068263640516,-0.83452654
-0.9155422175153538,-1.1673197
-0.6129762899752419,-0.41463527
-0.6144694880658362,-0.41296184
-0.6159626861564305,-0.48703274
-0.6174558842470248,-0.6356716
-0.3074854958915263,-0.4457504
-0.3054903805149479,-0.41163552
-0.3034952651383695,-0.33557335
-0.2995225053288101,-0.16095357
0.0139312793176181,-0.3456101
0.0139312793176198,0.053119086
0.006949801478633,0.08361774
0.3077424239845225,0.36593434
0.2901880654859679,0.36472446
0.2919350561018866,0.43728557
0.6044340286419327,0.3638895
0.608827692435849,0.60994995
0.3066220703359334,0.683353
0.3066220703359334,0.21650842
0.6170227321476792,0.44635046
0.317824888805979,0.5430807
0.3247654864043768,0.62090105
0.3284187373448152,0.2749684
0.0276609958308431,0.18930086
0.0345095483316134,0.10875767
0.3449542499191017,0.14655222
0.0344358001580113,-0.13305977
0.0274841109797021,-0.11011793
-0.2844963652142557,-0.24984384
-0.8984652252343016,-0.6069957
-1.2238759497700438,-0.6876449
-0.9427907636755783,-0.9628192
-0.6480180069486409,-0.4436875
-0.6480180069486409,-0.38580072
-0.3441726435639798,-0.52941865
-0.3479212498501528,-0.30891904
