Observed,Predicted
1.819534864655885,1.2090617
0.6966982701968546,0.973922
1.482981762688581,1.03045
1.1280090267272214,1.2603961
1.5360727732954969,1.4321792
1.956222870570324,1.6742115
1.975522953195144,1.7164439
1.618423187376818,1.4896321
1.64495664165995,1.4952832
1.25654783248114,1.0454752
1.6849103735618038,1.3656327
1.29103811998603,1.1896803
1.7269611078914058,1.2509481
1.327328646877135,1.3757081
1.740328212321827,1.433834
1.3389487673595823,1.2532177
1.3389487673595837,1.1231271
1.3389487673595832,1.170679
0.925272456203829,0.7461782
1.368954627637772,1.2716829
-0.3529991608831233,-0.3699607
1.3698282489712128,-0.7271464
1.3698282489712124,1.388704
-0.3580042239788878,-0.77462983
-0.8080492383592758,-1.0826364
-1.260859665664304,-1.4011501
-1.7266301661972907,-1.7350096
-2.662876093795781,-2.415938
-1.844637312718563,-2.1879485
-0.9297767587018096,-0.68573195
-0.4561076287096262,-0.27130982
-1.3218521455250425,-1.0564165
-1.2902291351803947,-1.130245
-1.2763006465187912,-1.000674
-0.3939706796847159,-0.8197355
-0.367014236245484,-0.329772
0.4745696601613365,0.289633
0.4884318559460148,0.57008034
0.5022940517306931,0.4741057
0.5169562440483654,0.5571151
0.1291083330720198,0.20381096
0.5367068252893605,0.25530776
0.146164144169056,0.2509323
0.1469649364009397,0.029209405
0.5488380529142751,0.30088803
0.1601155159840504,0.14045803
0.5624775186299276,0.24243245
0.1773313208902816,0.21557109
0.5795213396529614,0.2388959
0.5891297353535679,0.5414904
1.3861876125966288,0.7053367
1.0156784849908271,0.9116871
1.026603687827506,0.98347956
1.0375288906641849,0.9958788
1.0457835061614629,1.0816689
1.4544300022665706,1.3219668
1.467007093129436,0.9089053
0.2453639311365136,0.43103802
0.2453639311365136,0.4627116
0.6602520328764365,0.59467506
-0.160964949506614,0.20371874
-0.1609649495066117,0.003674589
-0.1562350073854026,-0.06954525
-0.1562350073854026,-0.14759639
0.6740424604341622,0.33354795
0.472757715356041,0.464258
0.2714729702779199,0.3288781
-0.5651978233655061,0.21642882
-0.1468624265437931,-0.28646365
0.6931564643565238,0.0028679622
0.2850896063917131,0.28348747
0.2896458100218422,0.27294448
-0.5438448718214537,-0.055935293
-0.1248168558278743,-0.023240691
-0.1201794155121062,-0.16047114
0.2982229940485576,-0.0747447
0.3027984130092516,0.15654379
0.3073838099315301,0.30412132
0.3159893876184123,0.31713152
0.3246046791813604,0.045416713
-0.0797222843757495,-0.17315736
-0.8805286044717373,-0.722408
-1.267281887350622,-1.2152132
-1.240754818386115,-1.3895586
-1.1999860497243504,-1.2191427
-1.161788986490201,-1.0569111
-0.7622413012006072,-0.86606586
-0.7473677532236451,-0.75777185
-0.3736838766118225,-0.4857207
0.3657448404115587,0.24938925
1.4795868850148814,1.1237857
0.7338433612004134,0.8299841
1.430350633417908,1.2484046
0.3372371412123529,0.18828538
-0.4012666085679169,0.14276136
-1.820177362887498,-1.8554024
-1.5117653566359135,-1.534662
-0.4811078898692578,-0.7551123
0.2151949104837684,0.099234425
0.5654598804881911,0.65968853
0.9134703966020796,0.93193966
1.6097864216279292,1.2442731
0.9146993045495586,1.1414603
0.9071816277984646,0.96017826
0.8912427210317367,0.9302404
0.8840060711253312,0.8847432
0.8768523852834732,0.99712545
0.869779764687419,0.99780804
0.8547938540947261,1.0324113
1.5292454271121003,1.1826488
0.8558704210882412,1.0399566
1.1805966627444673,1.0450565
1.180596662744469,1.0923721
0.8315755626664696,0.857254
0.4825544625884702,0.5559464
-0.5286809921006034,-0.51796734
1.154662743163348,0.91927713
1.1241322920884718,1.1012783
0.1291704807679306,0.56633013
0.7924783549816256,0.7220298
1.124132292088471,0.5980441
0.814308697638308,1.0044403
0.1558047572057084,0.32710052
-0.8291339093424704,-0.66095406
-1.1443244673220454,-1.1760952
-1.1518300597027915,-0.9570035
-1.1657025749353285,-1.120551
-1.5193394856988212,-1.567599
-1.2089638312165485,-1.4930037
-1.5642485196166505,-1.4385356
-1.585973111551772,-1.478514
-1.616976192041818,-1.3444723
-0.9553097433786122,-1.0640547
-1.3192723103156998,-1.2170144
-0.9881181395635652,-1.1838286
-0.6481017780144032,-0.6569736
-0.6573867143402932,-0.75974864
-0.3080350827262035,-0.6446948
-0.3129712093122786,-1.0508417
-0.3179073358983537,-0.5054151
-0.3255622573489413,-0.31401828
-0.33323278915199794,-0.3636182
-0.6978877872490995,-0.65984875
-0.341886453382322,-0.5233634
-0.3459933207143406,-0.44325557
0.3692848643130141,-0.0784643
-0.3568554946551601,-0.38541347
-0.3677211002642493,-0.30854505
-0.019316039703651998,-0.14070018
0.3313671603456972,0.07832342
0.6844982885436676,0.356784
0.6783850234819562,0.5309141
0.3170645698501159,0.22950195
-0.0456058025177884,0.0055214018
-0.049381777900427,-0.112518914
-0.4026514198034793,-0.23469809
-0.4068061991773878,-0.46191832
-0.7648693918322778,-0.6004517
-0.4157242148646956,-0.57225543
-0.4157242148646956,-0.65605193
-0.4157242148646956,-0.66213304
-0.4109745985964474,-0.60630715
-0.0531547965988675,-0.37730283
-0.7275489632876194,-0.6047316
-0.7405260876742712,-0.72486454
-0.4049553184516983,-0.5579367
-0.4126421996425748,-0.59145117
-0.4167730996291549,-0.5999348
-0.7704300819220082,-0.5726167
-0.7804689097199414,-0.68864214
-0.4346005038425313,-0.5922968
-0.4424527068217757,-0.49442944
-0.4503416323393219,-0.5313808
-0.8104919278812737,-0.49958447
-0.8245845427698513,-0.50906163
-1.1935136510617022,-0.8042793
-1.932724978369556,-1.6065537
-1.9929595651575909,-1.709618
-2.4305731262994725,-2.1215103
-2.914132367006642,-2.1102135
-3.06327032578275,-2.3232622
-2.813212255327401,-2.0821435
-2.518878374037436,-1.6378535
-1.7136615121264789,-1.2303638
-0.3771696508258758,-0.3737701
0.0743821422539465,0.1594649
0.9902615182526646,0.8723063
1.923511016873518,1.4112118
1.024176315979037,1.1106268
1.923511016873518,1.3624295
1.4612719352992614,1.1944867
1.44409194440093,1.5178969
-0.3736703527121754,-0.1253434
0.5484490982367873,0.42702213
0.0898909024965419,-0.17027088
0.5484490982367873,0.4335964
1.0187635616274655,0.79277635
1.027859921034905,0.8592556
1.027859921034905,0.9585397
1.4941573486263504,1.0130315
1.0395526907062709,1.0796454
1.0395526907062709,1.1339519
1.0395526907062709,1.1121228
1.5088653132095886,1.2056465
1.0395526907062709,1.202545
1.0278599210349035,1.0701371
1.4797345967402151,1.0697451
1.016383359377117,0.9948386
1.4797345967402151,0.99971646
1.0278599210349055,0.9726201
0.095265065852017,0.4766839
-0.8373297893308741,-0.84593
2.418709021725478,1.9238782
1.092245481901205,1.2771595
-0.347942424872509,0.084548846
0.5990145248185899,0.31738275
-1.2437730552436377,-0.811822
-1.4593275937184278,-1.0700992
-1.674882132193218,-1.281511
-2.564053124754386,-2.0278678
-1.6786894238255166,-1.7289499
-1.20246023235289,-1.0974085
-0.7466890152513914,-0.6641061
-1.20246023235289,-0.95914936
-1.4347399871139168,-1.1003251
-1.667019741874944,-1.216727
-1.2202201568630702,-1.237169
-0.7734205718511963,-0.9484781
-0.7855570334788009,-0.6905357
-0.7926034612177745,-0.41415626
-0.3337814317036079,-0.45857528
-0.3388591569651345,-0.15098906
-0.3439504344662287,-0.2688793
0.1277530185160263,-0.14715177
-0.348240104139184,-0.40486935
0.117782271804387,-0.109086044
0.1126787675325211,0.07775452
-0.3619133870857011,-0.12172254
-0.8314226460076931,-0.48027608
-0.3619133870857013,-0.41458943
0.1075958718362909,-0.14491266
0.5771051307582833,0.28837863
0.5771051307582833,0.6746792
0.5829901450595719,0.60260296
0.5829901450595719,0.5022325
0.5829901450595719,0.6205455
1.053301522586617,0.9385909
1.053301522586617,0.93253475
1.053301522586617,1.0029019
0.1126787675325237,0.77849597
-0.3619133870857011,-0.13694638
-0.3747288254647174,-0.24311814
-0.3841312188488567,-0.3542548
-0.8599911768756787,-0.7436094
-0.8678782632763727,-0.69970477
-0.8849132747730672,-1.9013615
-1.3675407342248531,-1.2328626
-1.3964576390675232,-1.6001319
-2.8476102426439995,-1.6645598
-0.021224460519903898,-0.41360864
-0.015895518193124396,-0.34105003
-0.005269872536499099,-0.30090055
-0.4791918265082503,-0.6318089
-0.4640896613849499,-0.67695546
-0.4572586916910995,-0.66816074
-0.9210289612678606,-0.8310774
0.0404682238290277,-0.5589084
0.0503643198779358,-0.3394753
0.0553489804218198,-0.1476263
0.0603259269265547,0.022391768
0.0652955697401186,-0.11990044
0.0702583153303118,-0.00016118212
-0.3898742543897655,-0.45153183
-0.3898742543897655,-0.5783169
-0.83114357805413,-0.9298021
-1.267466658544974,-1.2299063
-1.267466658544974,-1.2227651
-0.8274227563105478,-0.80483013
-0.8073430826835504,-0.7707525
0.097270250925731,-0.095232755
0.5495769177303693,0.53194225
0.5495769177303718,0.86422116
0.5426542346693731,0.5011107
0.9932510545287604,0.8767572
1.8944446942475388,1.3023655
1.9317452610093075,1.5251296
1.9925142525706567,1.4879216
