Observed,Predicted
0.9056271337422748,0.827962
1.681485823130841,1.0102211
2.4605940499813754,1.0291827
1.775458000042356,1.1132716
1.0207378974735344,1.1630312
1.4228467661752275,1.0143459
0.6435618234372745,1.20424
1.469098592428369,0.9511955
1.912718001547166,1.2574487
1.541680777101984,1.1835195
1.1478563824188035,1.5176963
1.5917361024674692,1.2016274
1.6194694683892616,1.1262674
2.08451170730202,1.4251037
1.2419146109828116,0.87938946
2.590702392614176,1.172977
1.3348511108468324,0.35898808
-2.3759319000015098,1.0974358
2.7200883984318933,0.40096688
1.573428207966488,-0.51591045
0.4267680175010829,-0.62406194
-0.5452609609148272,-0.3829506
-0.0594831009778685,-0.5778676
-0.5515705727038794,-0.9064999
-1.5237297297146342,-1.1050467
0.9226390380278636,-0.54066694
0.4616558714771547,-1.1045943
-0.9599275264734194,-0.6760835
-0.9031694874249078,-0.9661062
-0.880961240925703,-1.1627482
0.0199748807360135,-0.87921643
0.0298332178623267,-0.4293251
1.3832726970499456,0.069414034
0.064235263533668,0.5385372
0.9674689558201208,0.28735235
0.9866447849814028,0.55906636
0.5555695299312473,0.3299198
1.874443283594128,0.16066034
1.039538368544893,0.9504281
0.1427087198777202,0.8119903
-0.7541209287894524,0.36731443
0.1569612535444919,0.20162648
1.0526010366913672,0.008192065
-0.2855919649317697,0.189281
1.0756304315930658,0.27099347
1.0922946458814065,0.49913672
1.5470055391895017,0.6569871
1.1289905630098651,1.1584276
1.6157523751196887,1.0767218
1.6596535489999775,1.1397074
0.742297084552918,1.3621997
1.2052673651982069,1.1905782
1.1912850627791245,0.7175554
-0.1945196170559015,0.62694335
-0.1889831033488854,0.3419472
1.2231776988093126,0.17177312
0.2979420567432769,-0.1496142
-0.1705214470522047,0.05695553
-1.1109730641280011,-0.03267443
-1.1289534131303067,-0.86779416
-0.1938465599037668,-0.24752362
-0.1990414688665616,-0.044840794
-0.438077741665986,-0.41365305
-0.6771140144654105,-0.7118513
-1.1563023939332435,-0.4394782
-0.2098562492752299,-0.207255
-0.1979256349975828,0.311887
-0.6771140144654104,-0.17550214
1.231860546895591,-0.4848798
-0.1958350058958272,0.044594146
0.2804568686208653,-0.31843042
-0.6621506592304623,-0.027904952
-0.6730300591581033,-0.025914593
-0.6839094590857443,-0.007779488
1.2210847471274628,-0.13031986
0.7628226617337409,-0.63107854
-0.1952421981886457,-0.270019
-1.0995901272979784,-0.24822472
-0.1567413197030978,-0.85990244
-0.1457129353143017,-0.53607845
-0.5528248010107489,-0.6734263
-0.9343844442341938,-0.71972454
-0.8868874575602232,-0.64236146
-0.0627092141709253,-0.6729264
-0.8813451766318854,-0.23031043
0.330046759693799,-0.08575933
1.5610319715247278,0.6925726
0.7494388099719239,0.44239298
1.128117482003675,0.67149246
0.7301305963019694,0.2217297
-0.2864830972723743,0.37012404
-1.303096790846718,-1.0362431
-0.5360281255325207,-1.2312508
-1.3149674782043057,-0.24783401
-0.5696779914809921,-0.49874842
-0.1874188494189154,-0.09305214
0.1865086399605852,-0.005959692
1.7283133969680942,0.6913447
0.9678108105649588,0.22532946
0.5798521666746941,0.53656316
1.3240387169396457,0.4304715
0.1909585873295749,0.7967412
0.1909585873295749,0.5768092
0.559221321440346,0.5479867
0.9262153471282204,0.9017102
0.7277485046463246,1.136604
0.5292816621644288,0.92502785
0.8916779553073654,0.8737198
0.898215848418178,0.85097134
1.2639627219023513,0.0058721225
0.8903385210884486,-0.049669
0.1474834627799115,-1.2025768
1.2753380953862958,1.467684
1.6363829811155668,1.2340977
0.1365018799960984,0.4713447
-0.5927033834572102,1.217247
-0.2466871299107336,0.9484199
0.1192912954881536,0.70024925
0.1267524827342225,0.6832188
-0.5913925452806911,-0.81199366
-1.313352275883095,-1.1094773
-1.332870654680058,-1.086996
-0.2636892249820156,-1.2054273
-2.098396914243408,-1.4538634
-1.4131255701658505,-1.5007807
-0.3004851478544375,-1.2964336
-0.6727170966534206,-1.1703084
-1.4406523978079604,-1.1006677
0.0533674855390296,-0.8244631
-1.476700522710752,-0.52171844
-1.5140214918302928,-0.5724708
0.3935032466062614,-0.3910234
0.4019041357100104,-0.44916812
-0.3826176775202065,-0.12325374
-0.012397152108363702,-0.6404826
-0.012397152108363702,0.11279795
-1.1602189594499928,-0.08119282
0.3616399168457344,-0.15236518
-0.4172339648323105,-0.7741642
-0.8063161196571774,-0.18921039
-0.049766757758023,-0.0035631391
0.7216179874913369,0.06177764
-0.8221599439841024,0.331643
-0.8395553873192413,-0.10818829
-0.4720952237560293,0.2045831
0.2853858551474988,0.33981612
0.6645800191433521,0.34293747
1.0546868559798908,0.5576917
-0.8576883638562325,0.46529582
-0.874761232136084,-0.15576914
-0.8931128364706888,-0.2769743
-0.1453176410393351,-0.7334145
-0.3441477419149682,-0.43613386
-0.5429778427906014,-0.56552774
-0.5551473548598975,-0.63906884
-0.5551473548598972,-0.5291028
-0.1680810641222122,-0.398318
-0.5387100569527229,-0.3164715
-0.5476104249241542,-0.51924545
-0.9300663365039432,-0.5390288
