Observed,Predicted
0.6884463184107613,0.90004045
0.3341490119799718,0.5898317
0.651074307035763,0.9584057
0.9545394511277612,1.012977
-0.042667147347695104,0.104536936
-0.0496781183106728,0.27707285
0.5949721862452578,0.43172976
0.9207902882367088,0.9256617
0.5949721862452578,0.8716017
0.9077642994136648,0.8985683
1.223306793972193,1.0567336
1.2138679299989503,1.157914
1.2138679299989503,1.0827646
1.2045633546151044,1.2820748
1.5239288549741528,1.3677214
0.8765676754756623,1.0813838
1.4804707045058882,1.2531153
1.4804707045058891,1.3419197
1.4688256675660265,1.350148
1.157461701169541,1.1114964
0.8460977347730574,1.0292089
-0.0910674646320015,0.30885497
-0.0944202457221666,0.13166817
1.1251032497243645,1.0867493
0.5140192904734093,0.7740114
1.136941401939783,1.190662
0.5353043629239632,0.60543334
-0.0744531520784427,-0.017180115
0.2520872423315224,-0.11006361
-0.3433460214771944,-0.20424573
0.2756303657402868,-0.01685939
-0.2932769035485229,-0.41793984
-0.5780088809396541,-0.7299327
-0.8701891943816789,-0.9134028
-0.8701891943816772,-0.8744202
-0.8754071618006278,-0.8957658
-1.1742179860604591,-1.1025091
-1.4880204577274974,-1.3233627
-0.9203914569692409,-1.0151464
-1.2311704899336595,-1.1054597
-1.0919276965448796,-0.8772035
-0.9526849031560995,-1.0484245
-0.3518203235855591,-0.5550904
-0.3479509618606325,-0.29485726
-0.0426732311715871,-0.473279
-0.6501366525941317,-0.5973259
-0.3539470977633691,-0.46585143
-0.3539470977633691,-0.4542654
-0.3458196107368245,-0.3089575
-0.0394571726087531,-0.14648134
-0.0361463641182814,-0.2470211
-0.0295086551137776,0.06537534
-0.0327743958178114,0.10204098
0.2578572170450499,0.3547464
0.2420939954761977,0.38954842
0.2267401179558961,0.47192845
0.526714074022324,0.48876882
0.530559859798188,0.5653242
0.5344214919281757,0.62767166
0.538299191518272,0.407001
0.5421931829818071,0.46069694
0.5490053697130614,0.49711716
0.5558175564443155,0.626835
0.2655810081728742,0.43705708
0.2688837663664462,0.28275663
0.2704326075846907,0.22764303
0.2737625093074781,0.27360037
-0.0257306930359734,0.0061475905
-0.3274982555465998,-0.039930116
-0.3339963810703261,-0.1271465
-0.931588654662464,-0.7753622
-0.9419326834211884,-0.90703005
-1.5555998752716644,-1.0500307
-1.1206285890854208,-0.604801
-0.6856573028991773,-0.6438599
-0.6901431194360251,-0.5929945
-0.6946545902135408,-0.44168693
-0.3975141764559617,-0.3596505
-0.4011277784682907,-0.4793888
-0.7139496528040554,-0.62994707
-1.0293279366949464,-0.9879658
-1.3538422490347464,-1.2363561
-1.376261272190977,-1.3510998
-1.7137069585312643,-1.6479467
-2.064764760894367,-1.7302766
-2.1102207520187624,-2.3775282
-2.5002747073867297,-2.3087404
-2.256601135970973,-2.1112168
-1.6363713241688074,-1.3752271
-1.1170301959588635,-0.8910257
-0.5976890677489195,-0.39940438
-0.2517377263229318,0.054171752
0.4631858362336588,0.59900594
1.1693544062292374,1.0501099
0.4631858362336586,0.6025482
0.8245845427698514,1.0076065
1.1847386377186977,1.1766633
1.5488597141717035,1.3491869
1.9045237966852064,1.6955612
1.563165259306552,1.6940027
0.515058511662237,0.85698533
0.5185759293508754,0.53712296
0.5185759293508757,0.80898577
0.8800076376863325,1.1394877
1.2414393460217918,1.2871214
1.2414393460217918,1.4884582
1.602871054357251,1.4979613
1.2618418773299538,1.3826101
1.6269030493876764,1.6167833
1.2732190805114216,1.4236612
2.020526074113574,1.8663986
2.0563303780414075,1.9305383
1.7145069894740226,2.018802
2.1112741649712308,2.091805
1.7479661071530606,2.050256
1.376523117036917,1.6610237
1.3877489413490862,1.458104
0.2253952294902432,0.6858652
1.3269952867823926,1.0815859
0.9576815856338416,1.0704546
0.211571647846749,0.20970495
-0.1700870110140553,-0.10249838
-0.9334043287356644,-0.9521963
-2.484077840597316,-2.0253742
-1.3933961686306962,-1.5060955
-2.60600109533079,-2.4794106
-2.727273006219381,-2.857834
-1.551844777215183,-1.7207977
-1.156937874198628,-1.4559827
-1.612869741254744,-1.5640582
-1.219722656816202,-1.2042384
-1.2445831793464903,-1.1492873
-0.8276543418613076,-0.990857
-0.8350666048685234,-0.95117784
-0.8425522002024793,-0.8384291
-0.8558166729583001,-0.52074444
-0.4216791175132181,-0.44784278
-0.8737920075812374,-1.0070673
-1.3389758155329137,-0.9776776
-0.9120173797327448,-0.8845253
-0.6959794431357497,-0.81643885
-0.4799415065387545,-0.6045641
-0.9459483324838552,-0.92665905
-1.876110916586968,-1.3664892
-1.458621449768113,-1.3817092
-1.0108504288607574,-0.9972858
-1.503925427630426,-0.9590328
-0.0911989362509755,0.35129634
0.8601105449110557,1.2440732
1.833241407610412,1.6110878
1.8716858352807944,1.1783789
-1.0586523683051308,-0.30287603
