Observed,Predicted
0.1480580368166838,0.5324689
0.34095674205679044,0.6161543
0.533855447296897,0.6392645
1.6457572604425847,1.420693
0.9440229097917182,1.0175804
0.9651619295970612,1.0774319
1.3497522437029423,1.2899275
1.7438597493840915,1.5525268
1.7833041021708251,1.9399813
1.799841629033761,1.9696368
1.830881319535021,1.6240976
1.6441389902223764,1.7850593
1.457396660909731,1.2753111
1.864381836573143,1.6757067
1.4979868559987806,1.572683
1.5111328434852265,1.5848294
1.5245157156516864,1.6611687
1.9608462353662808,1.7615472
1.5851166289242358,1.5791959
1.5771221838769065,1.4256979
1.5691277388295768,1.46158
1.178119282426623,1.0934299
2.026161058166532,1.571807
0.3861419465912271,0.3973191
-1.7453100889206252,-0.7757651
1.1776594375153864,0.9968174
-0.0797521885930914,-0.31844962
-0.937676975759242,-0.77748185
-1.373748997291896,-1.2737408
-1.8282263229677227,-1.8498049
-2.3172239014949656,-2.5873663
-2.370402439283073,-2.3958988
-1.0416142135658693,-1.108315
-0.143939360181555,-0.5219093
-0.9790211452579226,-1.009027
-0.928457928349914,-1.0985523
-0.8959198725219615,-0.91407484
-0.4675587890290303,-0.7036222
-0.4404242906999182,-0.2680242
0.7289197652141298,0.20408863
0.3690850321224707,0.5572314
0.3839565940486816,0.44605243
0.3988281559748927,0.5464304
0.0402115156265731,0.13411842
0.4170966365775684,0.27210918
0.0561713779710541,0.29311693
0.0678037692596593,-0.07244119
0.438529316011121,0.40227133
0.0797813306036364,0.137647
0.4505797137450017,0.36897534
0.0917758485006369,0.333046
0.4627019435591982,0.30328673
0.8383245828272435,0.66067374
0.8450049199733735,0.94062316
0.8516852571195034,0.9269179
1.2382783747337804,0.9541342
0.886184492383661,0.9157225
1.274216687953721,0.96767443
1.283987712652033,1.3898692
0.9142978005868186,0.845381
0.1639982437129964,0.4372761
0.5441757962057443,0.45594916
0.5491150721385419,0.6466376
0.173666832834026,0.23810501
0.1777910015364384,0.14463627
0.1857524042029288,-0.00089741166
-0.189878599968064,0.042713128
0.5696357999041921,0.50348675
0.5788294138026018,0.54786175
0.2108975593953607,0.41011342
0.2108975593953607,0.13963859
-0.5409695868661955,-0.3032167
0.5905328248999031,-0.24121358
0.5999422537080287,0.4632264
0.609431039164481,0.3838468
-0.1422031624804706,-0.044950467
-0.13782826478689697,-0.20762646
-0.1334681568952049,-0.14580122
-0.1291225125233889,-0.11054423
0.2499145403678525,0.2467153
0.2541466651698996,0.37144914
0.0669749580777865,0.39080346
-0.1201967490143264,0.039487302
-0.1114437637617357,-0.17713605
-0.832229982806121,-0.76837295
-1.1842744711473272,-1.2586037
-1.5253694974980736,-1.2935393
-1.1500500520753814,-1.1603239
-1.1160960549127543,-0.96765393
-1.0959637798207995,-0.95158714
-0.7458642390447089,-0.84390706
-0.3957646982686201,-0.5368267
0.2969365744873183,0.34574556
1.69100416693672,1.4168833
0.6498024874918756,0.76880133
1.670768536651687,1.0903525
-0.0606917088488102,0.33428216
-0.0846750895172028,0.045011397
-0.594548268915,-1.4620761
-1.1044214483127972,-1.1480856
-0.4628074855067731,-0.6219139
0.5041862237711269,0.1780282
0.8308420870594603,0.7090484
0.8308420870594604,0.90761334
1.4753568343136798,1.3259417
1.1588575919318136,1.1198139
1.1498584440094626,0.9402447
1.140983121686585,0.9255027
1.1322284467142425,0.91902095
1.1235913541603226,1.028748
1.1150688872437018,1.0304555
1.0971474063736462,1.0156872
1.082759791990858,1.2867819
1.06837217760807,1.1298442
1.060590544595376,1.1789021
1.3637599701960748,1.1896994
0.7605559300887406,1.0411867
0.7482908340911716,0.6481777
-0.1820166893735297,-0.19076559
1.368495849734306,1.0766389
1.3198259633208902,1.2729757
0.1078194017919814,0.58943784
0.4008010114563798,0.76319104
-0.2016653325127735,0.5319416
1.294561328065862,0.7556746
0.118046809243274,0.35324427
-0.7794890499960526,-0.797645
-1.3658570515086128,-1.218029
-1.074231385337019,-0.9733063
-1.0863495235336136,-1.015265
-1.7109947811772035,-1.4682683
-1.4418597060694982,-1.4381039
-1.4666731363246786,-1.4039267
-1.4923123507809557,-1.5158944
-1.518830420571749,-1.404413
-1.2297673607319577,-1.0856284
-1.2503032450876117,-1.1086907
-1.2755470558316235,-1.1886853
-0.6362592981994258,-0.6831186
-0.6449570761802783,-0.6954948
-0.3232346032658232,-0.58644605
-0.9914684607882724,-0.77719414
-0.3432853455288974,-0.48558947
-0.3506271169845445,-0.24115665
-0.3579897960562296,-0.3789532
-0.3619016399021681,-0.64161694
-0.3619016399021681,-0.4483411
-0.36582422621278,-0.40304372
0.2927386151553928,0.006656431
-0.3762647351073226,-0.24882649
-0.3892625799303991,-0.33331198
-0.0690438257166549,-0.09348918
-0.0761673231033071,0.1629293
0.575639773116479,0.39875102
0.5646843939440244,0.6743174
-0.0932685054653189,0.32277322
-0.1048000698088643,-0.079692654
-0.1163316341524098,-0.06777967
-0.1198380166987025,-0.1870932
-0.4475655988962164,-0.41248617
-0.7795396742564745,-0.59442335
-0.46359875699177866,-0.50860476
-0.46359875699177866,-0.5606005
-0.46359875699177866,-0.5908944
-0.7891795634287537,-0.49627754
-0.1418760884597907,-0.31695902
-0.7848014276160707,-0.58676976
-0.6287323314152727,-0.70187473
-0.4726632352144744,-0.48121428
-0.4802255357195937,-0.55064917
-0.4843062947256643,-0.5599121
-0.817544410139116,-0.5678704
-0.8275407782476308,-0.6806515
-0.8351249174937019,-0.5844079
-0.5144455485977362,-0.61806685
-0.5223518792307489,-0.60546154
-0.5266422598134745,-0.6127165
-0.5346307018690378,-0.56416464
-1.2083501250245352,-0.9108462
-2.2394282077128365,-1.8736842
-1.9810446778487776,-1.8381083
-2.387692351196081,-2.364843
-2.481652304130892,-2.6935146
-2.9443160635018555,-3.009694
-2.708037257238416,-3.0904667
-2.028910451799629,-2.1535075
-1.6698714590859252,-1.6435947
-0.4606788571706013,-0.6981957
-0.0506964361528124,-0.055009134
0.7762519887176553,0.7307163
1.2020107678229042,1.339162
0.7911978194860724,1.0052328
2.0588880580806745,1.4119529
1.234026518561251,1.3261753
2.062984536579881,1.8306177
1.2363748978582991,0.3094119
0.4097652591367178,0.60597026
-0.0238235615777161,0.03379915
0.4072204933036477,0.5145393
0.8383951332722173,0.87010545
0.8383951332722172,0.93059886
1.269569773240787,0.9400046
1.280933010617742,1.0536181
1.280933010617742,1.0974438
1.280933010617742,1.2207469
1.280933010617742,1.1761638
1.714331397668858,1.2228674
1.295244683313847,1.312147
1.280933010617742,1.1891369
1.280933010617742,1.2106973
1.266926057285494,1.0765804
1.2579301765292998,1.1318656
1.2489342957731058,1.021488
0.3978592837592206,0.6996745
-0.8865889047579392,-0.61419755
2.974362777252448,2.01395
1.811128879594564,1.6670506
0.4765115738850007,0.5969831
0.4821473580663041,0.58442
-0.8225067507634126,-0.58303416
-1.2778302866757765,-1.0110322
-1.2281683711584328,-1.4398928
-2.4697453184509777,-2.275526
-2.0734821216111503,-1.9245971
-1.217457392505629,-1.4570818
-0.7894450279528683,-0.8685938
-1.2237591522991456,-1.1627884
-1.2237591522991456,-1.1927332
-1.2346411439756542,-1.3166447
-1.2456918717830194,-1.2508471
-0.8306969939435412,-0.9758325
-0.8381375760515561,-0.7519282
-0.4133873694934785,-0.5765309
-0.4173490452149219,-0.51913166
-0.4213107209363653,-0.21721098
-0.4266396039057157,-0.3754231
0.0098179594419617,-0.30187374
-0.4319902154461818,-0.26231822
0.0049141917485361,-0.12707853
0.0,0.17524928
-0.4462118152262225,-0.38823313
-0.8875202039114994,-0.6549185
-0.4462118152262224,-0.53977674
