Observed,Predicted
1.4297959719957438,1.2818029
1.4088329234689754,1.2943422
1.5393668340450446,1.314419
1.490666493929438,1.3390784
1.283505306807478,1.3408422
1.5589313786113286,1.3759893
1.4681161572616888,1.3631369
1.466492396010491,1.3852654
1.5596428654808576,1.419738
1.5095244842637112,1.428969
1.440612491714608,1.4155363
1.4878404612644875,1.4239144
1.541269883230475,1.417598
1.540921733493219,1.4226682
1.5049347569476126,1.4254687
1.438648180640066,1.4493887
1.602704804437458,1.4479157
1.5191528517816388,1.4588865
1.5101633367937326,1.482056
1.508925763667369,1.4446553
1.4936168494886992,1.4730176
1.4197898023176505,1.4042678
1.3206108335277158,1.3728155
0.675534143479266,1.1045886
0.7311335098850504,0.98016536
0.7147670818582603,0.90770054
0.3507713413139784,0.76698774
0.152380143959115,0.4647865
-0.4415719544561775,0.07812242
-0.4122225530372979,-0.15562631
-0.4034350210469132,-0.41138417
-0.5583083216849196,-0.5402939
-0.9224691614641182,-0.6746897
-0.9928629385784652,-0.6665532
-0.997027999098393,-0.6949768
-0.8199913615274479,-0.81376326
-1.227170115477261,-0.89475316
-0.9691120647687304,-0.87682563
-0.7118188467414623,-0.8023804
-0.8706465095307617,-0.7158871
-0.826039777223605,-0.789873
-0.7626889716609664,-0.8210607
-0.6102803104222185,-0.7118698
-0.6550872448648399,-0.63855004
-0.6805760911928785,-0.57921714
-0.6237118144519702,-0.59932494
-0.5495976189305705,-0.6448671
-0.6080445522199546,-0.6912148
-0.6008845130732938,-0.6798758
-0.4865923465262808,-0.65169966
-0.4694786165916053,-0.5667961
-0.4645214647673119,-0.51923114
-0.4233816127954805,-0.45224205
-0.3569369752695141,-0.4979123
-0.2507206056237535,-0.4372512
-0.2888435651306991,-0.37102133
-0.0442304695193283,-0.18660511
-0.022252194081302,-0.09524166
-0.156613786316174,-0.02483079
0.0453037923420337,-0.15893726
-0.0713268921286318,-0.28215384
0.025562953090372,-0.3203721
-0.2743016479633861,-0.37504196
-0.3100771041239976,-0.4861297
-0.3883760379351,-0.52157605
-0.491779917937703,-0.5495437
-0.473057242249623,-0.56471586
-0.5057185087072344,-0.5972362
-0.6588417790006552,-0.6179669
-0.5500671663292936,-0.5485783
-0.5413456422321864,-0.6189222
-1.0493578614512904,-0.77011156
-0.7673519414992817,-0.8491655
-1.0249005989847222,-0.8555435
-0.9815137232250012,-0.91311663
-0.842023390924049,-0.8916875
-0.8978885534431347,-0.86418563
-0.9355930349444268,-0.80501455
-0.8758395520704183,-0.80286103
-0.9955700532098156,-0.85253215
-1.3647364853999204,-0.96732825
-1.4017929545520056,-0.9894287
-1.478620571545613,-1.0424193
-1.6240555660995146,-1.1354798
-1.5592756908647245,-1.1532485
-1.4040611108737846,-1.1984
-1.2079562670651842,-1.0727612
-1.0862881251459278,-0.95494515
-0.7732775384447566,-0.7000154
-0.4042756206221462,-0.58287615
0.0506750055964609,-0.042975567
0.4854449166465919,0.5517648
1.1250646032541776,0.8300534
0.9683241510679762,0.965502
1.2700766038546003,1.0565466
1.2273872181708103,1.1104039
1.3853416760946589,1.2101761
1.557388333640251,1.3078605
1.2872703685687594,1.2912716
1.4476577006826028,1.2922153
1.4549536832996812,1.2741399
1.5320339832297152,1.2740912
1.370887107188882,1.2637467
1.4713626687160657,1.2888504
1.5383878086845528,1.2889903
1.4745292471318716,1.2925076
1.451598990799046,1.3056695
1.4493970098359277,1.308816
1.5532335712304497,1.3033895
1.613735288740326,1.300248
1.4455230209941343,1.2677727
1.423366835606789,1.2928276
1.294563537564702,1.2724547
1.4228702705878309,1.3173817
1.289119710359044,1.2812661
1.3018974671921144,1.2552745
1.18215977726266,1.247471
1.1143460216697207,1.2105602
0.7734806066924438,1.0807264
-0.0295997235192043,0.4885801
-0.5288983574687492,-0.5077364
-0.765110584900402,-0.7761462
-1.5024203215495953,-0.9804732
-1.991398817684431,-1.3191068
-1.7215713909043386,-1.3847543
-1.7290557346324462,-1.3494242
-1.2453298563666262,-1.2162517
