Observed,Predicted
0.9263760259064368,1.5130586153765548
0.8819534745907022,0.8588862769839323
0.8051280684438235,0.8021973921506595
0.920076245214428,0.7339689205239268
0.9256165841449157,0.8329690822659013
0.9745520401525952,0.8408713842494191
0.8317418270606226,0.8842315129672272
0.8429101778257696,0.750463937725128
0.7333140804988227,0.790354065263936
0.6360517377040132,0.6862318545544339
0.6700480310056696,0.5948715680934233
0.6152557152104793,0.6275887678222284
0.6346684243583044,0.5751974758194288
0.22102026773527472,0.5931957088302988
0.23982381634455313,0.19799328311161263
0.2678778490918954,0.2156152842269775
0.3217217905366406,0.24264364338843425
-0.4798445921975275,0.2878700605366447
-0.5345184684123765,-0.4645987218894576
-0.5458705608033743,-0.5119212334429646
-0.5930282544744592,-0.527254708226494
-0.6487166320393745,-0.5718853156546462
-0.6975235374422053,-0.6217190320454848
-0.7146831849539101,-0.6700593046829955
0.0817435329167016,-0.6757093729667775
0.3072227301729456,0.06549623942040936
0.25149880582281,0.28058937060885747
0.2063628060935112,0.22814640969288896
0.5745796756877523,0.1849254570534739
-0.6919280583294308,0.5363421292964926
-0.6836396978383643,-0.6547293304244584
-0.6870155872894167,-0.6473763536839385
-0.8192397930221508,-0.6533207515810975
-0.922832429200444,-0.7702002859652672
-1.032112409498227,-0.8614252188756019
-0.2316638452184558,-0.963428935973868
-0.18533931400918197,-0.2459623467426389
-0.2195361483432518,-0.2010977284117772
-0.0405387033020044,-0.23375706252522338
0.4377827690004629,-0.06437415043427222
0.5119534597811165,0.38546097140093677
0.5212266541881807,0.4482797117085503
-0.5649236846974148,0.48481704646635065
-0.5376630974190898,-0.5410159970789256
-0.5346873142335785,-0.5161080280038572
-0.5268918214104321,-0.5131351378776916
-0.4720364752589231,-0.5058768746221851
-0.4889946605347001,-0.45553024724027386
-0.4883948173582385,-0.4707708177247077
-0.4882494514166435,-0.4698872726659201
-0.49408050543,-0.47711889927700446
-0.4142971960096784,-0.4814617657049251
-0.5548589788023515,-0.416776830171262
-0.5552957749791536,-0.5579538216932142
-0.6036474779928833,-0.557798377161052
-0.6144871394676861,-0.5841276018479633
-0.5946680735042337,-0.5922587752025915
-1.8442568674421969,-0.5738984854000657
-1.901768031349599,-1.5449582080093762
-1.959076127151447,-1.577737509009559
-1.998386937193182,-1.606903012512937
-2.0393540344957994,-1.6306044635639723
-2.093478672040936,-1.682610936951956
-2.1573138625342554,-1.7211606127636658
-2.253005434290771,-1.7182584948419906
-2.295061212899884,-1.7667922728493117
-2.323038344738194,-1.79101232921936
-2.331102026632164,-1.7979277615525522
-2.329193555674665,-1.7809597344297248
-2.389045573326574,-1.7791632875637016
-2.4379515486510006,-1.8005624985588047
-0.8060967212122382,-1.865488519878352
-0.8100920321919537,-0.7542602901613015
-0.7442593026105597,-0.7577274043659836
-0.7085135125890177,-0.7002518806803413
-0.6105324219141518,-0.6689264005042924
-0.5252182079052371,-0.5823005904838224
-0.550585662207182,-0.5057356654471354
-0.5026367365446097,-0.5291805900438568
-0.4592571587137076,-0.48646489981368873
-0.4674571903562372,-0.4428282130773033
-0.475756504175699,-0.45047934704504883
-0.4835030089681486,-0.45847763033117067
-0.4906194121403808,-0.4661629452385258
-0.496910286038348,-0.4727972531855312
0.8640953902162859,-0.47974528796414717
1.2724119654274766,0.8077646769049419
1.3324915714988337,1.1825383433314673
1.3006126426626825,1.2400060719428532
1.3207138046933409,1.2107070953585313
1.1468563036064376,1.2282858600232553
1.1636334422174297,1.0702166433490008
1.1802918246783096,1.0882761606336624
1.3811883195380976,1.101914668445336
1.2379238496372675,1.2817966873229136
1.3253019803402097,1.1548810044374107
1.151206164392311,1.2336839042469114
1.169606962442569,1.0655984369889187
1.3347600216570392,1.0894773628662
1.2440756484937672,1.2262624828499977
0.7221849931751878,1.1257500573043226
0.5589757056713087,0.6452939241368637
0.5138604696594159,0.49104375520048704
0.7038250756323731,0.4443704081367443
0.7431803586674592,0.6599456851151878
0.7874581954017684,0.6970632039921043
0.8384791305847583,0.7390435390739141
0.8140703976266562,0.786871981472882
0.9375926281342803,0.7640984167361063
0.4534920950153959,0.8788755315379749
0.7955754013468533,0.41880111445413715
0.833276352505588,0.7438822080380031
0.8688511667967395,0.7770484256603316
0.8444230391914761,0.8107119499164022
0.8401700185696079,0.787323718226238
0.5732559813567768,0.7831487839360283
-0.9867294893448534,0.5301505812672198
-0.9447445773113556,-0.9086344254132515
-0.9839557261235036,-0.8734398120710922
-1.0764142509710248,-0.9053156542647627
-1.0609614020363136,-0.982103924114203
0.9472062387487232,-0.9684218037718191
0.9239288812251538,0.8888951985066348
0.865496315620012,0.8671122218464511
0.883489303498792,0.8123974051232515
0.5351014808146605,0.8293252196044311
0.3903433358334529,0.4768046410306219
0.6976004023877282,0.3448044667462939
0.8890201035371317,0.6486240301577214
0.9263893688150837,0.8272410471124194
1.256632325699863,0.8600074179157169
1.2865058291228586,1.1685596243075616
1.2861927603515655,1.1995885504691997
1.3910747190747215,1.1985587191367206
1.4814030175395487,1.287928898679826
1.5512175332992884,1.371912061971358
-0.2148842147231257,1.4280399543779325
-0.2411291691117004,-0.2159378073129688
-0.2658246665285411,-0.24022921336492936
-0.2973081926506992,-0.26364991569780066
-0.33951592316281526,-0.29300440147811563
-0.2845974195191345,-0.33329322177056436
-0.3404531573239945,-0.2812198055087589
-0.4442642464640528,-0.33428413561050374
-0.4045363737200474,-0.43018286014683266
0.16952766795636282,-0.3937258905781419
0.3625233278953786,0.1456208681118349
0.4568204218844683,0.32815490248703066
0.5356568097074841,0.41981791930331014
0.5730697214867426,0.4958912200158033
0.5825267359375703,0.5267033203460558
0.5292554150836987,0.5436799572677983
0.4679841422595034,0.4936633117830945
-0.0567340415523374,0.4257676922200399
-0.0275945699795907,-0.08636030155300281
0.4068193202305905,-0.059807582128073966
0.9302697966235048,0.3468401454346967
1.0309558234623089,0.8701720223879723
0.9994686955170032,0.9359592627638542
1.066752316312724,0.9085957910623143
1.12422864868391,0.9743982129603436
-1.3498664108019347,1.0481036212113728
-1.369315877468674,-1.1991232300897101
-1.4123235451319196,-1.22344089661313
-1.475931563664887,-1.2577526720152976
-1.5852221266933444,-1.3072816404482885
-1.5869217045165704,-1.3919346087127373
-1.5832705495500483,-1.3947124350874536
-1.6625545491387963,-1.3924742995180417
-1.7354680971845804,-1.4435142937035101
-1.7683630207791967,-1.4945598662159463
-1.7456594594606598,-1.5179247906665454
-1.7430956513799842,-1.5037299938725521
-3.110000054711125,-1.500889656066052
-3.3263857702024127,-2.1512244161948764
0.7109923379541317,-2.191220643630113
0.7342559395207078,0.6649259095774973
0.6567828051447524,0.6871773423730485
0.5699426468572032,0.6133433843061503
0.4594042725139902,0.5307418083994094
0.473507446500765,0.42547705190250257
0.5281489440137436,0.4374872591813208
0.4740956478606035,0.4900965518043751
0.5338914439358801,0.4360095926499809
0.4868170088096775,0.4916724907172131
0.3966936656922633,0.4515607652692313
0.6930910888603846,0.3654084319275113
0.7385766493022289,0.6414461795780989
0.6278339496914713,0.6908218857402414
0.5078456218072503,0.5858585657725799
0.6873148897085649,0.47126920249245474
0.5505127598630475,0.6323851766457265
0.4323921554729095,0.5035939725112858
-0.1432413764446514,0.3897164615633403
-0.1943750407982635,-0.1635338777702539
-1.610028722901129,-0.19602788055516668
-1.6634298573329176,-1.4038676176282405
-1.643437899856106,-1.4410314691929966
-1.673575739509706,-1.4263529622453677
-1.7867323987364194,-1.4474823778689279
-1.8309811490257573,-1.528439221902237
-1.9332171414915416,-1.560838236122531
1.0500794270525258,-1.629670911710075
0.82271675015733,0.9793549825491622
1.0442075107807307,0.7446999849050188
1.0462947752514975,0.9498432197045651
1.1277745782155186,0.9558380427993516
1.1351373989306506,1.0302294486802486
1.1949547868839716,1.0387118542838019
1.4347654409442692,1.0933394470947135
1.4673246378314675,1.2984125337057342
1.568854780326333,1.3222173828458565
1.5928217285764448,1.4120991454425826
1.6738916417421583,1.4290325812320672
1.8712266367256198,1.4986749658768925
1.8314957351129328,1.6665327901659175
1.5699075504418971,1.6494540422380728
1.749621340879645,1.4413796975608113
2.064365448109957,1.5893103324089584
2.069330378186683,1.8129919963367145
0.7108349869626744,1.8178404194648428
0.4858013244243995,0.6510036944477909
0.6236319929674621,0.43957788807823195
0.7191157688030997,0.5690558752951487
-0.8048743519223017,0.6633927450183521
-0.8332327456002133,-0.7589581930042643
-0.1210191959454718,-0.7842632827273442
-0.16199357495115174,-0.1343335498630865
-0.2020000372889501,-0.1731618470408386
-2.042050263216279,-0.21457101968703995
-0.9513903950262392,-1.7160527386904596
-0.7629381051418049,-0.8922955418385549
-0.751000564741494,-0.728230970064833
-0.7642803969444254,-0.7152554236684404
-0.7059108996743265,-0.7280053774310217
-0.6804673288023783,-0.6757731215603031
-0.6602493933079928,-0.6536640761723753
-0.8320696190361849,-0.6374567747247861
-0.9124429277016852,-0.7769230298883014
-1.0137507807324684,-0.8491632391634257
-1.0502898327648116,-0.935539484714806
-1.0290415937449486,-0.9663183292251031
-1.0099014009896154,-0.947674913795658
-0.8276992588437376,-0.9302568422904689
-1.8304154573910376,-0.773522393447552
-2.7835432814530403,-1.5493808164048553
-2.932267130609966,-2.0244089655171194
-3.062652365267763,-2.073957748241008
1.249717719824846,-2.105025157000504
0.0209910742885282,1.159292516254615
0.22872102402154354,0.006400094256420575
0.2749251784250576,0.20330425085211334
0.24710007716805693,0.24706675558038937
0.2683816046035656,0.22013920827747652
0.4428694793419124,0.2386167121442449
0.3589089458389196,0.40124941679365883
1.187224440856033,0.3007792967091628
0.3607437281821312,1.0367851589620407
-0.357630970419016,0.3301779556642506
-0.3048527077570391,-0.3501614517952426
-0.4085773842998754,-0.30002979890851883
-0.6379877777531847,-0.396628224672173
-0.6732039711209086,-0.6053712757586724
-0.6385183426564097,-0.6368130284132255
-0.6505098926670514,-0.6057314295742592
-0.7484323289948722,-0.6165887272289662
-0.7851016671180239,-0.7039080613924203
-0.7124661419672447,-0.736126618453924
-0.6636809285932842,-0.6717718594760282
-0.6704953249502367,-0.6334399445119051
-0.6207138638983084,-0.6384325189300031
-0.5894659590670064,-0.5953136803001683
-0.5991367092296812,-0.5617554312224521
-0.5541613069664219,-0.5705124593958807
-0.6326179439727687,-0.5294643223182987
-0.7239553252669417,-0.6004138039470149
-0.7633797162422392,-0.6819690687016724
0.6096334208832526,-0.716809149792318
0.5491558589155471,0.5688164921142995
0.6085954242830915,0.510574939792785
0.6240116861252499,0.5680502952079548
0.584072004515246,0.5804863047063351
0.6155805666366654,0.5408078476093701
0.5793895906534022,0.571306757617622
0.8907776898603371,0.5306309334609118
0.9888652461236954,0.8235069215903841
0.9005529474096086,0.8996816387329175
0.7908634027706165,0.8448409691613149
0.7804667685071401,0.7420946549226766
0.9077047775271562,0.7098852206746896
0.8110698865634994,0.8246734698006257
0.5316108573649398,0.7598871566922968
0.6057582440646109,0.49565510846320165
0.5511109092227967,0.5648205525634212
0.7204484940055577,0.5137769519737855
0.7591476498068341,0.675704609052649
0.7665614583647049,0.7096097950245458
0.8529640469714481,0.7163731646242423
0.5804320724207974,0.7968891664814384
0.3081734888771076,0.5398138614065826
0.2612127525093889,0.2797912804998212
0.22177834328369472,0.23548985782327864
0.3320910144588723,0.1977616355479323
0.8687117286524603,0.30430103722707935
0.905998806926421,0.8150010501141755
0.516401149141439,0.8493896889193415
0.8987839715150047,0.4802118974491332
0.8203674431020909,0.8436494856580806
0.950984755764356,0.7639438923385761
1.081602068426621,0.8871737549104384
1.0611121503612175,1.008728560143494
1.2949689973214176,0.9869828881669209
1.174453368243544,1.202188824556935
1.0539377391656706,1.0903237494876878
1.289161121035492,0.981273951613098
1.168246855511334,1.2009251173173554
1.216984231770003,1.0921751955547627
1.265721608028673,1.1367712101625758
1.3631893233098644,1.1801580588099772
1.4606570385910562,1.2662041215736775
1.5128845465554517,1.3526163605505643
1.862577273636084,1.3986466474711712
2.3281407686215307,1.6916676320976802
1.1442226886283164,2.042940140004023
0.1113130043693116,1.070612922247295
0.0576427964908797,0.09197499939813235
0.2821422283496206,0.041355525904334736
0.21929286957299832,0.2562116449771309
0.2785127819305867,0.1962690909860183
0.3173293601284233,0.25354493296269204
-0.4272943137651281,0.29114683032080474
-0.3923460958496202,-0.4140817220171017
-0.4844071397829064,-0.3818111531323014
-0.421177912700348,-0.46875632845028953
-0.9885060315344116,-0.41087040833607874
-1.0154782806622045,-0.9095396149684271
-1.010313481024127,-0.932011534026803
-0.9235069950480228,-0.9277121757169743
-0.9638324086732897,-0.8549850522025368
-1.047251559199284,-0.8890932368723583
-1.1306707097252786,-0.9587285765434035
-1.156063040347619,-1.0271442376684035
-1.1090896924440885,-1.0479979754665918
-1.1988017766838577,-1.0085812612891214
-1.1222413560683322,-1.07701989291763
-1.033237786387845,-1.0164403746285304
-0.97348665503135,-0.9445971815991135
-0.8925979871299694,-0.8954655521775183
-1.3913669628451628,-0.8277129906803208
-1.3913636343867726,-1.2261046866345486
-2.2115694552368192,-1.2258364415389689
-2.2154471847446144,-1.7483976239091252
-2.267617885612476,-1.7530832045595424
-2.266888152855808,-1.7847863410687608
-2.2885214555795743,-1.7834610750661346
0.2867787142941445,-1.8103381441766573
0.3066450358516375,0.2582418423941565
0.2567114803986321,0.27774914579299675
0.2145408652520865,0.23044945673161288
0.15700224130668833,0.19261675334086015
0.162065703789657,0.13765463178793036
0.1268840538519259,0.14261483120521057
0.15055349787959332,0.10900957731585277
0.17422294190726073,0.1316411735447211
0.2232026960332958,0.1531379286589848
0.3225763857265054,0.20009202328610487
0.3340005538875695,0.29515184336127703
0.29650028279752755,0.3067159211055301
-0.4640498845044755,0.271154903481501
-0.3800280180638994,-0.44719348633937217
-0.48355883295753366,-0.36964173781815807
0.12119276237709568,-0.46521122004165616
0.725944357711725,0.10356133606134749
0.6527503637277196,0.6806256736904277
0.6982677382267343,0.60508371382138
0.8126461856184161,0.6468568017577271
0.8677344441813805,0.7575980811963454
0.7876104748432091,0.8098897670590777
0.7711212042718112,0.7338688805768367
0.7546319337004134,0.7169803809051538
0.7381426631290154,0.6881880971463733
0.0415271278575036,0.6762581847730843
-0.6550884074140081,0.012066652101215224
-0.7291797646264014,-0.6342807404922446
0.3729842593965023,-0.8009755803478539
0.5443018863507119,0.24507912110087948
0.5858034916106989,0.4050212055999411
0.5767897580227774,0.41714848727773624
0.4638202633243798,0.42754495623279387
0.3508507686259822,0.32954355926738943
-0.12956643623775893,0.2118184232318298
-0.12307985009968121,-0.22928466289850963
-0.1754265163368139,-0.23347545529541536
-0.0449434037665204,-0.2831729218345433
-0.1202540477291285,-0.06250603265796333
-0.0361134390741685,-0.13353468206812175
0.0106112409018633,-0.055603771476932976
0.0573359208778951,-0.0102663669497829
0.0710056524694144,0.03322269959762895
0.0846753840609338,0.04475105411180232
0.0779201853501123,0.05737367298576457
0.0405607823563831,0.05212867409015034
-0.0588107874651439,0.01619699640249407
-0.024738536254397397,-0.06964262243670646
-0.073749025638811,-0.03716754478898798
-0.0927200468344254,-0.08381674304528727
-0.0490339673957173,-0.10211235262964544
0.0005913192616097997,-0.06119219303983217
-0.8507702274684765,-0.0147591503368955
-1.0021541769686162,-0.7928926889042944
-0.9314169936748562,-0.923488398482233
-0.93663340679451,-0.86419235511403
-0.866027391768306,-0.8693249908095834
-0.8128081288305763,-0.8063251316677935
0.16088252740043174,-0.760146609434548
0.20134639764429602,0.14028199792823703
0.2131999982921558,0.17045778044555676
0.2779512910617603,0.18338586679189095
0.22531549268074152,0.25166097236130314
0.2806822925786695,0.2028170327277395
0.3550378405210729,0.2553786039854227
0.2551803400797275,0.31959951542105147
0.18346848603832416,0.22819911021302586
0.35956771618496,0.1502080789473914
0.355987587590374,0.31859871908781645
0.4378285443986109,0.3160445707141684
0.4614959269123211,0.4041029578365348
0.5294974466832598,0.4238504130609656
0.5654421131859735,0.4895884032427333
0.4923022804650311,0.52321920006869
0.40076273222930603,0.44258375772961134
0.481620813333553,0.3641460753491533
0.4856678751446252,0.44068554707339375
-0.6067974451315781,0.44661506069854107
-0.5530899569648903,-0.5825323178147153
-0.5082546481703557,-0.535551010277168
-0.6084991043944387,-0.4940349378685905
-0.5968966854485153,-0.5825869611759933
-0.5215682779189207,-0.5690006302611124
-1.9130825788055537,-0.5011884591336281
-1.95970426297044,-1.59595674441332
-1.9708932900754768,-1.622935560351206
-2.0029120937503144,-1.6309838075748597
-2.0879060743138287,-1.651696524900883
-2.0922585609143387,-1.6989134009039601
-2.0980735362335574,-1.7018909282237042
-2.1399749001147788,-1.7083988127302625
-2.150879210655566,-1.7282293938248678
-2.231687843617123,-1.6976106223391616
-2.3092661805326444,-1.734245405585346
-2.3802417493261,-1.8141965122257089
-2.4979923665428125,-1.8396651810741065
-0.1199216301767096,-1.8901302783955156
-0.10116290418920161,-0.13368302715780644
-0.19642269702972026,-0.1160970262772598
-0.2935691733653722,-0.2051283605397693
-0.155872311265929,-0.2952338463597949
-0.22741200077708207,-0.1680756803504581
-0.2027270704254307,-0.23546333302953892
-0.1998563165021245,-0.21051451452373926
0.774306617187334,-0.21021290408911264
0.7124961979124995,0.7100276149211239
0.6312638739325979,0.6513872858889617
0.5801811413070446,0.5911698258512628
0.6133745070888631,0.5266631478152463
0.5092348749739035,0.5573885421550864
0.3584805620417181,0.45975837784294
0.3161299367196167,0.31410488662741864
0.23389862642244552,0.27257555285644536
0.22001140200740843,0.20503136314265036
0.17522280463048662,0.19231059020610108
0.2207603112775403,0.1390960062286189
0.213262998654358,0.18966483930472944
0.2504546756951915,0.18297690153382778
0.24956373545347144,0.21747322421956716
0.3381815798028095,0.21729667534379554
0.3399245759027335,0.3015297063998866
0.3263757082767601,0.31164254056442775
0.2423975632609352,0.2981983754089076
