Observed,Predicted
-0.3578599243981133,0.05826349
-0.3578599243981131,-0.23231958
-0.3578599243981131,0.1601851
-0.3578599243981131,-0.15326461
-0.3578599243981133,-0.34943536
-0.3759907546989067,-0.42883766
-0.3759907546989243,-0.23982747
-0.3759907546989067,-0.21195549
-0.3936940181405971,-0.1810118
2.51358488505141,-0.40099797
2.63193528289228,0.41608623
-0.3578599243981138,0.89942825
-0.3578599243980791,0.28735837
-0.3759907546989237,0.64718574
2.6319352828922824,0.05812751
2.7652812339850894,0.7015459
-0.3578599243980789,0.95325476
-0.3578599243981136,0.5211392
-0.375990754698907,0.21852846
-0.3759907546989237,-0.13350134
2.631935282892283,-0.045745507
2.7652812339851245,0.46503034
-0.3392164934925418,1.0357807
-0.3392164934925418,0.6119291
-0.3392164934925418,0.43947178
-0.3392164934925417,0.012433746
-0.3392164934925417,-0.08272479
-0.3392164934925417,-0.18228859
-0.339216493492542,-0.29569545
-0.339216493492542,-0.18156531
-0.339216493492542,-0.21501333
-0.3392164934925418,-0.1830195
-0.3392164934925418,-0.45181945
2.9172618440357008,-0.09847377
3.0928905933159445,0.6834407
-0.2999368620428728,1.3095545
-0.2999368620428927,1.3109758
-0.2999368620428928,0.39875484
-0.2999368620428728,-0.019555952
-0.2999368620428729,-0.15404756
-0.2999368620428929,-0.34193847
-0.2999368620428929,-0.37427422
-0.2999368620428729,-0.20528819
-0.2999368620428729,-0.24217014
-0.2999368620428929,-0.25304928
-0.2999368620428929,-0.14925592
-0.2999368620428729,-0.23786217
-0.2999368620428729,-0.23784585
-0.2999368620428929,-0.046023317
-0.299936862042893,-0.03481725
-0.299936862042873,-0.14242348
-0.299936862042873,-0.31492215
-0.299936862042893,0.0028514008
-0.299936862042893,-0.27425358
-0.299936862042873,-0.13636836
3.299305482471524,-0.37636304
-0.2789845820179993,0.7350254
-0.2789845820179993,0.39047354
-0.2789845820179993,0.3666627
-0.2789845820179993,-0.28897354
-0.2789845820179993,0.026517939
-0.2789845820179988,-0.12064433
-0.2789845820179988,-0.29686505
3.547089685657109,0.020158453
-0.2568505834570581,0.8530111
-0.2568505834570353,0.22806609
-0.2568505834570348,0.13098623
-0.2789845820179995,-0.23483503
-0.2789845820179996,0.02392532
-0.2789845820179996,-0.09689639
-0.2789845820179996,0.21624506
-0.2789845820179993,-0.1854462
-0.2789845820179993,-0.0062139705
-0.2789845820179993,0.011163655
-0.2789845820179993,-0.09703446
-0.2789845820179993,-0.19794467
-0.2789845820179996,-0.11894347
-0.2999368620428924,-0.055602547
-0.2999368620428724,-0.3351823
-0.2999368620428924,-0.020547943
-0.2999368620428929,-0.2505032
-0.2999368620428929,0.072842725
-0.2999368620428929,0.0496581
-0.2999368620428929,0.38284144
3.2993054824715022,-0.039494656
-0.2789845820179991,1.0023706
-0.2789845820179991,0.6890468
-0.2789845820179991,0.34800312
-0.2789845820179991,0.23929515
-0.2789845820179991,-0.0067764353
-0.2789845820179991,0.28989086
-0.2789845820179993,-0.04542516
-0.2789845820179993,-0.18359318
-0.2789845820179993,-0.13094464
-0.2789845820179993,0.01607362
-0.2789845820179993,0.08869211
-0.2789845820179994,-0.14613359
-0.2789845820179994,-0.12402493
-0.2789845820179994,0.04218663
-0.2999368620428727,-0.16220374
3.29930548247152,0.2231861
-0.2789845820179991,0.8414101
-0.2789845820179991,0.434492
3.547089685657114,0.66130847
-0.2568505834570347,1.1426452
-0.2568505834570576,0.8382773
-0.2568505834570575,0.276431
-0.2568505834570576,0.20955853
3.8527587518556015,0.07286181
-0.2331795673354068,0.8814885
-0.2331795673354068,0.73367333
4.243868125503708,8.1842976e-05
-0.2074255584995315,1.1819606
4.770787845489114,1.280368
-0.1786674089216123,1.3557209
-0.1786674089216123,1.1782373
-0.1786674089216123,0.6716929
-0.1786674089215806,0.37215772
-0.1786674089215806,0.59924626
-0.1786674089216123,0.08803464
-0.1786674089216123,0.3323708
-0.1786674089215806,0.17855768
-0.1786674089215806,-0.0952873
-0.1786674089216123,0.00014446698
-0.1786674089216123,-0.24261989
-0.1786674089215806,-0.16694143
-0.1786674089215806,-0.11901826
