Observed,Predicted
-0.1020620726159816,-0.1967558
-0.1020620726159816,-0.10163378
-0.1020620726159816,-0.099895746
-0.1451032892081528,-0.10400259
-0.1451032892081528,-0.12194726
-0.1451032892081528,-0.16204771
-0.1451032892081528,-0.1681158
-0.1451032892081528,-0.1702245
-0.1451032892081528,-0.18141711
-0.1451032892081528,-0.1867978
-0.1451032892081528,-0.18833075
-0.1451032892081528,-0.19082077
-0.1786674089215804,-0.1964954
-0.1786674089215804,-0.21316834
-0.2074255584995313,-0.21889216
-0.2074255584995313,-0.23152979
-0.2074255584995313,-0.23993465
-0.2074255584995313,-0.24683204
-0.2074255584995313,-0.25069427
-0.2331795673353819,-0.25057718
-0.2331795673354068,-0.26863477
-0.2331795673354067,-0.28261805
-0.2331795673354067,-0.2843046
-0.2568505834570577,-0.28635818
-0.2568505834570577,-0.29144698
-0.2568505834570577,-0.2895941
-0.2568505834570577,-0.29088187
-0.2789845820179991,-0.29341713
-0.2789845820179991,-0.31762493
-0.2789845820179991,-0.3252388
-0.2789845820179991,-0.326858
-0.2789845820179991,-0.32329234
-0.2789845820179991,-0.3226458
-0.2789845820179991,-0.31917495
-0.2789845820179991,-0.31741554
-0.27898458201799925,-0.3277708
-0.27898458201799925,-0.31975836
-0.27898458201799925,-0.3289156
-0.27898458201799925,-0.33253095
-0.2999368620428728,-0.3284827
-0.2999368620428728,-0.3409206
-0.2999368620428728,-0.3394045
-0.2999368620428728,-0.34378225
-0.2999368620428728,-0.34544465
-0.2999368620428728,-0.34682676
-0.2999368620428728,-0.3474344
-0.2999368620428728,-0.34895402
-0.2999368620428729,-0.3496657
-0.2999368620428929,-0.34072104
-0.2999368620428724,-0.3427193
-0.2999368620428724,-0.33245465
-0.2999368620428724,-0.33187422
-0.2999368620428924,-0.33378807
-0.2999368620428724,-0.33994544
-0.2999368620428724,-0.3431575
-0.2999368620428729,-0.35240752
-0.2999368620428729,-0.35865504
-0.2999368620428729,-0.36059442
-0.299936862042873,-0.35689014
-0.299936862042873,-0.35932225
-0.299936862042873,-0.35233963
-0.299936862042873,-0.35139364
-0.299936862042873,-0.34960926
-0.299936862042873,-0.35224557
-0.299936862042873,-0.35181606
-0.299936862042873,-0.36034924
-0.2999368620428729,-0.37011072
-0.2999368620428729,-0.3741819
-0.2999368620428729,-0.38146216
-0.2999368620428729,-0.3822198
-0.2999368620428729,-0.32854483
-0.2999368620428729,-0.32861075
-0.2999368620428729,-0.3276003
-0.2999368620428729,-0.32412407
-0.299936862042873,-0.33518806
-0.299936862042873,-0.34918407
-0.2999368620428729,-0.3484762
-0.2999368620428729,-0.34668267
-0.299936862042873,-0.34276083
-0.2999368620428729,-0.3377552
-0.2999368620428729,-0.3246268
-0.2999368620428729,-0.33220488
-0.2999368620428729,-0.3299944
-0.2999368620428729,-0.33123228
-0.2999368620428729,-0.32439458
-0.2999368620428729,-0.32733324
-0.2999368620428729,-0.3203689
-0.2999368620428729,-0.3270759
-0.2999368620428729,-0.32805476
-0.2999368620428729,-0.3447949
-0.2999368620428729,-0.34696496
3.2993054824715227,-0.3504715
-0.2789845820179997,0.3852618
-0.2789845820179997,-0.23016343
-0.2789845820179986,-0.30486786
-0.2789845820179986,-0.3214246
-0.2789845820179997,-0.31126866
-0.2789845820179986,-0.3320702
3.5470896856571072,-0.33211583
-0.2568505834570576,0.4373125
-0.2568505834570576,-0.2366587
-0.2568505834570576,-0.30453098
-0.2568505834570575,-0.31789508
-0.2568505834570576,-0.30521402
-0.2568505834570575,-0.29440635
-0.2568505834570576,-0.29798573
-0.2568505834570575,-0.30298892
3.852758751855589,-0.3021359
-0.2331795673354065,0.48829228
4.243868125503703,-0.22703402
-0.2074255584995315,0.90850556
-0.2074255584995315,-0.32236996
-0.2074255584995315,-0.26998267
-0.2074255584995315,-0.27554548
4.770787845489115,-0.2358435
-0.17866740892161193,0.603079
-0.17866740892161193,-0.2432166
-0.17866740892161193,-0.30912948
4.770787845489106,-0.29032105
-0.2074255584995311,1.1650015
-0.20742555849953162,-0.2821915
-0.20742555849953162,-0.32812268
4.770787845489116,-0.3119059
-0.1786674089215804,1.1650331
-0.1786674089216121,-0.26195455
-0.1786674089215804,-0.29625496
-0.1786674089216121,-0.28889325
-0.1786674089216122,-0.24580312
-0.1786674089216122,-0.20167921
-0.1786674089216124,-0.20329466
-0.1786674089216124,-0.20318982
-0.2074255584995313,-0.22337979
-0.2074255584995313,-0.21775118
-0.2074255584995313,-0.22288015
4.243868125503733,-0.2235771
-0.2331795673354068,0.50839823
-0.2331795673354068,-0.24758705
-0.2331795673354068,-0.30898774
-0.2331795673353819,-0.31941408
-0.2568505834570349,-0.30703253
-0.2789845820179991,-0.28457963
-0.2999368620428926,-0.29807994
-0.3199541993085383,-0.31598726
-0.3392164934925417,-0.3322567
-0.3578599243980788,-0.3488127
-0.3578599243981135,-0.35764122
-0.3578599243981135,-0.36800832
-0.3578599243981135,-0.37873048
-0.3578599243981135,-0.38454822
-0.3578599243981135,-0.3880677
-0.3578599243981135,-0.3860767
-0.3578599243981134,-0.38778338
-0.3578599243981135,-0.385641
-0.3578599243981135,-0.39320537
-0.3578599243981135,-0.38553432
-0.3578599243980788,-0.38486543
-0.3578599243980788,-0.38972634
-0.3759907546989074,-0.381332
-0.3759907546989074,-0.39064416
-0.3759907546989074,-0.39687687
-0.39369401814058075,-0.40062037
-0.3936940181405969,-0.4044488
-0.3936940181405969,-0.40909556
-0.3936940181405969,-0.41401947
-0.39369401814058075,-0.40639007
-0.3936940181405969,-0.40409386
-0.393694018140597,-0.4070722
-0.3936940181405971,-0.41049123
-0.393694018140581,-0.4042256
-0.393694018140597,-0.40352413
-0.3936940181405969,-0.42242798
-0.3936940181405972,-0.42410654
-0.3936940181405811,-0.4175905
-0.3936940181405973,-0.41785753
-0.3936940181405973,-0.40680796
-0.3936940181405973,-0.40905356
-0.3936940181405811,-0.40494293
-0.3936940181405973,-0.41567585
-0.3936940181405973,-0.41488904
-0.3936940181405973,-0.414194
-0.3936940181405812,-0.40368652
-0.3936940181405974,-0.4023354
-0.3936940181405974,-0.4076215
-0.3936940181405974,-0.4035336
-0.3936940181405813,-0.40022102
-0.3936940181405974,-0.41042638
-0.3936940181405966,-0.41497007
-0.3936940181405966,-0.40594366
-0.3936940181405806,-0.40277475
-0.3936940181405966,-0.40068182
-0.3936940181405966,-0.4054276
-0.3936940181405976,-0.40488702
-0.3936940181405815,-0.40332884
-0.3936940181405977,-0.39837775
-0.3936940181405973,-0.4034119
-0.3936940181405973,-0.4067581
-0.3936940181405811,-0.41165888
-0.3936940181405964,-0.41496
-0.411039234176659,-0.41195816
-0.41103923417662763,-0.41874865
-0.41103923417662763,-0.4088856
-0.4280843057617396,-0.4089206
-0.4448782605012996,-0.41843718
-0.4614632295603691,-0.43194747
-0.4614632295603691,-0.43593994
-0.4614632295603691,-0.44361165
-0.4778759092226637,-0.45383418
-0.49414866227980603,-0.45957172
-0.5103103630798268,-0.45595554
-0.5103103630798268,-0.47109056
-0.5103103630798269,-0.47254634
-0.5263870565784741,-0.48290932
-0.5424024801293377,-0.475044
1.7722447486945403,-0.49012974
1.8244447058895663,0.15947293
-0.5424024801293377,0.6428327
-0.558378482465424,-0.30859244
-0.5583784824653987,-0.4366833
-0.5583784824653987,-0.4865288
-0.5743353646704384,-0.5337258
-0.5743353646704384,-0.5504029
-0.5902921612902847,-0.55742466
-0.5902921612902854,-0.52814746
-0.5902921612902844,-0.5643586
-0.5902921612902844,-0.5753113
-0.5902921612902844,-0.5771707
1.676429738064395,-0.57744443
-0.5902921612902851,0.053034637
-0.5902921612902851,-0.3684798
1.6764297380643942,-0.47460306
1.6764297380643942,0.18659537
-0.5743353646704386,0.8036683
-0.5743353646704386,-0.30921423
-0.5743353646704386,-0.4299388
1.7230060940112646,-0.4725057
1.7230060940112646,0.22762015
1.7722447486945148,0.52466846
1.7722447486945403,0.92884696
1.7722447486945403,1.2745593
1.8244447058895663,1.7246029
-0.5263870565784737,1.7480948
-0.5424024801293376,-0.36325297
-0.5424024801293371,-0.42321676
-0.5424024801293376,-0.4532589
-0.5583784824653982,-0.5149507
-0.5583784824653982,-0.52533036
-0.5583784824653982,-0.53963983
-0.5583784824653988,-0.53694594
-0.5743353646704391,-0.5308528
-0.5743353646704391,-0.53269684
-0.5743353646704389,-0.5353325
-0.5902921612902848,-0.55339223
1.6764297380643949,-0.55019224
-0.5902921612902846,0.1127211
-0.6062668750719713,-0.34014696
1.6322569713475883,-0.45134124
-0.5902921612902721,0.19622892
-0.5902921612902721,-0.37335095
-0.6062668750719713,-0.499548
-0.6062668750719713,-0.55782366
-0.606266875071971,-0.58216274
-0.6222766754985786,-0.5575529
-0.638338068891474,-0.5633516
-0.6544670460977139,-0.5805485
-0.6706792124858219,-0.5943228
-0.6869899040052405,-0.6140528
-0.7034142923389265,-0.6359746
-0.7199674816289634,-0.6512978
-0.7199674816289634,-0.6700294
-0.7366645988391151,-0.6722508
-0.753520879503004,-0.66294277
-0.7535208795030274,-0.6686974
-0.7705517503711161,-0.65744185
-0.7877729102933705,-0.6743509
-0.8052004105497134,-0.71415186
-0.8228507357554717,-0.74113643
-0.8407408864181937,-0.75108016
-0.8407408864181944,-0.7482218
-0.8407408864181944,-0.7536925
-0.840740886418194,-0.76072544
-0.8407408864181941,-0.7670838
-0.8588884642020713,-0.7848918
-0.8773117609640895,-0.79628724
-0.87731176096409,-0.81074333
-0.8960298526585804,-0.82782674
-0.9150626992669624,-0.836099
-0.9344312519955037,-0.8631997
-0.9541575690978276,-0.8813414
-0.9742649418257436,-0.8951475
-0.9742649418257656,-0.91565746
-0.9947780321927776,-0.9310174
-1.0157230244566562,-0.9483188
-1.0371277924976292,-0.96482146
0.9344312519955038,-0.96746117
-1.0590220855949015,-0.050463825
-1.0814377354973244,-0.50308645
0.8960298526585808,-0.6705464
0.8960298526585808,0.036663882
0.9150626992669632,0.49967173
-1.059022085594902,0.696944
-1.0814377354973237,-0.3723386
0.8960298526585806,-0.5519471
0.8960298526585796,-0.033033494
0.8960298526585796,0.32584327
-1.0814377354973237,0.55504405
-1.081437735497324,-0.3921862
0.8960298526585804,-0.59056604
0.8960298526585793,0.13526645
0.8960298526585793,0.50694406
-1.1044088881605616,0.7080882
0.8960298526585793,-0.3838923
0.8960298526585793,0.20733503
-1.1044088881605612,0.4991013
-1.104408888160562,-0.39272997
0.8773117609640892,-0.6224223
-1.1279722640966832,-0.051173143
0.8588884642020712,-0.54883635
-1.152167451978389,0.041288108
-1.1770372409854535,-0.5155187
-1.2026279984118506,-0.70807695
-1.2026279984118615,-0.90257674
-1.2026279984118615,-0.9781041
0.805200410549725,-1.1299564
-1.2289901003127184,-0.07997812
