Observed,Predicted
0.4318927482520843,0.24463496
0.8754748415262636,0.69472295
-0.9513360723638333,-0.59719354
-0.5088806904519823,-0.49557054
-0.06186056942061549,-0.3341851
0.3898897726886881,0.66723114
-0.075468163122497,0.22602545
0.3666073525964311,0.5297517
0.3544796900067368,0.5660972
0.787019991087974,0.88849974
0.7870199910879747,0.92204946
0.7689839934054667,0.96304345
1.208403418208592,0.9101685
0.3228649304473698,0.7058667
1.1668086352038916,0.67407924
1.155114519709545,1.3993719
0.7180936610747704,1.2687091
0.7107107517319007,0.5161168
0.2813657169355659,0.20845628
-0.9870291966141573,-1.2980022
1.115513981713756,0.6285903
1.124471922970101,1.4411387
0.2851329742560976,0.3028425
2.0023526828475062,1.9556601
0.3269174207655484,0.2343329
-0.9628972435014334,-0.9468117
-0.0848200050467683,-0.014809615
-0.4951832889703733,-0.51357996
-0.0566289120651319,0.24903336
-0.4425278452628061,-0.063375175
-0.8444226065447369,-0.5258272
-1.2517822559331535,-1.1159495
-0.8591854723830796,-0.72590005
-0.8659177398285847,-1.0173079
-1.285422874299373,-1.3195891
-1.7262348243932109,-1.360777
-0.925584366396087,-0.6030414
-1.363694941433411,-1.1544548
-0.9654270653988597,-0.859828
-0.9832221840065014,-1.1572132
-0.1308610852030242,-0.67147297
-0.1308610852030242,0.11444343
-0.5640564017371776,-0.34633583
-0.5694777146437322,-0.93823695
-0.1403371872738889,-0.31489566
-0.1403371872738913,-0.1800287
-0.135589932058031,-0.01846221
-0.1308610852030241,-0.15895148
0.3023342313311267,-0.20044062
0.7403391144557951,0.549823
0.3011468318854435,0.7187244
0.71010300978172,0.27531797
0.6845333525369239,0.5690525
0.6949108431805382,0.3755425
0.7086998332873755,0.620483
0.7146587897124526,0.7329519
0.7253464064421669,0.42596284
0.3084312606204552,0.5633763
0.7361538885542462,0.89336026
0.7470855394934592,0.83942187
0.76350258766847,0.41335303
0.3497269409520962,0.6630778
0.358353761336209,0.051597662
0.791479364717705,0.45342857
0.3770958874954522,0.22705422
-0.05309732324696351,0.14656556
0.3669988115730117,-0.035054058
-0.057481741571679,-0.26642108
-0.9064428478610655,-0.5134047
-1.3491957185852768,-1.2331982
-0.9516438123253195,-1.174189
-0.1032523652037786,-0.42220345
-0.5342187590978145,-0.19884211
-0.1078988269757606,-0.404976
