Observed,Predicted
1.0132190527513667,0.99262965
-1.1864469155093809,-0.81752574
-0.4691888833922591,-0.094806194
0.8363353570527827,0.92928505
-1.249799978432238,-1.0204985
1.0058006116119227,1.0397153
-1.2210605381682758,-0.9799789
0.4126337607858791,0.67144376
0.761120802298997,0.54312265
-1.217431392927363,-1.0243716
1.0900223955383792,1.0594016
-0.8365208919791194,-1.0313375
1.2505664863676376,0.8099894
-0.7609990287807079,-0.36036357
1.32038057300929,-0.45847368
-0.11599319484070059,-0.50419503
0.2757807144635046,-0.5918592
1.0076437397164393,1.0281094
-1.201960216556207,-0.9269169
1.075530986375495,1.1014699
-1.1622712045375003,-0.8789723
0.9936218839861123,0.92567205
-0.1552906118328557,-0.083945945
-0.7261041999743743,-0.96345216
0.4876064842765544,1.0590361
-1.14375282930211,-1.0195925
1.077913369331259,0.9961486
-1.132023742032732,-0.8937361
0.761497903095781,0.60552573
-0.8204087532409771,-0.17216475
-0.5498157574809461,-0.86889017
1.148615701128989,0.98551196
-1.1104472307039943,-1.0132807
1.05559925241068,0.98996043
0.0026902832328479995,-0.830385
-0.617882388942694,-0.5842846
1.1117451907740872,1.0692321
-1.167916524061403,-1.0088089
1.0563557277149551,1.034261
-1.166337684378105,-0.7647227
-0.5240033331733324,0.7049913
0.8350495274690338,0.9538979
-1.0843745622250285,-1.0135497
1.1050227145591534,1.0486158
-1.099601515066538,-0.9390597
1.0251130847441154,0.7491862
-0.1495421438413365,-0.09549434
-1.136786557284711,-0.9341764
1.1300575632484444,1.0657381
1.138983154692662,-1.0146058
1.147908746136879,-0.29990906
-1.0562123712470626,0.4944175
1.2279263699332783,0.87341696
0.8487239965543474,-0.8525106
1.432821954922549,0.27301508
1.446984275178704,0.844375
-0.0777860679000014,-0.90957296
-0.8085199319566072,1.0403142
0.8945883737542261,1.1426328
-1.1224199255598877,-0.81616807
1.05413418137464,1.0757906
-1.1271675950393372,-0.79247564
1.006647578270998,0.66482437
0.7755352911158112,-0.39592522
-1.1703494373788996,-1.0044523
1.089264004588144,1.0835782
-1.244840162472855,-1.0182853
1.1008676176784884,1.0720929
0.8392996131624609,-0.5605141
1.101038721992902,-1.0105029
0.2434042404524563,0.8995393
-0.6855329157819747,-0.29803494
1.1992382987664376,1.1179526
-0.789895098916308,-0.7550902
1.396913860877941,1.0474402
-0.7931421930338801,-0.7608477
-0.7057101295902155,0.63192326
0.7759278596847314,1.0666381
-1.3062003507739406,-0.99954695
0.956821990668621,1.0604727
-1.2638391903933854,-0.8660338
-1.1951195090063464,0.74274045
0.7314039236632784,0.97664356
-1.3243984018042518,-1.0222886
0.8773158004311967,1.0204026
-1.3342121328432113,-0.6462676
0.11205143564946701,0.5575152
