Observed,Predicted
-1.3345811345736156,-1.1894033
-0.8743994984280603,-1.0918291
-2.2843702493926616,-0.9568206
-2.668075299705445,-2.4637842
-2.3471429790177973,-2.329012
-2.3070871326768443,-2.1981351
-1.9320509986238747,-1.836822
-2.1324748840711663,-2.0559485
-1.9997859732036642,-1.8143715
-1.7426751042935908,-1.7205683
-1.4520049268048798,-1.5961415
-1.769460072705341,-1.6709701
-1.3406067452542445,-1.6239921
-1.6180715383489406,-1.5057808
-1.6502020902997214,-1.8702167
-1.696307503853726,-1.4765424
-1.3858353484145305,-1.5344127
-1.6124560663019771,-1.5918186
-1.8352844244520448,-1.7321944
-2.327969263513774,-1.8942208
-3.476070528433074,-2.8454897
1.031866086623323,0.026914645
0.263134835656834,0.2973886
-0.2308528754124504,-0.10103029
0.0330673492793796,0.5294307
-0.4647954071218837,-0.45230097
-1.421856528336726,-0.84428173
0.4840541803831168,0.28628066
1.3946431734296243,0.36566603
1.348178144241733,0.9744578
1.1446126947884463,1.1328422
1.1989462941306257,0.9390253
0.4705082323471389,0.5567273
0.6016846835354493,0.59586895
0.5249974098702708,0.51471287
-0.0782007662643916,0.26621193
0.0731380687025165,0.109982625
0.4713698905754074,0.59220713
0.648210342185357,0.4103264
0.4354568521047799,0.66007644
0.5835747416412742,0.4200426
0.5872398583564061,0.75516754
0.7608987390613278,0.7192323
0.4642757308280457,0.65310603
0.2446070898058946,0.5244606
0.8504159671450027,0.6809097
0.8620051606966473,0.6942041
0.8937721958888974,0.797088
-0.030500889845361305,0.46873024
-0.0810796736568466,0.14827877
0.2021346787791829,0.3409686
0.0770174918507771,0.20399281
0.3605544687347937,0.4228492
0.3283794753742098,0.43966773
0.1857268454831586,0.3530346
0.4056349174569575,0.4651197
0.2729653642809988,0.3595215
0.4262353007448466,0.47242707
0.1580293060405216,0.23469177
0.4206710626133629,0.56559235
0.2326696744747963,0.43160263
0.470576580206649,0.45221704
0.1010727852206464,0.4123541
-0.2087286393254151,0.122654505
0.5337506050129368,0.21153808
0.079359994837346,0.28548786
-0.2917767769312538,0.016039202
-0.0050046478290542,0.11786473
-0.6091980246917358,0.01419564
-0.6970091759935739,-0.10641161
-1.1816422007721186,-0.28486168
-0.2555651091658148,-0.05368623
-0.4565760332927775,-0.054493062
-0.5000007629424554,0.026861053
0.125118399491047,0.22024055
0.2190888438408189,0.26459143
0.2391833612247557,0.35817128
0.0810933436008132,0.22402002
-0.107755901649299,0.25778311
-0.0012290619287858998,0.15970808
0.3369109058805368,-0.12553188
0.3595881093554769,0.5948724
0.2405842517053172,0.2793707
1.0845237930628622,0.6433049
0.7498540059960012,0.6432352
0.8245858207564097,0.73355395
0.9763726676311107,0.76944053
0.4890101123655577,0.81809956
0.7661854094506757,0.59981817
1.0033713702549183,0.7136849
0.4482708329190207,0.5077707
0.4853798509437352,0.6476436
0.7567125350605626,0.55909306
0.3013631047273211,0.5514361
0.839023061928087,0.6094111
-0.3461053213432385,-0.40190202
-0.257193317263912,-0.7303555
-0.2035517159416978,-0.50433064
0.0626368631727665,-0.36039042
-2.604430592803561,-2.0262685
-2.082288944272557,-2.080516
-2.458103949593741,-2.0617974
-1.3349336731942285,-1.4465269
-1.667040702141679,-1.6426555
-1.3781173970179097,-1.4426339
-1.431385035503083,-1.3004308
-1.678727353277062,-1.4165179
-1.1283115987034265,-1.1334659
-1.4256255460722638,-1.5080744
-1.1823048014623798,-1.1041985
-1.113422371709004,-1.1176233
-1.037086543337618,-1.0619761
-1.2298780269244345,-1.0432674
-1.081402581823146,-1.163278
-1.2895355235781674,-1.3325273
-2.068165056508855,-1.5655158
-2.601154880483677,-2.1128845
0.8059534098205103,0.25669792
1.023267498318804,0.53068405
1.1160609266342252,0.2783961
0.6601193946217999,0.8698346
0.4023572858583752,0.59242773
0.4578870608879995,0.28315604
0.2515509442799877,0.5026045
-0.1630098191875094,0.20045559
-0.0448865349739332,0.1329663
0.3525311874241696,0.23714802
0.2166174077829703,0.2851688
0.6676172709755329,0.33935925
0.6501589678090647,0.66194016
0.6803710252270111,0.7085779
0.9525931343086432,0.72219706
0.3665983847952661,0.5150592
0.463645789240781,0.5374985
0.5043112866771069,0.66395336
0.587329423095805,0.60458153
0.2252255724426503,0.4356623
0.5766534678209334,0.5829775
0.3202355166799248,0.313107
0.4400285190850847,0.5410999
0.3854807766822941,0.5453506
0.2476905531098843,0.46556425
0.049401744060017,0.41925162
0.5561022709928087,0.2704209
0.3279836991939302,0.5842871
0.6086158894455075,0.4554226
1.130592023551351,0.8967359
1.3754151147773208,1.0073181
1.4897389157131675,1.115396
0.6109616493157758,0.8714645
0.6353142347866476,0.5251692
0.8141394183110882,0.77293646
0.6642354168347151,0.7165528
0.8965221300181402,0.76567215
0.6100886281040238,0.7292893
0.750681603291057,0.6826111
0.4276263649391923,0.6816438
0.4295288269910109,0.63176036
0.9010793042072216,0.60566163
0.3901764886481688,0.66055727
0.8338145858843307,0.6623465
0.9943129044997052,0.73057115
1.0098935871027923,0.79064655
0.6871275837401238,0.7289618
0.325084154169186,0.6428696
0.3842291673946811,0.57316434
0.5335628356318741,0.6528276
0.0557885517663411,0.51843077
-0.0630061452152052,0.43893513
-0.0421613454920158,0.44623113
0.2801342620603345,0.47704133
0.3428610305670041,0.56561434
0.5494858919944113,0.4999234
0.4955994395856994,0.5898082
0.3862661683602686,0.5772382
0.3572828183095757,0.52876055
0.2273439874209761,0.45021415
0.1538354528825546,0.3753765
0.2818089768855172,0.42723492
0.5753878665382726,0.37961507
0.7070046545666521,0.72242093
0.2993003145173001,0.60392517
0.6908037907655122,0.6092961
0.8520858972263203,0.77805144
0.8274818826346437,0.7029679
-0.0047015311298543,0.7953769
0.2835304059765358,0.13109457
0.5817037836748046,0.51956326
1.1942719235497503,0.8116064
0.4300002017293855,0.522728
1.0321928678839043,0.7520598
-0.1596068306326634,-0.40675876
0.3310753965278146,-0.18730442
-2.676588321300188,-2.073779
-3.283982910538245,-2.9959054
-2.3744671198590583,-2.37974
-2.491702499442613,-2.338957
-2.222079655039693,-2.2120364
-1.625716472272715,-1.8142335
-1.7364167924883425,-1.6782304
-1.5420270180966391,-1.524866
-1.955134759865592,-1.7035546
-1.5429200325941792,-1.4083271
-1.5114201948980168,-1.5224493
-1.7837834696772987,-1.6517336
-1.294223834575538,-1.3637328
-1.741766224838399,-1.48292
-0.98443767908992,-1.2715002
-1.1969325174973957,-1.1489458
-1.4979710203750078,-1.2975618
-1.7393632729585446,-1.6081418
-2.2118984653656666,-1.7219132
0.1606981631067608,-0.45741856
-0.3665960820045753,-0.6647754
0.0797351667569711,-0.9571426
1.1429315122239816,0.69112813
1.2177066398867349,0.4567175
0.8982005167307763,0.94352263
-0.137631820011041,0.24232304
1.0442113965547164,0.62978405
0.6571733557833177,0.65856034
1.1860345329400483,0.80645424
1.24113427798604,0.97340715
1.1053277472861238,0.9362143
0.7106914356369021,0.891695
0.6488089505180274,0.525613
0.3366240566768184,0.622995
0.226941160401333,0.42756203
0.3521490015393496,0.36028746
0.5619520713834371,0.5806739
0.4065450657718646,0.5799626
0.5259214897928697,0.55592394
0.2313868032118359,0.43657106
0.435996941716023,0.50628644
0.4886336303135463,0.5478243
0.3236248009635657,0.48726884
0.0901152401376698,0.48337987
0.1811410752146476,0.38137266
0.1697135413931041,0.29596248
0.4723994796995644,0.32497063
0.2890577808676133,0.43028623
0.4100927674303062,0.51498795
0.6380890605783017,0.76117516
0.8920123059216254,0.7916237
0.9115310044596842,0.7208184
0.0167844653926139,0.3241428
0.0137456356697063,0.19297977
0.4181555319651929,0.37955305
0.2470216100222017,0.49414766
0.5480915169434659,0.52662873
0.6725958425960724,0.7045859
0.5045399113110685,0.5820847
0.5915973368086929,0.52938986
0.4703778155794102,0.628913
0.467022645037856,0.36191761
0.8275220277643149,0.63359016
0.5539387952455377,0.7485893
0.5144930111445052,0.5384352
0.2316441080537718,0.32904992
0.4331177472586844,0.37928754
0.1086227930464169,0.26184654
-0.0620616752607857,0.41314253
0.9491998032910008,0.60594463
-0.0846110570274311,0.2556066
0.3056311925515867,0.36621857
0.284338516926356,0.33250192
0.4393304866044876,0.4775148
0.591892040599575,0.5221662
0.7349941189470932,0.64495355
0.7076300877610795,0.6693349
0.8999214889822302,0.70348334
0.798414172365639,0.79666466
0.5888824335502179,0.6679458
0.5231722495823401,0.689482
0.3725729449885924,0.44990152
0.022910344221673096,0.277208
0.9011617329954906,0.56447005
0.7079508866971748,0.67086875
1.12363886966868,0.76055557
0.8785533609384776,0.81232995
0.9419253593246264,0.7591321
0.8930736495980933,1.0092856
0.6881834030229788,0.72028923
0.75367251114288,0.797299
1.1876954624781,0.8810123
1.219315838427982,0.98060334
0.0012113315104542,-0.006080192
