Observed,Predicted
1.2183728652140442,1.4557369
1.4669593680890718,1.3068478
1.3195465735252137,1.4179065
1.534463176311763,1.4505922
1.6094736638905414,1.5215008
1.5928750707518513,1.5222439
1.5318395225308956,1.6306052
1.4916682530984038,1.5183097
1.5797147669129228,1.5247657
1.6372432747172536,1.5986321
1.5287841171831695,1.58872
1.555793004524441,1.5251595
1.5952087359446776,1.5767279
1.6502594091916345,1.6081479
1.687740418756604,1.6284044
1.7025461348088535,1.6564186
1.704015190043785,1.6243211
1.607897044346687,1.6764863
1.7481280252699964,1.6429409
1.7089402081846496,1.685937
1.4765072984402952,1.7026101
1.1422727851974182,1.4442111
1.0353148764505775,1.222737
1.159308232646843,1.1148179
0.7095431643754434,0.73259604
0.736176728371855,0.6023908
0.4340115764509246,0.500283
-0.1698797668836389,-0.24129651
0.0106519490304211,-0.18778335
-0.641875579663156,-0.5085587
-0.6687064676044429,-0.69167227
-0.5499266747832303,-0.65033865
-0.9380844282959704,-0.55042404
-0.7208937641893577,-0.8445759
-0.7929530904448224,-0.8231421
-1.061250873856355,-0.9544284
-0.8936535633797036,-0.97754365
-1.1662790040723805,-1.109527
-1.1403575174498466,-1.0800015
-0.906401047610102,-0.90951836
-1.005728317354634,-0.7414412
-0.993503884084144,-0.9321171
-0.59500246867146,-0.8727541
-0.4835832746109218,-0.60297835
-0.5512883046195345,-0.58428365
-0.556389843123754,-0.66106117
-0.7135788518448364,-0.6438771
-0.6465398496533268,-0.73707014
-0.5795008474618173,-0.67402154
-0.3558095697207074,-0.55551386
-0.503368655234515,-0.40032235
-0.1660624921883016,-0.41253468
-0.0533384097883835,-0.3293814
-0.0493700105673988,-0.24217476
-0.2425216305914508,-0.19001107
-0.1981004076721632,-0.31910735
-0.201492110254033,-0.214214
0.1229656900670874,-0.10052855
-0.0476268850848094,0.051654812
0.2526903475142316,-0.07078992
-0.048689392410423,0.11337125
-0.320510869613732,-0.1048757
-0.1502674306505866,-0.13646667
-0.0964509849952628,-0.22432172
-0.1616347104178259,-0.21489967
-0.0608292525420808,-0.28013322
-0.0041466406927484,-0.32056823
-0.390283270729719,-0.24076988
-0.2690570402230196,-0.5302026
-0.5099803390286171,-0.4936171
-0.0866157665191369,-0.5045751
-0.5555872334727527,-0.40360597
-0.991119885142712,-0.7823543
-0.8397870763685168,-0.87210995
-0.7154207538853303,-0.8371508
-0.8590760943386834,-0.88284326
-0.922149158405356,-0.8432852
-0.8383282020264587,-0.85433507
-0.909991595185994,-0.8337945
-0.7782483145686319,-0.882641
-1.0457491786537492,-0.9079985
-1.275480641943658,-1.1468813
-1.469840094503715,-1.3725353
-1.5297277048128697,-1.5243202
-1.8250037723738968,-1.6322768
-2.168419451882761,-1.7237687
-1.9310582899867663,-1.7912484
-1.740596931541364,-1.5572519
-1.4596003060444296,-1.408312
-0.8404160579309895,-1.0722853
-0.3525191106914713,-0.70077574
0.0199164303831626,-0.09199609
0.1762120694150923,0.2518756
0.8368653660637088,0.7782876
0.9399181206057492,0.8702806
1.249350036882641,1.1490188
1.1619789823387328,1.2666594
1.2014427815368394,1.2850726
1.264860407781776,1.3758112
1.6761379367911662,1.3981962
1.521707424724691,1.5821896
1.5719676749617155,1.5261145
1.707936338848992,1.5232193
1.5143341756635953,1.5711703
1.664532644999924,1.46926
1.5890611868997793,1.625079
1.5970538705643087,1.5886335
1.592256820914429,1.5869476
1.5509216075602366,1.5835668
1.508891920084404,1.5979303
1.6866865634008412,1.6118287
1.6274078009700577,1.5831382
1.6887545163011364,1.6233255
1.749341035894735,1.5232474
1.947047629630174,1.6136613
1.6967031212188295,1.6494716
1.6548459459253897,1.4744363
1.369851665554881,1.3396661
0.8996899836200667,0.9320623
0.6348452249720956,0.5373881
-0.1656687229501449,-0.19963132
-0.4145259086548323,-0.73776793
-1.0249571957310355,-0.89774597
-1.1223378709814864,-1.3259662
-1.8462571897143307,-1.637311
-1.9179687352925343,-1.8247395
-1.5574534224407015,-1.7981396
-1.504063181585549,-1.3358107
-1.5030056031879528,-1.1954905
-1.025765569778429,-1.3137356
-0.9974490845921652,-1.0544415
-1.0902522156386458,-0.9557607
-0.6403134680884205,-0.95542216
-0.8595446128263233,-0.79511875
-0.5628904169567628,-0.8750778
-0.7599651522227053,-0.6473217
-0.1848204307695856,-0.65202034
-0.5765953543299346,-0.31021914
-0.3153983769817324,-0.54024416
-0.6465176018095913,-0.4356574
-0.45458357496269,-0.6096854
-0.7132749990459519,-0.6279959
-0.4535166322009744,-0.6621086
-1.140533499785023,-0.7149465
-0.7089509036306006,-0.90394497
-0.7834064823937712,-0.74022615
-0.760923156022112,-0.8282566
-0.8190445271512135,-0.6590414
-0.2598547955510296,-0.7052081
-0.1029909087476501,0.10449325
0.0031983627419135,-0.14894545
-0.0117297912238739,0.069557324
0.3679780949613621,0.22182086
0.6877751047446083,0.33325222
0.7660377169866877,0.5977846
-0.0211353524972471,0.5220795
0.3808765762698726,0.12082516
0.2634679189169766,0.3009197
0.0675971234059865,0.23161168
0.2337774804011938,0.16484627
-0.1033684440984184,-0.22791298
-0.321936332353896,-0.19243078
-0.0778709411183314,-0.34365502
-0.1857227180912135,-0.2895849
-0.3540636893528227,-0.41804114
-0.3086941580220323,-0.51007354
-0.7512495110548146,-0.6945767
-0.7797053043853253,-0.91678053
-1.0027244254063274,-0.95816195
-0.9935979797349276,-1.0582885
-0.9229309251605292,-1.15966
-1.041012749565371,-1.0104069
-0.9561118660279702,-1.0552527
-0.911994320308872,-0.92090803
-0.9135973683347486,-0.88474154
-0.8625788814804439,-0.925501
-1.2436995213223097,-0.86429113
-0.9201314836510714,-1.0713137
-1.0774490105461736,-0.99953026
-1.1110720233779,-1.3624247
-0.9902330572262096,-1.4412832
-1.5151739191125289,-1.3392732
-1.6465798248025894,-1.3978677
-1.2077865616702532,-1.4770733
-1.1673037719235144,-1.0428128
-0.7358893157569464,-0.7788456
-0.2345923806521264,-0.29211414
-0.3534986343378627,-0.23817384
-0.2265703247896905,0.074865945
0.3185287872108872,0.51672965
0.2836121469661175,0.52945524
0.6800886532411078,0.7309329
0.6542092496934633,1.0426792
0.9672621125904084,1.1099274
1.197261165166924,1.3266565
1.209891998664303,1.4288893
1.148196322248957,1.3786666
1.0448484568684109,1.3086317
1.2622016724643377,1.3589895
1.1041385002937414,1.4756434
1.2884717944353965,1.3906262
1.1326946519559993,1.531314
1.182393224820387,1.4161886
1.120120368954687,1.4204832
1.1076255001010415,1.3892146
1.0951306312473963,1.3814948
1.0826357623937508,1.3437585
1.070140893540105,1.317124
1.05764602468646,1.3493947
1.0451511558328146,1.3735077
1.0326562869791691,1.2905002
0.9139780310200276,1.2968988
0.795299775060886,1.0511539
0.5310415778473851,0.80290663
0.3219944823829864,0.5144289
0.0864603486670151,0.28442788
-0.1490737850489561,-0.21230152
