Observed,Predicted
0.1786674089216122,0.1656885
0.1786674089216122,0.16566947
0.2074255584995589,0.16473958
0.2331795673354068,0.20226122
0.2568505834570578,0.23306349
0.2789845820179779,0.25742185
0.2999368620428725,0.27789286
0.3199541993085572,0.29848164
0.3392164934925417,0.31912032
0.3578599243980787,0.3471541
0.3759907546989073,0.36746845
0.393694018140597,0.38961613
0.4110392341766432,0.41139755
0.4280843057617401,0.4327907
0.4448782605013145,0.44620264
0.461463229560384,0.46944383
0.4778759092226641,0.48503628
0.4941486622797781,0.49632275
0.5103103630798265,0.509748
0.5263870565784603,0.5189292
0.5424024801293373,0.53208697
0.5583784824653985,0.5417623
0.5743353646704258,0.5548206
0.5902921612902847,0.56890637
0.6062668750719585,0.5831199
0.6222766754985783,0.5973545
0.6383380688914619,0.61156046
0.6544670460977144,0.6258283
0.6706792124858219,0.6405676
0.6869899040052285,0.65545154
0.7034142923389147,0.6707408
0.719967481628975,0.70579064
0.736664598839115,0.72447634
0.7535208795030038,0.74333334
0.7705517503711166,0.76268184
0.7877729102933699,0.78307503
0.8052004105497017,0.8047865
0.822850735755472,0.8280254
0.8407408864181831,0.8521496
0.8588884642020715,0.88885474
0.877311760964101,0.9096706
0.896029852658569,0.92826676
0.9150626992669626,0.94530624
0.9344312519954938,0.96251386
0.9541575690978168,0.980118
0.9742649418257552,0.9980484
0.9947780321927772,1.0162507
1.015723024456634,1.0347522
1.0371277924976294,1.0536525
1.059022085594902,1.0728908
1.0814377354973117,1.0925771
1.1044088881605614,1.1127406
1.1174173588613692,1.1334114
1.1415819035963823,1.1450927
1.1664160131743144,1.1643635
1.191965908088762,1.1871347
1.2182817926554548,1.2181103
1.245418345910324,1.2429093
1.273435285713634,1.2685171
1.3023980196175575,1.2949927
1.332378399007733,1.3146362
1.3634555967373116,1.3435245
1.395717133157519,1.3735363
1.4292600814077034,1.4047626
1.464192490461136,1.437338
1.500635074271661,1.4713991
1.5387232281772747,1.5070022
1.5786094505199624,1.544055
1.6204662696810652,1.582928
1.6644898064540576,1.6238252
1.7109041418081052,1.6670783
1.7599667148922358,1.7128229
1.811975051847223,1.761307
1.867275231983744,1.812842
1.9262726483521035,1.8677899
1.989445836619364,1.9265752
2.0573644640684554,1.9721204
2.1307130450849834,2.038946
2.210322672323983,2.1112335
2.2972141786207265,2.1902323
2.3926579425557595,2.277029
2.498258502749205,2.37261
2.616077148924086,2.4786022
2.748814446492156,2.5969446
2.9000907426819467,2.6998823
3.074893617710037,2.8219228
3.280324117490444,2.9881477
3.5269105098316222,3.1830964
3.831082481813216,3.415374
4.220251925630677,3.6987798
4.744525931617339,4.0544796
-0.1796258506570484,4.517215
-0.1796258506570484,-0.1836478
-0.1796258506570168,-0.18342067
5.508526086815131,-0.18318348
6.7831059490317,5.1297097
9.64419650960039,6.0213323
0.0,7.276429
0.0,8.509612e-05
0.0,5.5156546e-05
0.0,-4.84184e-05
0.0,-0.00015966046
0.0,-0.0002798276
0.0,-0.00041082266
0.0,-0.00055522495
0.0,-0.0007171588
0.0,-0.001608479
0.0,-0.0008520625
0.0,-0.0007955219
0.0,-0.0006872361
0.0,0.0004671859
0.0,0.0010131103
0.0,0.001522652
0.0,0.0007474441
0.0,-0.0009359893
0.0,-0.0020225723
0.0,-0.0031528566
0.0,-0.0036549973
0.0,8.509612e-05
0.0,-0.0031211171
0.0,8.509612e-05
0.0,8.509612e-05
0.0,8.509612e-05
0.0,8.509612e-05
0.0,8.509612e-05
0.0,8.509612e-05
0.0,4.7931695e-05
0.0,-4.5169596e-05
0.0,-0.0002072103
0.0,-0.00047817975
0.0,-0.00077549706
0.0,-0.0011040064
0.0,-0.0014700604
0.0,-0.0018818049
0.0,0.013749464
0.0,0.018758759
0.0,-0.0014549923
0.0,-0.0015662474
0.0,-0.0018485886
0.0,-0.0032419292
0.0,-0.0020572923
0.0,-0.0030390797
0.0,8.509612e-05
0.0,8.509612e-05
0.0,8.509612e-05
0.0,8.509612e-05
0.0,8.509612e-05
0.0,8.509612e-05
0.0,8.509612e-05
0.0,8.509612e-05
0.0,8.509612e-05
0.0,8.509612e-05
0.0,8.509612e-05
0.0,8.509612e-05
0.0,8.509612e-05
-0.1020620726159816,8.509612e-05
-0.1451032892081142,-0.08463057
-0.1786674089215805,-0.14418726
-0.2074255584995313,-0.19046876
-0.2331795673353819,-0.23071374
-0.256850583457035,-0.25481713
-0.2789845820179778,-0.27221414
-0.2999368620428727,-0.2870736
-0.3199541993085573,-0.30254623
-0.3199541993085573,-0.31687036
-0.3199541993085573,-0.31687036
-0.3199541993085573,-0.31687036
-0.3199541993085573,-0.31687036
-0.3199541993085573,-0.31687036
-0.3199541993085573,-0.31687036
-0.3199541993085573,-0.31687036
-0.3199541993085573,-0.31687036
-0.3199541993085573,-0.31687036
-0.3199541993085573,-0.31687036
-0.3199541993085573,-0.31687036
-0.3199541993085573,-0.31687036
-0.3199541993085572,-0.31687036
-0.3199541993085572,-0.31687036
-0.3217911925510534,-0.31687036
-0.3217911925510534,-0.31812954
-0.3217911925510534,-0.31814617
-0.3217911925510534,-0.31816277
-0.3217911925510534,-0.31820965
-0.3217911925510534,-0.31825504
-0.3217911925510534,-0.31827182
-0.3217911925510534,-0.31828868
-0.3217911925510534,-0.31835476
-0.3217911925510534,-0.3183909
-0.3217911925510534,-0.31842244
-0.3217911925510534,-0.3184516
-0.3217911925510534,-0.3184794
-0.3217911925510534,-0.31850627
-0.341187146197872,-0.3185325
-0.3599637965644416,-0.3340608
-0.3782280215311976,-0.3514307
-0.3960653723870674,-0.36909756
-0.4135458172318544,-0.38732806
-0.4307276584913767,-0.40679315
-0.4476602880656327,-0.42669746
-0.4643861764928771,-0.44221956
-0.4809423422497599,-0.45636594
-0.4973614591548398,-0.47247645
-0.5136727062272402,-0.48947558
-0.5299024306980948,-0.4997616
-0.5460746731594379,-0.51635706
-0.5622115894794641,-0.5398536
-0.5783337944140139,-0.54783636
-0.5944606451621656,-0.5642602
-0.6106104784305465,-0.5899122
-0.6268008112358631,-0.6047922
-0.6430485132681221,-0.619294
-0.6593699568769381,-0.6341009
-0.6757811494435996,-0.64893097
-0.6922978519318548,-0.66387045
-0.7089356866831884,-0.67893434
-0.7257102369730849,-0.70724344
-0.7426371404305321,-0.70397586
-0.7597321781102353,-0.7311514
-0.7770113607744215,-0.73655415
-0.7944910137703731,-0.7529611
-0.8121878617702922,-0.7697728
-0.8301191145618174,-0.78689253
-0.8483025550358622,-0.8042809
-0.8667566305083548,-0.821996
-0.885500548531635,-0.8400091
-0.904554378399536,-0.85834026
-0.904554378399536,-0.8770106
-0.9045543783995358,-0.8770106
-0.904554378399535,-0.8770106
-0.9045543783995348,-0.8770106
-0.904554378399536,-0.8770106
-0.904554378399536,-0.8770106
-0.904554378399536,-0.8770106
-0.9239391596265502,-0.8770106
-0.943677018788445,-0.8960423
-0.96379129625051,-0.9155182
-0.984306684485474,-0.9354606
-1.0052493799000564,-0.95584226
-1.0266472503537944,-0.9766914
