Observed,Predicted
0.1786674089216122,0.15499175
0.1786674089216122,0.15482049
0.2074255584995589,0.16288349
0.2331795673354068,0.19930139
0.2568505834570578,0.23002933
0.2789845820179779,0.25600654
0.2999368620428725,0.28019005
0.3199541993085572,0.30235505
0.3392164934925417,0.32318178
0.3578599243980787,0.35129887
0.3759907546989073,0.37039056
0.393694018140597,0.38826415
0.4110392341766432,0.4049003
0.4280843057617401,0.42138648
0.4448782605013145,0.4359135
0.461463229560384,0.45227414
0.4778759092226641,0.46924192
0.4941486622797781,0.48608866
0.5103103630798265,0.50566137
0.5263870565784603,0.5193721
0.5424024801293373,0.53850406
0.5583784824653985,0.55229604
0.5743353646704258,0.568688
0.5902921612902847,0.5850187
0.6062668750719585,0.6015296
0.6222766754985783,0.6190769
0.6383380688914619,0.63672245
0.6544670460977144,0.6543995
0.6706792124858219,0.67212504
0.6869899040052285,0.6899154
0.7034142923389147,0.70778644
0.719967481628975,0.72308487
0.736664598839115,0.7426164
0.7535208795030038,0.76272726
0.7705517503711166,0.78298265
0.7877729102933699,0.8033168
0.8052004105497017,0.82361275
0.822850735755472,0.84389436
0.8407408864181831,0.8643552
0.8588884642020715,0.8881682
0.877311760964101,0.90632504
0.896029852658569,0.9233266
0.9150626992669626,0.9395954
0.9344312519954938,0.9557282
0.9541575690978168,0.9720249
0.9742649418257552,0.988663
0.9947780321927772,1.0056639
1.015723024456634,1.0231109
1.0371277924976294,1.0409728
1.059022085594902,1.059276
1.0814377354973117,1.0780479
1.1044088881605614,1.0973183
1.1174173588613692,1.1171193
1.1415819035963823,1.1283755
1.1664160131743144,1.1498729
1.191965908088762,1.171504
1.2182817926554548,1.1988552
1.245418345910324,1.2223063
1.273435285713634,1.2465631
1.3023980196175575,1.2716833
1.332378399007733,1.2915204
1.3634555967373116,1.3194001
1.395717133157519,1.3484356
1.4292600814077034,1.3787217
1.464192490461136,1.410364
1.500635074271661,1.4434805
1.5387232281772747,1.4782026
1.5786094505199624,1.514699
1.6204662696810652,1.5530989
1.6644898064540576,1.5936099
1.7109041418081052,1.6364485
1.7599667148922358,1.681861
1.811975051847223,1.730215
1.867275231983744,1.7822223
1.9262726483521035,1.8378386
1.989445836619364,1.8975166
2.0573644640684554,1.949018
2.1307130450849834,2.0174723
2.210322672323983,2.0918102
2.2972141786207265,2.1729314
2.3926579425557595,2.2619328
2.498258502749205,2.360165
2.616077148924086,2.4693131
2.748814446492156,2.5915022
2.9000907426819467,2.7213378
3.074893617710037,2.8530624
3.280324117490444,3.0307202
3.5269105098316222,3.238665
3.831082481813216,3.4853742
4.220251925630677,3.7832484
4.744525931617339,4.149443
-0.1796258506570484,4.6068954
-0.1796258506570484,-0.18644826
-0.1796258506570168,-0.18642303
5.508526086815131,-0.18638946
6.7831059490317,5.171998
9.64419650960039,5.8396096
0.0,6.018456
0.0,0.0018988339
0.0,0.005387874
0.0,0.0056725712
0.0,0.0060188184
0.0,0.0064505013
0.0,0.007006314
0.0,0.007882589
0.0,0.009124377
0.0,0.010801754
0.0,0.013622821
0.0,0.013727342
0.0,0.0029625127
0.0,0.0073814434
0.0,0.0076737967
0.0,0.008043645
0.0,0.008543403
0.0,0.009213356
0.0,0.010169844
0.0,0.011669279
0.0,0.01418991
0.0,0.0066310293
0.0,0.016471943
0.0,0.0068403217
0.0,0.0069539296
0.0,0.0070298593
0.0,0.007168291
0.0,0.0073208422
0.0,0.007489474
0.0,0.007676496
0.0,0.00788493
0.0,0.008118643
0.0,0.0083826445
0.0,0.008653775
0.0,0.008964072
0.0,0.009328002
0.0,0.009759492
0.0,0.01188981
0.0,0.013360299
0.0,0.011706228
0.0,0.012985528
0.0,0.0148867015
0.0,0.017829921
0.0,0.023810372
0.0,0.037190884
0.0,0.0027928106
0.0,0.0027836247
0.0,0.0027836247
0.0,0.0027836247
0.0,0.0027836247
0.0,0.0027836247
0.0,0.0027836247
0.0,0.0027836247
0.0,0.0027836247
0.0,0.0027836247
0.0,0.0027836247
0.0,0.0027836247
0.0,0.0027836247
-0.1020620726159816,0.0027836247
