Observed,Predicted
-0.1451032892081143,-0.14643383
-0.1451032892081143,-0.1463428
-0.1451032892081143,-0.14631769
-0.1451032892081143,-0.14629495
-0.1451032892081143,-0.1462742
-0.1451032892081143,-0.14625461
-0.1451032892081143,-0.14625458
-0.1451032892081143,-0.14625458
-0.1451032892081143,-0.14625461
-0.1451032892081143,-0.14625461
-0.1451032892081143,-0.14625461
-0.1451032892081144,-0.1461894
-0.1451032892081141,-0.14616124
-0.1451032892081144,-0.14613862
-0.145103289208114,-0.14611898
-0.1451032892081144,-0.1461005
-0.1451032892081144,-0.1460868
-0.1451032892081144,-0.1460745
-0.1451032892081144,-0.14606266
-0.1786674089216121,-0.14604379
-0.2074255584995313,-0.17967317
-0.233179567335382,-0.20848699
-0.2568505834570351,-0.23428962
-0.2789845820179777,-0.25800824
-0.2999368620428727,-0.2802072
-0.3199541993085574,-0.30122
-0.3392164934925236,-0.32140505
-0.3578599243980788,-0.34073588
-0.3759907546988906,-0.35929286
-0.3759907546988906,-0.37763524
-0.3759907546989072,-0.37763697
-0.3759907546989072,-0.37747258
-0.3759907546988905,-0.37763864
-0.3759907546988905,-0.3776162
-0.3759907546989072,-0.37759358
-0.3759907546989072,-0.37757093
-0.3759907546988905,-0.37754804
-0.3759907546988905,-0.37752503
-0.3759907546989072,-0.37750146
-0.3759907546989072,-0.37747744
-0.3759907546988905,-0.37747747
-0.3759907546988906,-0.37747836
-0.3759907546989073,-0.37747955
-0.3759907546989073,-0.37747955
-0.3759907546988906,-0.37747955
-0.3759907546988906,-0.37747955
-0.3759907546989073,-0.37747958
-0.3759907546989073,-0.37747958
-0.3759907546988906,-0.37747955
-0.3759907546988906,-0.37747955
-0.3759907546989073,-0.37747955
-0.3759907546989073,-0.37747955
-0.3759907546988906,-0.37747955
-0.3759907546988906,-0.37747955
-0.3759907546989073,-0.37747958
-0.3759907546989073,-0.37747958
-0.3759907546988906,-0.37747955
-0.3759907546988906,-0.37747955
-0.3759907546989073,-0.37748024
-0.3936940181405809,-0.37748146
-0.4110392341766431,-0.39523914
-0.4280843057617401,-0.41263568
-0.444878260501314,-0.42973182
-0.4614632295603695,-0.4465737
-0.4778759092226503,-0.46320066
-0.4778759092226645,-0.4796158
-0.4778759092226645,-0.47959343
2.070795606631527,-0.48148885
-0.4778759092226641,2.1493466
2.002602473449646,-0.47952962
-0.4941486622797922,2.0756764
-0.5103103630798265,-0.49577224
-0.5263870565784603,-0.5119314
-0.5424024801293379,-0.5279999
-0.5583784824654114,-0.54402584
-0.5743353646704257,-0.5600113
-0.5902921612902722,-0.5759865
-0.6062668750719585,-0.5919679
-0.622276675498579,-0.60796654
-0.6268008112358753,-0.6240463
-0.6430485132681222,-0.6285898
-0.659369956876938,-0.64489
-0.6757811494435996,-0.66126496
-0.6922978519318667,-0.6776051
-0.6922978519318548,-0.6940707
-0.6922978519318667,-0.6940707
-0.692297851931855,-0.6940707
-0.6922978519318668,-0.6940707
-0.6922978519318553,-0.6943195
-0.6922978519318671,-0.69464034
-0.697731161739825,-0.694789
-0.697731161739825,-0.70028627
-0.6977311617398249,-0.70034015
-0.6977311617398249,-0.7003823
-0.6977311617398256,-0.70047235
-0.6977311617398256,-0.7005557
-0.6977311617398259,-0.7021225
-0.6977311617398259,-0.7019724
-0.697731161739826,-0.7016686
-0.6977311617398377,-0.7012401
-0.697731161739826,-0.7005959
-0.6977311617398377,-0.7009879
-0.697731161739826,-0.7010593
-0.6977311617398377,-0.70112824
-0.697731161739826,-0.7011384
-0.6977311617398377,-0.70120394
-0.697731161739826,-0.7053394
-0.6977311617398377,-0.7053068
-0.697731161739826,-0.70525795
-0.6977311617398377,-0.7051908
-0.6977311617398377,-0.70507824
-0.6977311617398377,-0.70507824
-0.6977311617398378,-0.7050781
