Observed,Predicted
-0.1451032892081143,-0.16436295276582247
-0.1451032892081143,-0.1652479841872121
-0.1451032892081143,-0.16552087831700957
-0.1451032892081143,-0.16580992922499327
-0.1451032892081143,-0.16607959064528258
-0.1451032892081143,-0.1663715117343869
-0.1451032892081143,-0.1663715117343869
-0.1451032892081143,-0.1663715117343869
-0.1451032892081143,-0.16632172839674716
-0.1451032892081143,-0.16632172839674716
-0.1451032892081143,-0.16632172839674716
-0.1451032892081144,-0.16688631617284186
-0.1451032892081141,-0.16711964138294153
-0.1451032892081144,-0.16737525647128934
-0.145103289208114,-0.16752680283121985
-0.1451032892081144,-0.16759010218057577
-0.1451032892081144,-0.16782885668192893
-0.1451032892081144,-0.16812927001930475
-0.1451032892081144,-0.16803253899208437
-0.1786674089216121,-0.16826005264282276
-0.2074255584995313,-0.20595616264905942
-0.233179567335382,-0.2379786392972595
-0.2568505834570351,-0.26699160930519583
-0.2789845820179777,-0.2938485154873812
-0.2999368620428727,-0.3186076849195469
-0.3199541993085574,-0.34215276792328037
-0.3392164934925236,-0.3648249589757988
-0.3578599243980788,-0.3863855691028101
-0.3759907546988906,-0.4063889945136052
-0.3759907546988906,-0.42757645188525367
-0.3759907546989072,-0.4279786785244051
-0.3759907546989072,-0.42663258213293237
-0.3759907546988905,-0.42830138276004853
-0.3759907546988905,-0.4278215004708623
-0.3759907546989072,-0.427995131092405
-0.3759907546989072,-0.42884041452239974
-0.3759907546988905,-0.4287058660929969
-0.3759907546988905,-0.42904146957973743
-0.3759907546989072,-0.4290610548973529
-0.3759907546989072,-0.4292304328833334
-0.3759907546988905,-0.4292304328833334
-0.3759907546988906,-0.4292050081708847
-0.3759907546989073,-0.4292617976155804
-0.3759907546989073,-0.4292617976155991
-0.3759907546988906,-0.42962522954178833
-0.3759907546988906,-0.42962522954176957
-0.3759907546989073,-0.4294980289157198
-0.3759907546989073,-0.42962522954178833
-0.3759907546988906,-0.42962522954178833
-0.3759907546988906,-0.42962522954176957
-0.3759907546989073,-0.4294980289157198
-0.3759907546989073,-0.42962522954178833
-0.3759907546988906,-0.42947773163678965
-0.3759907546988906,-0.4301642366651069
-0.3759907546989073,-0.43000040801044687
-0.3759907546989073,-0.4295731040253871
-0.3759907546988906,-0.4297277364887289
-0.3759907546988906,-0.429244778789117
-0.3759907546989073,-0.42972872248801225
-0.3936940181405809,-0.4293982384237695
-0.4110392341766431,-0.44928006060093245
-0.4280843057617401,-0.46850562137265894
-0.444878260501314,-0.4877140603674015
-0.4614632295603695,-0.5065202624518959
-0.4778759092226503,-0.5250869671276468
-0.4778759092226645,-0.5442387123895127
-0.4778759092226645,-0.5449374870699939
2.070795606631527,-0.4638865297166294
-0.4778759092226641,2.2261307983859107
2.002602473449646,-0.5463335343903246
-0.4941486622797922,2.165817615684635
-0.5103103630798265,-0.5658829179464218
-0.5263870565784603,-0.5848784726518103
-0.5424024801293379,-0.6043973687062204
-0.5583784824654114,-0.6224987666833741
-0.5743353646704257,-0.6405496538129481
-0.5902921612902722,-0.6585727650672657
-0.6062668750719585,-0.6757544857095467
-0.622276675498579,-0.6937689488569538
-0.6268008112358753,-0.7137524549732
-0.6430485132681222,-0.7162806487781327
-0.659369956876938,-0.7345591408168208
-0.6757811494435996,-0.7529120928794307
-0.6922978519318667,-0.7713571232102301
-0.6922978519318548,-0.7899115296566303
-0.6922978519318667,-0.7899115296566172
-0.692297851931855,-0.7899115296566303
-0.6922978519318668,-0.7899115296566173
-0.6922978519318553,-0.7908556315828253
-0.6922978519318671,-0.7919066724701295
-0.697731161739825,-0.7932435642049095
