Observed,Predicted
-1.0276625786950375,-0.8831613
-0.7942204034330802,-0.73430395
-0.5607782281711228,-0.509421
-0.0777947235499265,0.2685867
-0.0885001643282741,0.23888093
0.3909812397466494,0.38751295
0.3935168891269029,0.5272126
0.6330657315400078,0.638174
0.8726145739531127,0.7483596
0.8814677740862992,0.7342166
0.8814677740862992,0.86571497
0.3791629416933096,0.6852099
0.8259000698848259,0.8156158
0.8038560939907324,0.85247755
0.7826445853292787,0.9119835
0.7732591342109792,0.7623488
0.3118429339548899,0.3311372
-1.0446738287488797,-0.79550034
-0.6002964449907614,-0.35915938
0.7455928859142904,0.62868184
0.2980150755323638,0.336598
1.6625085834549582,1.1618735
0.3457879971253769,0.6737136
-1.010046653274378,-0.49276686
-0.5459489665679593,-0.26206312
0.3625016384762685,-0.2186514
-0.0609557626557552,0.26652485
-0.90723058046054,-0.09896267
-0.4735544238667641,-0.49081844
-1.3409067370543182,-0.793829
-0.4915198841502749,-0.63999826
-0.9273003999948534,-0.738471
-1.372789162538012,-0.94666904
-1.8182779250811705,-1.1909658
-0.9820912367176672,-0.8570135
-1.451893990463235,-0.8684542
-0.5850246172769421,-0.6222811
-1.0503640997812935,-0.8040621
-0.1540614438402061,-0.2543835
0.3028104240997144,0.05243889
-0.1488106061602455,-0.23020636
-0.1488106061602455,-0.50790334
-0.1496927740857791,-0.20333938
-0.1496927740857791,-0.0023741839
0.3094520284939799,0.16169924
0.3196443609464707,0.41387138
0.3251398896362503,0.2610493
0.7839621716269197,0.57371294
0.3392118733317579,0.5298773
0.7628536305873218,0.79674953
0.7304365917093929,0.8117642
0.737613025912244,0.74409044
1.1912399042198778,0.8389898
0.7765805165505071,0.8980689
0.789941518321018,0.8108515
0.3539200039983152,0.635969
0.8035018165160415,0.67498946
0.8123903122329378,0.6604713
0.8212788079498341,0.72165585
0.83530059847016,0.57639
0.4054834909917695,0.42588624
0.8639716871748833,0.5235886
0.641416330099942,0.64559567
0.4188609730250008,0.43675232
0.4121427737942755,0.39118108
-0.0421284704950502,-0.008792247
-0.4873233465054196,-0.6408317
-0.9455474733686416,-0.8478987
-1.4124733281069082,-0.8735147
-0.98288860405554,-0.45695025
-0.5533038800041717,-0.40823376
-0.1045561691876866,-0.40537462
0.3441915416287984,-0.12285262
0.3441915416287956,-0.19063166
-0.1161419354082213,-0.016072663
-0.5786574051936407,-0.19318786
-1.043044545141412,-0.67782
-1.5209466800193383,-1.0180655
-1.101132128292423,-1.1986741
-1.5849564029090195,-1.5955663
-2.0974548919152025,-1.7758931
-3.1097034555349348,-2.4758754
-2.8288654655810253,-2.668956
-2.451207203419273,-2.441267
