Observed,Predicted
-1.2552264476440356,-1.241801441287273
-1.6439718846205884,-1.391719041228963
-0.9425954171646004,-1.2243718872485843
-0.5921713804908423,-1.1824240567083297
-0.5954676893866896,-1.0201455580713892
-0.959100614515774,-1.0120533406262788
-1.3404878200765054,-0.9030454835934987
-0.9887338802493056,-0.8862297876207605
-1.004363650653904,-0.8494988890418201
-1.0203001663065696,-0.7807066364227955
-0.6517557102193323,-0.7232333188704922
-1.42150471344461,-0.7936193868007897
-1.0617348840124867,-0.6463764190739436
-0.6872455003051905,-0.6684244938996077
-0.0497887972378765,-0.645973160961857
-0.4442000778228283,-0.5775439544341607
-0.459568521535844,-0.6052481967948717
0.2881770550695762,-0.5587559354447218
-0.7308123707760851,-0.6512753545618196
-0.4996952301581996,-0.5761118110511575
-0.7602927842794344,-0.7692790251491932
-0.7690015238875108,-0.9130843051667673
-1.9005755049327573,-1.0265836982851742
-1.9601995191515904,-1.0816966873387934
-3.163638654998424,-0.9621448330466946
-0.9235567437554052,-0.9184317587775933
-0.9048349570547716,-0.5371843182269453
-1.6467300867681394,-0.8948021016751809
-0.8808307475195685,-0.94748658927264
-0.8529528224332694,-1.118021543848422
-1.2084665924889249,-0.873901875896715
0.1923464938648772,-0.6650237899461778
-0.5592546702625792,-0.6732820778975227
-1.5809570896863003,-0.8590051358797117
-0.5813995063406744,-1.0097851504182915
-0.8439669098974595,-0.7238229851899983
-1.2456502371851086,-0.673940425250728
-1.6575553971528043,-0.4222865195607707
-0.910692022973142,-0.32947979234953595
-0.6636465380561836,-0.31715211144123806
-0.9418435524595624,-0.259456612259348
-0.6942335675336623,-0.14521771338601974
-0.3042333918329126,-0.06653064298922806
0.0917278389568629,-0.02100406110990627
-0.7088060283030736,-0.13846062992456387
-0.9819354940157904,-0.033177849767849765
0.085165724112577,-0.11958606595234977
-0.3125891980172082,-0.21624828985471511
-0.704321139996741,-0.2275223261487146
0.8960298526585727,-0.5082451775930592
0.9149790760564346,-0.39178430199172576
1.329001519727815,-0.2650563891723376
0.5433684770136237,-0.47956839486622793
0.5306613206932781,-0.347504178297534
0.1191637067472011,-0.46100028600654563
-0.2869731781716478,-0.3655067655364509
0.4990004493222728,-0.3434269801722287
0.1020056167122934,-0.3761253463031078
0.1020056167122934,-0.36754685441493745
-0.6973763821041042,-0.40860931360040315
-0.3067730189776799,-0.4069338324323418
-0.3067730189776799,-0.5980124381070838
-0.3067730189776798,-0.567272799331129
0.0894181445450721,-0.6967940826989847
-0.2977683172038297,-0.763099260529338
1.2830109520072954,-0.8640868351489106
0.8878161347044992,-0.9259283216739189
1.2731694196844558,-0.9547673729352921
0.8878161347044994,-0.7410858280330866
0.8797436762626488,-0.8145843336004286
0.8863601642680085,-1.018944064247002
0.1059236789348649,-0.8427455209718069
0.5021057507951486,-0.8655458834027188
0.506880067533705,-0.8823490246834991
1.311308525001619,-0.7645248793871631
1.7402835934877865,-0.7534044626572856
1.7687022788742026,-0.6642366470650887
1.798156895062193,-0.6654625505278563
1.4036617888413272,-0.7281808263765743
0.9924160155083784,-0.6903553069365389
-0.2378512011532745,-0.7195514181954147
-0.6549030168300022,-0.9350967769762036
-0.6702162318081138,-1.0158724665737187
-1.3678458650797798,-1.1640843965114402
-0.9697443170259056,-1.2221412811931107
-2.6568003467720174,-1.3567181790162628
-1.9240150658405344,-1.1535089407372487
-1.5271787443918905,-0.9726442680146361
-0.7911889880584502,-0.8288120270900087
0.535107910117769,-0.7367376106850505
1.422406463002028,-0.765548951539981
1.8731456702693443,-0.522508926700564
1.4737572960913905,-0.7467854556089891
0.6106289993772839,-0.9145281707877799
1.9384840648618733,-0.9464398355997257
1.5557011061254975,-0.9839249476566062
-0.1910186088870838,1.1837111254771826
-0.6164194051336422,1.0308786429721906
0.7032660396991015,1.2036474811824331
-0.5686381908839261,1.248597841577308
-1.2394698684356926,1.4088935135587204
-0.5240160681287451,1.4128356252757652
-0.5062845082364524,1.5161027016426623
-0.0948428899556664,1.536303495719126
-0.0735149453815135,1.5725136771260748
-0.4522027199239735,1.640707609500775
-0.0504307146206826,1.7020295964139858
-0.4231188409370575,1.6242020114374123
-0.408201211147489,1.7738507564184653
-0.0091885637768695,1.7568134724457993
0.7530398600337421,1.7867377793643633
1.5093157775399846,1.8505180004185557
1.1729620238416707,1.8232150661010094
1.9378139489866744,1.8777200908322662
1.613516364132587,1.7753888889557128
1.2693553053568356,1.8524848675468015
0.1298646691380709,1.658678331874421
0.901019817834136,1.5167138276568384
0.5209626033453856,1.3924949580645427
-0.5103679234280802,1.3376764447548575
-0.2906931005732543,1.4424827572060646
-1.2326275739887396,1.510444293640154
-1.942666445763215,1.8880524257991973
-0.5751533689421605,1.5264352000857306
-1.6604124993409393,1.4828603514987562
-1.7059591857569405,1.3143389312454725
-1.000231035693475,1.551961473146483
-0.6482733140187388,1.7739046625724213
-0.046018241263305,1.7574343269439439
-0.4232135782774874,1.5626651661699176
-0.0721080096303969,1.4246628603067757
0.2793394047103031,1.7047514861505146
-0.0901588194064296,1.7494718455059655
0.622339522603063,1.99380443216822
0.6167231752053948,2.093846599499399
0.6048238243809728,2.108729172922241
0.5862634012859832,2.162589312629761
0.2256212861421908,2.278303830553832
0.2050384122168865,2.360351858502873
0.1852576476564787,2.409647629197992
-0.1617996399405793,2.284737897890359
-0.505720674577024,2.385738823380415
-0.1691028490957086,2.311771197865353
-0.7117428718678553,2.2116821890255984
-0.4856808625146891,2.1962678358547008
-0.702865989823271,1.9361370385083563
0.180619798162193,2.0515826489953968
0.1921797095844326,2.1818045728277773
1.1698451024482537,1.960844181582647
1.1920832441963871,2.0910905446292896
0.8855699404703278,1.973978270441405
0.558777006755007,2.064023593789158
0.5630179427928738,2.094445151844078
0.2373882518813424,2.0574971049737325
0.9023284677770786,2.0657256137603675
-0.0539031928203942,2.016036895857141
-0.0572514621423968,2.022021443516785
-0.0605980162164348,1.8328588199799027
-0.057188574583905,1.8631780410508898
-0.3801358192930266,1.739230651534886
-0.057188574583905,1.669182178083634
1.234600404252581,1.5866474074220056
1.2491237196567724,1.5209789981240212
0.9417434708490092,1.4969074736441332
1.2816006003761855,1.7041025033021515
0.6392366843557333,1.6315250061749915
0.3252387184730784,1.4296666901007038
0.3421551647330607,1.5955553685981765
0.3508862574170863,1.577603636706448
-0.287706700779388,1.5608670398320688
-0.2626096375277247,1.6860679930371583
1.0032013367745587,1.7018393108568464
1.0234915433825624,1.790487409380425
1.3559444697153014,1.7895045642882639
1.3869227195628249,1.7228077085820992
0.7908167899858983,1.7556738503546998
0.4899842691786158,1.713381043358912
1.1308752001516709,1.4955618047019357
0.5200757181339225,1.4155882957555348
-0.1010891536701015,1.2612143502483
0.5362340523540284,1.2083890309206469
0.5512609343070835,1.0567697579627247
-0.0573890494451855,1.2654819744640147
-0.5554037108971611,1.4487191506447008
-0.2472028077403517,1.5988586707028418
-0.5577195784175537,1.7050034483865097
1.1822836990199277,1.6859963728544647
0.8850713692372746,1.9310908100318602
-0.0247201467796683,1.7042181924999849
-1.162435323928313,1.5286357891104525
-0.043269217293919,1.5113505398013358
-0.8490420701810684,1.4697124363064102
-0.541077188301785,-0.8752168571684817
-0.22938925021274,-1.0307028783915337
-1.140882045993082,-0.8448181994500028
-1.1581637718537745,-0.8137871314457554
-1.1236579279493402,-0.6621881578499007
-0.7946120915353586,-0.6502431611608142
-0.1834219147841557,-0.5475192555873698
-1.016735579648005,-0.5228152120282411
-0.7318913705637462,-0.4869041669191545
-0.4384554643398944,-0.4237964365893934
-0.7073259139694268,-0.3593309464454767
-0.6916786155286869,-0.4405794699191359
-0.9393968489127154,-0.2925392771301937
-0.9071850774080868,-0.3057788902931949
-0.6204018651170087,-0.26873868079734486
-0.5981108453630815,-0.19794357094301196
-0.5767292165833154,-0.22911497077027354
0.6209975041144001,-0.16742029397882174
0.3880728563616907,-0.2726139267294
0.6492143211295545,-0.20038888923511763
0.423122574557264,-0.4045832637480842
0.666942063200475,-0.5368946967488343
2.4957696883614817,-0.6643187380864398
2.345774984524502,-0.7300774614917607
1.0421119008601487,-0.6238800267518663
-0.0980233486090692,-0.566998006649697
0.8124033213530487,-0.2014703387926324
1.0710712413962709,-0.5446798551659702
1.092170689552059,-0.5997864927039531
-0.0515263055454078,-0.7669017182873799
0.6094318207611842,-0.5242648232534395
0.8609659166129341,-0.30103867224245384
1.3649389446879097,-0.31068797206153476
1.3843466975324816,-0.5076256617088233
1.3985409904199078,-0.64032791335187
1.4062343687286596,-0.35959494650663343
1.146280690558889,-0.3191321056740824
1.404270300281707,-0.06967896731628526
1.6358801381562065,0.02916247212459916
1.8856052034942208,0.04362687235050111
1.6789232481406922,0.09666418946731059
2.134267357108226,0.20692758450310844
2.17127604306141,0.28751408857243527
1.7694395799917473,0.33572601218423404
1.5243278712642252,0.20807674616585398
0.2841960636534311,0.3041674573212416
0.0116107240114732,0.23482622655832708
-0.0019186911471035,0.13005801026118885
0.2545010641437453,0.11728636041440166
