Observed,Predicted
-0.9019348701113126,-0.8908235
-0.5000964535218362,-0.8962083
-0.5000964535218513,-0.6028781
-0.4942876680797083,-0.3594197
-0.21506611850943141,-0.015744159
0.2014470413934415,-0.0009848956
0.2119769329095268,-0.1558854
0.6189726440958129,-0.31991473
-0.1911214707750531,0.113330744
0.6147163581322134,0.13180284
0.2228438732092165,-0.24279998
-1.6555562657025262,-0.79676276
-0.4601892811629355,-0.635147
-0.4546146703994452,-0.38505244
-0.4578764431686565,-0.27526093
-0.8710580572712974,-0.34701896
-0.4700702077796936,-0.24480776
-0.8815602376901893,-0.24411958
0.2051200886921265,0.03471919
-0.4790931698697326,-0.14353748
-0.1987931071955319,-0.33044356
-0.8815602376901893,-0.5292713
-0.8978834994711539,-0.0961159
-0.513707580706133,-0.62456614
-1.7221048602241884,-1.33462
-0.297578601823795,-0.90762174
-2.1591837919202868,-1.8252432
-0.6040556839508803,-1.2161778
-1.4321329898293862,-1.5286072
-2.269037458051244,-1.7752086
0.3999466962716698,-0.2575307
-0.0257420715207325,-0.042361137
-0.7125692297002681,-0.36627394
-0.7216309347907307,-0.7495749
-0.0411134043767354,-0.37631422
-0.4369005301078091,0.023328425
-0.0310556546104853,0.09079567
0.7770381482371425,0.47613326
1.1847406052000615,0.7373664
0.4046122794813198,0.6325053
0.8128072858883908,0.68935
1.2334199986522627,0.83116215
0.8544639025826004,0.53189164
1.2772914770362984,0.8123941
-0.3328116804341553,0.43304238
0.4868642486700433,0.27792338
-0.32886373053505,0.17188202
0.063487518491485,0.097732015
-0.3473363180290716,-0.021900881
0.0550933271410307,-0.16556357
1.2448338871222275,0.5339415
0.859996257900067,0.8762909
2.077358814813884,0.7506575
0.9052239402532856,1.0307413
1.318185605558914,1.054047
1.344628771086392,1.0575215
1.3759287354583658,0.9880247
1.409121027407558,0.9869307
1.0169797685535027,1.1481798
1.039355766483581,1.0242729
1.0581366596151784,0.9532742
0.659338234324649,0.77456075
0.676103010940266,0.75305617
0.6929929005268358,0.81784135
0.2986556576426815,0.111456744
0.2879186684332868,0.27027103
0.2713950945344104,0.1792645
0.2729774358433526,0.23148309
-0.7995062903103525,-0.20921332
1.4457408784464192,0.71171856
0.2590918327143119,0.46967664
-0.14479469175824533,0.35794008
-0.15331686700138342,-0.15007514
0.2416579239340253,-0.21335979
-0.16216110045633664,0.0009150788
-0.1706600101972427,-0.5741459
-0.432070833785341,-0.25961143
0.1963585296501092,-0.003338276
0.1866082385977763,0.045153342
0.9235142642427288,0.23531653
0.17682128529373986,0.1487343
-0.2124463405208078,-0.26163387
0.5392027872711692,-0.4032777
0.18029053007874818,-0.30226943
-0.4164005024056263,-0.17331035
-0.1707947823426455,-0.5558052
0.5608437542958818,-0.20232014
0.20979793050828316,-0.10643824
-0.3955469106092047,-0.08611413
-0.4064855610383105,-0.24182793
-0.17774225975717323,0.28065938
1.5687018399737234,0.62873054
-2.7642782667661425,-2.0932512
-1.9305226400805384,-0.9252332
-2.000342380688536,-1.9992652
-2.851581575470454,-2.272281
-0.330785332969706,0.23623879
-0.601138730108387,0.02402986
-1.006668825816431,-0.41114494
-1.0188091640879235,-0.61309737
-1.0382604710102858,-0.4487737
-1.0513529920340576,-0.6926707
0.029700001762089104,-0.31490415
0.0297000017620739,0.20973343
0.4451138147225784,-0.10807215
-1.050555131138212,-0.4235959
-1.0505551311382122,-0.4468959
-0.6520337427117316,-0.45982477
-1.0441049780891685,-0.43026793
-0.3757830944998106,-0.7066647
-0.3757830944998106,-0.5280188
-0.3757830944998106,-0.42683265
-0.6484752515704698,-0.37048563
0.029981531471643702,-0.3681459
-0.3704792119751925,-0.43925294
-1.0516293326470851,-0.76555717
-0.6507193129796982,-0.7324532
1.6747675827626272,1.1167212
1.6660975628159145,1.4177635
1.3173288956075535,1.3829768
1.3465866497603172,0.72532606
0.7503562231915006,0.1549924
0.1541257966226841,0.16539434
1.3789339889326846,0.57583815
1.802719994380786,-0.065247215
1.445603363053105,0.36609307
1.909093877922276,0.08636083
1.5307384055245683,0.17903785
0.24465421195349107,-0.48950493
-0.9240536782415448,-0.5928868
-0.497089005556025,-0.39681786
-0.49708900555600866,-0.33465096
-0.20723442236354273,-0.39962912
-0.3550071091920405,-0.11499183
-0.5027797960205383,0.16426228
0.23234744641635996,0.20157458
-0.9452983524115504,-0.57926697
-0.2259508560033146,-0.7296332
-0.23600258512186822,-0.46682557
-0.5372181293812316,-0.36190903
-0.2552257478522632,0.2851042
0.1774311145904397,0.22838293
1.497099191290541,0.7998396
0.643205398118016,0.8040115
1.083745319723075,0.97381234
1.524285241328134,1.0612042
1.0792513364096594,0.5539496
0.6342174314911847,-0.082067184
0.6342174314911679,0.120442785
1.098933844541795,0.6050723
0.1993013556445889,-0.014722278
-0.2504152093828719,-0.6017168
-1.0171281714516598,-0.7018259
-0.584704032803123,-0.7370807
-1.054347390166029,-0.61702925
-1.994053609475093,-0.82413834
-1.5999933798799777,-0.9499418
-2.1070344242233934,-1.2947704
-2.19307306495933,-1.5123544
-1.2985948538417202,-0.25260273
0.9916051085183452,0.52441067
1.5134594998606958,0.73260456
1.2784431241498426,0.653275
1.0434267484389896,0.6077759
1.0545159440626328,0.26919228
1.0656051396862762,0.19340675
0.5317779101477579,0.36615935
0.5035782466257283,0.69485086
0.7125140024796126,0.577523
0.9214497583334968,0.52958935
0.4205312470049756,0.48238918
0.8232117535247634,0.58044946
1.2258922600445512,0.7381253
0.7665458541138156,0.7693731
1.6147091694819582,0.7356415
1.379495468173492,0.5891816
1.1442817668650256,0.26982558
-0.8204284366202185,-1.0008367
-1.2557499588363623,-1.192617
-2.120686407550701,-1.0505865
-0.9195851320032636,-0.7784592
-1.143420589319348,-0.85744333
-1.3672560466354324,-0.9053772
-0.6969997312236725,-0.6053118
0.13311185827878247,-0.07564873
0.5434465637205121,0.37355345
2.095582313047152,1.1431228
-2.285849559870337,-1.0353627
-1.2865606226229256,-0.96912956
-0.2872716853755136,-0.50970185
0.13497219356729,-0.3359056
0.5834375951502805,0.15042768
-0.6958453748272042,-1.12715
-0.9834614630890972,-1.191175
-0.6002186138646536,-0.7379187
-0.2169757646402099,-0.33681276
-0.3904957213959324,-0.247739
-0.564015678151655,-0.34425077
-0.14886636045929852,-0.2894669
-0.5087868193445328,-0.23715594
-0.4854566688977994,-0.56870925
-1.0654802609235312,-0.5966779
-0.4285359279704885,-0.62417454
-1.3444026736149266,-0.56414723
-0.868501907548023,-0.43450117
-0.3926011414811194,-0.47647807
-0.3681497589038264,-0.37993005
-0.3558604713723647,-0.19830735
-0.3330953385172286,-0.4381182
-0.5360151187182683,-0.17580797
-0.2980011599814499,-0.13181727
-0.4900807106269523,-0.21548873
-0.2651621595095694,-0.3117873
-2.318146845901666,-0.5416239
-0.2649838002224259,-0.22712186
0.055159451252423206,0.025846181
-1.1108390214800363,-0.4136851
0.3448390129453789,-0.52493227
0.0361338694269573,-0.2686678
0.6744928290381142,0.059555188
-0.2538045141736922,-0.5942727
-0.2538045141736922,-0.5301359
0.363061539676185,-0.04444319
0.363061539676185,0.4530518
0.05000248750031559,0.06045732
-0.2597057754708887,0.17104481
-0.4747032084524804,-0.14323343
-0.2749777312893968,-0.08799426
-0.4944586921919043,-0.2864403
0.0129725458251117,-0.4176657
-0.2983685539774676,-0.2895454
-0.3076030466561534,-0.36276695
0.3159549756150516,-0.06454997
0.3193594883867628,0.101442955
0.017249045337149202,0.31509733
0.3277318614058693,0.35779724
0.3361164587047328,0.3883481
0.3445151007904717,0.042905036
-0.2725522986344525,0.1906719
0.3523365063140586,0.12200294
0.66835142279425,0.32219532
0.682915203694887,0.6316255
0.3841753314373368,0.44268212
0.3926997547399891,0.47066653
-0.2206813366355299,-0.11777342
0.38878032060906476,-0.29735672
-0.22983146024954892,-0.22659995
0.3782682710085819,-0.06985093
0.3744082671312753,0.28185123
0.3705664588412617,0.44405213
0.3667425750950394,0.52875715
0.6694632370532176,0.7577999
0.9702299493295884,0.75105155
0.3629363494994395,0.64447784
0.053128331390644504,0.36769265
0.3519658894558805,0.14238398
-0.2556584327647514,0.32268935
0.3553758297767396,0.19881997
0.049858698505994004,0.0654611
-0.4560055052532785,-0.3468523
0.3501169058716418,0.15345788
1.270782856497261,0.29055563
1.2851874809793935,0.60607475
0.9902321248837548,0.5930771
1.6171739743113518,0.88253385
1.6593648311564504,0.91953015
1.704774745256189,1.0113047
1.9678154375138288,1.316324
1.811600222700604,1.4124486
1.1874522971245978,1.3587186
1.5462632542692043,1.2074809
1.9278540704312686,1.246386
1.283445998362065,1.1288602
1.659177599406092,1.0377564
1.3466060685971102,0.8999323
1.374735139722105,0.66854906
1.393752742627142,0.89826643
2.1012779378483586,1.0388631
1.455107709052733,1.1745766
1.1364946705610266,0.6493655
1.504729038641179,0.6071562
0.4977566691945374,0.31683493
0.8520972547471639,0.5109386
-0.0317141559965005,0.32960355
0.20033413968309388,0.58522713
1.8901362690237875,0.920249
-0.3165642373034842,-0.3545529
0.0359779738949452,-0.050301734
0.2679561511709311,-0.083345585
-0.9409658158863576,-0.5213507
-0.9339047920105156,-0.3498114
-0.9447966684466484,-0.4447767
-0.9597374854905456,-0.4127857
-0.9709966213876192,-0.48525512
-0.9905116935707764,-1.0988381
-1.0083503774093645,-1.0449599
-1.366397070929279,-1.2510376
-1.7329508872916353,-1.186424
-1.0822002074226995,-0.7564724
-1.099954666484126,-0.78881097
-0.4079053466063048,-0.4623686
-1.4662543540172397,-0.71293175
-0.7744908713723313,-0.67175514
-1.477031179505767,-0.7913247
-1.139547320292016,-0.8822222
-1.4970523619522418,-0.9404601
-1.5082883273686565,-1.0313146
-1.1732731773383038,-0.90576977
-1.5366093870946835,-1.1200267
-0.8099369675819239,-0.37472135
-0.0665857802535564,-0.23124193
2.2967643389994503,1.0238179
0.19018726981515888,-0.095865205
0.1862005425313904,0.41938752
-0.7714652678826303,-0.6373442
