Observed,Predicted
-0.8055575975181103,-0.7566708061153259
-0.6326662748507104,-0.5984147080699599
-0.7924794155303824,-0.8030557225283634
-0.7096764852807467,-0.716183764050822
-0.5018471579486018,-0.5357103287017699
-0.6249838266438511,-0.6278543853496557
-0.8280663683331523,-0.8395243785000719
-1.6225680803983138,-1.5016317607552545
-1.3926368314007855,-1.3259088504524648
-1.2712934091607755,-1.300710879143293
-1.2960859820313095,-1.2352246852578141
-1.3006922316629987,-1.3215387532811567
-1.1170292828690038,-1.1641186869268498
-1.2696969408107497,-1.135317846581186
-0.9972542703356344,-0.9659204483618415
-0.8443519994762472,-0.9384873240497861
-1.005160907486395,-0.9927686676222531
-1.6178825281722249,-1.538297655566454
-2.481854138093812,-2.4537703516284872
-1.1913883626749415,-1.2550373557731738
-1.4181857813903436,-1.2827122221412073
-0.0778858571753393,-0.2589805461701452
-1.3999430279469562,-1.3583313721204733
-0.7090210977327942,-0.7239486621938819
-0.8374378015503076,-0.9364236667024496
-0.8996700380419866,-0.8966998957769725
0.2461002540231881,0.24523901913036053
0.4367405831449893,0.32258470794585015
0.1869918676544384,0.2272108382410868
0.026731375825363102,-0.024954705606638837
0.4459831041498309,0.46881373394358794
0.4256444457291294,0.4835984024342014
0.7381292315824537,0.6585220762125771
1.299422818472577,1.180371147301145
1.4754701916153734,1.484022953288141
1.0858766928354668,1.0652852522202136
1.163255015909044,1.1813992073124124
1.2754074654996026,1.255305222400542
0.9085421014391648,0.8841043262358004
1.310529261512437,1.2928194942220814
0.4008547715525278,0.50503509472687
0.4250850136749122,0.4503180007467109
0.3765663764002795,0.49128938762142194
0.5459409189222747,0.5581061764039618
0.2349169861203422,0.25414398902427665
0.2882102201333213,0.28266199148024473
0.9468089112303834,0.8932860577606868
0.9565478364290516,0.9836606070124932
0.8546218472960124,0.8392750312556203
1.1310967919757793,1.0621037540432883
0.9383086520979116,1.0076698843378527
0.6565909575862862,0.6801250011065905
0.5792838760892893,0.6237302126851582
0.7039615964694588,0.746913404616391
0.6043913751817603,0.6168234044189344
0.5701545727920746,0.6223348005752573
0.6947934039158277,0.6513780454376777
0.6413683324938247,0.6395717450671546
0.6550068107175416,0.626714936398965
0.6467377110594313,0.6344660693199924
0.44398325793608695,0.49285697779848237
0.2769578619051333,0.30673578007647223
0.1512327998788849,0.14947750255616923
0.2075461284358138,0.15197404495115283
-0.1581367640782328,-0.13566939987218565
1.1291496207339264,1.0254428463112344
0.6956396905552304,0.6874084935154118
0.4952155058259039,0.5181292088606132
0.1978350659012175,0.1277829622625977
0.23264540526577152,0.2892687089346307
0.2007952175811852,0.15541010648257697
-0.1103644065077474,-0.08651329939641621
0.0909715405790952,0.08273231878281018
0.1618049090903315,0.20822705947574077
0.2714806975853416,0.23722663215001047
0.4037157764681653,0.36442319354677044
0.1442547292263117,0.15138878119127422
0.0313958263849423,0.09843078906808339
-0.0302010592075085,-0.07976097992444382
0.5426454544301325,0.5068728988664212
0.2622854478958677,0.1489458715044445
0.182934990189897,0.16559523375621743
0.2667017544402226,0.2479712166231308
0.3297937269194814,0.39527839777074586
0.2673459075929433,0.28312247993013157
-0.0874295967249804,-0.052861960881291914
0.1660182284822632,0.15933603323521797
1.1620634546636326,1.1051730602752536
-2.7009103495060014,-2.4584826079251694
-2.6541608039788263,-2.5222443390255758
-2.5606429811784195,-2.4089521622788284
-2.8090428650754133,-2.755997829318726
-0.6897965048557542,-0.8402142147814988
-0.9327067486003008,-1.0200332705341977
