Observed,Predicted
-0.89570699789835,-0.45927233
-1.0884728417871894,-0.6213283
-1.2598477712360208,-0.8301789
-1.5349404853345905,-0.91932005
-1.473527715366476,-1.0309706
-1.552226625872479,-1.1957421
-1.5802892871087395,-1.3018788
-1.5700484158590324,-1.353591
-1.6129666029037586,-1.3635622
-1.5004581294116222,-1.3716896
-1.4498751628087914,-1.3678467
-1.6481051713643973,-1.3551441
-1.6239847773299003,-1.3763716
-1.7422362598606342,-1.3641666
-1.5749614872673872,-1.3769693
-1.622860470865361,-1.3805943
-1.6398017899486628,-1.3889294
-1.6648390997467264,-1.3792301
-1.5510795800864576,-1.3829174
-1.5441759311228955,-1.3599725
-1.5393668043354425,-1.3139645
-1.2768721284687652,-1.3252711
-0.5588600845626668,-1.1181301
-0.4837891555000989,-0.9347925
0.3255422443985712,-0.56318265
0.646349132942081,-0.14152364
0.9464067286251396,0.058307428
1.160333432158314,0.3448457
1.5321033727818998,0.73918
1.1960888405967465,1.1735003
1.001991281287548,1.2822138
0.8651872554333029,1.1350602
0.8392848818274637,1.0258037
0.6284302277740746,1.044697
0.6715266636717728,0.9458864
0.945692494724431,0.90738106
0.8473616771371998,0.9349544
0.566908914369868,0.8988378
0.5087214497160591,0.7694435
0.7004983552641645,0.7012662
0.6338896241779033,0.686842
0.637050627954958,0.6371728
0.6233533830601636,0.61130357
0.438968250216338,0.5969243
0.5187991725939359,0.57166505
0.598856163252942,0.59650713
0.4257557234269822,0.5746659
0.4867761731666926,0.5616127
0.8189090371932393,0.572748
0.6235238504677973,0.60949045
0.3413545455719098,0.55046374
0.1372298913508045,0.45866624
0.0632117487814934,0.38235876
0.1492123761897644,0.30086783
0.0029452157404845,0.2707535
0.1088266048911436,0.17563355
0.0788008346666151,0.14473866
-0.3544784485058265,0.13220559
-0.2502958895563432,0.08890635
-0.3141621653141714,0.046005834
-0.2752360660449782,-0.0079320045
-0.2141467437389793,-0.06665714
-0.1530574214329805,-0.0646947
-0.0919680991269817,-0.037028264
-0.0308787768209829,-0.013660056
0.0302105454850158,0.043876603
0.0912998677910146,0.113927804
0.1523891900970134,0.18769795
0.2134785124030123,0.24328668
0.2745678347090111,0.30812672
0.33565715701501,0.3738275
0.3967464793210087,0.4233801
0.4578358016270075,0.48391593
0.5189251239330064,0.54124194
0.5800144462390051,0.5577591
0.641103768545004,0.6072646
0.6313737603780144,0.64986616
0.5444852467484348,0.67453057
0.5818579130098528,0.68038744
0.4894960336258424,0.6601099
0.4227897028318029,0.6626288
0.7605832456953302,0.6448809
0.6937525213953952,0.7288024
0.8766342116977428,0.8102276
0.9725261503572612,0.8857397
0.8889078799090248,0.98075926
0.9958449262842717,0.9980598
0.922707653968726,0.96840465
0.8061697001002014,0.95181876
0.5154255074074466,0.75365394
0.4408338076826207,0.5365256
0.1863106045728055,0.32931748
0.0581172903619559,0.18643627
-0.2078827270561471,0.049129944
-0.6616645079397242,-0.06354919
-0.759829512577554,-0.21005286
-1.0322255690376487,-0.4134037
-1.0616446635529786,-0.6029776
-1.0803081907473164,-0.784398
-1.248700236757997,-0.9231813
-1.4541293554892505,-1.0376371
-1.2383655086974388,-1.1479335
-1.3933832733836984,-1.1899745
-1.425751195073604,-1.2336982
-1.462400361646215,-1.283285
-1.56770298823375,-1.3030515
-1.5643394453094903,-1.3119233
-1.4934826742689096,-1.3424408
-1.5623286038140465,-1.3603511
-1.4798332456333525,-1.3797982
-1.4770293766500164,-1.3724017
-1.4793902003143458,-1.3626432
-1.6347066992178023,-1.3503096
-1.477456054655342,-1.3757256
-1.4611122535026402,-1.3642923
-1.427418038659133,-1.3563908
-1.396208224453083,-1.330549
-1.2014617167214476,-1.2946563
-0.9651140509464712,-1.1380966
-0.658218453635019,-0.9531119
-0.4291285476277678,-0.69030696
0.0378562698400875,-0.41193202
0.1220036709832427,-0.09606744
0.2754274702278256,0.07129112
0.609264883480974,0.3300562
0.7839550201852129,0.58200943
0.8130613026499018,0.75450784
0.8284213108933306,0.85504746
0.9285645582359788,0.9074886
1.0618717518051064,1.0151465
1.1213649895244802,1.0738246
1.2814228177672664,1.120236
1.1737550339152956,1.262903
1.2389214410375269,1.2048146
0.9558667874816144,1.2085165
1.038994952798089,1.0665224
0.685570840741246,0.9619998
0.6927745477652729,0.8970603
0.7367647856146741,0.82787883
0.452266961643648,0.82366174
0.697733513598644,0.7452887
0.4984433156774642,0.73916286
0.720930084766356,0.7407246
0.6838705913056438,0.7705381
0.6145867292298877,0.7579665
0.5353392180199451,0.7104515
