Observed,Predicted
1.7141683838038833,1.1036875
0.2090681974610997,0.34314135
1.213565123612642,0.5543505
1.2383082004004289,0.80649257
1.2585419506188726,1.2400593
1.7847341320744117,1.3771942
1.8047948770471527,1.5572953
1.3244316020622935,1.2467376
1.3471694834163748,1.2374946
0.8361306227431319,0.79496306
1.3607616017192157,1.4916952
1.3746113437952905,0.7105753
1.398920547976749,1.3383167
0.8771536162476564,1.3542855
0.8659984344617965,1.1749475
1.3989205479767488,0.9983967
1.398920547976749,0.8228496
1.3989205479767497,1.2971294
0.3475945222395055,0.41605628
0.8858053953845382,0.8332542
-1.2520696075567377,-0.48292407
-1.80351764216124,-0.55971783
1.3840978893743208,0.5400841
-1.8474974243215152,-0.8503926
-0.2366199771973546,-1.264904
-0.7998151446498483,-1.0860122
-0.8172935519138768,-1.3362046
-1.9187306967358844,-1.6022723
-1.4060073499167334,-1.3405308
-0.2674624171324137,-0.5986907
0.272220099656619,-0.085563086
-0.24233171641662718,-0.80522454
-0.7284180935326711,-0.7773315
-0.7192462010104863,-0.47401983
-0.2014029321088304,-0.16028787
-0.1893781770947515,0.29284477
0.3201441306763715,0.57700956
0.8328990840947246,0.45994398
0.3462072251933948,0.33953676
0.3596560911653846,0.5569262
-0.1356026531115016,0.23476371
0.3650840660694271,0.06312484
-0.1304678821125105,0.21712427
-0.1304678821125106,-0.22684589
0.3650840660694213,0.05831973
0.8657707852503504,0.2244239
0.3769894038806634,0.38493294
0.3869685008945464,0.47210318
0.3969666543032696,0.46163386
0.904332303515955,0.74237293
0.9127281391462236,0.92018384
1.435816738479866,0.99090606
0.9572256077840418,1.2834994
0.9763233296087012,0.93638533
0.992028222231758,0.95255643
1.5182508609006795,1.2774472
1.0137708171660686,0.6594638
-0.010885714610483798,0.36347032
-0.005434809644927501,0.2536204
0.5163069162680322,0.51617545
-0.5163069162680349,-0.16275157
-0.5163069162680374,-0.38503313
-0.5087129542440563,-0.48308733
-0.5087129542440592,-0.53564984
0.5303603139991201,0.124853306
0.5444488910980156,0.41562957
0.0377473849955382,0.11045867
0.0377473849955324,-0.041251138
0.0482832852071878,-0.46799526
0.0482832852071878,0.5549188
0.5633049940838691,0.3711312
0.5743688107084607,0.53122914
-0.4516895972746266,0.12772106
-0.4516895972746316,-0.20218095
-0.4575550987843677,-0.33045793
0.0538892179817827,-0.31667218
0.5712257106069609,0.14226945
0.5712257106069606,0.41363105
0.5776070924746243,0.48272783
0.0648921636856224,0.11750495
0.070226211480486,-0.05745017
-0.9400462551755722,-0.6562076
-1.4527987579986126,-0.8906423
-0.4354624072233932,-1.0232719
-0.9312882868387328,-1.0923321
-0.4124703920855874,-0.6810479
0.0951854750966742,-0.50997233
0.0897314617150786,-0.35231
0.5901013717698746,0.19845676
0.5822333225076954,0.9334404
2.0589504573365653,1.5699459
1.0786683405111868,1.0832978
1.9780955243741405,1.4515339
-0.9137395569443963,0.21182887
-0.924402214359386,-0.5528859
-3.277388868651655,-1.983874
-2.498823626151279,-2.2761252
-1.5969911241450172,-1.1732799
-0.1113854407807015,-0.69924027
0.3978051456453536,-0.03660745
0.3978051456453536,0.17026275
1.4059942491781396,0.8466621
0.9094812949594606,0.5364306
0.398895304806785,0.5563778
0.901013117328976,0.50111246
0.9010131173289764,0.9585359
0.8902335429347079,0.6229425
0.3769894038806637,0.6903289
0.8489322943828872,0.867814
1.3301716331228357,1.1839054
0.8272145317969516,1.0556928
1.3144083664749069,0.86263317
1.3268069440075525,0.9801908
0.339174324895355,0.69816375
0.3331257076574184,0.17643334
-0.6359672600732514,-0.9031346
1.7838624617442582,0.82875586
0.7910570502173795,1.3381289
-0.6257401593613823,-0.024452869
-0.1709213624507612,0.28016773
1.222220879726209,0.7868994
1.2465897237568746,0.69090986
-0.1582805819297908,0.5622513
-0.6269450161496521,-0.77369183
-2.4856849567839565,-1.158079
-0.6502811934363024,-1.1990901
-1.146296609884494,-0.994603
-2.140562880645501,-1.5953332
-1.20621901267009,-1.4852651
-1.2175701844193425,-1.3065183
-1.2374823915566462,-1.2685951
-0.7411277313337701,-1.258693
-0.7483844729328735,-0.69874877
-0.7557063651209375,-0.8022943
-1.275382442097409,-0.81985
-0.2636744231325599,-0.69246197
-0.2690673439001387,-0.52844286
-0.2690673439001387,-0.39581287
-0.2790959382951707,-0.48516425
0.2308211108454555,-0.08423951
0.2248614063553997,0.018938357
-0.2891075224569401,0.033685904
-0.8085825443471807,-0.18179844
-0.8085825443471807,-0.4038195
-0.3062219361504295,-0.15758762
0.2042045448283545,0.19118483
-0.8308691195430923,-0.21631962
-0.3363435716427927,-0.26346388
-0.8590027341273861,-0.25658488
-0.3664811779283672,-0.33739898
0.1266779274273858,0.01670947
0.6187013616985104,0.13768907
-0.8924985712747477,0.007770799
-0.9114708261660148,-0.24696517
-0.42823529553545,-0.7071637
-0.9356964296494584,-0.62201023
-0.9443590871311912,-0.72787905
-1.4654560550641549,-1.0472243
-0.9800670107527084,-0.93282515
-0.9800670107527084,-0.8175317
-1.5026247211078905,-0.8362667
-1.0013995039983203,-0.9616588
-0.4845481470959603,-0.87496614
-1.49140632071064,-0.9890731
-0.4905430602962347,-0.909286
-0.49054306029623457,-0.70424104
-1.0185809512149908,-0.6499445
-0.5148338112370408,-0.77236485
-1.0350869257502615,-0.66058767
-0.5224830195777889,-0.7638774
-0.5148338112370408,-0.6314163
-0.5209880722517307,-0.5979401
-0.005434809644927501,-0.31346288
-0.52717653555789,-0.40768
-0.5334000159137683,-0.54737353
-1.062965376814788,-0.82251096
-2.136056816466282,-1.6403762
-1.6645876909146848,-1.5831915
-1.6977101908004346,-1.7977105
-2.267124815368107,-2.0471954
-2.344108239686002,-2.056713
-1.254763128043345,-1.7163726
-0.1150286300785321,-1.2401849
-0.1087070691848317,0.044286083
0.4645198973112945,0.83307207
1.0436615874656516,1.2104002
1.0436615874656452,1.4281899
2.8000730781109384,1.750111
1.7167977885950416,1.1836371
2.3480517096268256,1.6776094
1.1687554337001722,1.4026062
1.7685394634083933,1.3685766
-1.296409740622043,-0.5425241
-0.0587198905966618,0.4491025
-0.685065390294402,-0.74437314
-0.0654063018512998,-0.31299087
0.5624941959211479,0.24779597
0.562494195921148,0.45245337
0.5527725433217001,0.81361717
0.5527725433217036,0.89382976
0.5527725433216998,0.3933934
1.1640043756844618,0.7654108
1.1640043756844618,0.95139354
1.8013881705895431,0.991644
1.177080356955623,1.2309314
1.7776098788226062,1.2141397
0.5527725433216999,1.3774741
0.543202041986081,1.0340708
1.7848067093828424,0.8453842
0.5648432335822764,1.1604637
-0.0718305794993946,-0.0020354055
-1.9524857518471568,-1.2385616
3.0243015607351333,1.6514556
1.2683045440201872,0.980271
0.6240863629305686,-0.08210418
0.6399083986170945,0.9780401
-0.5535290998881568,-0.6125831
0.0373772500798226,-0.74846536
-1.102404553956179,-0.7915901
-2.265380786701156,-1.6918037
-1.1383173087410807,-1.2474861
0.0551866464006925,-0.72803575
-0.526569351185886,-0.4853351
-1.114367696695712,-0.6139932
-1.1262440334664734,-0.80462253
-0.5444126259196499,-0.9882236
-1.1383173087410805,-0.86386436
-0.5606587511973024,-0.95755816
-0.5606587511973024,-0.49421465
-0.567835475313694,-0.5046591
-0.5801327934528451,-0.54290456
0.0187139610791169,-0.19194162
-0.580132793452845,-0.05112051
0.6175607156110856,-0.29369977
0.0187139610791236,-0.41715392
0.6101123890441218,-0.027670816
0.0124512732457971,0.53064084
0.0124512732457971,0.05954753
-1.1745540372890977,-0.446879
0.0124983555877044,-0.41801035
0.0124983555877044,0.1560908
0.6124194237975845,0.35078362
1.221025476909509,0.73950833
1.2434415018498552,0.53143674
0.6555303278862482,0.7427887
1.2757759076995738,0.68480074
1.2902710351549782,1.201658
1.2902710351549782,0.94767624
1.2707695735121738,1.3937073
0.6713438272531278,0.51159155
0.0575437566216954,0.10077787
-0.5613413993878106,-0.02575329
0.0382512639231698,-0.23713696
-0.5788736016004384,-0.62002623
-1.2018828323813735,-1.0173554
-0.6139903313441695,-0.8905175
-1.2279806626883425,-1.1608766
-1.250843411200429,-1.2636626
-1.887920161290976,-1.625895
-0.0396854341919372,0.5334161
-0.6746523812629479,0.31661353
0.5979567133543702,-0.11632459
-0.006460278651783001,-0.4419406
-0.5965320559592489,-0.40682083
-0.5965320559592487,-0.5089543
-1.2057562833218842,-0.47455665
0.0126921714033868,-0.66115624
0.0190031015592853,-0.3650826
0.0190031015592853,0.16569968
0.0190031015592819,0.25572935
0.0190031015592819,0.22429316
0.6322968787002233,0.12584357
-0.569297237810063,-0.06455051
-0.569297237810063,-0.38445598
-1.1468654936985914,-0.8001772
-0.5374057545792996,-1.2397033
-1.118442801673685,-0.70823586
0.0614529011908615,-0.34742653
-0.5284949502414117,-0.4359348
0.6514007526231348,0.22582453
0.6514007526231387,0.5657003
1.2413486040554094,0.90376353
0.6391980734160295,0.41423288
1.2236077405392454,0.79306936
1.2063455590514436,1.4029149
1.2192323272989605,1.5454867
1.8317418019287288,1.1464632
-1.0813221866470009,-0.52049655
-0.4967684431584189,-0.7522569
0.0993536886316825,-0.15791497
0.1110910618298125,0.069487065
0.1110910618298125,0.20379923
0.6852975765035075,0.6502615
1.2819462897889142,0.67612046
0.6931097164887429,0.9259108
0.6931097164887363,0.8227549
1.2680981494611,1.1035917
1.2680981494611,1.2240736
0.6828220804790532,1.3171693
1.836309322667549,1.099091
1.87764840681958,1.5167958
1.3057481828149415,1.354644
1.3057481828149415,1.3690518
0.7088347278138262,1.3261329
0.7169175986925834,0.61816657
1.3153879419489996,0.65857446
0.1254897048770542,0.032094598
-2.284061727641568,-0.96253335
-1.1027836960054105,0.4541328
1.3309458400065386,0.44754574
-1.1004299693127075,-0.14603715
-3.582096294976273,-1.6175547
0.1029913808277051,-0.30453175
-2.4265112300864664,-2.0924065
-1.173507607473712,-2.0210233
-1.173507607473716,-1.2392638
-1.7960224481427725,-1.5077401
-0.526055134384767,-0.8497325
-0.5335479433483632,-0.7744571
-0.5335479433483632,-0.7724875
