Observed,Predicted
-0.5022417067768731,-0.41996002
-0.50933197516007,-0.12283924
0.7230482294690747,0.15678048
0.0888451998237145,0.23303235
0.6793764076437737,0.400794
0.6689392661726582,0.4824697
1.237022135118914,0.7850382
1.2370221351189077,0.9683446
1.2193251437125978,1.0840183
1.2193251437125976,1.239388
0.6085170034283146,0.7997626
1.1530814615323932,1.1675318
1.672387485295305,1.2353873
1.6480330499208056,1.0564288
1.1005895454488448,1.1028395
0.5615399226375359,1.0010253
-1.0886998500115468,0.0026023444
0.561539922637536,0.81882936
1.1005895454488448,0.6516968
0.0114599984211729,0.67500484
2.1984371481367466,1.1834786
0.0522229636269246,0.3565744
-1.0441689859115288,-0.8371517
0.0736409521183439,-0.22868042
-0.4564189888547974,-0.49741298
0.6289786614149299,-0.25599188
0.1202624175709183,-0.31934705
-0.3987456431848646,-0.5544933
-0.9143452842611351,-0.7717153
-0.3987456431848702,-0.6083763
-0.9231234753183972,-0.5835927
-1.4583156156539208,-0.77171814
-1.4916440616826243,-1.0570045
-0.4355292502097642,-0.8133773
-0.9715652504679392,-0.93292785
-0.4428815978773683,-0.7817554
-0.9810668307410058,-0.674447
-0.4428815978773683,-0.15459473
0.100506750048405,-0.113124005
-0.422317727868201,-0.43672562
-0.9465741760116124,-0.5488301
-0.4151641122857963,-0.42048454
-0.4080835904062581,-0.3740197
-0.4010741755090166,-0.4031321
-0.4010741755090197,-0.47817832
-0.4010741755090166,-0.08413818
0.1209657982539839,0.083535165
0.10919107455764,-0.02413398
0.0914788814949645,0.1369631
0.583804494636519,0.20402175
0.5759210355304403,0.27689385
0.5901013717698774,0.5033355
0.5901013717698776,0.5941503
0.0949283034680651,0.6323366
0.0949283034680651,0.2786661
0.605984159323148,0.49872625
0.6124145959839535,0.4229951
0.1256631346268878,0.54679364
0.1308139609355829,0.109846555
-0.3660512846299756,0.16764209
0.14073499219515,0.31340224
-0.3596560911653847,0.15801796
-0.3695536810286994,-0.40533236
-0.3794653170690969,-0.17707103
-0.8878184973497276,-0.2915632
-1.4024455838302776,-1.0566039
-1.9389045072438849,-1.3165017
-1.486917388469568,-1.2661289
-0.4720400861444507,-0.734682
-0.4720400861444566,-0.92100143
-0.4647584566329537,-0.60976803
-0.4706977495819721,-0.49875438
0.0433332116964195,-0.5245861
-0.4706977495819721,-0.38132435
-0.4766653286606038,-0.66046107
-0.4826619005870302,-0.83809406
-1.53420931154009,-1.0139437
