Observed,Predicted
-0.5022417067768731,-0.490413
-0.50933197516007,-0.27645865
0.7230482294690747,0.01658249
0.0888451998237145,0.092174284
0.6793764076437737,0.29124206
0.6689392661726582,0.4367892
1.237022135118914,0.7901568
1.2370221351189077,1.0180557
1.2193251437125978,1.1356697
1.2193251437125976,1.3376974
0.6085170034283146,0.8063379
1.1530814615323932,1.2613369
1.672387485295305,1.3478476
1.6480330499208056,1.243141
1.1005895454488448,1.2359735
0.5615399226375359,0.8993648
-1.0886998500115468,-0.23984501
0.561539922637536,0.7494748
1.1005895454488448,0.65737253
0.0114599984211729,0.6288664
2.1984371481367466,1.1005024
0.0522229636269246,0.5077468
-1.0441689859115288,-0.8178876
0.0736409521183439,-0.30559334
-0.4564189888547974,-0.6078742
0.6289786614149299,-0.3159832
0.1202624175709183,-0.13836105
-0.3987456431848646,-0.46635744
-0.9143452842611351,-0.8104905
-0.3987456431848702,-0.6393036
-0.9231234753183972,-0.63890016
-1.4583156156539208,-0.9346142
-1.4916440616826243,-1.314107
-0.4355292502097642,-0.867875
-0.9715652504679392,-0.98730016
-0.4428815978773683,-0.7740152
-0.9810668307410058,-0.6661742
-0.4428815978773683,-0.15189874
0.100506750048405,-0.17521842
-0.422317727868201,-0.42266214
-0.9465741760116124,-0.5129151
-0.4151641122857963,-0.44948635
-0.4080835904062581,-0.39557147
-0.4010741755090166,-0.4287143
-0.4010741755090197,-0.45242542
-0.4010741755090166,-0.13229978
0.1209657982539839,0.1518786
0.10919107455764,0.02668893
0.0914788814949645,0.26246282
0.583804494636519,0.27432325
0.5759210355304403,0.34225246
0.5901013717698774,0.5194456
0.5901013717698776,0.65447605
0.0949283034680651,0.5136734
0.0949283034680651,0.16339527
0.605984159323148,0.42523363
0.6124145959839535,0.47319856
0.1256631346268878,0.5638593
0.1308139609355829,0.12791286
-0.3660512846299756,0.16155145
0.14073499219515,0.27819347
-0.3596560911653847,0.016822392
-0.3695536810286994,-0.4504712
-0.3794653170690969,-0.26983935
-0.8878184973497276,-0.4397869
-1.4024455838302776,-1.06236
-1.9389045072438849,-1.3703315
-1.486917388469568,-1.2869979
-0.4720400861444507,-0.73065215
-0.4720400861444566,-0.8937822
-0.4647584566329537,-0.4788791
-0.4706977495819721,-0.46429524
0.0433332116964195,-0.5137113
-0.4706977495819721,-0.29307497
-0.4766653286606038,-0.62776756
-0.4826619005870302,-0.87768936
-1.53420931154009,-1.0730497
-0.5160975855809581,-1.2877095
-1.0501549426121333,-1.3194013
-1.0603114424684763,-1.3049139
-1.5733741153786769,-1.7762154
-1.070612296824893,-1.7927425
-0.5461033712554466,-0.92638427
-0.011144966760319902,-0.052020144
0.5238134377348185,0.35702142
0.5349248342648301,1.1796281
0.5269853274526662,1.2964705
0.5412339932048656,0.58666885
0.5412339932048653,0.88911974
2.9091312692131055e-15,0.41250473
1.0519368280131611,0.83825773
1.06203635030448,1.003197
1.60016982638686,1.2915876
1.6001698263868578,0.937604
1.1080379220482717,1.1700655
-0.4738172282940814,-0.09353019
0.0613175236615873,0.1307046
0.0668153104781017,0.11319588
1.670382761952655,0.8256972
1.16201895393463,0.9070172
1.16201895393463,1.1946564
1.7035423499429987,1.1822587
1.1892385089412028,1.1088502
1.73811782076022,1.5876495
1.2052116069046594,0.94080096
2.33084203723193,1.5795494
1.8242768842752608,1.7554022
2.4418890206318173,1.7299464
2.511691412176263,1.7826331
1.9540272726214805,1.6707722
0.7697247560353224,1.6533657
0.7697247560353234,0.8075835
-1.0441549940368886,-0.18819994
1.2821246557799326,0.58585656
0.7198887030277712,0.46433315
-1.6000805289176063,-0.2968501
0.1222636034191991,-0.76305926
-1.001615075076594,-0.8505108
-2.1701755228003083,-1.5534831
-1.0402143433686195,-1.3868681
-2.226186856117208,-1.5965097
-1.7037745996490428,-2.1813917
-0.53250804201891,-0.6156848
-1.1519258583707424,-0.83792764
-0.5721744730718632,-0.6410773
-0.5874227126221757,-0.6583934
-0.5998737240857351,-0.7832597
-0.0062606769683014995,-0.36333176
-1.208310654882656,-0.26729712
-0.6246755343654506,-0.65979564
-0.6375004654154088,-0.18392588
-0.6504385471201873,-0.31809634
-1.2701216096423493,-0.7909937
-1.2938755205872332,-0.9477554
-1.3228907502933671,-0.9914054
-1.3529398762854363,-1.0012753
-1.3792682530340512,-0.98515713
-1.3956935425961754,-0.9941382
-1.4285494372557153,-1.3664795
-0.8033557336464395,-1.3778093
-0.812723349276236,-0.8376903
-0.1679180473711204,-0.75216436
1.1216925564391034,0.64366245
1.7664978583442152,1.3145747
1.790896498365312,1.7574805
1.158164682296741,-0.61094606
-1.4402623534775274,-0.45728743
0.526055134384767,0.19968797
-0.7420461820141007,-0.110799134
-0.1002765110829877,0.25171688
-0.73329422535083,-0.29202893
-0.1002765110829877,-0.5108889
-2.013225964145008,-1.1142987
-0.7609074184830148,-0.7695128
-0.760907418483022,-1.0582935
-1.3959731509563846,-0.99735826
-0.1224830827448228,-0.72089934
0.5232336822368328,0.34943396
0.530760025227561,0.09545803
0.5462503634177138,0.21098779
-0.0875572131038106,-0.23593178
-0.0733640239340197,0.09488835
0.5669038213083318,0.46585357
-0.6996642417266257,-0.2266999
-0.6883069991098514,-0.52060604
-1.3336250667875809,-0.67232704
-0.0668072739961849,-0.4547785
-0.0668072739961849,-0.22027563
-0.7081571043595287,0.24959312
-0.0921442301766463,0.01176665
-0.0985815001126618,-0.4056556
0.5042740538021596,-0.41003805
-0.12218999929003992,-0.5767347
-0.1284681215752094,-0.61741453
-0.7532655076025487,-0.8408097
-1.9954685768685623,-1.2619594
-0.8037508147232475,-1.1875969
-0.8129381091066481,-1.0178046
-0.8129381091066481,-0.45989612
-0.2027463890278046,-0.481659
-0.830606174404232,-0.4503819
1.050047529542819,-0.16180156
-1.4634716363747016,-0.86624676
0.4012485206119874,0.027509289
1.6641946838497317,0.9334153
-0.8629083320676636,-0.8876613
0.3909753855287354,-0.027755026
0.3825450351849691,1.1003245
1.6347413543741534,1.2175105
-0.8815586236229914,-1.0932201
-1.5041753566257756,-1.0321757
-0.9082691232705432,-0.8458854
-0.9082691232705468,-0.8984915
-0.3018057232467503,-0.26766208
0.3082207001484489,0.36221674
0.9146086677157084,0.4160739
0.9246621004453466,0.9853375
0.3082207001484489,0.5358646
0.9146086677157012,0.89128345
0.9246621004453468,1.0074037
0.3082207001484489,0.5937504
0.9146086677157086,0.8576122
0.2919199422779278,0.54934895
0.8914125597217667,0.8337844
1.498331749319565,0.93368554
0.9046856046189844,1.0962969
0.3006056460324305,0.526868
-0.3069951656720865,-0.079803094
2.756617732765518,1.7979424
-0.2667683072785651,0.11937989
-1.5159238345874784,-1.4513828
0.9182599664741636,1.0679072
-2.780465492890308,-2.2746844
0.2814040057997205,0.6544493
-2.284162693484758,-1.751486
-0.3666267530827805,-0.8618661
-1.0068690201433763,-1.2455544
-0.3482470172353171,-0.75315356
0.9385582986210996,0.22253136
0.9583235376403764,0.6294545
0.97847490161872,0.647016
0.3675166353399848,0.7129075
-0.2485439470349277,0.5504071
-0.24854394703493118,-0.13061985
-0.24854394703493118,-0.1993395
0.3644834338018399,0.15111893
0.3644834338018398,0.31359082
0.3563992034434185,0.40857664
-0.2518659031655406,-0.387955
0.3732116819630596,0.22063318
0.3798132663739899,0.38316986
-0.2318621581072984,0.4444152
-0.8407828821667187,-0.09278165
0.3915095863524355,-0.016048491
-0.8348339686317394,-0.23754002
-0.2255397512683321,-0.44613197
-0.8441630690328891,-0.41648814
-0.2328008751368943,-0.45205957
1.0088037922598665,-0.0010874878
1.0088037922598665,0.41725403
1.0088037922598665,0.8600859
-1.4690655681791245,-0.48237228
-2.130057798843752,-1.2810844
-1.5240209100580315,-1.0930296
-0.8991189280792949,-1.1019372
-0.9094147478772414,-0.6571002
-0.2772114626197413,-0.26035452
-0.9262919604610907,-0.61446214
-0.9369350356559848,-0.7445878
-0.9543445610454828,-0.7790811
-1.6226323466997965,-0.8086816
0.3400872364564553,-0.33767882
0.3523937023625077,-0.037390564
-0.2958627784689452,0.08387188
-1.6169244869814363,-0.6891668
-0.95639363272519,-1.0080144
-1.595868317023426,-1.0152161
-0.2864379030554844,-1.3782932
-0.930427405297786,-0.68850106
-1.5958683170234331,-1.0507873
-0.295862778468945,-0.9177108
-0.9117922284322572,-0.6869352
-0.2495818939084494,-0.73910034
-0.24211324103550877,-0.16885823
1.6369377226400714,-0.17538221
0.4200190118171273,0.6106375
1.687851394604326,0.64774364
1.0935697234265482,0.8951339
0.4748137279573532,0.951506
1.12774665497703,0.27081352
0.5089764098054632,0.02207963
-0.12033996558530911,-0.46365523
-0.1058933844784444,-0.5380188
-0.7325791586507393,-0.40704912
1.1666555556404603,-0.033568382
-0.0724323383995691,0.38641903
-0.0656794457653845,0.1449608
1.827880610885536,0.97029036
-0.0400266371102962,0.8588924
0.5699842765126948,1.0679991
1.2075546589742414,0.74805063
1.1890708604079396,0.81323
1.202540569528861,0.93668365
1.202540569528857,1.28965
2.4573655116459308,1.4041423
2.532636052197501,1.7236664
-0.6771627919117081,-0.2540891
-0.6907945093820319,0.22407058
-0.0659560405491322,-0.06238879
0.5723725934879714,0.4524449
1.212631995981431,0.94222844
0.5900907389904094,0.7303323
1.2391931710825983,0.8954687
1.262799873336011,1.1187259
0.6401934273338883,1.1924398
1.2966942311908118,1.0824021
1.3260626966097675,1.168199
2.011381724086508,1.2752311
1.392606255932243,1.4712627
1.4102171771051297,1.4028293
1.41021717710513,1.41662
0.7333129320946681,0.9958459
0.0564086870842064,0.5573908
0.7242451800709617,0.37335956
-1.975853355339236,-0.75730675
2.074294447776062,0.8619245
2.107550503708765,1.2587774
1.4497153574299344,0.82071036
0.7573139926872863,0.51277167
0.0921304854979288,0.512305
-1.2592758872997096,-0.96555734
-0.580115858194246,-1.4313713
-1.244079509143663,-1.3543922
-1.22341521637859,-1.433993
-0.5560978256266323,-0.6515333
-0.5457594414176157,-0.22101736
-1.2177204676176328,-0.8876322
-0.5639446914272511,-0.23556653
0.1044342021161592,-0.49065214
0.1044342021161555,0.044132166
1.44119198920298,0.47199103
0.7859400094878738,0.8040726
1.476137079356833,0.8201712
-0.5404637354460041,0.7595944
-0.5404637354460003,-0.29168493
0.1353131557236888,-0.0323589
0.1422272988015782,0.09381059
-0.5456959525646582,0.046533138
-0.5588497118379896,-0.14139906
0.1133654779980719,-0.31565782
0.1202587987499515,-0.17377387
0.1271369069288991,-0.070537046
0.1196792058043743,-0.06345231
0.1265260353734402,0.01111743
1.480986506580846,0.62989825
1.5002670702415852,1.0309203
0.1575651765155304,0.5676448
0.1575651765155266,0.75594294
-1.217549091256358,-0.55429286
-0.5405976564084907,-0.508964
0.1366647018226803,0.61542594
0.8171520904585667,0.66626704
0.1290240142829291,0.45579126
0.1214437039177196,0.35640797
0.7974515419438551,0.5187718
0.1214437039177196,0.33589748
0.1059394115963544,0.33167216
-0.5720728226203089,0.23944032
-0.5801158581942455,-0.055914786
0.0847835872005659,-0.15022801
-1.262429822490906,-0.40114293
-1.2779575219360295,-0.628442
-1.2779575219360295,-1.0646758
-0.6075946421784606,-0.8471671
0.0912456141495299,-0.6798498
-0.5825681518777738,-0.7469908
-1.9301956839323773,-1.3267834
-1.959534866968563,-1.5531774
-0.6106289993772699,-1.2567705
-1.2624298224909072,-1.009465
0.0976322633293047,-0.736294
0.1044342021161592,0.034905992
0.1112195651253249,-0.35066238
-0.5483039118379595,-0.26657954
-0.5560978256266321,-0.40161794
-0.5560978256266321,-0.8247599
-0.5331603089260933,-1.1197845
-1.1755769743762627,-1.3736033
-0.5112055142366037,-1.1275696
-1.1437722411584657,-0.9666399
-0.5112055142366038,-0.54217935
-0.5016544917361709,-0.5068162
-0.5016544917361709,0.41260135
0.1404632576861238,-0.37391993
2.053777285459607,0.5322406
0.1333621613934804,0.9931995
2.0196758970195137,1.3312135
0.7678162882394794,0.6722597
1.424698756530712,1.2512883
1.4422192107163827,1.1433383
1.477050901706254,1.2601292
3.491101827806574,1.7004558
0.8968619851165234,0.7627391
0.2161199553868754,0.68788916
-0.4835728159253637,-0.09924228
0.1757876650657694,-0.24359629
0.8268927538761947,0.41483617
-0.5105970945889462,0.17525214
0.1133196562773901,-0.20015943
0.0989971836014524,0.51901215
0.0849786127461764,0.27401355
-0.54766373534342,0.20760655
0.0582408420581,-0.35341322
0.6607435907425308,0.54
0.6502714866939043,0.5077455
1.2622917094646364,0.6041156
1.2765822772598543,0.8302511
0.6607435907425309,0.60651755
0.6502714866939048,0.54865414
0.6399787110298308,0.16359936
-1.7907625986145017,-0.8064029
1.250843411200429,0.70079607
1.2715162451786086,0.55968153
1.28282918949732,1.0897883
-1.7208684249354276,-1.0226916
-0.5067060069873883,-0.64488304
-1.0999227956555546,-1.3162267
-1.0999227956555546,-0.9463377
-1.6931395843237174,-1.2937392
-1.0804224331877414,-1.7538084
-1.065350812582626,-0.7801002
0.0912320501793433,-0.04737888
-0.49265307096844607,-0.4649244
-0.49265307096844607,-0.17216735
0.0968500738711466,-0.38366404
0.1083244650266981,0.08206049
0.6913269913165652,0.39454228
-0.4515254820719832,-0.14638488
0.1205282543225357,-0.02092101
-0.4628885072293494,-0.38331562
0.1083244650266948,-0.08478126
-0.4694060151156906,0.41093117
0.6860549451690804,0.2217328
0.693763482997397,0.3866662
0.1268740234076545,0.033304
-0.4466435276363716,-0.34689295
-0.4531215121702081,-0.4991266
0.6937634829973971,-0.18692257
-0.4596295935814847,-0.21662016
-0.4661686587393057,-0.058255892
0.6909271231702304,0.45990503
0.1090937562900344,0.15314111
0.1027833948739096,0.061396506
0.08994999034524,0.3917946
-0.49061361526257846,0.056545153
0.6455671401248788,0.41850743
0.6455671401248784,0.9450661
0.6360286341366715,0.66701245
0.6360286341366717,0.69455636
0.6484729531573021,0.7569167
0.0893289019607485,0.6373586
1.232738847058359,0.5131097
0.1134267025851577,0.50864637
0.1246856686926933,0.4084583
0.7028561401451033,0.25746405
-0.4124210760937896,0.07605769
-0.4186433514066156,-0.10355103
-0.991411599417447,-0.52320105
-0.4326304505847285,-0.4428311
-1.5705078000678445,-0.9751248
0.1259849357546249,-0.5409268
-0.4435196528831487,-0.9161301
-1.0258773340019711,-0.56313676
-1.043661587465644,-0.9882639
-1.622803277619988,-1.0319549
-1.642268992217615,-1.152489
-0.4845634301115991,-1.1738971
-0.4845634301115958,-0.623547
-0.49128585224682303,-0.6025319
0.0922304016656309,-0.6418081
-0.49804416899442056,-0.5248071
-1.6785933103145203,-1.1338447
-1.115897827530193,-1.0888627
-1.693139584323727,-1.350451
-1.080422433187744,-1.7475369
-0.49443060501812136,-1.5142318
-1.054332060815084,-0.78620344
-0.4759556160251015,-0.43118128
-0.4759556160250951,0.10356158
0.6807972735548762,-0.11235547
1.848020176142179,1.1145409
1.3102725394233143,1.409988
1.291321125030644,1.6513207
-0.4596791796281196,-0.071109794
0.6807972735548831,0.71084946
-0.4468367183160648,0.3841465
0.1353887329658106,0.47911993
