Observed,Predicted
1.080268187996701,1.063511
0.9728073751242692,0.94699776
1.030669591095602,1.0234615
1.128024090918696,1.2222468
1.2253785907417898,1.2165374
1.3466763029616706,1.2083563
1.3075495404863091,1.2761285
1.3458679920756065,1.276313
1.3623149423603471,1.2444714
1.4495542488048687,1.4211415
1.4748388997769108,1.5024695
1.5398858872000871,1.3903803
1.6423858932819353,1.5098313
1.4418286803631366,1.5475405
1.3225581754695883,1.4599328
1.5204243763106824,1.3166025
1.4315281538051954,1.4786409
1.2907419372410147,1.4414935
1.3076924893424906,1.2812545
1.4248860398074414,1.274429
1.2713453324203925,1.3675507
1.5929699486403168,1.4502331
1.856686999845196,1.692245
1.614912824875922,1.5577878
1.016260696095779,1.1846457
0.017380831322561602,0.22196104
0.2355713107811003,-0.24446774
-0.6372269631733758,-0.96069556
-1.290701044454085,-1.0210686
-1.5460050506819047,-1.4048961
-1.5345025840359996,-1.4799911
-1.2436863873109305,-1.3510518
-1.330771529060319,-1.2986364
-1.1394210725473448,-1.2221193
-1.1094532589965973,-1.1680331
-1.1129198508474751,-0.7557206
-1.2262861433804306,-1.1538712
-1.3183296267861768,-1.3451971
-1.2278751366179914,-1.2976774
-0.89732426011606,-1.1402963
-1.0633329515161971,-0.9611631
-1.0702853103137604,-1.0448717
-1.2541637798267466,-0.9775054
-1.0479920523549755,-1.1350145
-1.2764667169510884,-0.9478781
-1.1504391686891304,-1.2435088
-1.0438235532871227,-1.0940492
-1.0459481267080932,-0.8871642
-1.022226916492583,-1.0192775
-0.9985057062770728,-1.0491198
-1.037436385169905,-0.8747056
-0.7691506263819334,-0.5748014
-0.1466553623273514,-0.35299036
-0.3004070002769947,-0.18525833
-0.3654071686906233,-0.33178416
-0.2826421388412871,-0.19435737
-0.3382462427418999,-0.31120116
-0.1986272515053833,-0.41168743
0.3967965383382236,0.32558164
0.5360533054466441,0.91893166
0.4684360387556007,0.66057163
0.1885083188449785,0.34396142
0.3277393559899073,0.22671346
0.4868261234596263,0.41529912
0.4402634698347626,0.4395688
0.2960851291849842,0.27874485
-0.3677519214021905,0.041440662
-0.1354880459647031,-0.31562924
-0.2467566491211378,-0.2776411
-0.1838202697623131,-0.20125087
-0.2755778523159521,-0.27899903
-0.7899543740892856,-0.8521133
-0.6865361386575441,-0.77211213
-0.7964648317308304,-0.65424335
-0.6799005182070222,-0.6674299
-0.8224433050222023,-0.7823796
-0.5198684414227939,-0.7426013
-0.6820048168656374,-0.5404082
-0.5287471248834814,-0.6257442
-0.5766449938638588,-0.5509477
-0.5770465737638022,-0.5732533
-0.5292289221070139,-0.5736162
-0.693531863805186,-0.66275835
-0.5023758404424077,-0.6802967
-0.6091085702056559,-0.5696514
-0.9060062308535572,-0.85878474
-0.7681998227587301,-0.8405759
-0.854755013515449,-0.83769095
-0.7592056783211572,-0.77752537
-0.8499261960647851,-0.7321851
-0.4896126366900005,-0.8825419
-0.2984754484104598,-0.4052076
-0.3277421565555252,-0.36830336
0.2382666663566121,0.44022754
0.405724740092622,0.36250976
1.362946699266968,1.0919667
1.1059289614613572,1.070404
1.4194526088490942,1.3965412
1.2398749389204142,1.3827068
1.2652739768829608,1.2765629
1.2829906343523276,1.3203036
1.4390484140953543,1.2340788
1.3364058433036343,1.3623219
1.3652112316548706,1.3526943
1.6315193520998077,1.4475126
1.640127322034597,1.621661
1.4788382234333606,1.6256346
1.6374038276438436,1.5066575
1.3829441486753584,1.6269034
1.6279897593130503,1.5013475
1.6234867579156418,1.5648122
1.6260294811858382,1.6578808
1.3971982750763368,1.5882441
1.6298784151092662,1.4822842
1.6421836513714598,1.6155658
1.533857478830416,1.5571558
1.6538651606965658,1.5580035
1.668246446561421,1.6459726
1.3548556031437666,1.4969063
1.6109108570225434,1.3322614
1.7175527578746803,1.4831303
0.864429167653788,0.8530898
0.0439933588154992,0.39709568
0.18400447723140156,0.14131404
-0.0426320619625085,0.025896018
0.071499859323762,-0.1321023
