Observed,Predicted
0.6086596847358314,0.7116143650569758
1.7821203401880072,1.5848322632079757
1.0456944763722882,0.9515539325460631
1.068237099547159,1.1413374419917517
1.4768584633086907,1.3242192661671919
1.5062629697617935,1.634090053371551
1.923913283273929,1.8732476422690894
1.9424226967764864,1.903084855694586
1.5740886053770358,1.7074815688830405
2.0063885757004387,1.7052294597426918
1.2275240061930643,1.4132683683953933
1.654567258679606,1.716000306603304
1.6698819212236344,1.4959501875362806
1.6855066127545515,1.6047727205065676
1.701452801061858,1.5715389119666379
1.701452801061858,1.8476084006014284
1.701452801061858,1.5642258751631952
1.2894384992065655,1.4968598629575736
1.289438499206568,1.4867755991675573
1.300464525664271,0.9745409212561551
1.7442810904855917,1.5445060313298709
0.4769767635081506,0.10444143608850574
-1.707755009990981,-1.0137858098909958
1.7334289340853393,1.3114018067487931
-0.8802646989109385,-0.4846480207033493
-0.8991744488864399,-0.8668683072287064
-1.7947523877599876,-0.8652227784895642
-1.8437416209156143,-2.159167445798841
-2.354468564570805,-2.347309815489256
-2.4096055968264407,-2.174122516673102
-1.0305531011109923,-1.0013329138584555
-0.0845075877091558,-0.4033253192136057
-0.9925768374052872,-0.9286811298995556
-0.9542676127386094,-1.0458841881102368
-0.9217087317457316,-0.9828327289539207
-0.8891498507528538,-0.599088862054049
-0.004488481827629,-0.3013281781172614
0.013262841253751299,0.4000708861623181
0.4429084100497128,0.3880470363232089
0.4573664109991867,0.25445208994777524
0.4732830537829119,0.46343464412366264
-0.3307231975941249,0.10985575102692052
0.0814190088803135,0.21470056135147958
0.089739963300392,0.11643087472183108
-0.3068541597338625,-0.12017962830112122
0.5028998728971656,0.2067001273377238
0.1024182914579793,0.03758741243672799
0.1066405880381878,0.3187825364906391
0.1148806716418145,0.1656360277809467
0.11909194057728062,0.253344183288539
0.5272240529787449,0.5691973110277957
0.5322251235966043,0.9039830754552428
0.9463073860054252,0.794013355736747
0.963403973569628,0.8947814139474113
0.976720667841382,0.7831996309820222
0.9902670075026072,0.9688638741828706
1.4102597954527882,1.381770764341486
1.4315800523024012,0.8214896041113587
0.1991709311133565,0.38391709776384836
0.6196428967971029,0.44816429647375744
0.4112587161492578,0.7489213231190861
0.2028745355014128,0.14949858958603832
0.2072787402882919,-0.03915995906307697
-0.2116868459652513,0.02200062871864213
-0.2116868459652513,-0.11778638612330158
0.6382737849180314,0.4491289940532381
0.6515751431237532,0.49073231159934616
0.2382319968117944,0.2807740224206095
0.2382319968117944,0.016411840926180303
-0.1761842287946094,-0.3289419862296101
-0.5936043649421898,0.25028934072330916
0.24665792031245512,0.34169909505243634
0.2511043736845279,0.12032355978801554
-0.167434112908248,-0.2288336943138939
-0.1683288130391514,-0.29567154579544835
-0.1636235294019361,-0.17249253590992472
-0.158937620653572,-0.07970959071198429
0.2604811005155786,0.17500293767511815
0.2689403737295459,0.27164878418828364
0.277398660246359,0.2636889138444311
0.2818902012007944,-0.00682167868237549
-0.1275815014804675,-0.09708328418661133
-0.9180579828237284,-0.775074289888298
-1.3149490313023364,-1.3530804971719939
-1.3021917752692331,-1.396549076741596
-0.8780377805413738,-1.1857142276112043
-0.8498283687349018,-0.9182752873863033
