Observed,Predicted
-0.0718305794993947,-0.53423476
0.547663735343417,-0.044540215
-0.065136537641989,-0.035597716
-0.0651365376419855,-0.4294899
-0.0651365376419855,-0.25577602
-0.0651365376419855,0.21829516
-0.0715352703122209,-0.17695948
-0.0779170289133467,-0.22122465
-0.0842827382933862,-0.0178561
-0.0906333086369483,0.069689274
-0.0969696362318852,-0.08182552
-0.1032926042098738,-0.104220785
-0.1154385544364373,0.07585297
0.4736966639605217,-0.37194562
0.4548725053127615,0.2491988
0.4255189834514597,0.25744805
0.3979200773126061,0.26619232
0.3718633985628105,0.4674189
0.3563969374043883,0.31444547
-0.2004602043890928,-0.17724606
-0.7587366103610473,-0.14815891
-0.7751247979396271,-0.20533693
-0.7886493655498471,-1.0038954
-0.2464758468563316,-0.88217837
-0.2464758468563316,-1.2294451
-0.7781848746331017,-0.60877246
-0.767899240777232,-0.6645261
-0.7577862615202386,-1.0459644
-0.7358598803160952,-0.4290594
-0.1909722459636494,-0.7783784
-1.2181868790108066,-0.5526768
-1.7526000522880978,-1.2663543
-1.7981538428776838,-1.5543594
-1.3059130837235806,-1.8233225
-1.8740627953646345,-1.4035792
-2.482210506643135,-1.3828043
-1.4479084743115247,-1.8138993
-0.9012658262672124,-1.1671487
-0.9200757017759024,-0.49735165
-1.5209413441020452,-0.91149837
-0.3852540360066066,-1.1637533
0.195799307572429,-0.3301776
-0.3915986151448613,0.24761319
-0.397965848625669,-0.3474928
0.1837984266240963,-0.3208984
0.1897990970368544,0.26330024
0.1957993075724258,0.28221354
0.2017997331463111,0.054314356
0.7945334123869562,0.20159766
0.8031502429392858,0.6179073
0.2145821259761408,0.6965984
0.200351336841303,0.1266509
0.1864394316103057,0.14056103
-0.401398669677388,0.060435858
0.1531849711205499,-0.26677713
0.7110683526745526,0.05808003
0.1402162473698755,0.6771964
0.1274892412270891,0.26243556
0.1214082723232157,0.0598667
0.115360331554948,0.22250643
0.6618216916326906,0.19379
0.1093444534001825,0.5562493
0.1033596957683075,0.28726006
1.1854849850841376,0.008879504
1.1700135033677832,0.9037454
1.1549108319570562,1.0732815
1.1224375287176214,0.9229829
0.5842514449588436,0.61603
0.5664771722306501,0.26860774
0.0485551861911944,0.25817436
-0.4739748161336794,-0.0904193
0.0323032098063968,-0.31939697
0.0323032098063968,-0.2091056
0.5491545667087543,-0.028349776
0.5491545667087543,0.4874336
0.5491545667087572,0.65835094
0.5414050391861427,0.41097608
0.0213499210998216,0.5775178
-0.4988874772348425,0.062918745
-1.018946203741991,-0.5999511
-1.0392689618322997,-0.97085345
-2.085213467756531,-1.2080457
-2.1479227189246144,-1.7032119
-2.764483992680857,-2.038035
-2.913358107009905,-2.1915507
-2.482267569991829,-2.1518471
-1.9721289601998453,-1.9927349
-1.4027611494473653,-1.7880096
-0.7971735334477966,-1.6016046
-0.814596548449643,-0.90365255
0.4148511169990527,-0.39828214
-0.2010844343974333,0.36089283
-0.1939515591546763,-0.2758314
-0.2057549898897429,-0.14077112
-0.823019959558965,0.020912556
-0.8322535064832233,-0.45540047
-0.220109463832583,-0.6184732
-1.4630805537106772,-0.25992948
-0.8641854708721539,-1.4745338
-0.8739367349025485,-1.0612445
-0.8838109433583786,-0.6260469
-0.2647334611961025,-0.5459937
-0.2712617602960287,-0.30228055
-0.2777980393435681,-0.22417423
-0.2777980393435681,-0.22311898
-0.2777980393435681,-0.16833761
-0.2701171404925047,-0.06410953
0.3675166353399814,-0.17631544
1.0072570485099668,0.31558824
1.025583384628473,0.8673667
1.6788296327447807,0.9371395
1.7243119162604432,1.2876436
1.7639230143170794,1.424721
1.1281640308889864,1.2521398
0.4677753298807988,0.84715855
0.4583715813766048,0.11592003
0.4491046367310155,0.3387771
-0.2182554153647262,0.40085742
-0.8561892275888199,-0.5136444
-0.8744587070314045,-0.7079178
-2.086623025053961,-1.1795409
-2.155428276550712,-1.4831482
-2.213811879131781,-1.9016263
-2.930375655079457,-2.1957612
-3.041183663793275,-3.1660233
-2.497587078115486,-2.6632562
-1.874017453092906,-1.7223339
-1.178998426307159,-1.9463216
-1.194367496618045,-1.0164208
-1.2100609334961077,-1.3334876
-1.2260926420237384,-1.0146987
-0.4667062314800084,-1.2634511
-0.4667062314800082,-0.6929602
0.2926801790637257,-0.40783176
0.2926801790637257,0.055210803
0.2926801790637257,0.24888143
-0.4721007616273582,0.18726309
-0.4857149610645868,-0.46413592
-0.4993434008986206,-0.6019434
-0.5076611844099639,-0.6402536
-1.2574377029231414,-0.70415294
-1.2574377029231414,-1.236976
-1.2574377029231414,-1.321671
-1.2338702919820614,-0.82862896
-0.479889086789919,-1.4166683
0.2617984931737818,-0.22871916
0.9866572593486886,0.7746865
1.0058176915949657,1.0432702
1.7425124448603937,0.8772959
0.3142308027677149,1.0358732
0.3142308027677188,0.4453772
1.0499907311994512,0.288243
1.0706708580586903,0.8157722
0.3407921156433957,0.9747511
0.3407921156433998,0.23254156
0.348463464424751,0.14267059
0.356153148264867,0.19507273
0.3464539268793651,0.19433138
1.0930909405860094,0.07462272
1.8502797609305508,0.77599186
1.899184664511946,1.5569005
2.7218083901414,1.6520932
2.05563366456983,2.2243
2.127844369921806,1.8395816
0.5320872814323027,1.7075641
0.5480693624929273,0.6515848
0.562513437933894,0.38909826
-0.2148500066262914,0.1621162
-0.1837579548202143,-0.33474213
0.5886409270204226,-0.043849763
0.6031727795257235,0.59295726
1.3352934014010078,0.45068285
1.3617671342968412,1.0254393
1.3935983049409797,1.258077
0.7020155507375042,1.1649415
0.7169475496637249,0.70424974
0.0075468163122469,0.4600008
-0.7075097809002108,-0.12048877
