Observed,Predicted
-0.0718305794993947,-0.6641309
0.547663735343417,-0.04527927
-0.065136537641989,0.291719
-0.0651365376419855,-0.22316423
-0.0651365376419855,-0.07417034
-0.0651365376419855,-0.05118354
-0.0715352703122209,-0.06273593
-0.0779170289133467,-0.068157576
-0.0842827382933862,-0.07400845
-0.0906333086369483,-0.079852514
-0.0969696362318852,-0.096803725
-0.1032926042098738,-0.10113217
-0.11543855443643729,-0.08350694
0.4736966639605217,-0.123909414
0.4548725053127615,0.42768627
0.4255189834514597,0.44192687
0.3979200773126061,0.4193412
0.3718633985628105,0.4030777
0.3563969374043883,0.37370586
-0.2004602043890928,0.3075971
-0.7587366103610473,-0.19733621
-0.7751247979396271,0.056398697
-0.7886493655498471,-0.7389657
-0.2464758468563316,-0.7174039
-0.2464758468563316,-0.56670755
-0.7781848746331017,-0.22455838
-0.767899240777232,-0.76513183
-0.7577862615202386,-0.92496073
-0.7358598803160952,-0.63180184
-0.1909722459636494,-0.7196235
-1.2181868790108066,-0.27768868
-1.7526000522880978,-1.3367517
-1.7981538428776838,-1.5069236
-1.3059130837235806,-1.8203498
-1.8740627953646345,-1.2877464
-2.482210506643135,-1.6279
-1.4479084743115247,-1.5975454
-0.9012658262672124,-1.436539
-0.9200757017759024,-0.8549258
-1.5209413441020452,-0.9094226
-0.3852540360066066,-1.4065292
0.195799307572429,-0.3665314
-0.3915986151448613,0.2176636
-0.397965848625669,-0.39403537
0.1837984266240963,-0.39243796
0.1897990970368544,0.19265111
0.1957993075724258,0.19846854
0.2017997331463111,0.19661708
0.7945334123869562,0.19696164
0.8031502429392858,0.79334754
0.2145821259761408,0.803022
0.200351336841303,0.22323242
0.1864394316103057,0.1916055
-0.401398669677388,0.18848917
0.1531849711205499,-0.3944422
0.7110683526745526,0.16175897
0.1402162473698755,0.70858073
0.1274892412270891,0.1344305
0.12140827232321569,0.11525141
0.115360331554948,0.12934655
0.6618216916326906,0.12520894
0.1093444534001825,0.6737356
0.1033596957683075,0.11030664
1.1854849850841376,0.10787132
1.1700135033677834,1.1905326
1.1549108319570562,1.1805396
1.1224375287176214,1.1680582
