Observed,Predicted
-0.45557345160942025,-0.00010516065
-0.9111469032188407,-0.47482178
-0.9258111935028033,-0.8574225
0.9052376114249631,-0.8481205
0.0102867910389201,0.7411194
0.3227911407982571,0.0088097
0.6352954905575942,0.31138894
0.9477998403169312,0.60885364
2.807160111125421,0.8918999
0.9971990707822925,1.8083142
0.9971990707822926,0.8612908
0.9971990707822926,0.9244183
0.0519374516032445,0.86137646
0.9814722296204308,0.051606685
0.041325146510334,0.9166303
0.941889474072516,0.04067722
0.941889474072516,0.87495106
0.9187055371464603,0.9576631
0.8964214570007957,0.9245769
-0.009721912166181599,0.91419
0.8413362478632891,-0.008385649
-0.028681917540793796,0.73419005
1.7113544132673717,-0.019284599
-0.8808303292720556,1.2063568
-0.8900220057579586,-0.8248244
1.5830775856087946,-0.818
-0.8951973321488551,1.1108513
-0.9147585527799337,-0.8377294
-0.9256135405843189,-0.8537438
-0.9364685283887044,-0.86579144
-0.956462128640858,-0.8759244
-0.956462128640858,-0.8947523
-0.956462128640858,-0.8948575
-0.1340834759776904,-0.8953937
-0.9429260656156404,-0.1279455
-0.9429260656156404,-0.88296443
-0.9429260656156404,-0.8831483
-0.9429260656156404,-0.883212
-0.1245374048926317,-0.88327545
0.6994254059757262,-0.117969796
0.7157723472580434,0.6102834
0.7322904322652121,0.6798149
0.7489934838288953,0.69279045
-0.8723571164595366,0.6466465
-0.0794049866311675,-0.76546067
-0.0794049866311675,-0.06711562
-0.8973492978770803,-0.06966222
-0.10575270951209759,-0.8412636
-0.11426527312448691,-0.09591971
-0.12274372302957341,-0.10574332
-0.1134529295320014,-0.11839469
-0.1134529295320014,-0.108379014
1.4923423807670966,-0.1028866
0.7050180634139845,1.325419
2.3417243459676733,0.70538527
1.6048667249214488,1.8816267
1.2027310630344514,1.3630447
0.8005954011474543,1.3714216
1.6564042782361124,0.751522
2.550844989694683,1.320955
-0.9178338849236042,1.8359472
-0.029119173533620497,-0.8157619
-0.0193228186299704,-0.020797506
-0.4641033425316482,-0.013946307
-0.908883866433326,-0.50389147
-0.9088838664333261,-0.84872985
-0.908883866433326,-0.85075957
-0.0095671985940349,-0.8328447
0.0,-0.0077817333
-0.8821112959422157,-0.00066991884
-0.8953904946619861,-0.7936531
-0.8953904946619861,-0.80674434
-0.8953904946619861,-0.78068817
-0.0095671985940349,-0.8458529
-0.0095671985940349,-0.008354912
-0.8953904946619861,-0.009364781
-0.908883866433326,-0.8022317
-0.9178338849236042,-0.8022677
-0.9318135530758564,-0.8174638
-0.0390117795194448,-0.8621863
-0.0390117795194448,-0.029962337
-0.0390117795194448,-0.03230558
-0.0392212378352479,-0.028345058
-0.9270546187218356,-0.026965713
-0.9270546187218356,-0.86712295
-0.9270546187218356,-0.87232596
-0.9270546187218356,-0.87332577
-0.9270546187218356,-0.8742898
-0.9270546187218356,-0.8739795
-0.9270546187218356,-0.86252135
-0.9413097080459539,-0.8605543
-0.9413097080459539,-0.86383677
-0.9618557115196802,-0.86473787
1.7297744261080397,-0.83195513
-0.0866009542949041,1.3184382
-0.11093504344735619,-0.075460084
-0.1352691325998083,-0.09955659
-0.1596032217522605,-0.12854224
-0.9502281140806791,-0.15504079
-0.9542045363118176,-0.8176415
-0.9542045363118176,-0.88663566
-0.9542045363118176,-0.8496027
-0.2129216733918931,-0.88612366
-0.2129216733918931,-0.20741135
1.2696440524479553,-0.20730838
0.5401488191710987,1.0853033
0.5401488191710987,0.6147374
0.5401488191710987,0.55121803
0.5283611895280312,0.52911395
0.5168012321378236,0.6033031
1.2364306135125456,0.51387125
0.5168012321378237,1.1070642
1.2364306135125456,0.5059988
1.2364306135125456,1.2166545
1.2528514718492696,1.1643714
1.2696440524479555,1.1073395
0.5401488191710988,1.0336149
-0.2065274896830672,0.5206943
-0.953203798537233,-0.20934945
2.03350143687943,-0.88457036
1.9333843153036647,1.6301792
-0.21312897963977417,1.2940605
0.4942285492642146,-0.209987
0.4942285492642149,0.47881296
1.9236895840591748,0.4607025
0.5330570229331609,1.2896951
-0.901273359659197,0.47928238
-0.9012733596591969,-0.8370955
-0.901273359659197,-0.8036013
-0.9012733596591969,-0.83703184
-0.901273359659197,-0.837
-0.9012733596591969,-0.8344557
-0.9012733596591969,-0.8368548
-0.9012733596591969,-0.836823
-0.9012733596591969,-0.83679116
-0.9012733596591969,-0.83675915
-0.9128446119316448,-0.80303085
-0.9245880611326608,-0.8438981
0.5306888582630637,-0.8231213
0.5306888582630637,0.55715996
-0.1953649475691756,0.5570905
0.5306888582630637,-0.18975036
0.5306888582630637,0.5081045
0.5306888582630637,0.5075956
0.5306888582630637,0.50679004
-0.9299371504292754,0.50672567
-0.1953649475691756,-0.8283501
-0.2029104458064654,-0.18838996
0.5306888582630637,-0.19671446
-0.1964418811655251,0.5062736
-0.2104048088043414,-0.19100955
-0.2115841919949055,-0.21340682
-0.225472362394514,-0.21488768
0.470715748349416,-0.22305973
0.4600588643373119,0.54990774
-0.2514604297379517,0.5917231
-0.2649026984761943,-0.24712572
-0.9700836230622891,-0.25068212
-0.2782410391729046,-0.8594253
-0.9700836230622891,-0.27726352
-0.9823043047658474,-0.8348152
-0.9823043047658474,-0.87437713
-0.9823043047658472,-0.9081177
-0.9823043047658474,-0.84518605
-0.9823043047658474,-0.8735708
-0.2871351044700169,-0.8740386
-0.9700836230622887,-0.2941114
-0.9823043047658474,-0.89630663
-0.2871351044700169,-0.87618387
-0.2871351044700169,-0.3049175
