Observed,Predicted
1.065968755749145,0.95580536
-0.8021913530912329,0.99058497
0.087658581300028,-0.7801937
0.8908306705324439,0.07174688
-0.7933167679620519,0.73328465
-0.7933167679620519,-0.7462335
-0.7933167679620519,-0.7491521
0.0264438922654017,-0.7493609
-0.7933167679620519,0.02392685
0.0088118627755538,-0.7230937
0.0,0.0063006137
0.80483747696577,-0.0027609053
-0.008748233445280099,0.7460543
0.7764839055099026,-0.007841905
1.5788506078701352,0.6957137
-0.0339306882522246,1.1793584
0.7287224273448053,-0.026797885
1.0796721669613127,0.73686516
1.4306219065778203,0.92582834
0.6891042721718437,1.0722721
-0.0729639817593718,0.6007882
-0.8410467343422422,-0.060424153
-0.8410467343422422,-0.7885176
2.186669008506989,-0.79332525
0.696847588533745,1.4262593
2.270209744982916,0.6924706
-0.0426381427013887,1.5419388
-0.8325619817178531,-0.034041096
-0.0339821217027695,-0.77689075
-0.8210472804788691,-0.02332262
-0.8174473437985021,-0.7778674
-0.8138474071181352,-0.7391756
-0.8138474071181352,-0.7378188
-0.821047280478869,-0.7416957
-0.821047280478869,-0.7474965
-0.821047280478869,-0.7591379
-0.821047280478869,-0.75462043
-0.8325619817178529,-0.74519974
-0.8325619817178529,-0.73095995
-0.8325619817178529,-0.7432456
-0.8442352254874993,-0.7091698
-0.8560727306102925,-0.7205657
-0.05136436383661751,-0.75078976
-0.0426381427013887,-0.045146275
-0.840148362278122,-0.034254692
-0.840148362278122,-0.72919583
-0.840148362278122,-0.7517932
-0.840148362278122,-0.73609585
-0.0428647123611286,-0.7497763
-0.8284423723271364,-0.039051853
-0.8284423723271364,-0.74033564
-0.0341625720547272,-0.7255818
-0.8347600078769596,-0.029450903
0.6833502549941739,-0.7166836
0.6306245805064032,0.7121934
-0.10949608937680269,0.6412965
0.6233833890341678,-0.090422064
0.6233833890341679,0.7496046
0.6324970283988567,0.6914263
0.6324970283988567,0.6326362
0.64169144968469,0.6717164
0.6565301241328647,0.675001
-0.0546568682361338,0.74514914
0.6770987411864683,-0.044213343
-0.0311119327575439,0.7150444
