Observed,Predicted
1.4764364707646132,1.4568659
0.7974485029883339,0.78633165
0.7260039791343726,0.6055098
0.3835517595312598,0.4812183
0.8480008683680703,0.5065509
0.4324701484852586,0.78161645
0.1763780989705131,0.60363424
0.2288625712093984,0.37726858
0.4235104653326832,0.21284738
0.098554305379616,0.31915545
0.3417178934143054,0.24951655
0.3610468034835751,0.4095466
0.05025326344222171,0.37728852
0.3237405341593502,0.18761344
0.1841442316030031,0.23060781
0.265984708937454,0.23829305
0.1676614846012822,0.260622
0.2790683082042995,0.18055506
0.1329889529416524,0.013042045
2.3952213864971643,0.5421866
2.3607101016806187,2.0180366
2.508536365838957,2.7604723
0.6871553388109093,0.50520283
1.1603020579562622,0.208042
1.847855971614338,0.6599244
0.9777900509427716,1.6995037
1.2510620271595516,0.8417731
-0.0484049028810214,1.0384741
0.3804698092231172,0.23517609
-0.3217476226053707,0.15888184
-0.4563300344070514,-0.3970228
-1.3642717634924328,-0.4436672
-0.5791536210456256,-0.90081334
-0.7316586601063819,-0.8376792
-0.8225597069180857,-0.5897129
-1.0656236494378526,-0.9015014
-1.227208613930431,-0.8991445
-0.2490487825660232,-1.0196494
-0.341810421847056,-0.13772449
-0.44265453736432575,-0.2749446
-0.7779511892940092,-0.62920314
0.2507028499199448,-0.677926
0.0291087366408532,-0.22756279
0.4351815607232318,0.1435087
0.3017911472222864,0.2751952
0.4279572105729229,0.2415556
-0.5853406450563601,0.3512641
-0.887863182019055,-0.37597936
-0.5014048053344681,-0.8257526
-0.9040298679686336,-0.49720988
-0.9924248324995608,-0.60198426
-0.8844280783648638,-0.96313876
-0.8486817537788331,-0.8610727
-0.6850196766217074,-0.6467362
-1.083987472904453,-0.481185
0.1225683772328561,-0.6127458
-0.2784015179944552,-0.23522194
0.0392648435837759,-0.41204986
-0.3272913566336977,-0.07850277
-0.0477781264476575,-0.2432061
-0.0573409954776641,0.07146101
-0.227251673021895,0.3104883
-0.1181093152827081,-0.24766761
-0.2300785583537585,-0.18102351
-0.2474602936416265,-0.3934256
-0.2020723178751735,-0.10880717
-0.1527346179330612,-0.49562982
-0.0799487144590442,-0.36796343
0.1012171354063071,-0.116471715
0.0784729176769788,0.09231663
-1.275746790435734,0.04558482
-1.2696396459807686,-0.8215938
-1.0378168128470666,-1.0943632
-1.0810485679062487,-1.12119
-1.10417825652983,-0.99510384
-1.04570722247913,-1.0398746
-1.1295800994299483,-0.74371606
-0.6654545459673056,-0.7304621
-0.9245853573534368,-0.7133216
-0.9891278265850963,-0.71561193
-1.3386338993927942,-0.8487588
-0.7422483297215197,-0.9337147
-0.7186138867299843,-0.7237616
-0.7910936914924787,-0.65591973
-1.005948693681732,-0.71098155
-0.8607633313228441,-0.84468836
-1.4422248172393548,-0.88341475
-0.7654670334294188,-1.0964379
-0.5354500356200284,-0.87792283
0.4469043631950936,-0.34887508
1.4837557137324355,0.6444849
1.8502814381950023,1.5818812
1.4246288339266566,2.3471265
0.9248083124376805,0.6853903
0.23667109522538202,0.42176172
0.5604358296548039,0.4120179
1.1186428455994328,0.7226641
-0.4145521413024307,0.58916086
0.0981105938414208,-0.12611975
-0.3672015793237775,-0.03190018
-0.1528340772051351,-0.2898197
-0.2796164655807772,-0.23219709
-0.0915352125851033,-0.25517887
-0.0422816641744197,-0.067555025
-0.3903990000280923,-0.09342353
-0.2802970671985925,-0.2910884
-0.5273296834954654,-0.2549145
-0.04994024143301929,-0.44786066
-0.0823907961560648,-0.15117556
-0.2632281807112929,-0.23397462
-0.4287244406599522,-0.24438773
-0.4299033068614301,-0.38313425
-0.2060140559865244,-0.42993236
-0.3419645641419568,-0.32282376
-0.1494976507069464,-0.37106323
1.600825758205793,0.13476098
1.8072151044298783,1.3940837
2.618746687963633,2.0730743
1.2339842259419715,2.0050092
0.5497193373150225,0.16546895
0.4690036275494659,-0.061304085
-1.884942928363737,0.0020450647
-2.038273930977664,-0.94879377
-1.813626671562168,-1.3423434
-2.5306277591470305,-1.4932939
-1.431103739055876,-1.6554859
-1.4003433760860131,-1.1490097
-1.030994928627282,-1.3526545
-1.1200597854659464,-0.82643163
-1.4167488476368642,-0.9289522
-0.6500005176690001,-1.2620054
-0.9931244858888236,-1.0252433
-0.7220275657776893,-1.0028619
-0.665164140437448,-0.6234809
-0.3295220034348814,-0.5381544
0.2448313359746612,-0.20225605
-0.1303859034056322,-0.05472927
-0.1451729799352728,-0.118363746
-0.2051989008686409,-0.33842272
-0.3342838072748299,-0.34217292
-0.0747937849633495,-0.22470139
-0.6268994592948632,-0.10557626
-0.2633583501042656,-0.42524046
-0.5478374240150443,-0.3524813
-0.8197894141009376,-0.39061528
-0.8207688044257722,-0.65337944
-1.098368696084695,-0.78202444
1.584676860221397,-0.8099183
1.198713826899312,0.94596016
0.681596179162559,1.2490759
1.2365660721417622,1.1848478
1.5994096057185951,1.1977917
1.3265319858877154,1.319841
1.3649861156889584,1.4160354
1.7289395401265906,1.3963386
0.8501959267045368,1.2680949
1.051565943795179,0.8137627
1.1015968867581176,1.1594762
-0.0996302434648433,0.9449615
-0.3933763049077282,-0.14730778
-0.1604706444639475,-0.46526098
-0.3397031153269474,-0.4128213
-0.3665762683541251,-0.2953333
-0.9087249175837426,-0.47613454
-0.8795259041884858,-0.84637517
-1.219455895448107,-0.92195916
-1.4545219057453065,-1.1783489
-1.5425761752793008,-1.3049649
-1.923725142244042,-1.344814
-0.8036306330378853,-1.377898
