Observed,Predicted
-1.3635330476084866,-1.0559303
-0.3785375318103782,-1.1466342
-0.1084573930783283,-0.31461403
0.1489501362257738,-0.10947853
-0.1186134139004197,0.30450097
-0.00036194105362260046,0.2323737
0.1980533066947286,0.31575125
0.1352089270413839,0.5059038
0.3684184104965181,0.4034628
0.7706768306130163,0.5500123
0.5035179228441362,0.7533494
0.7371730459272033,0.65151256
0.9774420001252628,0.79871243
0.8597510497401214,0.88202393
1.0014833680454645,0.8746783
1.2523996159132709,0.89483416
1.417446338350818,1.009201
1.5352853954899934,1.0806367
1.4335653178476009,1.165293
1.3605822332376751,1.1467
1.7361463113621411,1.1883037
2.05886876546801,1.3717347
2.53065937562023,0.79590476
3.0538439591195807,1.4711217
2.8053361533472256,1.6779802
3.129305314560036,1.5060401
2.4400357153341563,1.7723866
3.180119888440599,1.3456013
1.2258061439490722,1.5989809
1.0430645432013363,0.72615904
1.35367593420236,0.62121034
-2.7387084708836658,0.73004967
-2.5636621569834435,-2.5014143
-0.7928968680867481,-2.3369963
-1.600925431826574,-0.7144805
-1.883642122399008,-1.3259075
-2.570108793008508,-1.5793176
-1.4956336557000351,-2.364568
-1.43631216453026,-1.2675651
-1.7002211566891925,-1.2381564
1.099768826316901,-1.4315244
1.5251915375889435,0.6518708
1.706379771384737,0.77050537
0.6060115866356021,0.8231812
0.6346617574825835,0.48210326
-1.4164539260631386,0.4672726
1.7170565916547882,-1.189327
-0.2729570319933806,0.83412176
-0.9905000480674376,-0.2641753
0.2109701309157104,-0.8990046
-0.3490240968857177,0.18792282
1.5666989036011891,-0.3266596
0.2136782450532575,0.81558156
0.361750527904766,0.28837496
0.7818259837452016,0.37695003
1.1346852052783958,0.56070024
1.1945078039826638,0.7308502
1.3183610230693283,0.7332271
1.2875008498953189,0.7642654
1.2566406767213092,0.71574605
1.2257805035472995,0.79632276
1.19492033037329,0.7569354
1.1640601571992806,0.72792804
1.133199984025271,0.7021087
1.1023398108512614,0.7092866
1.071479637677252,0.7347122
1.0406194645032425,0.723879
1.0097592913292326,0.6552167
0.9788991181552232,0.65979147
0.9480389449812135,0.5094895
0.917178771807204,0.54672325
0.8863185986331945,0.5307509
0.8554584254591849,0.46649086
0.8245982522851754,0.45709595
0.7937380791111658,0.45557067
0.7628779059371562,0.43350777
0.7320177327631467,0.39242327
0.7011575595891371,0.38769266
0.6702973864151276,0.38209128
0.639437213241118,0.33829623
0.6085770400671084,0.31540233
0.5777168668930989,0.3009099
0.5468566937190893,0.2875601
0.5159965205450797,0.26099983
0.48513634737107014,0.24452959
0.4542761741970607,0.16163778
0.4234160010230511,0.15556571
0.3925558278490415,0.120828845
0.3616956546750319,0.10203476
0.3308354815010224,0.06699834
0.2999753083270129,0.11409853
0.26911513515300317,0.09404036
0.2382549619789937,-0.023318913
0.207394788804984,0.042306703
0.17653461563097464,-0.0065041943
0.1456744424569649,0.053145412
0.11481426928295539,0.013811197
0.0839540961089457,0.1433623
0.0530939229349363,0.19589794
0.0222337497609268,0.30407292
-0.0086264234130828,0.21873066
-0.0394865965870923,0.21413201
-0.0703467697611019,0.26539308
-0.1012069429351114,0.23094656
-0.1320671161091211,0.27825588
-0.1629272892831306,0.35661277
-0.19378746245714,0.3199595
-0.2246476356311497,0.30121246
-0.2555078088051592,0.36091027
