Observed,Predicted
-0.4869898770574913,-0.22221808
0.24836014755527153,-0.38653532
0.5890709337680126,0.3864051
0.6623208257159677,0.77079743
0.4951714081889169,0.8715336
0.64987014886907,0.7234063
0.6858921320782329,0.912078
0.9111067900530886,0.89629024
0.7524611215235204,1.1399381
1.0714753692419976,1.0147021
0.9278984329626347,1.263416
1.2427071897691786,1.1758265
1.1186398807679914,1.328999
1.2991099667428907,1.284254
1.1542766357555103,1.3488342
1.2910907219238712,1.2980694
1.0231073507279616,1.354516
1.4553587037607676,1.2529563
1.5864671651266806,1.4348836
1.441033103920775,1.5140508
1.4791566206002742,1.444105
1.3935233015028656,1.4180261
0.5078083199435222,1.3795972
0.5798036594561106,0.72590625
0.3323610797895885,0.7135957
0.3459358121008692,0.35680115
0.1869410994809701,0.28023496
0.1233193705253073,0.24812423
0.4112979074495463,0.22672126
-0.8968589388219823,0.38261345
-1.0469626385092985,-0.9107001
-0.7630927397935527,-1.0347947
-0.7048348194723445,-0.7869125
-0.1005270030919925,-0.62551135
-0.3663448602312215,-0.032572985
-0.2494204773148903,-0.26649565
-0.459338013778466,-0.15019855
-0.4289219989166172,-0.4145321
-0.3173586834482219,-0.3878352
-0.4722664674571005,-0.29787877
-0.4743504910469593,-0.40585437
-0.2636660464506566,-0.42107266
-0.42553515714054,-0.14485088
-0.392264691363142,-0.19575378
-0.2869401090991458,-0.17875051
-0.7923696476536215,-0.112297006
-0.5205460210141649,-0.67960435
-0.4602712727717426,-0.36355895
-0.5487644320620113,-0.2642323
0.1392216769082271,-0.38681087
0.2543736477729306,0.1841025
0.0907245785718814,0.3352451
0.2032970811190299,0.1979535
-0.0606316052448721,0.39418194
0.3014480097594603,0.25705525
0.0586564088697482,0.5030419
0.1639340522421749,0.40480134
0.1085152494386918,0.45128682
0.206021410734287,0.38104987
0.1331382651785879,0.53903663
0.335694675489295,0.31956488
0.2096667481209423,0.53909755
0.3343402305458017,0.4608595
0.1660238434624737,0.51127785
-0.0472139645412911,0.46243468
0.1965653689786899,0.34354016
0.1710390990162368,0.46956277
0.1694479156192061,0.4208973
0.1167786835055238,0.20848367
0.1550201673882374,0.1422539
0.3013390381806348,0.16132478
0.1598265645268831,0.25270584
0.1476129922451515,0.19124497
0.0921480309275247,0.07592726
0.3381084142597533,0.037991174
-0.1363634796200077,0.18958493
-0.2477489397207982,-0.18312438
-0.1336212938432272,-0.3024502
-0.2030457424453498,-0.19008417
-0.4124954629152285,-0.26138434
-0.4414399855230815,-0.40216878
-5.747945167208395,-0.4338804
-1.2062770087221228,-7.2310686
-1.6036858561174403,-1.1891003
-2.6986907598260035,-1.5334163
-2.583853250420403,-2.508352
-2.348836310370247,-2.3921576
-2.284701628588813,-2.1769333
-1.511256469172965,-2.1138394
-1.0241275859228691,-1.456351
-1.3993273759226263,-1.0395558
-0.5259314769403091,-1.3481009
-0.7955360435094238,-0.580031
-0.4076502351120193,-0.81896424
-0.5035050980880741,-0.38642442
-0.2475581192203713,-0.4343458
0.5814598518166405,-0.23932962
0.6295294664315171,0.73653764
0.8045679549222359,0.8558892
0.8326234622437262,0.9331198
0.8582404100764338,1.0349631
0.8827844882830027,1.0816531
1.2930677185617552,1.1029583
1.2684114823341428,1.3289351
1.2700542583067551,1.319273
1.0999054687152923,1.3313901
1.5883307050630775,1.2676134
1.3742720384401166,1.4654323
1.6366663967764483,1.382508
1.5471148479676553,1.4919521
1.5818874941815908,1.4659239
1.6258489383324697,1.4829218
1.7733971969168083,1.4957237
1.814271856888791,1.5769124
1.9903471688426708,1.6108584
2.467995365530072,1.6992576
2.450694977339768,1.9317648
2.368895186904041,1.9386256
2.126569679904397,1.8218132
1.6071088838804772,1.7181661
0.8477471592942394,1.4179662
0.5236511195090415,0.8046694
0.4149110924003175,0.5184765
0.5780774613533215,0.41580892
0.5591255814131807,0.5735789
0.532341749313781,0.43854347
0.4465251798313866,0.3814776
0.4475548098253215,0.34334487
0.6405518258127544,0.3337157
-0.3389650624732631,0.48341677
-0.5688099826629458,-0.33532476
-0.8377897472479837,-0.5800564
-0.9631533819038456,-0.8489943
-0.1348243379758043,-0.96650606
-0.0526889097915396,-0.11286925
-0.4561271829282157,-0.05635993
-0.2488820522271347,-0.45636448
-0.4124001413431022,-0.21176402
-0.3670207192211733,-0.40898815
-0.3678934873970811,-0.36978695
-0.0723817447621338,-0.3253537
-0.526989912491387,-0.060897443
-0.4817624857414306,-0.53577167
-0.9248255966069638,-0.484276
-0.3682300952240467,-0.92695904
-0.7051219774239227,-0.28137636
-0.800168631690693,-0.6669295
-0.6937823781887534,-0.77718055
-0.7330680915214954,-0.6623628
-0.7372397533154623,-0.716449
-0.9207511536298392,-0.68993247
-1.0394667422006474,-0.8969002
-1.0738305744337342,-0.98832524
-1.195867092119082,-1.0177383
-1.2005424239476603,-1.1256361
-1.0695054903846677,-1.1324617
-0.9918499833569298,-1.0013046
-1.3031312356148232,-0.9394941
-1.446679498875366,-1.2089564
-1.3215181277416437,-1.338726
-1.3188315696090955,-1.2518859
-1.6931286911107253,-1.2327557
-1.3781974562949368,-1.5313997
-1.7385972352866603,-1.2839924
-1.053276268667522,-1.5600946
-1.4418704873605428,-1.0199918
-1.3697222691147823,-1.3654249
-1.486777799336109,-1.3139421
-1.5527167674481874,-1.4067924
-1.0128668502083198,-1.4619257
-1.2195224838142062,-0.9808675
-1.6445315929051307,-1.20166
-1.3605019679808945,-1.5480212
-1.3536841442553167,-1.3290601
-1.4502798300834467,-1.3248495
-1.4712705985565724,-1.4074658
-1.834036777555444,-1.4246806
-2.245254762780472,-1.695723
-1.6444869894287557,-2.0762365
-1.5794578516313869,-1.5747305
-2.496851504019106,-1.5280142
-2.740110510225554,-2.3332498
-3.123001786787608,-2.5718906
-3.499891663345017,-2.989763
-3.685126248354986,-3.39791
-4.019310952227558,-3.5503807
-3.3370359790168784,-3.9750364
-2.9374796365221822,-3.0682893
-3.1604128239856744,-2.6330914
-3.727278276005837,-2.7934394
-3.448545386808658,-3.4313195
-3.402535273957476,-3.0689316
-1.627381264583725,-2.992873
-2.5763529920033545,-1.3996309
-1.7342719211174014,-2.089946
-1.6305882339156768,-1.2672051
-1.172036448246858,-1.2853388
-0.7479504256278283,-0.71407366
-1.514383148909605,-0.23670085
-0.4648929798597396,-0.9830679
-0.3993896360326648,0.0679697
-0.4672641042524304,0.12058271
0.0366228985707714,0.1499533
0.48560242522463104,0.43589702
0.014908004129554803,0.86230105
0.5921647168535249,0.467264
1.5930477059623072,0.9655862
0.6298928330676087,1.5162475
0.8679040377601615,1.0450063
1.6218281038299285,1.2170712
1.0257089852168466,1.568537
2.22712490700442,1.3236997
2.3080651483767016,1.9312344
1.9843832961856562,1.9705428
3.258282421798404,1.7838222
1.2944527970446456,2.5906982
-1.0685605163675012,1.4065766
-0.2643580131750834,-0.48520765
-0.682592328691961,0.21041417
-0.6216573678846073,-0.15364757
-1.638150118738426,-0.38144422
-1.9110255143274693,-1.4946152
-2.3878872381399323,-1.7121159
-1.883170664981552,-2.0899968
-2.572038699868293,-1.6099137
-0.3367020056813842,-2.2133784
-0.0225021945159677,-0.3286789
0.064317632180934,0.0009102917
0.0908673488751996,0.012307242
0.1674043619061545,0.025012948
0.8588581790491744,0.074851535
0.4908149215346258,0.5421091
0.6151631838947382,0.32773632
-0.3420932131996561,0.37877908
-0.115111915359169,-0.35632294
0.4130661193447216,-0.13036062
0.3801232063110219,0.268
-0.1460237747114179,0.2404723
-0.0283495305321914,-0.16734466
0.5991440349310847,-0.059026405
-0.0915006007717465,0.3586371
0.44860104404768,-0.1258445
0.6125936431233271,0.26119432
0.7281602823509615,0.38545033
0.8871057571307589,0.4751699
1.0674007317117835,0.63671577
0.7465199975113141,0.7678419
0.6363513145104516,0.55321616
1.0542377096501765,0.5020863
0.854660747605711,0.82634205
0.7667882562010784,0.6353526
0.8262396206876927,0.5802061
