Observed,Predicted
-0.4869898770574913,-0.28344163750619844
0.24836014755527153,-0.4722657067541463
0.5890709337680126,0.2937015287891954
0.6623208257159677,0.6256121501038593
0.4951714081889169,0.7038188608520644
0.64987014886907,0.518842422725693
0.6858921320782329,0.6821785589307419
0.9111067900530886,0.7201917209251474
0.7524611215235204,0.9497609094187656
1.0714753692419976,0.7859318632787373
0.9278984329626347,1.0831322760027577
1.2427071897691786,0.9640506061600027
1.1186398807679914,1.2553609126506415
1.2991099667428907,1.1250853213594492
1.1542766357555103,1.312923111763733
1.2910907219238712,1.1772167187438438
1.0231073507279616,1.3060729386000318
1.4553587037607676,1.0439222168147135
1.5864671651266806,1.4478403094087646
1.441033103920775,1.543502060849342
1.4791566206002742,1.4210413117463034
1.3935233015028656,1.4841767799868184
0.5078083199435222,1.4220433558631327
0.5798036594561106,0.5308792911433261
0.3323610797895885,0.5551088716397765
0.3459358121008692,0.3316060184191258
0.1869410994809701,0.3665756586390689
0.1233193705253073,0.17279292244985558
0.4112979074495463,0.14197004152061118
-0.8968589388219823,0.410864263784127
-1.0469626385092985,-0.623692285403661
-0.7630927397935527,-0.7585806823752123
-0.7048348194723445,-0.5594519054893807
-0.1005270030919925,-0.6908053700559204
-0.3663448602312215,-0.10129547937686822
-0.2494204773148903,-0.3619027534686329
-0.459338013778466,-0.24579211063388892
-0.4289219989166172,-0.44104951791145025
-0.3173586834482219,-0.4114526172188996
-0.4722664674571005,-0.292685155600782
-0.4743504910469593,-0.4556252547002884
-0.2636660464506566,-0.4586560150521749
-0.42553515714054,-0.2454610936239986
-0.392264691363142,-0.4208910599238193
-0.2869401090991458,-0.39088818526504465
-0.7923696476536215,-0.2821490506883647
-0.5205460210141649,-0.7771062041802923
-0.4602712727717426,-0.5134176161828464
-0.5487644320620113,-0.45624454840095646
0.1392216769082271,-0.5402932566834792
0.2543736477729306,0.1411030826707453
0.0907245785718814,0.25498904196978367
0.2032970811190299,0.10504438811840282
-0.0606316052448721,0.1904981331237187
0.3014480097594603,-0.06772475739445422
0.0586564088697482,0.2761482801275972
0.1639340522421749,0.045270141587021195
0.1085152494386918,0.14540509912815605
0.206021410734287,0.08319515986856599
0.1331382651785879,0.1733176667779804
0.335694675489295,0.10244821261076893
0.2096667481209423,0.2969439809988806
0.3343402305458017,0.1817751430204092
0.1660238434624737,0.246674220677169
-0.0472139645412911,0.11219896506109463
0.1965653689786899,-0.011702018324328515
0.1710390990162368,0.15727787822915992
0.1694479156192061,0.11012092474516454
0.1167786835055238,0.16028502398660163
0.1550201673882374,0.10025205360149395
0.3013390381806348,0.12729547462709276
0.1598265645268831,0.2866350932624207
0.1476129922451515,0.12359846767677977
0.0921480309275247,0.1846920680111675
0.3381084142597533,0.12064537544336622
-0.1363634796200077,0.32873899558946024
-0.2477489397207982,-0.10343362077570963
-0.1336212938432272,-0.23596356064479468
-0.2030457424453498,-0.11622404616612987
-0.4124954629152285,-0.19539524426356844
-0.4414399855230815,-0.39084395806493244
-5.747945167208395,-0.42015325452227137
-1.2062770087221228,-1.8923710330284491
-1.6036858561174403,-1.1833374686570979
-2.6986907598260035,-1.5358821814774188
-2.583853250420403,-2.3513533632518646
-2.348836310370247,-2.2736128834769573
-2.284701628588813,-2.1333542491894657
-1.511256469172965,-2.106539099507189
-1.0241275859228691,-1.4807526671978568
-1.3993273759226263,-1.1053753183552857
-0.5259314769403091,-1.3837937503191644
-0.7955360435094238,-0.5100210273666946
-0.4076502351120193,-0.7819406861281193
-0.5035050980880741,-0.3881794396603925
-0.2475581192203713,-0.48591271630196925
0.5814598518166405,-0.23007324183542924
0.6295294664315171,0.606354902712847
0.8045679549222359,0.628062544437648
0.8326234622437262,0.7365797296120149
0.8582404100764338,0.8702535521612473
0.8827844882830027,0.8891321375743902
1.2930677185617552,0.9114160465259686
1.2684114823341428,1.2894582161319708
1.2700542583067551,1.266590171627055
1.0999054687152923,1.2620556957808724
1.5883307050630775,1.1060021269024418
1.3742720384401166,1.5376207043806738
1.6366663967764483,1.352565059748266
1.5471148479676553,1.5752632167621843
1.5818874941815908,1.4908214857903201
1.6258489383324697,1.5201537211776166
1.7733971969168083,1.5544139938194135
1.814271856888791,1.6760322019983265
1.9903471688426708,1.7055567701455139
2.467995365530072,1.8313577085650798
2.450694977339768,2.172665550657453
2.368895186904041,2.1315752721302355
2.126569679904397,2.057374426004714
1.6071088838804772,1.980434951661354
0.8477471592942394,1.5937935827906784
0.5236511195090415,0.8693383657522105
0.4149110924003175,0.5424061146912353
0.5780774613533215,0.41822300841500687
0.5591255814131807,0.5272062724376965
0.532341749313781,0.5349929316925791
0.4465251798313866,0.48843249241705455
0.4475548098253215,0.4033889234817186
0.6405518258127544,0.4020054572637983
-0.3389650624732631,0.5797162359176404
-0.5688099826629458,-0.2524038565009844
-0.8377897472479837,-0.3953336574123089
-0.9631533819038456,-0.8270062972238922
-0.1348243379758043,-0.9472722085383002
-0.0526889097915396,-0.12269066639956991
-0.4561271829282157,-0.038872069690558994
-0.2488820522271347,-0.4489141773513776
-0.4124001413431022,-0.23709504936973047
-0.3670207192211733,-0.40120840091449295
-0.3678934873970811,-0.35158939372363623
-0.0723817447621338,-0.3604916512834194
-0.526989912491387,-0.04532112705082412
-0.4817624857414306,-0.51917172146051
-0.9248255966069638,-0.47061812817323156
-0.3682300952240467,-0.9103890947782393
-0.7051219774239227,-0.36298728286018894
-0.800168631690693,-0.6853557816596128
-0.6937823781887534,-0.782224861411449
-0.7330680915214954,-0.6787842584570172
-0.7372397533154623,-0.7177291003468349
-0.9207511536298392,-0.7198110918875495
-1.0394667422006474,-0.891346309465393
-1.0738305744337342,-1.0062791393415498
-1.195867092119082,-1.0411155372462733
-1.2005424239476603,-1.1459396770783077
-1.0695054903846677,-1.1574141245525655
-0.9918499833569298,-1.0330989881459163
-1.3031312356148232,-0.9635359738863847
-1.446679498875366,-1.2395590507136212
-1.3215181277416437,-1.3684211432424784
-1.3188315696090955,-1.2649764585982792
-1.6931286911107253,-1.2496412068790155
-1.3781974562949368,-1.55708599385222
-1.7385972352866603,-1.30944367637374
-1.053276268667522,-1.5998033663820022
-1.4418704873605428,-0.9867764523768171
-1.3697222691147823,-1.303436226298936
-1.486777799336109,-1.260093889306141
-1.5527167674481874,-1.370644925011694
-1.0128668502083198,-1.4023170683744668
-1.2195224838142062,-0.9495575919933079
-1.6445315929051307,-1.144119404505191
-1.3605019679808945,-1.5145442500903112
-1.3536841442553167,-1.2527437652743834
-1.4502798300834467,-1.2703754361762032
-1.4712705985565724,-1.3637970100413608
-1.834036777555444,-1.3845806722744207
-2.245254762780472,-2.367299027937057
-1.6444869894287557,-2.050457862180674
-1.5794578516313869,-1.61894973759418
-2.496851504019106,-1.6609389502108707
-2.740110510225554,-2.399032639614683
-3.123001786787608,-2.5173250150010453
-3.499891663345017,-2.7064109736482744
-3.685126248354986,-2.6853161602466478
-4.019310952227558,-2.6843346374352954
-3.3370359790168784,-2.836857544422242
-2.9374796365221822,-2.552224765327747
-3.1604128239856744,-2.485927426853051
-3.727278276005837,-2.5784488235636025
-3.448545386808658,-2.746236453333585
-3.402535273957476,-2.6719502039770475
-1.627381264583725,-2.428810809063283
-2.5763529920033545,-1.5547765423575604
-1.7342719211174014,-2.234944133495656
-1.6305882339156768,-1.6532526629404973
-1.172036448246858,-1.5554045940093917
-0.7479504256278283,-1.1444206782768025
-1.514383148909605,-0.7423827857945388
-0.4648929798597396,-1.446650846774874
-0.3993896360326648,-0.4593496474377596
-0.4672641042524304,-0.3821613696024531
0.0366228985707714,-0.4624539294005632
0.48560242522463104,0.05555153289437062
0.014908004129554803,0.5021316214406771
0.5921647168535249,0.02740080004803325
1.5930477059623072,0.613057763166098
0.6298928330676087,1.5571089367291302
0.8679040377601615,0.6403770426780171
1.6218281038299285,0.8719467772067179
1.0257089852168466,1.5597045105052936
2.22712490700442,0.9845101916612765
2.3080651483767016,2.0123980191099773
1.9843832961856562,2.0624916230870403
3.258282421798404,1.862842571939945
1.2944527970446456,2.578147771393323
-1.0685605163675012,1.2996883967154136
-0.2643580131750834,-1.1030200050118186
-0.682592328691961,-0.23857643073923004
-0.6216573678846073,-0.6669957585198876
-1.638150118738426,-0.64181469595051
-1.9110255143274693,-1.5384264255625708
-2.3878872381399323,-1.751591168612979
-1.883170664981552,-2.037097875157912
-2.572038699868293,-1.629872487577812
-0.3367020056813842,-2.22892063225209
-0.0225021945159677,-0.3588991230741029
0.064317632180934,-0.040931803299909454
0.0908673488751996,0.08085750046924552
0.1674043619061545,0.08830319383344555
0.8588581790491744,0.15445467204640534
0.4908149215346258,0.8670039950978612
0.6151631838947382,0.5028852219699143
-0.3420932131996561,0.6226464795636825
-0.115111915359169,-0.3356654946740092
0.4130661193447216,-0.10673731304990657
0.3801232063110219,0.40582526879263836
-0.1460237747114179,0.40120256923630904
-0.0283495305321914,-0.139018909367094
0.5991440349310847,-0.0037287121982061446
-0.0915006007717465,0.5907083187478056
0.44860104404768,-0.08086113989704592
0.6125936431233271,0.4679274408794302
0.7281602823509615,0.6490559828740942
0.8871057571307589,0.7770498433839415
1.0674007317117835,0.9319008706216073
0.7465199975113141,1.1150192376893318
0.6363513145104516,0.794634435366598
1.0542377096501765,0.6739600023502819
0.854660747605711,1.0701103109392867
0.7667882562010784,0.8750983680060859
0.8262396206876927,0.8133089337589258
0.37682923269370094,0.8422134732517463
0.7934346246740374,0.3842898636999402
0.6902021186322276,0.7996871870557319
0.8447489660411014,0.7154115044964812
1.2447185679629118,0.8323919946770125
1.1913698933800774,1.0812258997740798
1.114319138539019,1.0757289446119271
1.5866856669247142,0.9476607934208572
1.173933599850666,1.406375827954288
1.0301140912539717,1.0000853353389791
1.0079281082369362,0.8423108756509294
-0.6961112704914248,0.9271373969650659
1.089686214481033,-0.7045892196871635
0.9838938655135153,1.0988849042012352
1.1938505421915793,1.006639284644961
1.004582532351727,1.1898423224925327
1.4777913083230034,1.0088152246236892
1.7536035309814524,1.4521868654464978
1.5362834344794851,1.695559905155038
1.3726280645915077,1.5277544351091192
1.3531771218299038,1.3418084555365861
1.530804812563393,1.3534866887222095
1.367958502016419,1.5267612266258745
1.2781964762641984,1.3916806413453011
1.710380958876902,1.3116253764854433
0.5267008758938027,1.6670147547289635
0.4399473840750843,0.5594870473456507
0.0037284090813116955,0.4513022462337527
0.1297716680580416,-0.03211266786317174
0.0936152091513131,0.031545995995405904
1.0650267522537944,0.08180298455760156
1.1862786478380818,0.8434270876979639
1.023221970443735,1.1210625092535162
1.1844238628595989,0.7488434073585543
1.2798431251526916,0.9804907366567995
1.0130047467105503,0.9567960464035515
1.1626499608451704,0.977597488702403
1.1798161573618855,0.952560420708986
1.1698848365859364,1.0697370598185647
1.0913054746294926,1.092712667358862
1.0307508831951775,1.1086276350127766
1.1477245886884744,1.058185941388932
1.0563222124318787,1.1152820072625724
0.9951252680688315,1.097216785989309
1.0514431158307824,1.0392064912418602
1.229547454243077,1.0850316396017856
1.2067874061315815,1.2796344861504239
1.0006930105171137,1.2487261301312562
0.952050884452504,1.0633947041260383
1.0722823262770973,0.9975596815296489
0.9725888674082658,1.0548082888984118
1.0338214344652783,1.0195008289303205
1.299047657741926,1.0702319322279226
1.3041149197150854,1.2632970627166848
1.2122724176415542,1.3232285329294715
1.1482453845497862,1.1366529766316462
0.7949920367829041,1.063053042621948
1.0625495776472231,0.7655797601748706
1.0914792144464365,0.8862563500512284
0.3000157689916223,1.075479684592734
0.2318356393043453,0.2625902025955869
0.0208213852999115,0.25817918212298213
0.3006570027609503,0.061407538501937864
0.2237690780109041,0.33081967404139573
0.1433549391985476,0.269885120763828
-0.0334654698411998,0.18796659769789262
-0.057740626297903705,-0.03186229755427363
-0.0526234050957981,-0.02015677551178034
0.2851453943560865,-0.03369194311612883
-0.0148318198241805,0.2954963980570299
0.04723225124818539,-0.0293454838094057
-0.1923423427178073,0.02704583573245217
-0.035308161089781,-0.20190735458812684
-0.0181558540093725,-0.05503320617968241
-0.0406705451826226,-0.05158411682382576
0.0654696765800351,-0.06454888639009526
-0.270319767419616,0.02827493414133544
-0.008578195435928502,-0.2674279045818675
-0.5130835082567506,-0.011141907921627836
-0.3773818256046363,-0.5006835468684342
-0.0646062689762253,-0.382135724033542
-0.5183197616324989,-0.06622207895875958
-0.159982016509439,-0.5128008486329829
-0.397205491054835,-0.1807559390754853
-0.5946760977749809,-0.3971992851549783
-0.4175537771421282,-0.5853310241583551
-0.6287889697276524,-0.42035438692105975
-0.2581705329014577,-0.5912943852550617
-0.0353068885204535,-0.2520844865393496
0.1324240790415115,-0.04988855969778978
0.3338589147975155,0.10733088186878638
0.3143545812200755,0.2891112401815054
0.0937416570664766,0.2601757282945244
0.1958080757002993,0.07819245473463801
-0.1504497562756642,0.16864884726269788
-0.1299036609336653,-0.13613421154497468
-0.1082260425386094,-0.117835474238972
0.0472767926749367,-0.09029509758868379
-0.2005334934990422,0.028074700298471204
0.1465683458678366,-0.1403592954998028
-0.0696146689818392,0.3684907693113847
0.2220951758214535,0.35612127014611755
0.11965102305935228,0.28971578716678653
-0.06163616257470611,0.09381836159287028
0.2087656644140865,0.021668347193204682
-0.0243910605727599,0.15620970227913053
0.1267676749718437,-0.055618042461846484
0.153926656079195,0.12305005060689043
-0.0056544022116237005,0.09814263520658756
0.3062685532043514,-0.042201933612520365
-0.06200890336264911,0.22751353707343455
0.038639125612034794,-0.09444657055895536
-0.6805478181743772,-0.014281716073668262
-0.5546091902919029,-0.653977544149199
-0.5638917879075082,-0.5441066850857218
-0.6942862238595789,-0.560192172461577
-0.902260006165519,-0.6769954343237337
-0.8812527410963379,-0.8439823817013887
-1.0042047270003005,-0.8421347310925871
-0.883012832367385,-0.954185946932869
-1.1033643948557388,-0.7817227634186974
-2.139013434714469,-1.0802748620747682
-2.7339165396984524,-1.9161406683662578
-2.684540492859098,-2.3108272810375183
-2.601539778991809,-2.2642593288688535
-2.796929341538144,-2.224602368211773
-2.7946148762292844,-2.0943172681377598
-1.1115933577761885,-2.082763662678827
-1.2411262799259062,-1.0548638509943475
-0.7676251919636476,-1.1545401852855686
-0.6005156575934854,-0.7443674512372099
-0.2749865357172885,-0.6029355226273091
0.14553277168921358,-0.2975435195712873
0.2797960466443818,0.10435480977465704
0.0565481731897175,0.24359218777641217
0.2957680924736842,0.040260649625079026
0.4279628455863191,0.0946078347570425
0.572130216692023,0.41435695868845573
0.7553724585474179,0.559703434089746
0.3947153208240621,0.7712519550552221
0.49451336842996485,0.40600877009641545
0.8417023962507518,0.49692112948218925
0.7228524380681511,0.8408224498212575
1.075178092305644,0.7431416971076571
1.11633262241547,1.0914875249945444
1.2924819507711582,1.1255430983527723
1.0760928143056072,1.301504850298342
1.1326450274845872,1.088083390051467
1.169965301455359,1.1235808102051348
1.2746947512993996,1.1689152832978313
1.366391033117395,1.28052759292625
1.7283649539619932,1.3699198985113943
1.7630193775386584,1.7121132692564112
-1.718659148784673,1.6925211243916487
1.2119794998661468,-1.6278679798318112
1.061081894975054,1.1991122987608547
0.9920386040688968,1.0708165057775527
1.1570007361557928,1.0004016993221194
0.9839839298325096,1.1280235980125894
