Observed,Predicted
0.3570889530527827,0.7738309329211687
0.2790326965563658,0.6860352970137644
0.4296703945394955,0.6909510109514898
0.343998866163612,0.6260135829165354
0.255317211321545,0.5543785015590089
0.2162798809996103,0.5556266313637258
0.3613837012808525,0.5861360328408878
0.4050555500669606,0.5357296754972873
0.2051996895327936,0.5598449054375129
-0.1470683215179471,0.6046130480720513
0.1823717574105351,0.570868285949722
-0.0989741139814625,0.5176589254575197
0.0753114464030741,0.5241436680094058
-0.5163830795834754,0.5068725857944472
-0.817417139755096,0.5239671790842886
-1.620978724469047,0.47357764247115675
-1.221081371067612,0.4288955988445618
-1.1541114600890574,0.39577264043002414
-1.710441469212299,0.38299237844138967
-1.7548327517808615,0.43644355455667144
-1.8014908042763924,0.4777908315318835
-1.8438286984248795,0.4540251744585496
-1.887327381545302,0.4371913173800615
-1.9264311293432776,0.39598605849182905
-1.9793857584746344,0.3403663251861478
-2.0327758649178107,0.28089584321598016
-1.6408989749716054,0.3002651583705865
-2.134421071273644,0.36819300430696444
-2.209889123909445,0.4357066585183526
-2.2921945441190843,0.5987224923574206
-2.3724295102151185,0.7732729538528825
-2.4497336261578004,0.8996074633692551
-3.1073072281598058,0.8634296839781049
-3.2097583681842408,0.9203689875073799
-2.1351959234071214,1.0648496942217074
-2.184860035890529,1.0652649362824622
-2.2482316379996163,1.0769928890957563
-2.2767764605738376,1.0772038637349388
-2.6567179409106405,1.1107974625947725
-4.3110761131176325,1.1464017298690303
-1.4323287991663205,1.221906007956067
-2.322920458515508,1.171008132248193
-0.8191434810005459,1.2081246376153096
-1.1278205115984954,1.2006622781690877
-0.6341981509933362,1.2382782217190704
-0.9433410963146264,1.167758551220443
-0.3769294829507778,1.1673074513975308
-0.8972526136408296,1.149569359496261
-0.388287055271793,1.1220146655590784
-0.6947789707147267,1.0791614553131568
-0.3898709680546552,1.0420299461974167
-0.490041102896402,1.0292123505780002
-0.0911573745907567,0.9745730250469822
-0.3298786528086084,0.9673596199506916
0.4848718168057497,1.0507384516778584
-0.3457935964419852,1.1129514834623566
-1.0717026210203395,1.1094948971796104
1.1975276795287666,1.0628696918209397
1.3834487165536795,1.0732342788362814
0.8884531224937271,0.9857273065051976
0.8812053988653137,0.9724323088909047
0.9353141056661252,1.0458110770902769
0.5729221785716444,0.9506555105903985
0.8751860872141335,1.0063114857928654
0.5905063437009923,1.0250694004473941
1.0505753762096213,0.9730075041663875
0.7698738453789171,0.8700492962068654
0.9192532575447804,0.8274218612910649
0.2838714618340552,0.781158610037246
0.2831141728085971,0.816692281277957
0.6038317211497285,0.7467429663447371
0.7231084319398066,0.7715484800309497
0.8893022235316203,0.7962487015020079
0.9245497823665207,0.7078766914172705
1.02490943606307,0.65685638245893
0.8492036312775607,0.6237361781274096
0.2622173298677862,0.6108069611469396
-0.1152396650692742,0.6520252192981334
0.0984501363455689,0.8754273225169643
0.4142325370288341,0.9456107479882341
0.5107273966721413,0.8253121066075796
0.6510339269987443,0.8606753303456303
0.8403956977896241,0.735447009423413
0.8631846772537134,0.8641785723890132
0.5539065469249493,0.7924485378366131
0.4744818415200476,0.8013352128048188
-0.1380488394500048,0.7303128185060582
-0.0503074781325883,0.7204318362028823
0.1838337132834198,0.7367836787774348
0.1176075313134628,0.718408392544356
-0.38070642753235,0.7462673015094299
-0.0495202411399509,0.8271777928225338
0.4769695381657137,0.7884885594332495
0.6816136907646956,0.718384049141773
0.6414690047244603,0.7911654503554202
0.4864314996658875,0.7416558283654375
0.5232538366251094,0.5124587064552024
0.468927283046285,0.431723900735818
0.4615070063203656,0.4240811188460167
0.3735109851646998,0.35548650162432494
0.7667377395802596,0.2898645668730423
0.6366415517245765,0.2843224350655259
1.3665693648361823,0.3133173645629801
0.8742226911799725,0.26039807182511987
0.8812717131371378,0.28301766512987975
0.2857817496309333,0.3208254357404893
0.539585298019308,0.28458372940300825
0.3263644401861194,0.2408655712410585
0.2582204730311192,0.24064406689532175
0.3215400938813915,0.2119220073888855
0.4904088274493579,0.2363773523719449
0.3935499606102071,0.18177074123698223
-0.0005539980538553,0.13232142037236022
-0.1958970968010955,0.10587883858629321
-0.0256354062405576,0.08816590215234843
-0.0525978970144767,0.14376783004395355
-0.4724966700341381,0.18499775467045776
-0.5330643838203692,0.16296942551384663
-0.7982133039315386,0.15046384660392287
-0.3512939181927365,0.10966727805659443
-0.4884472047142189,0.05740321018032418
-0.3757290500923969,0.00022845006845728655
-0.2965071026436421,0.030013193008041394
0.0016169041039189,0.0919517461658601
0.0167119656374836,0.16510932948578438
-0.3929820915723608,0.3214275489970708
-0.6600405139698362,0.5042241813519242
-0.6829163117785728,0.6284222198019049
-0.7799916747183246,0.586509505815094
-0.4551471843272219,0.6366291592685543
-0.3626815237961867,0.8035738800986091
0.1500938991072585,0.794925838953353
-0.0400135263156743,0.8046407915714795
0.3376093767300646,0.8152307545085293
0.2402040860625549,0.8324622084166153
0.2047578058458878,0.8469336934444489
-0.2050290030665519,0.9571338493228883
-0.2304429403461141,0.8906123684823453
-0.3904216037178943,0.9505676593344055
-0.372447917548464,0.9284045515378504
-0.1882738985013355,0.9665391679600124
-0.1521109805765831,0.9031369472229731
-0.043297075475402,0.8907591335187388
-0.0003105298904441,0.8686032155424455
0.1396994531031734,0.8509568061107725
0.4862689857424533,0.798945850168645
0.9387883037047776,0.7535343056769711
1.5468954718164798,0.7474652122872354
1.6609270220213574,0.6862627644637287
1.6661487683569147,0.6743147057098833
1.7661437378460756,0.7609624358761211
1.944226958638484,0.8148802077698467
1.7015770230938343,0.8022229484009882
1.4312293591229552,0.770846504866171
1.5567987175239764,0.7943627447236391
1.317673498647577,0.6951885249738315
1.199149125971343,0.6766688238614932
1.265393101307512,0.763151524154384
1.1959837274027614,0.6539559591773657
1.27682860092937,0.7208225414794691
1.3945345446788164,0.7321708213841773
1.2909425221461504,0.6916547848646705
1.442991163110223,0.5887585706824143
1.4621264590003795,0.5501706209972425
1.3337563566364776,0.4990973578731953
1.3455848921935023,0.5314937872174927
0.4932388836875977,0.47332792612902613
0.025644523503928,0.5029061105935047
-0.2266914004234355,0.5256293468229202
0.0728812376715681,0.448507108768563
0.0701366884748105,0.4057086533698666
0.1211389410206006,0.364296668137633
0.26578777507579,0.35005801997975305
0.265931845319659,0.3950532860734653
-0.0401779594467285,0.6158898582746459
0.0296801700256529,0.6839042173360139
-0.2612532674230381,0.5751620333434108
-0.1170760485374714,0.608522556410843
-0.1590846820789034,0.4866015213717957
-0.1409024781351098,0.6117761463503595
0.0786295298697048,0.538600460301231
0.1316504762693114,0.5448996193785848
0.2159680214879446,0.45619985743357877
0.0660446020871125,0.4677715398519371
-0.2141693022386623,0.47470652133596014
-0.0084449840287076,0.4522122188445602
-0.2151468489137747,0.4733786779637156
-0.2577791739785781,0.5555277466429233
-0.1038473212580993,0.5182107568223417
-0.0890786840360156,0.44687718997361187
-0.056552773273606,0.5242419368344944
-0.0123250406293221,0.4648540043192726
0.0208749358644825,-0.0178852361867397
-0.1130587663485935,-0.1033936643358773
-0.2175748101902811,-0.10349979917053026
-0.3005222028151989,-0.17398607224999507
-0.6326727747484555,-0.23926150440148156
-0.2831332789034582,-0.24146849208046278
0.078900079741771,-0.20032121424911012
0.0060076336321223,-0.2615375528800817
0.0783212876275709,-0.24388865105230442
-0.111395702708867,-0.2094492297037065
-0.6266045094347001,-0.23925213422706978
0.6095472732217911,-0.29243622321330204
0.8988408921571039,-0.2867644539443979
0.852461820905095,-0.31272813893131945
0.9627555040354684,-0.28969996018558863
0.9305352154591664,-0.34596555235449955
1.1893667729609223,-0.3945112019362413
1.2621799829835725,-0.4235943430524272
1.364136766383513,-0.4381798445387112
1.242906640080201,-0.38381235472949404
1.285771964128977,-0.34468700107316674
1.418008632667765,-0.36633124204890904
1.3351088816067342,-0.38385102730687826
1.386668314329532,-0.4113145558326955
1.4634189665095898,-0.47099164973695923
1.431446048692251,-0.5242682227315395
1.3325072059982093,-0.4918745860616424
1.0736687735110029,-0.425106525968606
1.1369799608519011,-0.34963967448120126
1.1032297772666622,-0.20003165330784828
0.6763584153823521,-0.02457080140883339
0.5463207226776724,0.10337636369999696
-0.0850932276281476,0.057835156081943326
0.4241608459879162,0.11457538330765553
0.4192115621466175,0.2803503722509571
-0.3442958573384057,0.2738280170779623
-0.348946550123821,0.28558527746349466
-0.348946550123821,0.29686496395630174
-0.3528264684290766,0.3166562088545115
-0.6933708258922899,0.3323397453522871
-0.7028470771670159,0.4294571679984985
-0.8075092178403899,0.36590191667937466
-0.9456783466951838,0.42738023472969555
-1.0827532382779408,0.4037952395305605
-1.1017774385405368,0.44475088305476934
-0.3935001355769677,0.37875003518397793
-0.3935001355769677,0.3662013657033318
-0.3935001355769676,0.35177259051236553
-0.3935001355769677,0.3273044948280947
-0.3935001355769677,0.2797629066881098
-0.947204955430554,0.24374207894462188
-1.015852051076735,0.24038519889324264
0.0077557130590153,0.18579692647689292
2.554444836665988,0.1709784338710253
3.0662909356390413,0.25800153821408284
3.2047330553080937,0.31331978202274513
3.462288947617443,0.29567641514923854
3.925366939044083,0.2695538399469786
4.280455395109343,0.28498502364917216
4.4955050365758025,0.19134268427836046
4.690942903056903,0.1726179351283757
3.9668335633505554,0.25378809309297246
-0.3799294824670711,0.15310887234922013
-1.593856935753286,0.2167984079851605
-2.185003902043954,0.23050700119046674
-1.812312322343754,0.18655904539031143
-1.5960747234946515,0.091251739950714
-1.743330676085654,0.04990523106597926
-2.159556322630161,0.004720167625291234
-2.909873440245741,0.033717577328315276
-3.094975998166077,-0.03138487827241633
-1.80490240230387,-0.0047918287799466105
-0.7880410629348502,0.016910065618565583
-1.4609033867633148,-0.05584168500066388
-1.441241379900094,-0.09827987968393713
-0.8576109299911723,-0.13623080766485574
-0.875933747067324,-0.14965783673610483
-0.8909059712379489,-0.10199339816836321
0.3252843649395965,0.11392357758449821
0.5308346342965694,0.17942898251918513
-0.0478317981620225,0.07249407568728808
-0.1859065271001125,0.10587592310158297
-0.1819724513873433,-0.015228492074685993
-0.0932232303516961,0.11253657718724584
0.4578452745792135,0.040529516153615136
0.3878653244557102,0.050163574141439835
0.2467184936191484,-0.040327725060896394
