Observed,Predicted
1.5781947332723365,1.1522762
1.3077419521835587,1.0790467
1.1942718273994122,1.2081075
1.0808017026152654,1.3386836
1.4205467681766126,1.2818093
1.3610737127159624,1.3641417
1.3221372152287645,1.2119478
-0.4959530173999331,1.3247917
-0.8806102068496171,0.64574015
-0.4278894149134544,0.48540768
0.1780524938537344,0.38249436
-0.502440982372725,0.51595134
-0.2448986856693464,0.07545472
-0.6099599701153191,0.26528385
-0.739756650067495,-0.29437393
-0.7540200956123395,-0.10548753
-0.5305997747489987,0.06546101
-0.8328988420996923,-0.36423272
-0.540859184705368,0.014015716
-0.920011933907816,-0.4257144
-1.3983695122431308,-0.89887714
-1.7386411775145816,-0.66599226
-1.0597355486056297,-0.7281737
-1.833494693165028,-0.7992946
-1.6475807900000337,-0.8224335
-1.931036430300605,-1.0223024
-2.2144920706011764,-0.8428256
-1.730323188160992,-1.0231293
-1.9457691115957707,-0.8482345
-1.8245913783091183,-1.1199049
-1.733699024830527,-1.4315107
-1.6428066713519358,-1.04082
-1.4329787165888546,-1.100644
-1.6818448490447682,-0.9049536
-1.470278262748311,-1.2472034
-0.4611316655290197,-0.93451947
0.2470551506602668,-0.82420266
0.389820350309366,-0.4915296
-0.1771314261371473,-0.18190281
-0.0556978768621667,-0.5120429
-0.0094728598619173,0.03169218
0.472465419688571,0.079464264
0.0700692535586513,0.2574014
0.0819773457406219,0.12426169
0.0639030540953554,0.27748385
0.1032038435698164,0.09137712
0.2381280158080106,0.17186688
0.4742861575057717,0.19432256
0.2516797135192354,0.25445226
0.0172713248914327,0.25169683
0.4908024159979466,0.117833726
-0.0630772269594026,0.27250478
0.2716490023212197,0.1296351
0.9814275750217882,0.26085362
0.6680210187220313,0.38479722
0.741161652309789,0.2962935
0.7781308348289615,0.24834526
0.7431643128202539,0.17764752
0.4215823076418792,0.2726755
0.8400987524100374,0.39164484
0.3200494516073154,0.29516688
0.2724705056080478,0.12733753
0.4006531362325267,0.16813643
0.4938373431582614,-0.18021654
0.5008853792170695,-0.1864776
0.6001024565696949,-0.1959636
0.5950345104585046,0.27868333
0.5473062300899957,0.28789103
0.2355191597188331,0.31132147
0.5508982721847792,0.3850446
0.5280080640867127,0.48568997
0.2948979519596607,0.20471282
0.5332662668419993,-0.20774062
0.3011954434461562,-0.059657164
0.0347146907514924,-0.4737757
0.1655426758240876,-0.35785952
0.2167308959821806,-0.58299226
-0.0611287802309248,-0.76284915
0.1236733850854425,-1.0449669
0.1631007062043448,-1.173343
0.2690350418697445,-0.6902353
