Observed,Predicted
-1.600531753509059,-1.5790024
-1.551483542738767,-1.5761539
-1.5649394492224276,-1.5412449
-1.583600406046538,-1.5461657
-1.5952527797795455,-1.5527476
-1.5665626988431889,-1.557489
-1.576472330799935,-1.5457486
-1.6017536574058422,-1.5552
-1.6123346974150896,-1.5745795
-1.6123346974150896,-1.5782801
-1.6115911161407797,-1.58021
-1.572249058401317,-1.5839341
-1.535272324634904,-1.5444664
-1.5560801302629288,-1.5123043
-1.1405460375461092,-1.5312306
-1.1048513652374343,-1.1528382
-1.0693873079781415,-1.1036241
-0.9995785347225543,-1.0759726
-0.923053540542616,-0.99688977
-0.2494843534201976,-0.7982898
-0.2968408410347778,-0.18660036
-0.0277975851911329,-0.19470422
-0.2583114137711917,0.023301268
0.14760033300929698,-0.14518906
0.2687299564982604,0.2022731
0.17441453523891987,0.45620885
0.0951133917350221,0.38487905
0.3332513413170425,0.39620045
0.4738245546065391,0.4762602
0.4103734640828195,0.540935
0.5108898656471312,0.4594687
0.4552809422544517,0.62056094
1.0796843100965938,0.4909671
1.110037083935273,1.1007394
1.1091004461974543,1.2418582
1.0211925108768118,1.1019851
1.0622559417722206,1.028231
1.1057806355213429,1.0213876
1.0670720926518975,1.0931855
1.1275140093533438,1.0701287
1.109784833472251,1.1082085
0.7952388340390927,1.0535629
0.8632585178111957,0.78646916
0.8161999129365815,0.82956463
0.8104122306225878,0.8197951
0.7222881151748651,0.83822066
-0.0311199482087038,0.6769553
-0.0145972588702529,-0.032523125
-0.0188534041146036,-0.042002678
-0.0822154350023054,-0.045472216
-0.0884742325790318,-0.12156084
-0.17307145162375104,-0.10852357
-0.1641212214165212,-0.18741594
-0.15950243349594723,-0.19905962
-0.1788938737126527,-0.24043474
-0.15639431747764643,-0.22666854
-0.0974343733429875,-0.1692334
-0.2234968639272511,-0.13430709
-0.1124998439204255,-0.24047261
0.123558007691213,-0.1431984
0.1770206071729879,0.10238484
0.19234264329188616,0.16316053
0.341257075031475,0.20620094
0.3269425749328848,0.34472352
0.3605696587167646,0.35656908
0.3303831147249907,0.3562348
0.3703551947749963,0.35159728
0.4556452774439078,0.42485833
0.4006786095303741,0.5262696
0.2647486272767226,0.55445206
0.2989869858710657,0.35967287
0.2938142552067862,0.35137296
0.21628480003137318,0.2848867
0.22207075774870016,0.23867114
0.18332140851771367,0.23143464
0.2747888020831749,0.23240346
0.2821675979711527,0.319195
0.7180625844917516,0.32464778
0.8292249227251002,0.8541071
0.7389047827698999,0.8772931
1.2919316829523388,0.86854833
1.2017301481647928,1.2842556
1.15449239167365,1.2589475
1.1201500283724068,1.1616716
1.0624247517747092,1.1003797
0.5840048377251672,0.9469004
0.5017251430808739,0.44419086
-0.0741746690756873,0.29565603
-0.4393809149276374,-0.2658018
-0.5024978031367855,-0.6256739
-0.5473883726177442,-0.655754
-1.4744586484256057,-0.65853816
-1.5211139924834092,-1.4270419
-1.5383953760361078,-1.4845885
-1.578756980372877,-1.5252427
-1.59967865609073,-1.5263579
-1.6051959003266434,-1.5551995
-1.5797300139115569,-1.6190586
-1.5633726329605089,-1.5770706
-1.5597730104012402,-1.5366141
-1.593361117196789,-1.5300802
-1.5864167912672076,-1.562931
-1.6032595240987493,-1.554386
-1.603259524098749,-1.5486141
-1.586031731002773,-1.5320923
-1.6023510096187454,-1.542889
-1.588471268857346,-1.5564853
-1.591554868911277,-1.54631
-1.584487880346135,-1.5469666
-1.5670153411600545,-1.5425887
-1.5826966138253769,-1.529929
-1.5749981677741376,-1.5408583
-1.57127995833237,-1.52577
-1.5335392720156027,-1.5172554
-1.51894835321827,-1.4911516
-1.1006843123963503,-1.444083
-0.6255535665761677,-0.9322711
-0.0895917598678701,-0.25179738
-0.071619015775774,0.27569067
0.4888009421818921,0.43558425
1.2609396265141923,1.0781801
1.3664887959252343,1.4137074
1.4790546496880028,1.4244913
1.3946590529226173,1.4641829
1.3319031693444316,1.3696753
1.410124176259444,1.2901639
1.4381865029531495,1.3263797
1.1619803265620443,1.4722172
1.191600369497567,1.2376257
1.1003875311239697,1.2102364
0.9717047955860671,1.1011804
0.9953746205991034,0.9929041
0.9330284323330488,1.0093629
0.9397723213976394,0.9602538
0.5834754877911159,0.8758995
0.5330100269467661,0.5600122
0.7141298901327359,0.57051075
0.6401094816146311,0.73717976
0.6062870284847618,0.6533452
0.6327675761484912,0.6415443
0.6521612967915904,0.6655486
0.629876932307059,0.7009705
0.5660493695072895,0.65679944
0.530793689789327,0.58535117
0.3878259292287364,0.4315435
0.3164230944057299,0.29298025
0.3185058234776423,0.29035854
0.1302274730528397,0.21164182
0.22341827033947798,0.2210393
0.13594173778619267,0.22163789
0.2062842713938467,0.12012226
0.1534033753182808,0.22288808
0.19528848641621926,0.19026077
0.23945393796130426,0.21957949
0.34132655992151884,0.30650663
0.3205683147125957,0.385629
0.2757690143070322,0.3695322
0.4816507179891325,0.3154677
0.90053501122915,0.6018564
0.7561572772227847,0.9197311
0.7905976200034806,0.7789263
0.856737404504784,0.80776554
0.974899447169598,0.89487493
0.9509657005090554,1.0551596
0.876259747415323,0.94005126
1.056711637923963,0.9187597
1.1586607186680988,1.1953278
1.672057633978641,1.193425
1.747019685106264,1.6454855
1.7621336225845738,1.5839986
1.8354155198098607,1.6562979
1.7691305281745822,1.7348379
1.748048832165772,1.642481
1.7403357172194085,1.6710663
1.778649260228491,1.7110546
1.8426848133971407,1.7479123
1.893114470538482,1.7885491
2.0237344653649405,2.005572
2.0310734131102453,2.0157347
