Observed,Predicted
0.9496202694374632,0.5936619
0.5945607796967209,0.73704046
1.70204275054049,1.3140839
1.0123137034398122,0.9984966
1.0343545032733197,1.11167
1.419285942356662,1.3051567
1.8095182031958004,1.5009587
1.850250783981792,1.7251649
2.2455906765071463,1.8102024
1.533740801100944,1.6619096
1.9478806456537343,1.6735405
1.2011100880141916,1.3548875
1.610000200290311,1.622646
1.6244383199007184,1.5092939
1.6391551659777834,1.5387522
1.6541606041495205,1.5965161
1.6541606041495205,1.7225691
1.6694649977494256,1.4942225
1.2727726179554864,1.4971061
1.6850792406734607,1.476121
0.8604659952375115,1.2105235
1.6946093771045376,1.5024399
0.0639132572353343,0.09041811
-1.606526184196463,-0.6648801
1.2784539454303685,0.8722758
-0.3868374487904597,-0.51263565
-0.8176270604219275,-0.784807
-1.2504825323476405,-1.1969737
-2.112427486893911,-1.697177
-2.621484447649966,-2.2732258
-1.7646862627068702,-2.114844
-0.9078880777637742,-0.7912238
-1.100720855016193,-0.46150702
-1.2935536322686123,-0.9572077
-1.2646547091672309,-1.1664026
-0.8375366971473184,-1.0293875
-0.8194710774123309,-0.6966646
-0.3891654496713871,-0.4093111
0.029660241305994903,0.2781603
0.4351110076914649,0.50314295
0.451029763327998,0.40043247
0.0859997642831362,0.5292037
-0.2859782576103127,0.17755216
0.0978583523655914,0.2721583
0.1018981153288675,0.21963392
-0.2634395630284901,-0.04608797
0.1134816579199668,0.29799807
-0.2634395630284901,0.10006409
0.1134816579199647,0.30316
0.1213298897234191,0.19880429
0.1253410647539778,0.29948425
0.5013642590159159,0.5942334
1.2590779071247689,0.8569022
0.9025088374314209,1.0076958
0.9146632995613422,1.1108923
0.927006198177624,1.0012709
0.9395444756673575,1.065445
1.3390214071623736,1.3143439
0.5724765708291643,0.86094993
0.1838610884414847,0.3949562
0.5724765708291644,0.4610081
0.5775837170911431,0.642125
-0.1970345509458049,0.32654193
0.1928423264575957,0.034688454
-0.1928423264575958,-0.034541424
0.003641395426054,-0.14015675
0.2001251173097038,0.42899296
0.5962217920623467,0.5411498
0.2168479348125658,0.3776404
0.2168479348125659,0.058072377
-0.5630250327329913,-0.35738975
-0.1709927877189083,-0.08354487
0.6130717023092556,0.30533522
0.2298173382960706,0.38194996
-0.1543974495840256,-0.089253694
-0.1543974495840256,-0.24244082
-0.1543974495840235,-0.21862508
-0.1500042564535701,-0.15455313
0.2454851588606014,0.15260966
0.2494951944874769,0.36694962
0.2535052301143525,0.37425953
-0.1330200245632097,0.1174845
0.2648859770843431,-0.21273772
-0.8689886365079066,-0.66380614
-1.2317094851620725,-1.1239884
-1.582610196778122,-1.3025203
-1.195414296728038,-1.1955273
-0.7949532033605408,-1.1091259
-1.1176962102384205,-1.0027442
-0.7615489432471941,-0.9296141
-0.7615489432471941,-0.5501722
0.3002577502202297,0.24073827
1.722378661685528,1.1265515
0.6602506342344905,0.6494059
1.3478229989706705,1.0781696
0.2861300221278532,-0.0067235227
-0.0643708737308008,-0.014293789
-1.8162147897673304,-1.0880567
-1.154705919158708,-1.3128065
-0.8348403637792206,-0.5995714
0.1817464573445864,0.17505793
0.8667876438623384,0.6783514
0.8597508584732586,0.9283213
1.5251121729263966,1.3126996
1.1946446235815862,1.2000446
0.8527924697567019,1.0796399
0.8459107177923453,1.0019865
0.8313384278179583,0.99567956
1.1518854001148775,1.0437893
1.142820188650462,1.054335
1.142820188650462,1.079528
1.465487556424233,1.2381362
1.1338808830727636,1.2180033
1.125064218500762,1.2175037
1.1250642185007629,1.2881887
1.455130377240735,0.9377914
0.4706675363698256,0.7534692
-0.1985372782310258,-0.21786964
0.6018167607450684,0.9553986
1.4021707997211628,1.1763484
0.7544850249113869,0.45830625
1.0783279123162743,0.6933963
0.4354817827016848,0.57214034
1.0930320136316796,0.91466665
0.462382380383797,0.27941793
-0.8287540577338538,-0.55819607
-1.46197505651628,-1.0839375
-0.8287540577338538,-1.0442595
-1.1547075365078387,-1.0771163
-1.501696028027721,-1.4029728
-1.197923800825346,-1.4594476
-1.205969360206402,-1.4611628
-1.5548006639520782,-1.4850713
-1.583950194112802,-1.4310668
-1.2722541665410916,-1.1335028
-1.2985140746209332,-1.2019813
-1.321389786983075,-1.2038637
-0.6463253709008012,-0.674024
-0.6586066869660759,-0.7555341
-0.3149118159909833,-0.66834974
-1.024963937948073,-0.8257972
-0.3321880190429268,-0.51381665
0.0152707620032837,-0.3769896
-0.3433393141332823,-0.3763261
-0.7023929639945609,-0.569316
-0.3559800037718385,-0.48740035
-0.0038304092935045,-0.4818194
-0.0076557107308404,0.040410075
-0.0152707620032797,-0.36237
-0.0265669476330511,-0.41013837
-0.0340732660055903,-0.15801187
-0.0415452992804541,0.06084642
-0.0489846962766247,0.43789607
0.6371490154457622,0.6259067
0.2885910246430796,0.16915818
-0.0565462829682464,-0.084464505
-0.0709476234540502,-0.16719712
-0.0709476234540502,-0.3052768
-0.4180614278061649,-0.512477
-0.4257787825247515,-0.7279173
-0.4257787825247515,-0.5489474
-0.4299292139664097,-0.576348
-0.4340942365907321,-0.6243939
-0.7796477753488488,-0.5365119
-0.0941603593416482,-0.35267982
-0.4227045048586763,-0.6075597
-0.7710960759380199,-0.7033454
-0.4430347333529092,-0.52116525
-0.4509038408197815,-0.5848846
-0.7943121004762332,-0.57205194
-0.4630816760636944,-0.6232495
-0.4674054944101388,-0.71821284
-0.8110788708175585,-0.5562096
-0.8217529737134123,-0.60927004
-0.8363467250404598,-0.63035446
-0.6739959625560907,-0.62603146
-0.5116452000717215,-0.62658465
-1.2133902928163207,-0.907283
-1.9257461892025376,-1.6634583
-1.987594590485171,-1.6713948
-2.4175195204118607,-2.1015146
-2.5182140945201685,-2.173111
-3.002918413560571,-2.3933816
-3.170779540336932,-2.1648133
-2.0974985464485383,-1.874159
-1.719059300618898,-1.486191
-0.8745063748016654,-0.5960265
0.005042155024342401,-0.317643
0.888404671805465,0.5648678
1.3512975465241288,1.2214608
0.9025457493575308,1.117454
1.087072954689567,1.486446
1.2716001600216031,1.1934297
2.118505570712136,1.6739314
-0.0049034265409477,0.22684805
0.4310458816702695,0.503225
-0.0049034265409477,0.048067342
0.8718882606512275,0.39923233
1.3219175803561496,0.7731874
0.8894442709417536,1.0305629
0.8894442709417543,1.103441
0.8894442709417543,1.1822335
1.3341664064126326,1.1911008
1.3341664064126326,1.271538
1.3341664064126326,1.2567095
0.8777133508296034,1.3824805
1.3070349198803002,1.3433
1.2924794267792656,1.2566864
1.2782381346586138,1.2922143
0.8457515477440448,1.2173539
0.8457515477440448,1.24993
0.8457515477440448,1.1582987
0.8457515477440448,0.6760207
-0.8781593515835274,-0.580928
2.163813871798997,1.6251272
1.354781574207012,1.4190459
0.4594998452935712,0.34684753
0.4649446014660411,0.5596285
-0.8394492469897902,-0.570387
-1.2969507304052676,-0.999379
-1.6749235287078534,-1.253353
-2.4724667328224905,-1.9972441
-1.6749235287078537,-1.6426651
-1.6552065010203536,-1.178633
-0.8063826543432494,-0.9323381
-1.2280009086824253,-1.1916537
-1.649619163021601,-1.1841129
-1.2551036324908535,-1.3418479
-1.2662640048811684,-1.3293289
-1.2863742948920565,-1.0028563
-0.4345074944458502,-0.9159603
-0.8738970955708699,-0.56176853
-0.4462118152262225,-0.58927464
-0.0049034265409477,-0.43110275
-0.4462118152262225,-0.39044613
-0.4516261343301003,-0.23680942
-0.4615115777357283,-0.3814263
-0.0294653691595641,-0.18360505
-0.0294653691595641,0.03648347
-0.4759101633400979,-0.34527296
-0.4759101633400979,-0.6948116
-0.4759101633400979,-0.5170046
-0.0343440324059884,-0.10370938
0.4116127056166008,0.33233267
0.8583501176768168,0.7074686
0.4169129143001674,0.65483296
0.4169129143001674,0.49469304
0.4169129143001674,0.58282167
0.8583501176768168,0.97915643
0.4169129143001674,0.98294055
0.8538675345674991,0.993313
1.2908221548348306,0.8082276
-0.4669850849563711,-0.03371904
-0.0392145428322531,-0.3295554
-0.0534333969480909,-0.24388422
-0.9340428492319204,-0.5903102
-0.5151803063303784,-0.77565056
-0.5188166654974051,-1.3775992
-0.9613581628746468,-1.0045894
-1.4038996602518887,-1.1734122
-1.8703412189347552,-1.5524323
-0.125493603641231,-0.31425604
-0.125493603641231,-0.366151
-0.1202610742513714,-0.30363134
-0.3295181665658881,-0.5332786
-0.5387752588804048,-0.5957563
-0.5318812994363389,-0.6293015
-0.519465234839696,-0.7789503
-0.5070491702430531,-0.43375197
-0.0619684756020537,-0.32594952
-0.0623055982849065,-0.04374665
-0.0574355415633044,0.030247316
-0.0525798709871506,-0.11056277
-0.2626058559247722,0.15443897
-0.4726318408623939,-0.45427078
-0.4726318408623942,-0.5818563
-0.8997750796668368,-0.8510969
-1.2908931267210726,-1.1783159
-1.2908931267210726,-1.1757606
-0.8561644786302703,-0.8300032
-0.8561644786302703,-0.8550679
-0.0137352590154595,-0.115623996
0.4074793507919471,0.43727374
0.8286939605993536,0.7762306
-0.0137352590154595,0.5443536
1.2499085704067605,0.8063422
2.107099657362272,1.4043791
1.7338024049532843,1.6800921
1.7826109270010422,1.5859694
-0.3986415167310877,-0.3658223
0.4914384538034881,0.26253185
0.0387900367073587,0.4616057
0.4892882907029521,0.4930559
0.4892882907029546,0.5083305
0.9269158821023328,0.79406
0.9169709796375672,1.0287261
0.8956743556616962,0.97668076
0.8862292454538861,1.082272
1.3199158974845118,1.2430575
1.319915897484512,1.300284
1.7362381744269493,1.2867904
1.305688546267166,1.2634457
1.736238174426949,1.4878963
1.7536025495151364,1.2506832
1.3344544052617568,1.4755578
0.8975511836102205,1.218095
0.9052668890715,1.1829091
0.8956743556616962,1.0447587
0.0236950887741176,0.31765118
-0.4165562097840705,-0.55366355
-1.2789418455439596,-0.7180488
1.7652438195507554,0.71361226
0.029019505040372703,0.1856924
-0.8552768065751352,-1.0254105
0.4783751629996517,0.24996231
-2.593901703232364,-1.7421365
-2.659718936967687,-2.1873877
-1.8083445559439468,-2.051406
-2.24119376707737,-2.041419
-1.7850215843979051,-1.294229
-0.8845777392160166,-1.1416065
-0.8925439427683942,-1.0784295
-0.883337683083036,-0.870283
-0.8741314233976778,-0.8950165
-0.4148420314429641,-0.28089818
0.0444473605117468,-0.089941554
-0.4095300209944927,-0.1570585
0.0444473605117468,0.103611246
-0.4148420314429643,-0.047488842
0.0492284247622872,0.09445279
0.0588381921016577,-0.0982392
0.5226123544538885,0.39723015
0.532766378718289,0.43849316
0.0880520980157756,0.5928547
0.5475090130960754,0.55636257
-0.3523106741596555,-0.17792286
-0.3464294640735408,-0.54436094
-0.340592499273486,-0.44900507
