Observed,Predicted
-1.1708453948546025,-1.0357808
-1.338556733561677,-1.0426131
-1.4001745877436154,-1.0679554
-1.3815615618498014,-1.078898
-1.4149186873090809,-1.0970038
-1.390524187858246,-1.1110758
-1.4925701481683429,-1.1278564
-1.260387858171045,-1.1538732
-1.372479700227385,-1.1323817
-1.4152238812091902,-1.1342027
-1.3962768071105292,-1.1309459
-1.4379771694878725,-1.1390954
-1.568628364895602,-1.1405439
-1.4289823403596256,-1.1529988
-1.3010659789474148,-1.1523545
-1.3176839787668084,-1.1362145
-1.3969021559568504,-1.1311017
-1.1648619860786853,-1.1432879
-1.328421165153773,-1.1306477
-1.3966435512932645,-1.1506282
-1.2257442584340368,-1.1537937
-0.424034546252047,-0.8904486
-0.9809860557602762,-0.6161847
-0.8458844024711827,-0.1977809
0.4934348578770479,0.10101177
1.1462808166873422,0.9178471
1.6573185787408264,1.3319538
1.95800040311132,1.4915773
1.9768943868778064,1.5760351
1.246900560506314,1.5619808
1.1509409549460126,1.2196357
0.759748939630966,1.0271144
0.7391319008309787,0.82105166
0.5378998472105462,0.7279138
0.7822212635624085,0.5487721
1.079692119890171,0.68013984
0.5489687784670856,0.6817212
0.341780468886539,0.46403006
0.2184514798592193,0.3202214
0.2157939299624418,0.272162
0.808490876626052,0.28585407
0.675301242045009,0.5717618
0.3477353396470468,0.6263777
0.4872287266811925,0.52207965
0.4069822661437742,0.5043464
0.3826073021907504,0.49856398
0.2592120369588518,0.46473876
0.458083318089415,0.45915824
0.5359627232143048,0.50888103
0.3757724213245033,0.3579781
-0.2143124945122532,0.18209374
-0.2837477060212956,-0.044393655
-0.1497570356859119,-0.19200711
0.0011747897022599,-0.20647287
-0.1004639779861976,-0.19918013
-0.0780838519979895,-0.2095095
-0.7235718725994321,-0.28995442
-0.7953170903562928,-0.43910792
-0.7510324919498278,-0.5216504
-0.7669801724243489,-0.5738072
-0.5558128621222299,-0.5997034
-0.5297940630353251,-0.5687353
-0.6062711865728396,-0.53330725
-0.3740114142243236,-0.5179868
-0.1481327890363604,-0.36146387
0.0172976865530851,-0.19777434
