Observed,Predicted
-1.1785552593893258,-1.2986695
-1.2013742559416096,-1.2361807
-1.2810284219262549,-1.177408
-1.3748924360844823,-1.1388671
-1.1020613852290746,-1.1884608
-1.1657003481795738,-1.1499441
-1.2711044443471693,-1.1429602
-1.2720774664644168,-1.1296728
-1.1859954519348788,-1.1079754
-1.1783418958144316,-1.0976857
-1.207969907861991,-1.1098839
-1.197210870629766,-1.0854298
-1.322069401232345,-1.1817218
-1.227235614358436,-1.2182436
-1.352314300398357,-1.161874
-1.3404718506893756,-1.1906974
-1.3150297944767737,-1.2306004
-1.3504420310463052,-1.2205387
-1.6078437217073478,-1.1913579
-1.4228632452595529,-1.1928504
-0.8174962673385234,-1.2839229
-1.0570894634764836,-1.0862664
-1.1907841604935174,-1.0985246
-0.2904766806968985,-0.98476887
-0.3633724966260122,-0.2621868
0.3738900809580873,0.09873536
0.1785144042554684,0.23626958
0.8336572754860174,0.5029724
0.6814607806679515,0.74738604
1.3828918126554877,1.167128
1.0511433337645115,1.1054888
1.0770049289523116,0.90227836
0.8693185257483741,1.4636674
1.3095289178657892,1.2325277
1.2362203956394144,1.1642703
0.7340543913646597,0.97797644
1.0237006279669896,0.7163037
0.6711938834461335,0.7861563
0.7766116978673878,0.62863773
0.1283479157259514,0.30971515
0.2859956780956674,0.111410744
0.1687282625237746,0.23091927
0.152314292615661,0.1051976
-0.1033215797355521,0.034082856
0.4942982806205411,0.048507567
0.527282199612267,0.4049355
0.4354041154075516,0.46846068
0.3926630190148714,0.20391202
0.4595731514871861,0.2422511
0.2906395044703311,0.4176736
0.3297378626136897,0.23554294
0.2947896614854917,0.24327824
0.2551096059783045,0.10459155
-0.0729939984429673,0.05499059
0.0835350657134325,0.06097874
0.0452950112882387,0.01103827
0.2802277896237827,0.020825071
0.0797174893533254,0.13748085
0.1827483328344187,0.17724001
0.0639467475833104,0.21599828
0.3641769866222319,0.25698456
0.4156853193457983,0.3039813
0.4468261829615607,0.3558947
0.3503027779858103,0.393047
0.1116464747570409,0.35749134
0.2338793454439348,0.31850603
0.1791491901950146,0.36468688
0.3930284629068919,0.7301092
0.8558321139535995,0.87911767
0.9818531508278098,0.84073067
1.4431811685569955,0.9802074
1.0092254112494112,1.1204948
1.1255970316703678,1.0256108
1.090501995066082,1.1869088
1.1525603149149544,1.1115423
1.1133413898478737,1.0963944
1.3189026927031815,1.3443501
1.7424518967142588,1.5986953
1.903447320833571,1.782236
2.2307872000923687,1.9072177
2.5783717513144904,2.2108197
2.398882400070897,2.2759058
2.315802267233443,2.2093933
1.8241677001443275,1.9990569
1.8333809698687609,1.6377134
1.4789145160915238,1.3591366
0.7756364471933189,0.90162784
0.0606119151891264,0.12361744
-0.7624540602958986,-0.4943364
-0.9511353833887408,-1.0103682
-0.9063738781782126,-0.73752564
-0.8649781587156381,-1.1276728
-0.3437614493928985,-0.9371199
-1.08445362686322,-0.7477121
-1.0638326318490716,-0.92211807
-1.0206776337219237,-0.9275265
-1.139402674037973,-0.9731943
-1.2011930924530598,-1.0927771
-1.1807581903055986,-1.1429807
-0.9693431694369292,-1.0304008
-0.9931067115413292,-1.009625
-1.121004144739442,-0.99299055
-1.3386703492484906,-1.0227032
-1.022987715599465,-1.0778586
-0.9841757703288806,-1.097119
-1.1636121612533152,-0.97719043
-1.1791969196061918,-0.9958877
-1.203376746162203,-1.0214691
-1.041719372487971,-1.078763
-1.0372843300188002,-1.0705017
-1.1622181007034815,-0.99718916
-1.1085794106996616,-1.046725
-0.8838052244631348,-0.9777379
-0.6596945413804246,-1.0372887
-1.0102419646045753,-0.84631294
-1.240169716253808,-0.48392764
0.3295688836192472,0.083226636
0.5861822015478401,0.87120867
1.0570733467157083,1.4683096
2.0773252123425534,1.5843315
2.7188416064017327,1.9001254
2.643447817581888,2.0664358
2.351411817724666,2.2840734
1.6237023540835485,2.0028536
1.9749388619325825,1.7180238
1.5048069958183437,1.7388948
1.268793850601939,1.6113636
1.4299209466797462,1.3815718
0.4656051529571615,1.0247808
0.3277880098734231,0.6489386
0.0616802606677855,0.5062299
0.0818824370232133,0.374871
0.3973788706538055,0.11930994
0.0282952898225827,0.1554539
0.0429544700453761,0.101169385
0.2071537391942886,0.14630759
0.350195515760119,0.23969352
0.3891298519738821,0.28555998
0.5501873266155504,0.36296758
0.9302428292592418,0.75922686
0.7223748446778884,0.82746387
0.6633828674933409,0.6993539
0.7307939424517021,0.58288985
0.6102908972691069,0.44911072
0.392725004440591,0.45496348
-0.7911489262107,-0.4889307
-0.5189922917615324,-0.291951
-0.0796937490642192,-0.07078771
-0.5693465220803194,-0.41407377
-0.9371536236767158,-0.51694596
-0.6390646320279725,-0.6996734
-0.4096540855332339,-0.7233271
-0.555450270869932,-0.5775882
0.0242706597993224,-0.27442816
-0.1950075432662841,-0.12124261
0.0223853818842177,-0.18865204
0.6979027430068396,0.32317722
0.7227785075366615,0.60534525
0.5175509013604023,0.6696854
0.518324219163709,0.66584545
0.3034237923255855,0.6606125
0.4988259392377206,0.88323486
1.554686190670321,0.894066
0.952627733679442,1.0730655
1.188952198258216,1.3428586
1.516028925536046,1.4465168
1.3859664366770013,1.4126145
0.8392723433310274,0.9447042
0.8853959050628633,0.55643773
0.6376059283746348,0.6480712
1.229307025744947,0.53248703
0.7950551663660447,0.76422244
0.8389487105343373,0.705375
0.7749421476226462,0.78921634
0.964136957316748,0.8128169
1.0793069207584625,1.3938973
1.843330486814723,1.4408276
1.79564484561414,1.6000273
1.6037083428975618,1.4196217
1.843995294351388,1.4267147
0.8431614786401418,0.8586088
0.9850936567459432,0.019947156
0.1096817738134016,-0.018305333
-0.179691758844667,-0.33371356
-0.1180248587880988,-0.37362942
-1.1046752783591236,-0.778925
-0.9888490351408444,-0.9964665
-1.343091737575521,-1.0600641
-1.1067759333319012,-1.2076259
-1.0668670716625617,-1.0933746
-1.1891144485710108,-1.1714282
-1.1478343491342455,-1.303194
-1.1982797811362444,-1.118042
-1.100531718237194,-1.1395149
-0.9809391576160252,-1.1197071
-1.2721121751932742,-1.0108377
-1.1860383793070284,-1.1160865
-1.1785499677938505,-1.0756998
-1.195704853885026,-1.0502304
-1.1361851949872523,-1.10366
-1.1289321775378365,-1.0704335
-1.0959728645955087,-1.1099089
-1.152026665865588,-1.0351228
-0.8960245311976899,-1.0200374
-1.1433301963630476,-0.980615
-0.9819308165919124,-1.0092522
-1.0693345897034143,-0.9929794
-1.0236093145872245,-1.0037789
-1.164890190209244,-0.97713846
-0.866364658102645,-0.96728337
-0.3705383219364178,-0.8856221
-0.8271568714802419,-0.6464329
-0.6257330607740262,-0.018085288
1.0029404777161612,0.020832224
0.4566182300602615,1.2723491
1.4924955001056237,1.2655904
1.3958500364616675,1.8024002
1.2003905422555603,1.5327036
1.3179001985182583,1.2779325
0.8839095312288824,0.871872
0.4328739432954829,0.52204627
0.8688545502991825,0.38384795
0.5091467891012141,0.73408157
0.4455274865186376,0.68943167
0.5187222557744893,0.6177559
0.4021456165219194,0.65766305
0.63049670425735,0.32269475
0.4833952739092522,0.42480266
0.00681048620323,0.24973601
0.5614330312564739,0.3119059
0.5022133745716453,0.51637137
0.1313352282431902,0.4723091
0.4004921443684487,0.22878519
0.4459214145550912,0.38759294
0.5365914825572842,0.42092583
0.5459530005990749,0.5620076
0.4669957888371246,0.5840798
0.0771041127438243,0.49924552
0.4163801084490577,0.11032615
-0.4700267995520376,0.13256045
-0.3368785190212426,-0.2985545
-1.0974092888763602,-0.6963281
-1.1181731104344257,-1.1162286
-0.9235750746588398,-1.0170488
-0.6935337927133295,-1.0010009
-0.9256179759914968,-0.9873284
-0.9406693091686862,-0.952088
-1.0099719208390252,-0.9244774
-0.7887086607234582,-0.9831895
-0.8747474470386583,-0.8599419
-0.9727647912612942,-0.87365156
-1.0096291848086694,-0.84101146
-1.0716112889318044,-0.9623142
-0.7784325617322497,-0.90227205
-0.7585238301029475,-0.76397395
0.3545012217756347,-0.33402246
-0.0056566984082634,0.1692807
0.5421406954810798,0.19113536
0.4276927792819531,0.50607306
0.7321093393686781,0.897735
0.6099632539300784,0.9705162
0.6916703516559793,0.866442
1.3924303996701832,0.5930402
0.8808444556728906,1.0612038
0.8330198773922918,0.85102755
0.7856890120580508,0.8091729
0.671756691500769,0.8374216
0.6064532872824333,0.6208885
0.7013152252125128,0.569391
1.1527295043303332,0.7184035
0.8671576609439707,0.9926599
1.6817025801054395,0.93523
1.0992106500441226,1.2792525
1.3878675473630764,1.1018983
1.2014799005140298,1.5400065
0.3305869186565061,0.8572227
0.2176775573258808,0.35515028
0.1848891406979243,0.51581794
-0.1333793996310528,-0.1731669
0.0214395719236594,-0.57948524
-0.635726795025463,-0.7707077
-0.9644313977119408,-1.0475048
-1.2122138410189138,-0.89038694
-1.0613776885528563,-0.93055636
-0.9003457044131796,-0.9756903
-1.3351134075072613,-0.85649025
-0.9707503425724436,-0.93044364
-1.2679291163046578,-0.9179299
-1.1277822519382423,-0.9645039
-1.1608612580223123,-1.0212895
-1.3360521382639925,-1.1211478
-1.2063766941210647,-1.2318605
-1.1899870269730126,-1.1639965
-1.26102730098453,-1.1108243
-1.037319980226804,-1.1583962
-1.3258772458194212,-1.0494747
-1.1681020643586664,-1.1387804
-1.2069744350026834,-1.107846
-1.179425758068532,-1.1677402
-1.343141196551526,-1.1690031
-1.1663933923864718,-1.2095189
-1.434791511502386,-1.182446
-1.3208141672185467,-1.2122517
-1.3007882530535413,-1.2607247
-1.2682694446854168,-1.2464651
-0.8820032880931141,-1.015646
-0.8878410401013498,-0.8942661
-0.3531071058153214,-0.45980042
0.3715372858664759,0.26253194
0.8206632832909456,0.7308222
1.377498810811424,1.302168
2.0629415414200456,1.4788686
1.787155473792688,1.7387979
2.045147991572742,1.8229647
1.7319100953225977,1.7406408
1.4222011689871088,1.4591324
1.4191485470075875,1.3823866
0.956681133623064,1.3842237
1.144702691838484,1.0828023
1.0714060891692825,1.1066508
0.595849068844307,0.7958256
0.4730838233087244,0.620654
0.3019403570490257,0.553809
-0.2978813742935067,0.164362
-0.0444917138045634,-0.1902632
-0.0755208447721996,-0.14927189
-0.0717673329363115,-0.05134612
-0.1795471608757137,-0.0070769405
-0.1848005804835712,-0.01846033
-0.0679727376127987,-0.07012866
0.0283947002595272,0.028413719
0.3156962487224194,0.041589115
0.0911536774340689,0.2803647
