Observed,Predicted
-1.026107101900649,-0.8805238242032456
-0.956873819263058,-0.9221922080113947
-1.3395651653774263,-0.9381809484494386
-1.678091887003741,-1.0960440635907314
-1.511545975182686,-1.1549671817870977
-1.4798720037407116,-1.2002023437267648
-1.4949913645596848,-1.2692444933580098
-1.548355423789079,-1.300980083305845
-1.5611730314977776,-1.3200654785729442
-1.6428888195524427,-1.3290957936307222
-1.696939945517613,-1.3387737273305587
-1.7270393556816312,-1.363146602909555
-1.7225496182134052,-1.3773687749672046
-1.737336568994902,-1.377625440498548
-1.7239859074068504,-1.3971517299215443
-1.6506390718678854,-1.4113289266152107
-1.7165227782062094,-1.4213908462456646
-1.701322294076437,-1.4130392129659
-1.6762903787186976,-1.4166349103253708
-1.6596218874825912,-1.3762910829027193
-1.6395951697618232,-1.349587303582981
-1.4900105184520014,-1.2698805510881281
-1.4730521954265383,-1.1837182270557771
-1.4120852071274326,-1.026721812925697
-1.2834904724608331,-0.8190569838757619
-0.8299799740687388,-0.42971600246866326
-0.5816418812355392,-0.11115970192569363
-0.3231678641879492,0.26264417283940406
-0.5861065251229509,0.49166790684515277
0.2536527610838892,0.8787988759033875
-0.0545616448199717,1.0972073159140447
0.2660603685153982,0.9842823493850844
0.3663430287108103,0.9870062793992478
0.3957208788819915,1.0824848556199345
0.4600342092271275,1.1391231377748923
0.6111849761149789,1.1607731149216047
0.6743792278824376,1.1667999453017637
0.6386119977975669,1.129315036923521
0.6002737462836967,1.0717084643518682
0.8083839589034885,1.0086246251310225
0.6557143726876985,0.8987863421137596
0.6533096155736304,0.8831679847482145
0.6809726194205927,0.8377496832342153
0.6410229388666664,0.8023822889306259
0.7489674460283895,0.828398173256833
0.7665577159091661,0.8202506211027786
0.7038675491917927,0.8226372428911335
0.7026042978646772,0.8178701794188297
0.8361587668163689,0.7969461842644117
0.7691570311205765,0.7789784780885859
0.8580479229801959,0.7459384345195706
0.7776585816963157,0.5273516790941808
0.6237491329782957,0.38408374948997276
0.4639482230238214,0.34033208022604033
0.3715265270854722,0.30199514283842765
0.3603308199279033,0.2649910414380668
0.3902778978896221,0.16610143266922545
0.3167461430979487,0.0961110685639108
0.2147384856377277,0.11471415789423993
0.284397768515357,0.07609519817732172
0.2649683143704091,0.0557769578101641
0.2532690978566219,0.056690000669620016
0.286809885928989,0.12353583744739621
0.4130963538836917,0.1553957311366063
0.5178306830264331,0.18166480641889513
0.6597260216087609,0.18829380048444588
0.6870386220421489,0.28921252393573854
0.8045923011130836,0.3743659839823167
0.7854104753806554,0.45641428023468456
0.8630011939322273,0.43529342542249977
0.9584009329075468,0.5472294406718498
1.0462857895432038,0.6154799938029492
0.8728717597041531,0.7151090778992609
0.8685761795541522,0.7253141989847123
0.9020725440321852,0.7654038589456248
0.9159895944434984,0.6972476475494997
0.8278016756971784,0.6458103180389554
0.8959208216233494,0.6241789456352648
0.967826742678552,0.6187006737083768
0.8916828424173514,0.574334124780248
0.8577016592531219,0.6072149272556019
1.1595897766172365,0.690118938158901
1.0744301821913704,0.7532670921493709
1.0540894933726752,0.7982722867555391
1.0776246855622045,0.8728469244833644
1.1849315563331098,0.9308397202127167
1.1264451756663945,0.9490887726058926
1.0155439738265053,0.847533424073917
0.8360117161318029,0.7244152775879078
0.6946151407600623,0.5501205283773127
0.5554760815591455,0.3566533209169602
0.5222902446957184,0.11614516109565737
-0.3015043070186851,-0.15663384671384456
-0.7522236983192357,-0.4674252201404626
-0.7778764734040371,-0.6919050251176265
-0.9132076455250986,-0.8388326475553473
-1.0697815423918,-0.9954360273078393
-1.0803503736429336,-1.038717901090327
-1.5735930610748936,-1.051656495560563
-1.7064173348183962,-1.2134224695017195
-1.441058955665255,-1.2741509360981234
-1.4157242290169558,-1.3127512476619045
-1.37624180344415,-1.3824688820164297
-1.5297231720737217,-1.4195882454334168
-1.4954542320591704,-1.4322783905683354
-1.4891329356038692,-1.442973878362582
-1.5183821647633458,-1.4572381537286379
-1.4359771962255548,-1.4796111300866102
-1.5444280703620137,-1.489872167394692
-1.3593687287645948,-1.4936705460070054
-1.338457706330196,-1.5123870947850804
-1.304468241620322,-1.5239295513382245
-1.2717308339891364,-1.5334515295428683
-1.236387423303126,-1.5300248806204508
-1.2533996355079473,-1.5252953621769119
