Observed,Predicted
-1.511545975182686,-1.1401775
-1.4798720037407116,-1.1901008
-1.4949913645596848,-1.206945
-1.548355423789079,-1.211063
-1.5611730314977776,-1.2244225
-1.6428888195524427,-1.2341982
-1.696939945517613,-1.276474
-1.7270393556816312,-1.3110842
-1.7225496182134052,-1.3457671
-1.737336568994902,-1.3503274
-1.7239859074068504,-1.3598528
-1.6506390718678856,-1.3445871
-1.7165227782062094,-1.3210319
-1.701322294076437,-1.327177
-1.6762903787186976,-1.3092022
-1.6596218874825912,-1.2890794
-1.6395951697618232,-1.267005
-1.4900105184520014,-1.2493972
-1.4730521954265383,-1.193729
-1.4120852071274326,-1.1045412
-1.2834904724608331,-1.0332787
-0.8299799740687388,-0.95521414
-0.5816418812355392,-0.82537806
-0.3231678641879492,-0.45238882
-0.5861065251229509,0.12672064
0.2536527610838892,0.032826196
-0.0545616448199717,0.3615252
0.2660603685153982,0.2630852
0.3663430287108103,0.2608745
0.3957208788819915,0.32536975
0.4600342092271275,0.3728223
0.6111849761149789,0.47526443
0.6743792278824376,0.5368701
0.6386119977975669,0.5630626
0.6002737462836967,0.54318833
0.8083839589034885,0.47294557
0.6557143726876985,0.59002507
0.6533096155736304,0.55782455
0.6809726194205927,0.5939955
0.6410229388666664,0.61144227
0.7489674460283895,0.5984574
0.7665577159091661,0.62766117
0.7038675491917927,0.6492726
0.7026042978646772,0.6269939
0.8361587668163689,0.625149
0.7691570311205765,0.67559594
0.8580479229801959,0.67916363
0.7776585816963157,0.7024326
0.6237491329782957,0.674509
0.4639482230238214,0.5968871
0.3715265270854722,0.5010576
0.3603308199279033,0.43540967
0.3902778978896221,0.40246576
0.3167461430979487,0.35568318
0.2147384856377277,0.31057864
0.284397768515357,0.23393387
0.2649683143704091,0.25279316
0.2532690978566219,0.24326052
0.286809885928989,0.3199644
0.4130963538836917,0.35702407
0.5178306830264331,0.40927318
0.6597260216087609,0.45411915
0.6870386220421489,0.53136003
0.8045923011130836,0.6025474
0.7854104753806554,0.6799573
0.8630011939322273,0.7024298
0.9584009329075468,0.7255564
1.0462857895432038,0.77388996
0.8728717597041531,0.83410156
0.8685761795541522,0.7892472
0.9020725440321852,0.7528858
0.9159895944434984,0.74752045
0.8278016756971784,0.7517256
0.8959208216233494,0.7371625
0.967826742678552,0.75243175
0.8916828424173514,0.7775327
0.8577016592531219,0.7714499
