Observed,Predicted
-0.6061689494660772,-0.6182873
-0.8714985807751451,-0.65640175
-1.1211860989918805,-0.9178566
-1.5621370536522532,-1.1480453
-1.5142508949872826,-1.5860144
-1.5661903254694347,-1.5320059
-1.6063725383193594,-1.5782669
-1.7763905450232509,-1.6199878
-1.7770597091860685,-1.7877237
-1.7953586756758573,-1.785427
-1.795680247954069,-1.8033818
-1.9104997434723867,-1.8016489
-1.7895478343169322,-1.9167517
-1.8158763877812176,-1.7872373
-1.8106493475654253,-1.8177941
-1.8113571977080096,-1.8099089
-1.7432875373382244,-1.8092542
-1.7354736856370434,-1.7431881
-1.7237054923359585,-1.7346753
-1.633452299792538,-1.7199975
-1.668535100085725,-1.6212133
-1.538323301069911,-1.6543299
-0.2690006918100027,-1.4552069
-0.0802437154333181,-0.114728846
0.26193409926434214,0.089873634
0.4032505220152744,0.48718745
0.836365948833856,0.5901216
0.9107211020478566,0.92787504
1.06599418286643,0.9889319
0.8865836339754236,1.0679165
0.8163590253615584,0.9303485
0.7015765827020826,0.8400793
0.8961398484279182,0.7269223
0.8665606954493931,0.971028
0.9616916595622712,0.92996675
0.72986171279849,0.9804016
0.7594045162870098,0.72483176
0.7036935765483693,0.7239123
0.7754306593791763,0.65073115
0.7521261981342795,0.7253558
0.6948615063622842,0.6982595
0.7250869664702067,0.64704496
0.6090251585595916,0.6604061
0.7723458984515358,0.5774193
0.6682614876607246,0.73416686
0.522920104662057,0.6446834
0.6081328867303832,0.5040514
0.5245410917716388,0.5761206
0.49874575523988823,0.50615466
0.462460430350504,0.48763508
0.3030664724854813,0.42243704
0.11855258565657828,0.25325245
0.0885584159863659,0.02625655
0.1653339979928148,0.010808096
0.243734631388023,0.12199221
0.1527227112713086,0.2024125
0.0392337284962616,0.12710674
-0.1531251793583542,0.0045015546
-0.1154645879821303,-0.1623621
-0.1411978207650874,-0.11877078
-0.2343155596337406,-0.15615736
-0.1383833550206811,-0.25186712
-0.1299687344102291,-0.14542072
-0.1323656675753889,-0.12518033
0.2574678921137335,-0.077064626
0.2066193141499477,0.26209572
0.2236529380598841,0.21402717
0.2333183485088409,0.23300202
0.3386953544810419,0.2506397
0.41293684734407127,0.3559042
0.49248383813580704,0.4421234
0.5077319595025207,0.5119312
0.456178394691968,0.48116016
0.5582912922690879,0.49615914
0.5466313651769309,0.5624014
0.518530762010547,0.5241719
0.4744570095338193,0.5028455
0.5019708323005363,0.44081336
0.425336949181252,0.46839112
0.4589098077464594,0.3911894
0.5214158155399459,0.44815373
0.5936946668244926,0.53056735
0.5856022751830673,0.5889211
0.8232857248284722,0.58364177
0.6841378896215327,0.84058464
0.690409491179786,0.71335626
0.6989731460698818,0.68920344
0.6463190708952795,0.6515272
0.6556891464605323,0.52208906
0.5960574789382638,0.52670735
0.3667629875552236,0.3981522
-0.0839129098535043,0.09553055
-0.380478980397569,-0.31385827
-0.6063348284521107,-0.5895961
-0.4854677551362504,-0.69935566
-0.4043481821472753,-0.6072376
-1.1325255000390606,-0.48272967
-1.1787505691212985,-1.1958241
-1.311193517809038,-1.2232919
-1.4222698065430186,-1.3307053
-1.478629715889861,-1.4310926
-1.5607097367081757,-1.4836402
-1.6063453748427166,-1.5415934
-1.7267989964752837,-1.5850363
-1.763892835694546,-1.7324482
-1.742268090952198,-1.7723422
-1.7651166479259328,-1.7490407
-1.791077299285785,-1.7598641
-1.8064907869788067,-1.7495667
-1.881112514274299,-1.7635353
-1.957435800292288,-1.8372087
-1.8917796431031373,-1.9425212
-1.926923090535452,-1.8343749
-1.9280888008623973,-1.9099451
-1.8931091562858573,-1.9127996
-1.8736644653910528,-1.8660344
-1.7823492791263988,-1.8428935
-1.069161911215195,-1.680835
-1.0195236155178091,-0.9633727
-0.8035119726916115,-0.80222577
-0.0208570712831658,-0.59725547
-0.0258010879844036,0.1460365
-0.0307451046856414,0.14495678
0.3422990475463545,0.057815503
0.6123680206288389,0.52803737
0.9133450249071218,0.7695027
0.8263499929377904,0.9493695
0.8223960808402495,0.8508183
1.021703115524397,0.9408441
0.832928076057754,1.0775275
0.8621531028582382,0.8539376
0.8324435019053466,0.8539436
0.824149044988489,0.8172555
0.8537995632880775,0.7458934
0.883450081587666,0.8096689
0.7922018679676571,0.75199944
0.6292505695196163,0.6840909
0.584794226557686,0.52363163
0.6164584930533473,0.5229789
0.7362278558086093,0.63269144
0.5503671774178203,0.72708523
0.5868459204725335,0.53767776
0.7515812580095661,0.56074655
0.7921763112853788,0.6597784
0.74542294650443,0.7519141
0.6986695817234809,0.7203114
0.684487041540554,0.6481698
0.6703045013576271,0.5266393
