Observed,Predicted
-1.7626298594942351,-1.1214272
-0.9061715547415684,-1.0061756
0.5908267072504337,1.1539316
-0.6438672219045006,-0.65359074
0.5890797275183853,0.56670856
0.6046129451822907,0.5838036
1.2033708736252888,1.1579738
1.225510290862168,1.1673378
0.644870590190098,1.1754476
0.6579937879496204,1.1588736
1.2665004981760255,1.1654084
0.09569412147335901,0.65465015
1.295060443939469,1.1864132
0.1094483847574155,0.66287297
0.7146335710631601,0.64667386
0.723028161021208,0.6839349
0.7118357445910517,0.66721886
0.7201821784027902,0.6727668
0.7201821784027902,0.6683958
0.7201821784027902,0.74361724
0.7312378753051345,0.11134219
0.7422935722074789,1.3358707
-1.0434850245540366,-1.0587603
0.7420885721946264,0.7054943
1.3294613257768508,1.233225
0.1525087894933398,-1.5722922
-0.4511718355844813,0.11927656
-0.4662565787084696,0.05611007
-0.4827075469594972,-0.5092346
-1.6667232438709614,-1.1060876
-0.5088330736475075,0.026071727
0.6766322609138752,0.62021166
0.6928781053013076,0.6450901
0.10793104572596482,0.0843875
-0.4567618942952942,-0.44868082
-0.4567618942952942,-0.46395507
0.1307827774994145,0.08968706
0.1368764334797355,0.09125825
0.7210352870508562,1.1755661
0.7348458443801953,0.6666351
0.1623741591514867,0.13953824
0.1632682487374873,0.6967461
-0.4144501698720935,-0.4308017
0.1571171578515354,0.15126346
-0.42107398304210986,0.121213295
-0.4277260399103514,0.109800175
0.1381280319038246,0.11489938
0.1314962214768887,0.12411135
0.1314962214768918,0.67646503
0.1376243529004474,0.12210116
0.7131443741205014,0.6937699
1.2984437162126086,1.212272
1.3085082307534754,1.2955434
1.3185727452943423,1.2796658
1.343829826303614,1.3065422
0.7745851681944316,0.78294206
1.380625133874299,1.3255787
1.396922316228942,1.3846618
0.8077637460938368,1.3494068
0.2155619954591451,0.22844683
0.8291222886899483,0.82090753
0.2357388403986901,0.8306972
-0.3665460129918338,0.24601614
-0.3584207079576039,0.24187806
-0.3503880067115449,0.2479482
-0.9433389673286902,-0.33466926
0.258449032144841,0.2486443
0.2701882383746136,0.8618342
0.2818775944419458,0.2912239
-0.313909139264895,-0.26670727
-0.3062980015120644,-0.2549145
0.2871543764175676,0.8816835
0.2871543764175676,0.87647307
0.2871543764175676,0.9093257
-0.3062980015120644,-0.26031524
0.2807962855175127,0.3291634
-0.3062980015120679,0.3476434
0.2807962855175126,0.330495
0.8742975253613505,0.91913515
0.8839972915590932,0.94078845
0.9002509289937752,0.9480483
0.3098774047934106,0.351959
-0.2840782252226179,-0.24578013
-0.2681100942873602,-0.24788855
-1.4554547975599714,-1.3802041
-0.2765750145812342,0.30552107
0.3215988541642284,0.34569284
0.3280857180263143,0.3737652
0.3280857180263211,0.39376006
0.3203553223492143,0.38222796
0.3203553223492142,0.42478144
1.4997074340139929,0.9414365
2.714294329146089,2.4760993
0.959495852816194,0.99568206
2.09320867385783,2.0472322
-0.8781709868834788,-0.8199381
-2.0708604242092354,-1.9883246
-3.9247338245162746,-3.8344936
-3.668726888574567,-3.8495278
-3.27842033123232,-2.3989258
-1.3119188280074472,-1.3212034
-0.5848897090513097,-0.58361596
0.1602437559044733,0.13246508
0.9053772208602558,0.8363754
-0.5794021614198859,0.14943716
-0.59394346381715,0.13390431
-0.6085709486182266,0.111192025
0.11986432782537501,0.0984401
0.1114354542025533,0.12002696
0.10308042934587272,0.11353602
0.08608056032355452,0.10995517
1.5284154844123117,1.4558096
0.0865804547573564,0.13657786
0.8078293636406317,0.804869
0.8185788449786567,0.79489523
-0.6454179354639397,-0.5594398
-0.6547667311865084,-0.6154559
-2.122075309508097,-2.0517387
0.8046405302717601,1.2546622
1.4390751746606067,1.2918872
-0.629591085032622,-0.5755104
0.0440204589562063,0.6969274
1.355155519855887,1.287997
2.044398364757474,1.2945259
0.0442449252898835,0.12461386
-0.641551416703338,-0.58472955
-0.9798057632204096,-1.8457692
-1.318060109737481,-0.5727255
-1.684518501328153,-0.65252626
-2.050976892918825,-1.9556739
-0.7071067811865446,-0.02520744
-1.4142135623730931,-0.6591276
-0.7261497080471121,-0.67873365
-0.7261497080471121,-0.6653914
-0.7415351704291911,-0.687725
-0.0454264085171233,-0.035070304
-0.0490115702330088,-0.6899403
-0.0525967319488944,0.6079478
-0.0599738269760731,0.58380663
-0.0599738269760731,0.60837287
-0.06732159246384048,-0.08312073
0.6344531663519183,0.609273
0.6344531663519188,0.60573256
-0.0746415489825745,-0.07842331
-0.7895572182324262,-0.71376806
-0.081935183024122,-0.09403788
-0.08920394887523989,-0.054511894
0.6083723210234974,0.5938878
-0.103130989488806,-0.06602666
-0.12269305069232658,-0.10564922
-0.136029177046228,-0.13720255
-0.1491932147256776,-0.13329788
0.507752107233293,0.46023068
0.4856111042627093,0.47619635
-0.8346770542353973,-0.76543945
-0.8513667981694399,-0.81455505
-0.8675139488281765,-0.8288713
-0.8839309622616212,-0.86674684
-1.5477742811540962,-1.4902864
-1.5876619259343083,-1.5809036
-1.6230467397499757,-1.6005207
-1.6600421734216324,-1.6202751
-1.698789526568414,-1.6278818
-1.7394480431052983,-1.0059533
-0.3500670624584238,-0.37186474
-1.7233007416653212,-1.5967239
-1.0650976581181768,-0.99636173
-0.3744750074557391,-0.3838641
-0.3820294841312399,-0.35964975
-0.3820294841312359,-0.3989499
-0.3820294841312398,-0.38924646
-1.093653033003154,-0.39711222
-0.3917256750323359,-0.40529525
-0.404846327534669,-0.3992128
-0.4125075425938373,-0.39877135
-1.1330361342981807,-0.4180651
-0.4380568205479806,-0.4500406
-1.1638546804964007,-1.0877922
-2.6283754862993405,-2.5076787
-1.2671299618939385,-1.2144531
-2.047807048806681,-1.2296535
-1.337882023627255,-1.2577971
-1.3566694391782768,-1.2684422
-0.5932195304344983,-0.5689817
0.18950068333324094,0.1444227
-0.5840195477900127,-0.55967844
0.1803972510738974,0.8325451
0.1713956159460754,0.13896295
0.9343275354720666,1.488307
2.49747897521422,2.2246141
0.991806774631824,0.9106351
1.722117855458172,2.29111
0.9467567357021236,0.8584496
0.9284618825264846,1.5610973
-2.067804225201097,-2.030109
-0.57833379441401,-0.5182376
-1.3231531864560833,-1.2764183
-1.3231531864560877,-1.329473
-0.5659269652914624,-0.5967573
-0.5659269652914624,0.15024878
0.1836116229045841,0.13317682
0.1912992558731671,0.17205517
0.1989764224368281,0.1745923
0.1989764224368281,0.16908436
0.1989764224368281,0.16511607
0.955086827696789,0.9281238
0.2079094243039013,0.20417304
0.1989764224368281,0.18473604
0.1989764224368281,0.16943225
-0.557133982823133,-0.57649
0.1912992558731671,0.13269402
-0.5659269652914624,0.16342545
-1.3231531864560877,-1.3430054
-3.5948318499499714,-3.4082468
2.4629779193670576,2.7316358
1.7433008186658132,1.4857839
-0.5675863130539908,-0.61395085
1.7433008186658134,1.6659347
0.2416509223001006,0.97166276
0.2324252822789481,-0.59771013
-0.4942579628631932,0.22299273
-1.963641296299232,-1.9548087
-0.49720489370281046,-0.51155007
0.2586557972277936,0.24921964
0.2662625058327924,0.27133876
-0.4694968646205002,-0.4453552
-1.2216750267622136,-0.47109288
-1.2297323831246856,-0.5074431
-1.2377897394871575,-1.2161975
0.2526738728509662,0.20532127
0.2526738728509662,0.23960108
0.2603158406965658,0.22505803
-0.502318660995785,0.23224267
0.2511593304978925,0.19939557
-0.5023186609957808,-0.49627435
0.2511593304978925,0.21454959
0.2421153341032138,0.21756415
0.2421153341032136,0.22494869
0.2421153341032136,0.20659651
0.2421153341032136,0.2037551
-1.2321338347101531,-0.51951873
0.2557258902228559,0.17446175
0.2632436313262106,0.22706619
1.0134337939064326,0.91534555
1.7728142132226117,1.6445408
1.0592738179062486,1.6937687
1.073056230768861,0.9644189
1.0870948154328837,1.6648338
1.873183522753876,1.7240472
1.1231298601368045,1.7745314
1.9044375889276288,1.7829438
0.3544129494053655,1.1054947
0.3440399786597337,0.32790452
-0.4478190963006668,-0.47940296
0.3158561576863441,0.256108
-0.4670645576414485,-0.49056298
-0.4754446482811592,-0.506927
-0.4892552573461837,-0.50094664
-0.4977128160239838,-0.54114026
-1.2683649182546637,-0.5455998
-2.061935870533381,-2.1287694
0.2481780079931577,0.1428226
0.2561408050128705,0.18441041
0.270289636678409,0.22033925
-0.4808441111108978,-0.51940536
-0.4695652843349205,0.21858779
-0.4695652843349205,0.24409999
-0.4584916525265927,-0.4946279
1.06013952933041,0.9511065
0.3293597046746667,0.29659703
0.3370864110963518,0.29745874
