Observed,Predicted
-1.7626298594942351,-1.1295322
-0.9061715547415684,-0.9366562
0.5908267072504337,0.9338039
-0.6438672219045006,-0.6143172
0.5890797275183853,0.5378753
0.6046129451822907,0.62628216
1.2033708736252888,1.016009
1.225510290862168,1.1067407
0.644870590190098,1.1129214
0.6579937879496204,1.2051119
1.2665004981760255,1.2000594
0.09569412147335901,0.7168263
1.295060443939469,1.1456696
0.1094483847574155,0.74111056
0.7146335710631601,0.7886144
0.723028161021208,0.6834543
0.7118357445910517,0.7141118
0.7201821784027902,0.69536936
0.7201821784027902,0.6966577
0.7201821784027902,0.7746915
0.7312378753051345,0.11053907
0.7422935722074789,1.0585043
-1.0434850245540366,-0.95311165
0.7420885721946264,0.5812963
1.3294613257768508,1.135235
0.1525087894933398,-1.2753733
-0.4511718355844813,-0.3020538
-0.4662565787084696,0.104934074
-0.4827075469594972,-0.44699168
-1.6667232438709614,-1.0192481
-0.5088330736475075,0.0058172615
0.6766322609138752,0.6368319
0.6928781053013076,0.72963476
0.10793104572596482,0.062436547
-0.4567618942952942,-0.46582463
-0.4567618942952942,-0.5201125
0.1307827774994145,0.06528822
0.1368764334797355,0.066071965
0.7210352870508562,1.0080911
0.7348458443801953,0.8418773
0.1623741591514867,0.14478327
0.1632682487374873,0.67474693
-0.4144501698720935,-0.3180131
0.1571171578515354,0.065784514
-0.42107398304210986,0.061701242
-0.4277260399103514,0.15994482
0.1381280319038246,0.1640434
0.1314962214768887,0.06425029
0.1314962214768918,0.6086579
0.1376243529004474,0.21685508
0.7131443741205014,0.6286594
1.2984437162126086,1.0707806
1.3085082307534754,1.2396963
1.3185727452943423,1.2490577
1.343829826303614,1.2495506
0.7745851681944316,0.88377696
1.380625133874299,1.2137259
1.396922316228942,1.3192295
0.8077637460938368,1.3110121
0.2155619954591451,0.38635215
0.8291222886899483,0.7913852
0.2357388403986901,0.8626165
-0.3665460129918338,0.41183472
-0.3584207079576039,0.3435287
-0.3503880067115449,0.34804684
-0.9433389673286902,-0.2784416
0.258449032144841,0.23279841
0.2701882383746136,0.7631258
0.2818775944419458,0.4219537
-0.313909139264895,-0.353797
-0.3062980015120644,-0.3149804
0.2871543764175676,0.6950947
