Observed,Predicted
-1.1838742773100626,-1.176667
-0.9528216160369224,-0.9548686
-1.3782675469185333,-0.89036494
-0.9463443769159527,-1.4052503
-0.951083581422638,-1.3707604
-0.7004875846216865,-1.0597954
-0.9634976317439506,-0.96989405
-1.224913958058092,-1.0570195
-1.4136751282133155,-0.94988966
-1.2632774908130489,-1.4395839
-1.0179944297085053,-1.210008
-1.0315929693746868,-0.7873272
-0.7829520987284259,-0.42611507
-0.7991142482266428,-0.79031575
-0.5510173442608391,-0.8129593
-0.3022529407884336,-0.04446963
-0.3172536983424209,-0.6711309
-0.33053557502742137,-0.5208982
-0.8580102038277715,-0.6019268
-1.1320969384396926,-0.95441884
-1.4151407009407198,-1.5963801
-1.8888250391705168,-1.5041659
-2.4719811218525454,-2.4687197
-0.4457260640930489,-0.56075317
-0.1521229162956162,-0.43839702
-0.9480579544315788,-1.1242516
-1.4818895995309225,-0.76550096
-0.6725643062346425,-1.0876243
-1.1928295048461797,-1.1011488
0.1475486890052842,-0.4080366
-0.6395927147974269,-0.41438136
-1.6230355790580864,-1.2668002
-1.4852438816741482,-0.9851389
-0.7038416586107323,-1.2336416
-0.9888841930398368,-1.2371731
-2.0135479145922983,-1.409316
-1.057646760712001,-1.3785009
-0.5241114769559512,-0.9760665
-0.8141635726765836,-0.9771714
-0.8319114509606337,-0.80658996
-0.0321732461844966,-0.49877262
0.1446464943308347,0.05636564
-0.3117331359869308,-0.32932585
-0.0444168840540081,-0.6200251
0.13512902523922246,0.21101686
0.1370308125070305,0.102626175
0.4137548895826347,-0.19150126
0.9658322756520024,0.8220123
0.9851454270225166,1.0568051
0.9986847397710951,1.2285688
0.1786463161577475,0.87410665
0.4386571025623625,0.60895073
-0.0244558686412146,0.4773274
-0.0425704325989561,0.030887805
0.1274169840290056,0.39879093
0.6559990776813489,0.28064767
-0.0552370394224018,0.51177555
-0.3290708923795069,-0.2514835
0.1006759032262535,-0.07167977
0.0949941094236614,0.15675272
0.09499410942366149,0.22058587
0.0921964313353296,0.37427935
0.3521381407907516,0.1293332
1.8409709018542115,0.9815124
1.6540853346135953,1.3394428
1.3764862231495372,1.5509595
1.3524901502589863,1.2937192
1.3386820365560224,1.2697611
0.8245175309826237,1.18846
0.3182039938333822,0.49764785
0.3119856700906651,0.454696
0.5574589168344467,0.46966806
0.3133053939926774,0.9062212
0.8221537608130229,1.0266523
0.8174749644170016,1.2353777
0.8076866027080432,1.2219645
0.7885876659406014,0.9661754
0.5209178256250617,0.7071539
-0.134178542464028,-0.16728662
-0.625825316088957,-0.5405795
-0.6407132752464482,-0.73097575
-1.6125956688053256,-1.2736839
-1.8144438193331016,-1.3481388
-2.6089144095195453,-2.627992
-2.2221552505107933,-1.9619195
-1.8654838996710967,-1.825015
-1.1006322445910124,-1.2957017
-0.8375430037177586,-0.09789625
-0.117326279880264,0.3416137
0.6728888829791647,0.7958335
0.9475600757291386,0.90449584
0.4332043657907309,0.44224524
0.4495831502614792,1.0652968
0.4630103312665599,0.9962054
-0.728196347935748,-0.29834777
-0.7079272348636174,-0.57644004
-0.1912812024744561,0.2283192
-1.407439144597314,-0.44707093
-2.0503120494599885,-1.4240217
-1.1606252302792124,-1.2551546
-1.1470484456891987,-1.0147597
-0.6492860796699974,-0.5124684
-1.1242395824986382,-0.4129885
-0.8692776467223071,-0.81424767
-0.8593896673706474,-0.46176025
-0.8401346783469356,-0.7101526
-0.5812910336029726,-0.63082767
-0.33151602247377193,-0.29817957
0.2946511358636532,0.30729252
0.5356901687725076,0.9702641
0.7742179501493309,0.89146733
1.0127373230572851,1.4177238
0.806610295139724,1.1816252
0.36977716770364,0.9279554
8.267692086505463e-15,-0.06587253
0.0,0.37013477
0.1489319121360131,0.17323458
-0.6729606818305179,-0.46227947
-0.4756061412302434,-0.43101615
-1.4810329793608277,-1.0384122
-1.3549287984774494,-1.7222342
-1.1701154899397614,-0.6237684
-1.4120471225657252,-1.4927278
-1.4425166723813407,-1.6259784
-1.6132433009800802,-1.1473941
-0.8269027904178825,-1.0966072
-0.1637516850258775,-0.5963501
-0.1720026348365886,-0.5757956
-0.030428897600464903,-0.22471131
-0.0350784303277507,0.12789461
0.1845832577115524,-0.012956142
0.6331906688586134,0.40510994
0.8608929893011324,0.6812753
1.093459296118411,0.82019603
0.8725779443693185,0.95396894
0.6467895814058364,0.723471
0.1868532791999778,0.6086812
0.1736617400546915,0.3676721
-0.0531584340250103,0.10456382
-0.0577360447029778,-0.16071826
-0.1963012482671436,-0.07153006
-0.4087476588244422,-0.46741378
-0.4029957221962645,-0.4335331
-0.6085656460745231,-0.52944875
-0.0210331868827392,-0.06583998
0.4210234481093891,0.24818307
0.8569171483413557,1.0269706
0.869268008425469,1.2586502
1.3148103851385953,0.7418904
0.4615600268645767,0.8725289
0.2457587519530644,0.589556
0.6826631998696217,0.2686556
0.6956846075571058,0.79045784
0.4911111379036149,0.26002276
0.49617300880558696,0.19528534
0.0756340945962419,0.24358967
0.29067446778022,0.07203468
0.2881932638813068,-0.02797084
0.2905350245948301,0.18969434
1.713563716487871,0.82387173
1.7551299374729803,1.4255565
1.7988721103424328,1.3459086
1.6209928582181086,1.5959135
1.510014193985663,1.0527228
0.8606020175973581,1.0724179
0.8762508055771935,0.87074304
0.8945753073084844,0.7734905
0.0939061345766788,0.40829208
0.1121248060070965,0.0991803
1.1383209212464271,0.7642112
1.3752476578221315,1.1235822
1.764352768701029,1.4100741
2.0308596839541124,1.6159147
1.5082931222148326,1.4767371
1.3223070340550844,1.1150618
1.352565453158264,1.3324901
0.9276374526305609,0.94724643
0.49088609006009326,0.45307693
0.5053204576523476,0.62535
0.5205723150660682,0.58946025
0.5363314240393696,0.15870003
-0.034360787168475494,0.025376923
-0.0211997928309001,0.17746045
-0.23691321002400553,-0.28783134
1.4354822820546715,0.65328974
0.8035423305002024,0.9841814
-0.2044876941291318,0.3237087
-0.8662125338534095,-0.55091363
-0.2212170464405387,-0.5799347
-0.6502723444772187,-0.8362158
-0.8585249695463233,-0.7256915
-0.4135014684388935,-0.50070244
-1.1994857707286442,-1.2014681
-0.991169055506236,-1.3146614
-0.8108427221413571,-1.2269491
-0.7789376728361297,-0.8947494
-0.5432826886524111,-0.5191309
-0.5204215789447169,-1.0096474
-0.6983712338832648,-0.8401662
-0.487434651337234,-0.66851133
-0.7941281043493701,-0.8470215
-0.9640086121906156,-0.8972743
-0.750433272688901,-1.0425147
-0.7246215532490041,-1.0454525
-0.7029034384875431,-0.825642
-0.6820237735200522,-0.83774376
-0.5446789370225968,-0.8222125
0.5155885226753331,0.041329768
0.645177600934517,0.2573717
0.6608805381466049,0.5197615
0.5666932555426165,0.39247417
0.5706119262587026,0.7478489
2.403764365256361,1.6055336
1.993852117597541,1.944501
1.451568071352951,1.4028468
0.039383526450314,0.34684107
1.1457705930509423,0.6296365
1.169521637481434,1.055626
0.8654209078692793,1.1003937
0.43412887525088684,0.13837962
0.7735355722042646,0.5122032
1.0542328137315522,0.81800777
1.4036082052391785,1.2099046
1.4329823311499248,1.4099135
1.2858313792844158,1.4641432
1.2948847892892281,1.4220989
1.1298190226469194,1.2540123
1.2948847892892281,1.3405325
1.2897358479416168,1.5013595
1.6012310706574735,1.6317575
1.6187862891294114,1.6279521
1.9696139794850096,1.8418235
2.001455255767356,2.0049598
1.5141142545014836,1.7555592
1.3461976362128116,1.4842404
0.3576301414741956,0.6194222
0.3465021010652913,0.4062294
0.3329384900535219,0.35837087
-0.0190206981230811,0.43881682
-0.0345815367976794,0.13288149
-0.0514789996952051,0.048235368
0.7475946067135983,0.6761364
0.8624693657295205,0.748603
0.8624693657295205,0.71688133
1.1841019374166533,1.0721819
1.0290387570679946,1.0518973
1.037906358169988,0.85118043
-0.9808542983936758,-0.5767243
0.8582183523135859,0.14365868
0.8549501870053202,0.86372346
0.7426139106916939,0.8290267
0.7376583620173519,0.57295626
1.1627138812671147,0.7007452
0.8378204425916508,0.7011865
1.0002671619293857,0.840328
1.0037203056900572,1.1553615
1.0071910319067898,1.0393177
1.0106795224891758,1.024379
0.7462345634004047,1.0883512
-0.237138095368597,0.07648152
-0.6831417453560387,-0.60131943
0.0714333777575527,-0.17803825
-0.2545144747950437,0.04717787
-0.6915110258582282,-0.7845941
-0.6964567266151056,-0.79002595
-0.5384653008567833,-0.7044491
-0.3768792100907079,-0.25984478
-0.2676388593397784,-0.2947591
-0.1127391240966446,-0.14356434
0.0404647912809468,0.27205464
0.0318960131011398,0.20260496
0.1866824063779608,0.26181677
-0.1425308943540752,0.024240963
-0.420024864619143,-0.21007304
-0.5833456453789607,-0.7125739
-0.7500848241226534,-0.80794615
-0.764185040562018,-0.9274449
-0.6167278232706954,-0.47631276
0.12288859505538559,-0.14906605
-0.0470188881465433,0.23056945
0.4262114928502078,0.445195
-0.4762479262553941,-0.21893999
0.2626407005773612,0.21375206
0.5718990483857083,0.49660167
-0.4759552901061996,-0.32321364
-0.6375331546418159,-0.4823468
-0.7955384897980069,-0.48948607
-0.37876688639071077,-0.47205082
