Observed,Predicted
0.008246745657669,0.07445383
0.3535533905932721,0.23693757
0.7014560528211394,0.72422224
0.6872868172053178,0.63274145
0.680814810028717,0.77214134
1.0127430232758998,0.94360286
1.0039045745475068,1.0258788
1.0039045745475066,0.8937103
0.9852470186742386,1.1742814
1.325533137573773,1.2348778
0.6372050386208905,0.7700911
1.2845967201972028,1.1690805
1.2734878678651371,1.1497055
1.2625622759598525,1.3558824
0.9235947926837168,0.85841954
0.5890939090542511,0.78739715
-0.0646102997027253,-0.08156423
1.2427981178112295,0.472308
0.9235947926837168,1.0562665
0.6009611234683464,0.7807361
1.269707806299745,1.3565809
0.3018808195102646,0.4718577
-0.677399522594869,0.11348867
-0.0037973883966909,-0.14143635
-0.3172015552363093,-0.3079336
0.0223322643554271,0.057578914
-0.5907605134191256,-0.65956116
-0.9063220299038768,-0.7224661
-0.9063220299038786,-1.0658014
-0.9125370115166304,-0.9543492
-1.2361456289284318,-0.86228913
-1.25218065517588,-1.2646818
-1.2745670019232558,-1.463172
-0.9667095016725648,-0.9119654
-1.305473343898325,-1.1912299
-0.9999992228370872,-0.87051445
-1.349043792012693,-1.0829105
-0.3698991720791857,-0.57704544
-0.369899172079186,-0.49552432
-0.7047552646982403,-0.53802174
-1.0457290084225217,-0.6298033
-0.3845678049046295,-0.45331585
-0.3798131334464515,-0.47500622
-0.3750867359080987,-0.42844197
-0.3703880959492824,-0.30998653
-0.3703880959492823,-0.1872548
-0.0390197391202423,-0.0003789448
-0.0467158660271614,0.03726909
0.2699061447108546,0.38401338
0.250885823534188,0.3758138
0.577797654199952,0.3419593
0.2625720261255813,0.5628926
0.2625720261255813,0.5783345
0.5938717247451827,0.34719026
0.2707387172751525,0.41066068
0.6027417495230154,0.41005588
0.2829055900723237,0.4660867
0.2936785389715804,0.5429082
-0.0307046547355581,0.34638536
-0.030884866414212,0.12286266
-0.031068288299878,0.10395062
-0.0310852636206448,0.2651599
-0.0311022389414116,-0.21435992
-0.0311192142621785,-0.27188256
-0.0311361895829453,-0.39523664
-0.0311531649037122,-1.0177848
-0.031170140224479,-1.1050656
-0.0311871155452459,-1.0883733
-0.0312040908660127,-0.400955
-0.0312210661867796,-0.54484135
-0.0312380415075464,-0.44418392
-0.0312550168283133,-0.2958793
-0.3516189393185051,-0.20738111
-0.3557980635454847,-0.3841938
-0.6808494875323208,-0.55172145
-1.0124585907976325,-0.9925734
-1.3546967972634214,-1.2497779
-1.386437936500742,-1.3821902
-1.7452414488092272,-1.751385
-1.785048864458754,-1.9600544
-2.4965557889147774,-2.6173449
-2.609802401130463,-2.5328221
-1.9881873082968324,-2.2929482
-1.3051114089603335,-1.5462601
-0.5708076249555125,-0.8843812
0.1841314919211317,-0.3249181
0.1887327548955077,0.11417326
0.5744198161071252,0.41207293
0.5800639754967002,0.92993206
0.565852498989793,0.62945
0.9508974470048508,0.9609493
1.3350819433575272,1.0973059
1.346878581908572,1.4723827
1.346878581908572,1.5565767
1.763424457994099,1.4605862
0.2660389709947386,0.16968319
0.6555960356656091,0.2998739
0.6618226899376186,0.55595434
1.4507227336312394,1.1755421
1.0707056658561211,1.116791
1.464418063166444,1.2877052
1.4783735375940037,1.3093504
1.103669332692155,1.2008047
1.887572639303908,1.5983669
1.1180268233920467,1.048879
1.939593161289169,1.8517741
1.980255430593841,1.6698331
2.0229556117378498,1.7781563
2.047383946484701,1.8682679
2.072530790568208,1.7470074
1.6855369211010784,1.3666737
0.838244958141831,1.2086747
