Observed,Predicted
-0.7941729808980884,-1.0370980632860085
-1.2206851069278328,-0.6638684870222695
-0.9218001213564824,-0.9431207467054981
-0.970230279735611,-0.7440745674416385
-1.019908451611748,-0.78744842170794
-1.1655258324807996,-0.6991284231123895
-1.0851780113591607,-0.9621169034514665
-0.9882398576279414,-0.8441072761681294
-1.2706949669999097,-0.8098755494075931
-1.0564568519450053,-0.9829989088089066
-0.5866477396119021,-0.8880044080649125
-0.9660444962429797,-0.5858835714855823
-1.1072240054606768,-0.8170855934465839
-0.9442929641863769,-0.8487718223903826
-1.2839952397496561,-0.7653732184099824
-1.3593807400202804,-1.036935159787268
-1.410677690744336,-1.203577528076602
0.5610978666354485,-1.245440116763055
0.5561497454989994,0.1640030637333676
0.8017251162997969,0.4254621991927705
0.5105119421749024,0.6474812232562559
0.3551422389346759,0.4555494689325982
0.45227906111809585,0.32583785519655517
-1.483854977663363,0.3205584980156498
-0.4720286959674234,-1.0137793413484129
-1.0676740857702014,-0.6155086957803253
-0.7624516843254099,-0.9789393379511893
-0.9049776964514797,-0.845431819355325
-0.6015494248103472,-0.8082624576778585
-0.17319531004499467,-0.5240228163087919
-0.331415323319791,-0.2582268068064681
-0.48837571783257555,-0.21304171548907597
-0.1174670459776202,-0.31545712731820263
-0.48499637376442556,-0.015888644990331685
-0.4679273303167933,-0.2559189404038904
0.2815145292305395,-0.3034503233967086
1.228928858532494,0.17714325864433497
1.086679000115587,0.8564186535551372
0.9062823342480684,0.8043851148007075
1.3778467014419231,0.8076455429837133
1.2270871509705314,1.1134942757503046
0.8106105042631893,1.0560619273743161
0.963202793983337,0.7067003943747867
0.7941292616502864,0.7292656843166585
1.2478273943588936,0.5875737016818752
0.7092018465038474,0.9352444377052154
-0.6585858726293294,0.6285344996752977
-0.4510048607268393,-0.4337829785943173
-0.5658334627300821,-0.4681005358291703
-0.2814694718191312,-0.5597960048533839
-1.0658670338258058,-0.32256973278524775
-2.1081867711857187,-0.6882132481494174
-1.6055978208079846,-1.5343351379508587
-1.7602993718946371,-1.3889649783303104
-1.3887176218056367,-1.4128349035559236
1.2098621317747464,-1.1784901140877038
0.880625325032427,0.8188655892147505
0.8879237371486841,0.902768367260677
1.073709701830199,0.914668461430862
1.0288290860175342,1.1018284234525764
0.895100965658902,0.9545893444931992
-0.5730187589902667,0.7474151816380672
-0.343716554607653,-0.2646648458988264
-0.4175714187073872,-0.43092508371740385
-0.48903102413885485,-0.476459489295651
-0.2141110321476316,-0.5622524763569292
-0.2462603714808847,-0.3936878551029708
-0.6492658457158889,-0.3228879408801025
-0.5256466829769204,-0.5773211117819885
-0.35629713757024,-0.3713286139555568
-0.3460235901659251,-0.16878007128647624
-0.5776186022262959,-0.18332128009083504
-0.4773656866481785,-0.34044162090845453
-0.4943327450002663,-0.3294589509451175
1.177512824257839,-0.41505996251376853
0.4984948467208261,0.7896217719732215
0.6752363940452595,0.47120201643818366
0.926420861445679,0.5988451747771231
0.5783669412786157,0.8204032893223505
0.5085326388755008,0.5255867658535132
-0.9987812116081094,0.39151347245790225
-0.4276521315573234,-0.6460134184222646
-0.48503589251270646,-0.546995117277971
-0.6463921891055975,-0.5275709662418293
-0.7153235368809199,-0.6306667506019663
-0.5573175849779739,-0.641956812887424
-0.710915919509292,-0.4797354204618817
-0.9318937315764217,-0.6137977442655731
-0.2819993482841781,-0.6765419904852519
-0.1327805922146652,-0.19450314283117845
