Observed,Predicted
-0.7964440071475746,-0.9475042449193847
-0.7492859312797764,-0.6453463381129994
-0.6233808244170832,-0.6858676725474342
-0.7436718448100639,-0.6830623258991422
-0.7146992669710827,-0.6877776552448904
-0.5972521974162174,-0.7174847374428732
-0.6785088435714949,-0.5842688909892094
-0.7381951493827783,-0.6780872500693074
-0.4745814198805472,-0.7474901054958425
-0.4762317665346627,-0.4813277414431769
-0.3079689094385404,-0.46569978788124033
-0.3661133779744446,-0.338408497871594
-0.38180235401901874,-0.37464753728899336
-0.4036430690654363,-0.3895143413191584
-0.466713064995298,-0.4160091232266926
-0.4282331554957586,-0.48183930214729764
-0.6690523527180718,-0.4857091899730517
-0.5535908562634327,-0.6668022347753955
-0.522283752862742,-0.5880056289766005
-0.4791002270669292,-0.5305640494069644
-0.7260779708389253,-0.4870282875319141
-0.8968003988960784,-0.7141664143048654
-0.8837551408858378,-0.9555175150066065
-0.6235211581673455,-0.9617766325787602
-0.48587397557819484,-0.6213046121517636
-0.671788427851338,-0.5252442483403297
-0.6004434352426503,-0.6989257240696505
-0.6019539090570412,-0.5946507835610985
-0.5912553912203141,-0.6140807184244872
-0.5019313326499151,-0.6278886277210096
-0.4595113707369714,-0.5371933319289596
-0.4561945279199606,-0.4991087303107386
-0.4917759478739607,-0.49321740226669136
-0.4696836506930313,-0.6954279012101894
-0.3129833347639374,-0.6356113801502882
-0.3503883305389554,-0.2965622327845192
-0.3950117381313235,-0.35417588326662025
-0.319103831541072,-0.4293376847748614
-0.2742252002213123,-0.3576439602187922
-0.3527625428677263,-0.29409708016055003
-0.1209645273379135,-0.3785842710054337
-0.2477129725074319,-0.17067575823268982
-0.1468724188682649,-0.24506325386636768
-0.2441851124886023,-0.14199199284665398
-0.086023261414957,-0.2489343616359007
-0.1518000407224021,-0.10229537705065105
-0.2287437876251253,-0.15922624556772783
-0.1339051227928015,-0.21278144919357286
-0.0438134870365668,-0.15751070336719056
-0.1304025140710614,-0.04061831202001928
-0.0847303780002985,-0.09928564895100213
-0.12366824626412869,-0.11958424538395512
0.0330719868665876,-0.12260870835418712
-0.3537508647002575,0.09849990797725644
-0.2600259649748646,-0.24048602491539203
-0.3464774427458741,-0.2202655521596072
-0.3680257189901554,-0.32387192216680527
-0.3083633699755089,-0.3451096297185685
-0.3433937087053477,-0.3224138423829756
-0.4674738610105816,-0.29317741950373744
-0.4755144101297711,-0.4480647064432328
-0.5102309622625179,-0.4684511016205351
-0.4084464348540023,-0.5025893553104449
-0.2960568325917273,-0.4343430814886991
-0.4533350255972484,-0.27462856911073213
-0.5145459081654241,-0.39942642362978625
-0.5492478355444144,-0.4824153787467476
-0.40890001444797675,-0.5736160102170716
-0.4295735271439377,-0.39917868450892463
-0.5597926146513248,-0.4173548283777618
-0.47759114296252836,-0.541736513598983
-0.4806298258972619,-0.5011718931084411
-0.5058454047538428,-0.471065137801209
-0.1442521096911644,-0.5088251923766041
-0.1013983796295072,-0.1638576470758317
-0.2431990824463263,-0.07741088222209538
-0.2561600512759042,-0.23707891279640053
