Observed,Predicted
-0.7964440071475746,-1.1510404
-0.7492859312797765,-0.8505011
-0.6233808244170833,-0.68465084
-0.7436718448100639,-0.6628894
-0.7146992669710827,-0.7175321
-0.5972521974162174,-0.7107472
-0.6785088435714948,-0.72890234
-0.7381951493827783,-0.6771451
-0.4745814198805472,-0.7989218
-0.4762317665346627,-0.4692529
-0.3079689094385404,-0.5754262
-0.3661133779744446,-0.4162068
-0.3818023540190188,-0.42248502
-0.4036430690654363,-0.47865787
-0.466713064995298,-0.5076935
-0.4282331554957586,-0.5256438
-0.6690523527180718,-0.49795514
-0.5535908562634327,-0.6636197
-0.522283752862742,-0.61060387
-0.4791002270669291,-0.596961
-0.7260779708389253,-0.6056361
-0.8968003988960784,-0.7727787
-0.8837551408858378,-1.0479977
-0.6235211581673454,-1.0460181
-0.4858739755781949,-0.55820024
-0.671788427851338,-0.39642996
-0.6004434352426503,-0.712893
-0.6019539090570412,-0.5370341
-0.5912553912203141,-0.6132621
-0.5019313326499151,-0.6873876
-0.4595113707369714,-0.56007487
-0.4561945279199606,-0.45097584
-0.4917759478739607,-0.45689452
-0.4696836506930313,-0.3669
-0.3129833347639374,-0.7252983
-0.3503883305389554,-0.20496872
-0.3950117381313235,-0.3617246
-0.319103831541072,-0.42419606
-0.2742252002213123,-0.3897204
-0.3527625428677263,-0.31883433
-0.1209645273379135,-0.39619368
-0.2477129725074319,-0.2946718
-0.1468724188682649,-0.22380659
-0.2441851124886023,-0.1301521
-0.086023261414957,-0.20843455
-0.1518000407224021,-0.026420297
-0.2287437876251253,-0.2283318
-0.1339051227928015,-0.10533953
-0.0438134870365668,-0.15622333
-0.1304025140710614,-0.06585034
-0.0847303780002985,-0.064500354
-0.1236682462641287,-0.13020377
0.0330719868665876,-0.103446566
-0.3537508647002575,-0.04143114
-0.2600259649748646,-0.26901424
-0.3464774427458741,-0.27816534
-0.3680257189901554,-0.3570845
-0.3083633699755089,-0.33844167
-0.3433937087053477,-0.3398385
-0.4674738610105816,-0.36778772
-0.4755144101297711,-0.51699257
-0.5102309622625179,-0.532104
-0.4084464348540023,-0.58459854
-0.2960568325917273,-0.40683705
-0.4533350255972484,-0.4333308
-0.5145459081654241,-0.28433186
-0.5492478355444144,-0.48129192
-0.4089000144479767,-0.51433164
-0.4295735271439377,-0.45998845
-0.5597926146513248,-0.417101
-0.4775911429625284,-0.58894455
-0.4806298258972619,-0.51663584
-0.5058454047538428,-0.5302919
-0.1442521096911644,-0.514068
-0.1013983796295072,-0.20214
-0.2431990824463263,-0.13110766
-0.2561600512759042,-0.31794158
-0.2670092349141466,-0.33994788
-0.2907522243169302,-0.3016737
-0.2799948365289373,-0.2817269
-0.3250804798497783,-0.32486495
-0.3837339207733026,-0.37348658
-0.3651077313505093,-0.4433791
-0.4259210255253169,-0.42732707
-0.2889400866163082,-0.50042254
-0.357418454281955,-0.3661113
-0.3984690340970722,-0.3990245
-0.2679401193405684,-0.45835158
-0.3208682808564307,-0.35254326
-0.3140348243021959,-0.4013339
-0.410636961039427,-0.3815376
1.2044079866054238,-0.47198886
1.2454990156682186,0.9257343
1.3266339442567587,1.1605643
1.2427802879387155,1.2204565
1.2260623774904933,1.2062953
1.288691413812375,1.1664807
1.2461844609454402,1.2012615
1.2693431562971027,1.1144894
1.4155924637086992,1.1200194
1.353247042598266,1.257145
1.3798151680066817,1.2431374
1.1191130933475348,1.2600816
1.1055484842327576,1.0357786
1.048970315713487,1.0046363
1.2068951819774685,0.9092598
1.085777169699135,1.0363001
1.079188460280795,0.94017255
1.0154824361304031,0.9088411
1.1848533770853378,0.86993146
1.0893192352148842,0.9715948
1.2899618077473076,0.9509005
1.0902883937137386,1.102569
0.9920863382606075,0.96513146
1.243018626488173,0.85918
1.193290924462683,1.0872955
1.2664999980133191,1.0836432
1.052177343033483,1.1131717
-1.5171060375889742,0.9837083
-1.6522786961827591,-1.1722068
-1.8092754163408795,-1.3821037
-1.7532615753350744,-1.5411464
-1.7277986436434412,-1.5636736
-1.6126773504256806,-1.5794672
-1.7592260508337705,-1.4153318
-1.74024137624114,-1.496756
-1.7566692357609044,-1.5320411
-1.718219977916147,-1.5033423
-1.7810693267941065,-1.4788518
-1.9076073118857504,-1.503593
-2.0658590410435247,-1.6042506
-1.6133547910503738,-1.715065
-1.6839835397933756,-1.4465476
-1.654380230815935,-1.3845974
-1.7451882932204796,-1.394759
-1.831083915801795,-1.4986767
-1.781512310753789,-1.6903956
-1.72240291799107,-1.5649917
-1.8313576333667736,-1.5150616
-1.877807606378988,-1.5813842
-2.1237453749616058,-1.7975807
-2.0333406517469537,-1.9925882
-2.208222710467544,-1.9789305
-2.3005111655836905,-2.0860963
-2.062146537918543,-2.1086261
-2.2969215097580644,-2.0187614
-2.325912438594554,-2.1605773
-2.43818711075178,-2.1803818
0.6794441536084034,-2.2904963
0.4386299942730098,0.2717854
0.8183193521174096,0.41795284
0.5671719980345684,0.7700789
0.6956570004611914,0.5447378
0.7340959901099224,0.6489471
0.5382013766568267,0.69530356
0.5105887068107472,0.5534521
0.4836597887414552,0.4565413
0.916025756095397,0.39785662
0.6536941621581629,0.8317953
0.7326278606404303,0.55795103
0.7980459905530233,0.61610556
0.6775102143917243,0.69433564
0.8240146769738659,0.6522464
0.8418953484035226,0.7168032
0.9146044461524614,0.77599823
0.9882225290698212,0.8622177
0.7714606994252712,0.9137524
0.9034588350633586,0.77095836
0.7743275743387257,0.89190984
0.9727877278928804,0.72365344
0.8790566533650708,0.91612744
0.8244296183363486,0.95134604
0.4770367066838756,0.90293735
0.4781480809046391,0.52758145
0.4514837799296443,0.49552128
0.4712907041192509,0.32571796
0.5163546625459451,0.5109444
0.4627239534035305,0.48732626
0.8585203923024275,0.45891494
0.7902611181822208,0.87843984
0.9108733201996008,0.8470941
0.5343619468734009,0.9978122
0.5523234328970253,0.63229495
0.5767867859009103,0.5570341
0.5741165201787843,0.5470913
0.6299322245205691,0.58145374
0.7407791662161117,0.68000513
0.5831085846832144,0.68684524
0.6729811400529774,0.6288627
-0.9588765871733288,0.7352181
-0.730332715029261,-0.76674145
-0.7142287445913308,-0.6586856
-0.6576978383154894,-0.7251579
-0.5987956868022927,-0.67652243
-0.3758344081296743,-0.61783737
-0.2335697220953583,-0.39269298
-0.1591766560960544,-0.23177321
-0.2094325536602596,-0.14328943
-0.2107561189863785,-0.15585393
-0.1237926452387996,-0.18200088
-0.0319855470982487,-0.10197978
-0.0130922579219852,-0.026190037
0.0350076781471148,-0.009045079
-0.016798084402785,-0.032094393
0.0592000499651583,-0.07596467
0.0568876663616294,0.0048580603
0.2082807868003073,0.0103231575
0.275548153122781,0.15653174
0.2512215102917546,0.23499274
0.2686128407196165,0.18102273
0.2803634322006642,0.2319931
0.791175273970704,0.24510741
0.7979449057044465,0.68804663
0.8450451421230945,0.82237047
0.8543717902986349,0.844127
0.8738366189680068,0.8688877
0.8585253997875218,0.75904065
0.904177954689057,0.82276714
0.909081493119532,0.8721433
0.8335341706526215,0.8857463
0.8466621046903076,0.77839345
0.8660166711291136,0.80061036
0.923181204170462,0.8638656
0.9144467799663472,0.7544538
0.9405376733423684,0.90487516
0.9355069652794736,0.94550836
0.8907746618771469,0.9661125
0.9231682046751286,0.9307069
0.9164610540082064,0.92401487
0.9427813004896732,0.91486067
0.8792257320248581,0.9471247
0.992949170201868,0.9212057
0.9871800437881896,0.9909963
0.982308285025974,1.0307491
1.021726096540827,0.8945382
1.0006181047019969,0.99285156
0.9401663884330004,0.9953987
0.9490315644547124,1.0008453
0.9049198089844618,0.9022957
0.9462102172029028,0.8323341
0.9493325041906452,0.85607177
0.8826875025875419,0.86855334
0.8896289310209606,0.8008453
0.8788659305372981,0.82387024
0.868693034603404,0.81892914
0.9299958606923604,0.78701717
0.3926809916117375,0.9137819
0.4457798013387458,0.2592655
0.448376553727727,0.23409197
0.4035991258976966,0.37929097
0.4741205602639832,0.37200758
0.4398703294528326,0.44609627
0.494999562184318,0.34090748
0.4926543717397869,0.32693908
0.5114424987290128,0.40081245
0.5196113818524544,0.3843687
0.4744820919429309,0.39858237
0.5157677528457578,0.35530972
0.5492207862363521,0.32437435
0.5526123659225198,0.2811289
0.5164251978250756,0.5146997
0.5156129212495985,0.3866666
0.5525585958247972,0.40916416
0.5094981314827325,0.42379105
0.5479577373891124,0.39561254
0.4821913333191147,0.41568983
0.5202337035903696,0.36054948
0.5029833498969483,0.4158974
0.5140512072162089,0.38416982
0.5916492904331846,0.39568913
0.5618444873447165,0.4671561
0.6127854361971511,0.43079215
0.6484072577587426,0.48059672
0.6701482935380724,0.5310154
0.649797293812325,0.5439703
0.6344388318298952,0.53411245
0.6223940599403264,0.5435275
0.621132129053144,0.5287575
0.6244570573727025,0.55374205
0.6557083412623076,0.6038759
0.6742319637416853,0.55270344
0.6253677759280387,0.6323519
0.5950577349057684,0.5688557
0.6293554723078123,0.5660017
0.6154158310062379,0.5566158
-0.2888356907381456,0.56029487
-0.3692669022682286,-0.18857436
-0.35598918209616,-0.31850052
-0.3671031347720586,-0.32281256
-1.73258601741415,-0.32992858
-1.780627129363147,-1.3309745
-1.8368066880812,-1.6514511
-1.9042356097970847,-1.6852937
-1.9614256453061605,-1.7127826
-1.9958785469765352,-1.7907885
-2.04223882383914,-1.8045195
-2.1807722294741345,-1.8297135
-2.2454361295182976,-1.9458858
-2.33838997780526,-2.0060973
-2.5333858256582564,-2.0584257
-2.654898318610573,-2.2071426
-2.8054161840267944,-2.3476846
-2.9297782362130893,-2.416417
-3.1190595745470144,-2.505214
-3.307906066751512,-2.66549
-3.5700978095133395,-2.865947
-3.842719473881461,-2.8105628
-4.210969987544514,-3.2860236
-2.647300710530234,-3.4203606
-2.371239693741292,-2.5289814
-2.511047803785801,-2.2980661
-2.4309080808369403,-2.381527
0.6578617699461013,-2.4097924
0.6851610313028342,0.41895396
0.498543105021889,0.64168173
0.7447588765869879,0.41613796
0.7394477757100772,0.7153435
0.7341366748331665,0.7289016
0.745701473157821,0.70592195
0.7685469090815584,0.7138581
0.7249882177982756,0.7224189
0.8151978083792547,0.69130784
0.751259788299471,0.7718388
0.8598055221513673,0.7263624
0.7259454221920246,0.815626
0.7690491255162608,0.7266009
0.7650302697438784,0.7092634
0.6771108348905694,0.7453804
0.7474745146090045,0.6495525
0.9672748540990544,0.7177446
0.9211394380851716,0.8887948
1.026169923592394,0.8895181
1.0152065855335803,1.0357789
0.9807675648791896,0.9785062
0.9729344065800394,0.9807456
1.1004253322009996,0.9702326
0.9730264888529784,1.0977583
0.8945562883692025,0.9599419
-0.6439453004354656,0.8653931
-0.8656383151606256,-0.60285026
-0.894437206286327,-0.60547215
-0.9352809939501469,-0.73532313
-0.925174584601695,-0.74532557
-0.9274557418335628,-0.738473
-1.0106492950399424,-0.746679
-0.8950442264964109,-0.8449604
-0.9902663594369444,-0.8164307
-0.9314756393151302,-0.9836691
-0.9990488187877096,-1.126698
-1.001393213551655,-1.1601707
-0.979582855429358,-1.0376195
-1.002838976245493,-0.9970502
-0.99373167521551,-1.0036826
-1.1145107191332169,-0.9379495
-1.1001982012933025,-1.0532526
-1.0812423128106667,-1.0733893
-1.1415937618429568,-1.0409886
-1.195154068309498,-1.0808033
-1.2833970045957546,-1.1553054
-1.2111505638073772,-1.213063
-1.1786048148646038,-1.1674104
-1.258765991405996,-1.1187401
-1.3158497197257168,-1.1967936
-1.286269072798912,-1.2582911
-1.5662412916179504,-1.220683
-1.6408233471767064,-1.469347
-1.593741089519184,-1.5476904
0.7111176128311579,-1.5314915
0.7059273237555758,0.65297115
0.6261672415062277,0.8041235
0.6845131971190523,0.25399163
0.7349335163397323,0.6613913
0.7383549346437376,0.6561455
0.6215863331340739,0.5997752
0.7006443523154199,0.59479713
0.5793363963391946,0.6387016
0.7175053354546559,0.6021639
0.7842371670432297,0.67736155
0.7798653804621247,0.7538686
-2.209412294666219,0.8395356
-2.317653942948529,-1.7011602
-0.7724376309422969,-2.1278245
-0.7636676836635969,-0.6916464
-0.7342762900845667,-0.73422563
-0.6738123362414757,-0.6892023
-0.7603302189890225,-0.66840136
-0.8518079942379535,-0.72066724
-0.7572811165132431,-0.8207608
-0.7795616658724785,-0.7854829
-0.7528141280699953,-0.75886077
1.805534252850444,-0.7660572
2.048748552335657,1.2891314
1.928263927234436,1.8463649
1.966235894496713,1.7309858
2.098713385766524,1.788635
2.06748502614111,1.9169966
-1.1634437905458244,1.9159573
-1.5401405996264286,-0.72113967
-1.245122499765523,-1.3708782
-1.301727637084905,-1.289834
-1.3558990470882497,-1.2775446
-1.4149202627502664,-1.3255966
-1.4431519827753303,-1.3801991
-1.4428487819825693,-1.4099815
-1.5140739992817167,-1.3763791
-1.293188932518609,-1.3528194
-1.4117541977935806,-1.2452155
-1.4163570466388011,-1.2634382
-1.3708904084798847,-1.373717
-1.323665377704334,-1.2685491
-1.270450919789098,-1.2587396
0.5773211594073409,-1.2083472
0.8418281904124192,0.07735146
0.73337821263236,0.6076415
0.8080644149762555,0.61040336
0.786955168714641,0.66888356
0.8137891162960672,0.66529906
0.923081664890792,0.6971851
0.9763304806052144,0.7646025
0.9277682279352032,0.8271471
0.8464440405680221,0.8737853
0.8849028344353479,0.7992817
0.9532121581813124,0.83294547
0.8609165418067504,0.85996926
0.9788666310005512,0.7490902
1.0815654305746325,0.8383237
0.9903214812849314,0.9531571
0.9835028353297922,0.90325576
0.9555481540954344,0.9068296
0.9870713436227104,0.8673382
1.0012762261473596,0.8863597
1.147286820726276,0.93481183
1.1613627219136702,1.0121065
0.8996460557218408,1.0639976
0.8624945441426872,0.8074943
0.7927591168023517,0.7021176
0.6863135314784125,0.68858486
0.8220391262339306,0.56969476
0.960051499271756,0.65778816
0.8734691222913259,0.7524241
0.7684165121589013,0.71454835
0.9139366832585358,0.60900307
0.9325882491674148,0.71126217
0.9412465969476832,0.7391235
0.8472534555737573,0.7491592
1.0359353039289132,0.6743187
1.008145836223692,0.8353024
1.1820948631395232,0.81220233
2.0401399932026747,0.9655263
1.951013953339404,1.5757979
2.0949688082079057,1.8389156
2.0595698676862884,1.8317262
2.1199037466194888,1.8162371
2.303340495799716,1.8639141
2.2494431342716688,2.1313648
2.324837271340427,2.1080208
2.542190104142592,2.157944
2.7422970201269856,2.355857
2.67656237157118,2.553708
3.021556376129205,2.521196
2.996272697635913,2.8061054
3.0589472780270803,2.770924
3.255026309377614,2.8396268
-0.4601725402890592,2.8658667
0.2563275461545021,-0.6195516
0.2071160465668153,0.31421122
0.0890819071431034,0.18076722
0.1331133294907883,0.0874081
-0.0400810834082958,0.13698483
0.1509593686552983,0.021967795
0.1032213260689613,0.24011128
0.0154675341743197,0.36329243
0.247749667648542,-0.014155852
0.0259107211921383,0.28871873
0.0625042264095603,0.18358552
0.0991433336010562,0.07694929
-0.1682141866066325,0.02999833
-0.0785399617312433,-0.2483691
0.0226245964482006,-0.0718615
0.0064174692631371,0.011592105
-0.2404990245118383,-0.05648225
0.0041225554231024,-0.25108662
-0.162846448369849,0.015221233
-0.2336881197236415,-0.13490236
-0.3188230877272129,-0.2637736
-0.2866240951567113,-0.35666984
-0.28050212214572,-0.33333653
-0.2908122234687093,-0.3389823
-0.2694985853096051,-0.3283896
