Observed,Predicted
-1.3140133968234369,-1.383737050192234
-1.35830353078096,-1.3997773903104496
-1.571244397056578,-1.4869218788384169
-1.5942681274770918,-1.484881597204186
-1.5879830952641816,-1.489903548844338
-1.5847615498313,-1.6535215293845684
-1.592646229876256,-1.6558018846486424
-1.6675100134029688,-1.6764037186968792
-1.701160270180582,-1.6960948699367877
-1.6942228059101212,-1.7375187221118105
-1.773383796792222,-1.7258373179496167
-1.772874400771832,-1.758149941382715
-1.748358944877609,-1.7666534799854559
-1.764192826321169,-1.7085315640951495
-1.734055727006914,-1.7499870050486297
-1.7095615913303923,-1.7298171587042583
-1.767765750624408,-1.6925277136060226
-1.645977288817567,-1.692110658907337
-1.635998486865391,-1.658089805619408
-1.4994171355943176,-1.5501315337005754
-1.5117054154529728,-1.3494495128207562
-1.284618040503563,-1.396861695438201
-1.2257747936255872,-1.1885922189438216
-0.5812613684170929,-0.7229419670341055
-0.592706440384907,-0.5575871323923388
-0.4225075273920534,-0.4026646347523873
-0.3992053245200789,-0.4646859796671712
0.1113437867093238,0.17843518142229536
0.1024329257463646,0.10092850985389486
0.1920492758557536,0.31800125198398654
0.4200430403691036,0.3131101687235696
0.4709866997101534,0.47625564628853795
0.5116400246125101,0.48693389141115795
0.594839224992299,0.6562358919914605
0.7482841853484163,0.691966468037922
0.7023484001145792,0.7994861323875654
0.7423875948579414,0.6587771217126066
0.7459410650860719,0.7454936682396947
0.6993004824705789,0.7482434950361578
0.8124950160479409,0.7064543338324276
0.6679937262189719,0.6708334882046063
0.811369516356226,0.6664107342591951
0.7177461795917388,0.7554259475141301
0.6957156110595973,0.7197620570696417
0.6407981292872122,0.6948329024533125
0.6696830024178331,0.6762826291951999
0.724516154849902,0.7196036523336884
0.7247639209491377,0.6823266710454657
0.5593934507563477,0.7256189016532993
0.541196777515165,0.6287261278998824
0.3569115523790855,0.5102708534064482
0.252201606890762,0.42126649097402497
0.1669702909326911,0.21385906468321197
0.2997301194059468,0.21630986430476618
0.1807594452696505,0.2061080419116791
0.2415036151867177,0.19309467241620917
0.1171864731377592,0.10417947877894403
0.1407936059857067,0.18060741496904278
0.1520215084415709,0.16643968882715698
0.1800506220604598,0.2090190852661581
0.2892699874956098,0.20852640969378444
0.2382692476203879,0.3068472046174405
0.3960565582912176,0.3828260650250173
0.576341811439579,0.48267720336815395
0.49687663586950515,0.5705332130780848
0.6350068682511072,0.636106861135944
0.6847504152004258,0.649809544514654
0.6950044206182371,0.6963629332655931
0.8433047753809306,0.8003962108594779
0.8843765667268035,0.8969683697736995
0.9517057108558196,0.8928727299820475
0.7907711199509637,0.8776102379409607
0.854394495177907,0.8042049570284616
0.8156010168940934,0.8255545409841188
0.8543275660103506,0.7995491906337123
0.8276209535751728,0.8240437898742923
0.7587490894752266,0.89809542263453
1.010794843807605,0.941343460891522
1.1006860764398465,0.974918352132072
1.201387063222042,1.1917962453122928
1.0868259504128344,1.169827295201185
1.1555122065404853,1.1693585583672967
1.046049501081028,1.1598197929815632
1.3508292355245104,1.3322789156355066
1.2906276599789703,1.3010430035555118
1.0233386515085623,1.2278730246752643
0.8364392189979947,0.9920059876038706
0.7276529113407928,0.7378673857575799
0.5149460863093241,0.5337078452867144
0.4706489964750571,0.4564940641475058
-0.3431332851508492,-0.18654244670683204
-0.5282535431733933,-0.7045168901484011
-0.7950357137728159,-0.703710128292674
-0.7822406621319926,-0.8817533503119489
-1.0937735664370618,-1.0211228427527363
-1.2073399456143703,-1.095775821691099
-1.5516020256916925,-1.539495010745722
-1.6847953926242878,-1.7641284366301464
-1.506906962518196,-1.4420785431067762
-1.5219149060696338,-1.4793340615889
-1.590104551143992,-1.482860187446241
-1.6275811411625725,-1.583221463417054
-1.5782383259562167,-1.5425672507559776
-1.5854320001987727,-1.5446643307168588
-1.5926256744413287,-1.5444307011586176
-1.540950285074551,-1.5508247944618243
-1.6248179139169532,-1.5527302167946484
-1.4598928835073912,-1.4733108488919273
-1.4323705451815505,-1.455324968953742
-1.4637854412910905,-1.4248744319829392
-1.387643319395709,-1.4190507066324844
-1.4468765757507858,-1.3678736250755246
-1.378753668396668,-1.3350004362031636
-1.3604589719692044,-1.3328579452973903
-1.306560407267763,-1.2627634256934384
-1.1169983873167038,-1.157624016242606
-0.9912554271295576,-1.1325521286635114
