Observed,Predicted
0.1156525365078648,0.69252044
0.4731113825020824,0.32423985
0.106964312565689,0.6947186
1.5027573236541174,0.81109697
-0.2809285891835888,0.020063011
-0.2970718285539814,0.14748634
0.030682240209485796,0.4103915
0.3679023908387527,0.51572037
0.3528386897543746,0.55422145
1.3593248689548707,0.8791776
0.015215335990248,0.99326867
0.6880108563502169,0.9141212
0.3394465866833586,1.0128639
2.0000604831499773,1.092325
1.7191802666969986,1.1914723
0.3528334778214259,0.8900501
1.6747499844930551,1.1153815
1.03188010167515,1.2378526
1.6839977073626753,1.2287974
1.0025156088288194,0.91207236
0.3415740089124486,0.8641207
-0.3263929418496758,-0.30908495
-0.6679474875720729,-0.15586375
1.6349944571621815,0.9817506
0.3196511443448964,0.5322737
0.996919531508411,1.0386212
-0.3244871456806503,0.4810292
-0.6553690625656258,-0.24011804
0.0189914198422024,0.17836764
-0.634634434143821,0.055215124
0.0410265277466977,0.043199953
-0.5808865363246102,-0.47265428
-0.9023834872464074,-0.3748225
-0.5946591778467938,-0.9783849
-0.9042258532460856,-0.20872702
-1.8558824912525644,-0.48316306
-0.6076417984886697,-0.95836794
-1.9026691592406173,-1.5117491
-0.6437456056398473,-0.5849162
-0.479104809932228,-1.2259661
-0.3144640142246088,-0.65052336
-0.6591911738242597,-0.9190567
0.3246245544580967,-0.23533309
-0.9906488826963464,-0.041646663
0.664989515162747,-0.13971272
-0.3219147523179926,-0.589068
-0.662507926791193,-0.10779763
-1.0087938311813474,-0.16473566
-1.0005989068508363,-0.048048433
0.3152604101009847,0.25463396
0.3109408360267712,0.16385753
-0.3391250945716675,0.22952424
-0.3466076047314359,0.13002001
0.9728741512846308,0.28554457
1.0999965714611704,0.48947588
1.2271189916377097,0.55495536
1.0813312953450795,0.5424183
0.9355435990524492,0.7970855
-0.6716124905076262,0.68325925
0.94909126860353,0.26588008
-0.0251421759302441,0.5208604
-0.0215358340406668,0.45322013
0.6279621339737471,0.23804638
-0.6615023743823895,0.4859099
-0.3507251034568747,-0.035083313
0.6255200298766932,0.40516752
-0.3266045263010088,0.4874383
0.3194264048438434,0.16847833
0.3194264048438434,0.1830264
0.3194264048438434,0.039818328
0.2343356953359849,-0.32664275
0.1492449858281266,-0.5338491
0.0641542763202682,-0.7393079
-0.020936433187590205,-0.020707147
0.312389855894203,-0.11321277
-0.9605490119084712,-0.45378298
0.0,-0.3015586
-0.9576487036847252,-0.27835214
0.3178988713746096,-0.2807907
-1.2764344061464246,-0.116049916
-0.3308352197326916,-0.37090677
-1.633181677238848,-0.97073615
-1.0085889091643343,-0.70073414
-1.0281925493536272,-1.1822512
-1.376623798606498,-1.0334535
-1.4058839996843626,-1.5980754
-2.452685988066588,-1.6303209
-1.4911101185571034,-1.5020856
-1.5180565405952906,-0.8905817
-1.1860188809860963,-0.9682824
-1.2071341947034202,-0.352176
-0.1501473602180499,-0.14282951
0.2130882908683633,0.30506516
0.935353382085527,0.7750468
-0.4917588270256594,0.267484
0.2333557222753495,0.6153115
0.5927318025968926,0.6488094
0.2300166582111359,0.9656423
2.0064516244187844,1.2161382
2.3369987827538026,1.3563442
1.340899339016886,0.6527882
1.000372972935463,0.17459203
0.2789767830155743,0.18330032
1.3714097842404849,0.8493573
0.6538779812009091,1.0278238
1.0057005084430224,1.1183867
0.274281956848097,1.1528034
1.3787101680008187,1.0768827
1.0132689186512036,1.4470159
1.5329985741415724,1.3249158
2.052728229631941,1.4883726
1.3802365307403672,1.4380201
0.652068009628133,1.4645739
1.760998955938395,1.3273429
2.1644752857156027,1.2682564
0.7081834073230923,1.2611117
0.3238643631050729,0.7602281
0.3188314568260587,-0.049339496
1.371827577418527,0.7677485
1.0154245770521273,0.98082256
-0.4442945358954148,-0.3473529
-0.8252262608372094,0.058154624
-0.8252262608372072,-0.81686664
-1.2074079464259395,-1.550358
-1.2074079464259395,-0.81858283
-1.920851943369972,-1.9075994
-2.3355038408968736,-1.9562342
-0.909574276933268,-1.4520386
-0.1494605619373917,-0.95314837
-1.6536618259942355,-0.69406986
-1.7011404210740029,-0.8267532
-0.5924307643914579,-0.75389665
-1.3754036919443848,-0.92061037
0.5393450476454928,-0.5549114
-0.2217256040232765,-0.7981713
-0.9894486400697806,-0.04846182
0.9304155926342834,0.3736275
0.1719825553731533,-0.5810524
-0.9950035055725648,-0.91600734
-1.009325302345334,-0.590982
-0.6425645268723563,-0.47114578
0.1193751990288271,-0.4135496
0.1279146606980345,-0.6997121
-1.814683107972435,-1.3879733
0.0986706629724532,-1.0921917
0.49762070631256156,-0.79648554
-1.4597456732164429,-0.77676
0.0950846632157332,0.9283519
0.0956282741851846,1.3945005
1.2693579917866302,1.7002199
2.865677474718219,0.026436526
0.1341499290299446,-1.7504498
-1.0693919383399817,-0.19023526
-0.6687839791031152,-0.1734946
-0.2691327881451839,-0.42737162
0.528093434272423,-0.08154584
-0.6694867620373794,-0.6492347
-0.6776849162369758,-1.6464669
-0.685883070436572,-0.6323323
0.5341636996881494,-0.42168376
-0.670068571084139,-1.0769941
-1.904074787486087,-0.19054258
-0.7254838968068438,0.53421956
0.0885784841281145,0.06726504
0.7066181869567048,0.36980128
1.324657889785295,-0.32287428
-0.703656231927291,-0.34254742
0.1203622501980884,0.19781889
0.5401802887426115,-0.48843256
-1.507003229722765,-0.75119793
-1.5209238763823527,-0.63710546
-1.1281349516005006,-0.7159198
-1.1505976002263072,0.047090016
-1.1689896939061262,-0.049254224
-1.187381787585945,-0.23328778
-0.3422064627646539,0.259524
0.0709944251622807,-0.2887897
-1.2089645025019538,-0.6145646
0.0427633400515224,-0.5454501
-0.3750674768542676,-0.6012602
-0.3692857599020139,-1.9031663
-0.3501173514179634,-1.1362242
-1.5965351224659088,-1.2160347
-1.4140388163167723,-1.093481
-1.2315425101676365,-0.5136373
-0.3854446024188798,-0.9274149
-0.3904724512140707,-0.16068442
-0.8068726413379647,-1.6365705
-0.384671840637867,-0.472732
-0.4029841279595295,0.7982152
-1.2192693480908714,-0.41912466
-0.2031554568354578,-0.031478003
0.8129584344199555,0.5811279
1.6521920472597116,1.8023705
2.4914256600994675,0.674853
0.4249182927993991,-0.968683
0.0046233159003324,-0.5864237
0.213014028881728,0.032068778
0.4214047418631237,-0.013282991
0.41560961209498,0.5640883
1.246381264305286,0.67787176
0.8410652786584671,0.9863376
-0.8443897317216079,0.58681625
1.2211397324495754,0.83724433
1.1943920530807173,1.1672649
1.624912539847532,0.5678372
0.3930599650600532,1.2135757
0.7843768706798735,0.76218754
0.3845901683178652,0.9024181
0.7722436552803336,1.3754128
-0.0309924209965148,1.1065491
0.3662641336472442,0.46644342
0.3609393688593713,0.4260672
2.7970797668383525,2.1163507
0.8415253894814384,0.5564289
-0.3764538729164123,-0.82327586
0.4333309647998488,-0.33161753
-1.2116350202858848,-1.184464
1.657295910971725,0.4048212
-1.628657906267037,-1.9663193
-2.044870482313056,-1.7771263
-1.2273366291821906,-0.7099047
-0.7743137640174811,-0.8722947
-1.1491362996912722,-0.52544165
-1.1491362996912722,-0.37664586
0.8577351903479975,0.044046614
1.2813087752674963,0.14499468
0.903879690576341,0.41558892
-0.7210283086581708,-0.06183369
-0.7136181047673925,0.09637856
-0.7301305963019719,-0.08688035
-0.5340489552827772,0.3368119
-0.3379673142635826,0.054539897
0.4711801312961103,0.07514497
-0.3289209236356741,0.6470504
0.8785650986584456,0.42532668
0.8855293399891215,0.43532053
-0.705809745104339,0.21776298
0.484203272491034,-0.23994651
0.4891368391631649,0.025228921
-0.3193593638448802,-0.27075127
-0.7288538956638388,0.072914116
0.4671309951603062,-0.10244706
0.6687281051695758,0.3093354
0.8703252151788454,0.5590258
0.8771666743358522,0.8212291
-0.3281517914649852,-0.4810409
-1.952786282684692,-1.4387008
-0.7640593748060049,-1.2627426
0.0435503955982786,-0.48308787
1.2751346704787043,0.038196515
-1.1793907703062425,0.15813597
0.0437082056518717,-0.23939328
0.0348283005043105,-0.0895659
-0.364511974094063,-0.012083409
-1.1787112330547025,-0.53037685
0.021974101986261395,0.06417958
1.6418504944939214,0.2755773
-0.3862682880125196,0.43521786
-0.8042729880927172,-0.47386548
0.4232233310052932,-0.13612397
-1.2307856914511948,-0.74724674
-0.8160644258535114,-0.31991592
-0.823457412064919,-0.6389968
-0.4094788223929377,-0.6286819
-1.2193841569825437,-0.24980745
-0.7880354484100401,-0.35810804
0.0262991608954671,-0.14696196
0.4368791485892859,-0.06680426
0.4417127057048244,-0.118708596
-0.7506792844144617,0.20135349
0.8554252310769402,0.2163908
1.2749124109682943,0.4330094
0.4850941185716935,0.7609071
-0.3047241738249073,-0.1412863
-0.7036569136007068,-0.2598568
-1.4734510618556342,-0.7081454
-0.2818775944419489,-0.82504046
0.5180368101269526,-0.4256954
0.5340373594332036,-0.06926023
-1.009304547159778,-0.5356141
0.1683472576384497,-0.74641854
-0.586144340731908,0.31769976
-0.591218039331879,0.29549655
2.069898108209223,0.5136095
-0.5878835433699305,0.92647994
0.1708013304209781,0.8154939
1.3268940232877455,0.91833377
0.1713614053944061,1.2644099
0.5349064670197643,1.2592142
1.6894432254359502,1.3738035
0.140315760714694,-0.35839054
0.1272204363358501,0.33229038
0.8704701717804271,0.3178933
0.888357630432594,0.62611675
1.266423348316725,0.5836516
0.70443672170758,0.6224974
0.1424500950984349,0.8529242
1.9956543956461923,0.9394277
2.064026507200192,1.1729684
0.578937099458118,1.1437172
1.3563669187304452,0.86409944
1.7749218069633366,1.3564795
0.2264272362992012,1.1842294
1.784110589587964,1.0299835
0.2225124808931774,1.2310388
1.00452365238741,0.46031952
1.022815192623055,0.38963073
0.2268167581967437,0.32451212
-1.7642282671182066,-0.7962813
-0.99002276250399,-1.1856531
0.9985749206359433,1.428177
1.0064210162278575,0.43653786
0.2093430755347174,0.3974891
-0.9564597397899954,-0.22726755
-1.3517964322365277,-1.5063969
