Observed,Predicted
-1.183817231166566,-1.5244107
-1.0920939396097464,-1.0711448
1.0938797134133964,0.39439017
-0.7560007580117764,-0.8828629
0.4461026742608821,0.37296823
0.4609006167614348,0.596398
1.0477542974693022,0.9717573
1.0661298431340929,1.0345587
1.0750542390833633,0.61099297
1.0839786350326337,0.44960517
1.10304162191285,0.8968666
0.5304418300201348,0.06201637
1.1304052079081817,0.96387297
0.5535290998881506,0.14425921
0.560658751197303,0.54523283
0.567835475313688,0.6146105
0.5585598809335591,0.67214376
0.5657026689342184,0.66315365
0.5657026689342117,0.6764737
0.5657026689342118,0.696985
-0.0186437148776043,0.713198
1.178448306473353,0.7911937
-1.1615706577699425,-1.0473148
0.5837691454737334,0.5181082
1.1612411411809358,1.2356116
-1.7635973131680176,0.36445153
-0.0187139610791269,-0.07655838
-0.0309666876960367,-0.5275628
-0.6335090770092081,-0.7023888
-1.2327329093848445,-1.2499845
-0.0558006319251754,-0.70982224
0.5484080148419701,0.4002224
0.560384639164242,0.6359945
-0.0121795352250909,0.1472816
-0.5693523375343819,-0.40272555
-0.576340031724177,-0.46000388
3.1996974514392207e-15,0.03630398
0.0059931825003596,0.09423863
1.1607200165968394,0.6108469
0.6076982991010621,0.59044933
0.0361717537459992,0.15440704
0.6200041689115752,0.14782271
-0.5357317576032082,-0.6058049
0.0300840742129252,0.02705925
0.024021168183374103,-0.5299587
0.024021168183374103,-0.64392805
0.0179821584355701,-0.06370078
0.0119661857381104,0.038731128
0.5863431011674751,0.09289322
0.0239375675764759,-0.020345604
0.5984391894119659,0.5659866
1.1811715308629336,1.0531111
1.1936678736180018,1.2114372
1.2149521763311033,1.2368695
1.2368256853435926,1.2161211
0.6667003611324884,0.8464658
1.2684547402530026,1.208134
1.282481144317244,1.2785469
1.296782214039205,0.8753014
0.1136391097695316,0.17915915
0.7251665325378327,0.7286538
0.7389667957784217,0.20766799
0.1455253234995733,-0.53283286
0.1572662016742305,-0.6634155
0.168904529436201,-0.67665374
-0.4168972782793063,-1.0572484
0.1858397489365056,-0.061351202
0.7889490620063002,0.20913939
0.2100976126533089,0.028075512
-0.3831191760148548,-0.49891797
-0.3753572156586049,-0.42046934
0.806095004119298,0.15201947
0.8148559969397164,0.05924695
0.8237138927144496,0.107885905
-0.3604099913207382,-0.5504533
0.2300109752809432,0.09658509
0.2300109752809432,-0.36127573
0.2300109752809432,0.043057375
0.826796208442311,0.6838865
0.8358081012747645,0.7846951
0.8449237027169372,0.8419145
0.2512193901210394,0.38729146
-0.3453234431920446,-0.32574433
-0.3288593148276171,-0.42568004
-1.5201987194861608,-1.2357523
0.2574229303795265,-0.4183697
0.2636332838645434,0.1423556
0.2698511802146867,0.26988378
0.2698511802146867,0.276105
0.262631348519601,0.30122817
0.262631348519601,0.22779179
0.841364967330361,1.1263343
2.6230790157946644,2.502115
0.8601693039511011,1.0762751
1.9817026943596965,1.8886251
-0.9398887026488252,-0.63179547
-2.093901433158017,-1.7840716
-3.903762742281972,-3.7875285
-4.240074731899331,-3.6444244
-2.65412269572276,-3.1534038
-1.364900089330816,-1.5720273
-0.665264962768045,-0.73703957
0.0523242105547862,0.06867079
0.7699133838776215,0.78725886
0.0523242105547862,-0.47062775
0.0525967319488865,-0.8422154
0.044944645191911,-0.9695005
0.0373418062058285,-0.2550385
0.029786262202813503,-0.027407104
0.0222761199193499,-0.013597529
0.0073463820581971,0.01626811
1.3921725215995726,1.1108606
0.007384746736282,0.0038597807
0.6997023176561119,0.6661397
0.7089356866831894,0.70083624
-0.6941661932106218,-0.6442525
-0.7089356866831859,-0.8538657
-2.1120375665770093,-1.8980969
1.3780384243517687,0.61395985
1.289893416945796,1.1648597
-0.6753281250709287,-0.49790666
0.615441533992469,-0.15971681
1.230186117300567,0.93591607
1.2301861173005664,1.7667155
-0.0338882606667097,0.3093359
-0.6832119934801557,-0.66477334
-1.948407744582003,-1.073781
-0.7065794767856071,-1.0276353
-0.7209168956836666,-1.5122125
-2.041305585358574,-1.9453242
-0.1054799314533214,-0.92300767
-0.7735194973244016,-1.2667557
-0.7830206683651425,-0.9471913
-0.7830206683651428,-0.77973074
-0.7984956799586357,-0.7130861
-0.1415984650809604,-0.17622219
-0.8201500777800922,-0.08911108
0.510194040482486,0.03060706
0.5101940404824822,-0.18034065
0.5179375672052393,-0.25786406
-0.1560907736782915,-0.2573692
0.5101940404824858,0.478811
0.5135908025239927,0.59943515
-0.1569305229934431,-0.14118256
-0.8335354363036206,-0.83623636
-0.1716033894033869,-0.26156697
-0.1785460609255537,-0.20119897
0.4851078806791655,0.48012057
-0.1914917955846976,-0.09482689
-0.2092091276671232,-0.17241587
-0.226501717704924,-0.21463059
-0.2388680764850646,-0.22895072
0.3766700085107926,0.37974054
0.3583667945147851,0.48798245
-0.8909680906633549,-0.7608464
-0.9093176908392272,-0.90072024
-0.9288624822723291,-0.9140319
-0.945896047996716,-0.9496617
-1.572296630582391,-1.3414466
-1.6131892567543131,-1.4713112
-1.64864765618596,-1.5263289
-1.685726139766001,-1.4886929
-1.7245663823011417,-1.5433186
-1.1042091585809002,-1.588272
-0.452631086538755,-0.7664469
-1.740673562826058,-1.4006507
-1.1255015638122357,-1.0600336
-0.4774707008320205,-0.60179573
-0.4851078806791657,-0.5201932
-0.4851078806791656,-0.47185993
-0.492787128154528,-0.48655954
-0.5005098857598724,-0.9288172
-0.5005098857598723,-0.7079481
-0.5135908025240001,-0.5809138
-0.5214082624173358,-0.520234
-0.5292745752936514,-0.8713135
-0.5371913232102092,-0.7175521
-1.219437123360908,-1.0794463
-2.60192192615218,-1.8903613
-1.3253786867967123,-1.269874
-1.3533015819664787,-1.6879574
-1.371400456887207,-1.4353477
-1.389949334978091,-1.2760825
-0.6812601558020929,-0.7543826
0.0388056410978649,-0.0056182025
-0.6812601558020926,-0.6420332
0.7582169189155867,0.00491695
0.030947629343494903,-0.018976394
1.4732547434430592,0.74061203
2.240301908595152,1.8793396
0.8079418997726334,1.0470798
2.240301908595152,1.584352
0.7924184183967876,0.85912323
1.515342723767466,0.8181698
-2.1098069443404133,-2.1995633
-0.6685463230572964,-0.85893923
-1.3886433044544544,-1.3303509
-1.4078799038500651,-1.2592318
-0.6685463230572963,-0.67917097
0.0707872577354768,-0.66560066
0.0706015365695656,-0.12960935
0.0704158154036544,0.05496509
0.0704158154036544,0.07688991
0.0704158154036544,0.1372054
0.0704158154036544,0.11629346
0.8136938668866666,0.73618114
0.0785171641933363,0.19463117
0.0704158154036544,0.18161027
0.0704158154036544,0.15987016
-0.6783401704265299,-0.62231666
0.0547137246041555,0.0751859
0.0547137246041555,-0.59464043
-1.419056448478486,-1.2930936
-3.6412052826343664,-3.382069
3.025241219833269,1.9662849
1.6189880611911742,1.68472
-0.6880699260062436,-0.55054104
1.6149623913847462,1.423321
0.8741661520530843,0.49528593
-0.6496097093238545,0.09075661
0.1254946103897486,-0.3276463
-2.074170392560654,-1.4721512
-0.6270816207564567,-0.5951975
0.1338717780815311,0.1811676
0.1414808300794973,0.15105194
-0.5962847939999443,-0.46378574
-0.6052235508956206,-0.9596197
-0.6052235508956205,-1.1705806
-1.3519279318707342,-1.2335742
0.1185913261999612,-0.037112817
0.1185913261999612,0.17697024
0.1185913261999612,0.21266349
0.1102542567651755,-0.48440507
0.1102542567651755,0.025445318
-0.6378996284270986,-0.49948457
0.1102542567651796,0.13645291
0.1019897383685981,0.19651419
0.0976478747954215,0.22492549
0.0933060112222449,0.18556708
0.0933060112222448,0.20349401
-0.6439714012299936,-0.84636974
0.1077695293535471,-0.049160704
0.1152364213886275,0.23202106
0.8527495182758348,0.81267047
1.590262615163042,1.4175154
1.6275176273284258,1.1193653
0.908304287821338,0.94836646
1.6816100600412325,1.0215437
1.723307160952945,1.4641206
1.7233071609529491,1.1045961
1.7505655582662398,1.5446461
0.9882117688026192,0.4878901
0.1976423537605238,0.24337678
-0.5996945473558236,-0.39786148
0.1616297126977306,0.25811112
-0.619520637953214,-0.4317353
-0.62878091990173,-0.60916275
-0.643468417177691,-0.5777854
-0.6529004921043567,-0.588352
-0.6624195642222965,-1.0359005
-2.2266005975081526,-1.6686106
0.0912672457397882,-0.04570928
0.0912672457397882,0.27021497
0.1066223967368834,0.20737067
-0.639467538489936,-0.38726753
0.1347818334355009,-0.5031039
0.142434495194853,-0.6717809
-0.5956142118084307,-0.7262195
0.9099838226536228,0.6996595
0.1793687987356981,0.37637368
0.1868862503991048,0.39958838
0.1943934616870687,0.34219706
0.1943934616870646,0.33599618
0.9408643545654042,0.86578125
0.2168677099548902,0.33602938
0.2168677099548902,0.33855435
-0.5070856207502388,-0.44096255
-0.4960552756712662,-0.43326
-0.4852214967078533,-0.42247173
0.2485875288596678,-0.39178133
-0.4292550992932236,-0.4823925
0.9609586446406058,0.761405
0.9726503618118212,0.99557805
0.9560557624245242,1.0593019
0.2511213558326318,0.4452528
0.9399113604021234,0.91927344
2.28915770974578,2.0811174
1.6598376589246835,1.6898037
1.7028768273032364,1.7826064
-1.7809522833759293,-1.4086223
-1.0963922377832145,-1.1392941
-1.077366196116301,-1.1465888
-0.3626425045134759,-1.0636455
-1.0578654457281094,-1.2856897
-0.3740539189391885,-0.55600506
0.3227131849671404,0.25909123
0.3138300156970933,-0.32097396
0.3138300156970933,-0.58409613
0.3138300156970933,0.07329567
0.3050572160118702,0.2597102
0.3050572160118702,0.38289124
0.2963908515343189,0.41108668
0.9900654944269608,0.9205741
0.3035237282184836,0.3894542
0.9900654944269608,0.3795535
0.3194305092692757,0.19619592
0.3266381024540414,0.2951018
-0.3629312249489366,-0.32903367
-1.059928508029864,-0.94247395
-3.1528969018870563,-2.8853676
1.7508425624650403,1.5592142
1.802054374094197,2.0393634
0.3603491990570682,-0.07018445
-1.8642998021314907,-1.8116989
1.1090101746432035,0.8927181
-1.913519650240192,-1.3586271
-1.1775188773991925,-1.1170464
-0.4198135221901981,-1.1020457
-1.1775188773991927,-1.1949321
-0.4198135221902067,-0.57700247
-0.4224449325623631,-0.4338972
0.3478958268160554,0.35668033
-0.4030923356896451,-0.20083992
-0.4030923356896452,-0.27734646
1.1270132650914475,0.4014468
0.3725130712541075,0.3874727
0.3619604647009009,-0.17040387
1.1119617190723723,0.8530023
0.3701362012075712,-0.16003872
0.3783355766011909,0.41694927
-0.3783355766011868,-0.20428833
1.1514561026992662,0.9314351
0.3973472760043804,0.57317024
1.1756485801289402,0.6274269
0.41674217027635446,0.4641905
-0.35839826643767,-0.77553827
-1.133538703151694,-1.0660222
-0.3690731534285776,-0.44706774
0.411013284500008,-0.2743784
1.1910997224286024,0.33621886
0.411013284500008,0.33076623
0.3865602630490394,0.5106388
0.3759522962961454,0.5598123
0.3655158379987174,0.57957643
1.856956013192038,1.0420947
1.106099886118736,1.0132128
1.120915236529403,1.1676373
1.1442026409013006,1.259012
1.924708246279377,1.2715014
1.2084775849535172,1.177125
1.234436151859087,1.2774506
0.4686997165927605,0.7600455
1.2713839609612267,1.2377508
0.5098883729910135,0.7168299
0.524440053016331,-0.12379993
0.5390233551012081,-0.29616684
-0.2155735086944824,0.34981772
0.5610076380642757,0.05532985
-0.9353444886706692,-0.8075737
-1.66578121408217,-1.2735382
-0.9173867555814847,-0.91165084
-0.1381737244959039,-0.18479918
-0.8068546833802202,-0.77051014
-0.7746239464793448,-0.71053976
-0.1097826640742415,-0.81283545
-0.1021270483424213,-0.36436132
-0.1092339685654852,-0.16603673
0.559804836530168,0.50688785
0.5598048365301606,0.57585615
-0.786484573671477,0.6919587
0.5626074191047674,0.8372224
-0.7904351813345228,-0.363595
-0.8004457747287265,-0.7185988
-0.8105779316147776,-0.8097122
-0.8208355074524775,-0.78924185
-2.2116456081817994,-1.4841274
0.5332290003559105,0.2938261
0.5332290003559105,0.6138051
1.9500946298730488,1.1316568
2.01523722790764,1.1371341
0.5958699595916528,1.1758696
2.049916213793222,1.9563757
1.361501629207625,1.4105387
-0.8861844923836573,-0.48270538
-1.6505106858160428,-1.3436933
-0.905377220860256,-0.9121292
-1.6505106858160428,-0.14684652
-1.6505106858160428,-0.9546773
-0.905377220860258,-0.7104094
-0.1602437559044733,-0.1563179
-0.1602437559044733,-0.09941401
1.3300231740071002,1.0134095
0.5848897090513135,0.62425894
0.5848897090513135,0.69061756
1.3300231740071002,0.6659257
0.5848897090513135,0.4710493
1.3300231740071002,1.1111338
-0.1602437559044733,0.061138712
1.3300231740071002,0.65466017
0.5848897090513135,0.4540988
-0.1602437559044733,-0.09100507
-0.1602437559044733,-0.6543115
0.5848897090513135,-0.27368048
0.5848897090513135,0.36973912
-0.1602437559044733,-0.1531434
-1.6505106858160428,-1.1383507
-0.1602437559044733,-0.18593833
0.5848897090513135,0.49623922
-0.1602437559044733,0.5578485
0.5848897090513135,0.80158836
-0.1602437559044712,-0.5801704
-0.905377220860256,-0.9451453
-0.1602437559044733,-0.26750088
-0.905377220860256,-0.704892
-0.1602437559044733,-0.177226
-0.1602437559044733,-0.105295554
-0.1602437559044733,-0.10370155
-0.905377220860256,-0.70562243
-0.1602437559044733,-0.7926737
-0.1602437559044733,-0.32398462
0.5848897090513135,-0.13368662
1.3300231740071002,0.8683788
1.3300231740071002,1.1634848
-0.1602437559044733,0.08168309
-0.1602437559044733,-0.09681621
-0.1602437559044733,-0.1187427
-0.1602437559044733,-0.12321005
0.5848897090513135,0.53748643
-0.1602437559044733,-0.062442653
0.5848897090513135,0.5711453
0.5848897090513135,-0.029036326
-0.1602437559044733,-0.7502329
-0.1602437559044733,-0.37802732
-0.1602437559044733,-0.7603501
0.5848897090513135,-0.27845454
1.3300231740071002,0.87781656
2.075156638962888,1.7326623
1.3300231740071002,1.3803899
1.3300231740071002,1.3472548
1.3300231740071002,1.3328254
2.075156638962888,1.8678734
0.5848897090513135,0.7978055
-0.1602437559044733,0.005179592
0.5848897090513135,0.6288548
-0.1602437559044733,-0.018597858
-0.1602437559044733,-0.123946
-0.1602437559044733,-0.72256297
-0.905377220860256,-1.041646
-0.905377220860256,-0.9984663
-0.905377220860256,-1.4175177
-0.905377220860256,-1.0458206
-1.6505106858160428,-1.4936861
-0.905377220860256,-0.8872922
-1.6505106858160428,-1.4336215
-1.6505106858160428,-1.4716562
-1.6505106858160428,-1.4717907
-3.1407776157276164,-2.5884683
-2.3956441507718296,-2.1263287
-2.3956441507718296,-2.6361303
0.5848897090513135,0.27963698
-0.905377220860256,-0.6060029
0.5848897090513135,0.45750055
0.5848897090513135,0.6016648
0.5848897090513135,0.60567474
-0.1602437559044733,-0.07668817
-0.1602437559044733,-0.124775924
-0.1602437559044733,-0.13400088
-0.1602437559044733,-0.08740141
-0.1602437559044733,-0.08434434
-0.1602437559044733,-0.08545634
-0.1602437559044733,-0.7353463
0.5848897090513135,0.3549101
0.5848897090513135,0.6060608
0.5848897090513135,0.6743384
-0.1602437559044733,0.0009569597
0.5848897090513135,0.622675
1.3300231740071002,1.1096791
0.5848897090513135,0.7224469
1.3300231740071002,1.2321428
