Observed,Predicted
-2.252111443528752,-0.4028425
-0.4615730189738996,-1.1881856
0.070427737366046,-0.5184609
-0.4713952815158579,-0.26144496
-1.0158426162645229,-0.42955607
0.0308555935646345,-0.6678839
-0.504677000445735,-0.21101944
0.011160909620747402,-0.34397677
0.011160909620747402,-0.1654775
7.311859451242242e-15,-0.09999876
-0.2661604939619466,-0.041081782
-1.064455265675616,-0.15208691
0.7523932607964746,-0.39787024
0.7600207484155128,0.14571896
-1.0846250628383989,0.24561258
0.2171411296231379,-0.22950521
-0.0553928994846064,0.03130317
-1.110395232664965,-0.08564087
1.2555733515323155,-0.45002344
-0.0649548239166907,0.3317807
-1.042285548152892,-0.051555943
1.0726388527928696,-0.35274518
-1.0490379103019782,0.2381451
-0.3710428303806799,-0.29902095
-0.6012970593786707,-0.23158543
1.9393097265155803,-0.3881193
-1.550138401208571,0.51355916
0.0595469455807258,-0.38764557
-0.6545186117169349,-0.10546937
-1.130507938776329,-0.3670159
-0.4664283660723254,-0.56316006
-0.4779860736422795,-0.52602196
-0.6921779462650056,-0.5129427
-0.2863484528826928,-0.6279648
-0.2948811287973927,-0.4416196
-0.30682430754431256,-0.39775032
-0.7370339047418936,-0.37358308
-0.5432542793562298,-0.47163072
-2.0115512288536155,-0.42550308
-0.1657375575791988,-0.7413224
-0.5912799351474163,-0.4330888
-0.39757515786995357,-0.53450125
-0.1965478200993591,-0.4359907
-0.8303184050958796,-0.30488542
1.2541376694702828,-0.35904285
-2.749102439806131,0.28878602
-0.2591144450723529,-0.56676495
-1.365071223862249,-0.23543267
-0.7368989201785093,-0.5782349
-0.3153783842327497,-0.53446966
-0.6502644055914379,-0.46804896
-0.985150426950126,-0.44972017
-0.7795154025190599,-0.5990557
-0.5816314432683879,-0.51216054
-0.8103594221621983,-0.41687354
-0.8256794807126604,-0.5484195
-1.4844857769430704,-0.5792765
-1.5199722771594462,-0.7420818
0.2061437362237973,-0.8707782
-0.6693866999306436,-0.21399312
-1.1136196906755869,-0.45515424
-1.1136196906755869,-0.5780793
-0.0644624009178034,-0.5848804
-0.92384495331764,-0.21748686
-0.5184682363721905,-0.47381303
-0.954313225903995,-0.4332459
-1.8198424016881567,-0.5499058
1.1429900643469753,-0.7464228
-0.7968042527896153,0.16076608
-1.0085648643843836,-0.3307895
-1.0229678139287828,-0.49587238
-0.1799490304993692,-0.5860995
-0.835569367810536,-0.3017155
-0.6415386451629896,-0.56279254
-2.765936155283194,-0.5525379
0.3054212626376983,-0.97913295
0.0924567429587436,-0.16732009
-1.0909895669132017,-0.22747943
-0.1421111474561111,-0.5358992
-0.9038211400797432,-0.32676655
1.736923276684078,-0.43086895
-1.3066288520396294,0.22531044
-0.1700763926003355,-0.4343255
-0.7450270454098844,-0.28272477
-0.761954908981765,-0.4464611
-0.202168751522875,-0.5072703
-1.1652248412376227,-0.37786606
-0.9976301362985404,-0.53866357
-0.8196733437678007,-0.49978143
-1.8031267102725783,-0.52960116
-2.752199801049543,-0.8286764
-1.100044613523698,-1.2233514
-0.9273775911517196,-0.69226485
-0.3679241234982027,-0.65277994
-0.5462099844326773,-0.35313445
-1.123344195533354,-0.42532548
-1.5201589554646648,-0.575299
-1.3520371110752207,-0.71994996
-0.5999229416981507,-0.79585874
-0.4087960137428212,-0.5787561
-1.0024393754143015,-0.49228498
-1.0181192190788018,-0.6695611
-0.4384629756204357,-0.6725987
-1.2356071914184457,-0.46608457
-0.4569811534642208,-0.6363699
-1.0668340133344685,-0.46815065
-0.478897449313655,-0.5798462
-0.6855528086695233,-0.42183563
-1.0957845161000803,-0.4883407
-0.5009920075636625,-0.5717734
-1.1192374637060698,-0.44163972
-0.52081022211701,-0.5923882
-1.1374982736220227,-0.46773005
-2.3802506676808566,-0.5868378
0.4646172053317379,-0.861039
2.145747496216144,-0.096299574
-1.5548923732302575,0.5671006
0.5189578144912664,-0.39036158
-0.5344821935572371,0.10667068
-1.806679113418116,-0.21059996
-0.3498526557894389,-0.59952146
0.2761449601512191,-0.42341906
-0.5764774850164773,-0.19332229
0.4232551581029382,-0.37170997
-0.165199129343238,-0.016258763
0.2410692307906669,-0.15538445
2.05480014466892,0.001985507
-1.566105419103438,0.57840854
0.6910512917250533,-0.24880132
-0.5322181788358374,0.22889346
-0.1171422126446619,-0.15146402
0.30976798218425156,-0.07093021
-0.4702839165606528,0.030862084
-0.4702839165606584,-0.16218401
-0.6688482368862624,-0.268469
-1.0659768775374867,-0.3731526
0.7195698818212761,-0.52484334
-0.4617330125347311,0.08568043
-0.6611177224929047,-0.21910298
-0.2647631594484291,-0.33098558
-0.2803504939740265,-0.25887612
-0.0830668130293391,-0.20177485
-0.0766556006354839,-0.11572033
0.5094043065915056,-0.026146054
-0.0725492001301425,0.22102082
0.9137946021658662,0.053987917
-0.455831038285289,0.35785654
-1.0378952378978954,-0.08035307
0.7272121151661661,-0.28238803
0.3425851184827411,0.19509806
-0.2527609715634855,0.1570437
-0.4461864856799789,-0.06666499
0.3461072739386818,-0.17775004
-1.6256588009314563,0.06448609
0.547025298064458,-0.42239413
-0.2427367106402336,0.062295366
-1.6390845604008324,-0.11250913
1.1647408380312143,-0.53911525
0.7833073611296477,0.39964038
-0.0171615583783235,0.34049386
0.2945442812180486,0.06495506
0.0446517808411502,0.049094655
0.1633143734506616,0.11441936
0.3179564905265137,0.0122275185
-0.1708564031825649,0.17015581
0.0927971612563665,0.011994954
0.4482917217990321,0.052376788
0.5010224652399782,0.19378713
0.5110286482575614,0.27746472
0.4466989268601944,0.31030464
1.0360052416158072,0.28851268
0.5880293105432566,0.5335465
0.3678511388515784,0.4489381
0.8649512150941033,0.3441966
0.4407193199725919,0.52850616
0.5175925953701148,0.39833093
0.4747620495557276,0.34611493
0.54831213028987,0.3534092
0.3686335109816085,0.29808903
0.6861818121022675,0.29979643
0.6480706323190286,0.39653566
0.5322099565527784,0.41785255
0.7034969285147976,0.2709629
0.5666870603119053,0.33236328
0.7081073053299457,0.4123175
0.9719756895243662,0.46063069
0.4511005662227483,0.4508577
0.8543839528210881,0.3495763
0.8000025166628352,0.4700592
0.5324128829933555,0.47275662
0.6657048336641124,0.39079157
0.6588992455731122,0.45250344
0.6753060753552158,0.45347214
0.8517829233434635,0.47943005
0.756482063143837,0.5453554
0.796259401757453,0.51567584
0.8139342399751204,0.50821275
0.8318465645848611,0.536983
0.8278234563398184,0.5421749
0.8680473141878003,0.49808827
0.9308743618773052,0.56107235
0.9067445784714928,0.6240258
0.92616837547893,0.61763316
0.9240241938596788,0.6406067
0.982921108306828,0.6420205
1.041818022753977,0.65706474
0.9542692520078412,0.6847908
1.0181704528255844,0.66939
0.9957889257127092,0.7060285
1.1922225262271853,0.7025407
0.9541831392145322,0.80512935
0.8861254708762811,0.6863382
1.1029192808090813,0.6260786
1.2147455636123312,0.61670357
1.307977080646905,0.6102083
1.0925675322384367,0.7278704
1.2946291068856757,0.7157028
1.4814061488502763,0.8429046
1.54072826722358,0.9827903
1.1909090237765272,1.0034207
1.3088821437586626,0.81771743
1.3385486434553748,0.8863768
1.3927495252259217,0.8856129
1.3313717456148737,0.96369314
1.4093731810793872,0.92015016
1.442905025425348,0.9780129
1.2842981043792665,1.0029644
1.4349359173297669,0.930133
1.5680287860504518,0.97420746
1.6084343378698394,1.0486637
1.6257826257701553,1.0551379
1.6691663014278273,1.0392528
1.714884210216185,1.0637319
1.789168395791142,1.1460403
1.8419000230796865,1.1767159
2.165657714978034,1.1009805
2.0000289865309906,1.284788
