Observed,Predicted
-0.5462577009222168,0.19577023
-0.5355107336688313,-1.0422328
-0.49732922740050106,-0.45202935
1.3348385053272234,0.57504094
0.2210053556800543,0.38161132
0.7662152907437665,0.81912833
0.7829663784149768,0.5844481
1.3220793098003325,0.91084933
1.8760934030999128,1.3704758
1.3788272468355465,1.183191
0.8601931963859629,1.0736818
0.8752353725958868,0.95509124
0.3360309886420445,0.59526724
1.4325531621055496,0.81428695
0.3515716886757077,0.7369147
0.9057440115035148,0.84241736
0.9151915672899892,1.0106065
1.4550672265191442,1.0093998
0.9247590562245904,1.1604916
0.9344499232562716,1.0268021
0.943998708641824,1.0219425
0.3977843718118938,0.24990314
1.5238201320178733,0.48197922
-0.7005096831936584,-0.84824324
-1.83676258409961,-0.11373083
1.493758733795386,0.5530627
-1.3102262622883427,-0.6566576
-0.1932877440999832,-0.3086081
-0.2094041157709692,-0.22284086
-0.7742284305403453,-0.68363476
-1.0537516631401465,-1.1796237
-1.3332748957399478,-0.7973359
0.3572977403532179,0.10806103
0.3685360570387844,0.76640165
-0.1611829175344699,-0.49813235
-0.6909018921077243,-0.5611109
-0.1463775195143457,-0.68375504
-0.1401779351174365,-0.118935145
-0.1340140727892854,-0.15250427
1.4939280906878911,1.0363126
0.9864641574042664,0.78534406
0.4594446522800628,0.65708566
0.4741317337759347,0.5220671
-0.6095010465559232,0.047397897
0.4756663850086598,-0.15497468
0.4821274160291502,0.091210194
-0.0588701338230831,0.10649897
0.4821274160291505,0.39383325
-0.0646756289795188,0.15244254
0.4821274160291505,0.36962628
-0.0528794786360451,0.16429724
0.4935418006031155,0.42531863
1.5943755216345072,0.9635741
1.0725146021817014,1.25069
1.0953542477517206,1.1202813
1.1146970518024697,1.1381369
1.1264836959500926,1.1667105
1.1466172112571873,1.1601872
1.7291836626950017,1.4997662
0.8800656460192479,1.3330679
0.0309476293434941,-0.05669069
0.6179603397647642,0.09751344
0.6306604309536508,0.37287614
-0.5197290202936474,-0.2787384
-0.5197290202936442,-0.35583743
0.0677186643739773,-0.41530403
0.0737746491034396,-0.7432314
0.0855426393990728,0.009117276
0.6572839127353838,0.5360031
0.0983981102236177,0.28008166
-0.4785577586401565,-0.30182865
-0.4785577586401534,0.010903703
0.6626184350402209,0.5088058
0.6703371258983817,0.7197783
0.6781223220892022,0.70004624
0.1112393122128453,-0.2818704
0.11123931221284541,-0.33143124
0.1112393122128452,0.0767487
0.1112393122128452,0.06058841
0.6859757586458751,0.5698579
0.6938992222706247,0.71453387
0.7018945535499556,0.7040535
0.709963649282557,0.27667677
0.1490458871493514,0.3381343
-0.4045181005663738,-0.32709277
-0.9745208786371744,-1.2680727
-1.5445236567079763,-0.61110175
-0.4138976770236652,-0.69596064
0.1660722101322906,0.088243894
-0.3995132746968734,0.2467724
0.1594767799415409,0.057110786
0.7299129543478203,0.21194461
1.286169606031697,0.76732
2.441221477566655,2.000459
0.7461025812550692,1.257682
1.7943609859213463,1.4535905
-0.4137673662284321,-0.23101768
-1.5154098369372977,-1.1716112
-3.706383826919647,-3.1078794
-3.402980616271799,-3.1156623
-2.4514721865720785,-2.1800387
-0.6764327008729991,-0.8994544
-0.0545419872693132,-0.20558421
0.5726908663278018,-0.10088371
1.1859109061559316,1.0166515
0.576846046002524,0.36987033
-0.054602879814758,0.20039818
0.5486322635040867,-0.061789684
0.5387195208368551,0.6174944
0.5289625137928766,0.2147914
0.5193556293430086,0.61090064
0.5098935234368079,0.6295184
1.6993071699940323,1.0137684
0.5119633573342064,0.9668986
0.5025812163690799,0.6277899
0.1957547714481168,0.9863303
-0.1110716734728463,0.12606342
0.4739372627668421,-0.27789873
-1.312982368640863,-1.5887388
1.6659578368322088,0.5598275
1.6659578368322088,1.1813676
-0.698706303453361,-0.17558418
0.458045560430574,0.28994635
1.5947509137987068,0.8348988
1.0240679154071528,1.4140857
0.4533849170155987,0.098334946
-1.2985386246228257,-0.9910209
-1.884772081370024,-2.079246
-0.7458286794256336,-0.95306146
-1.3593660747858545,-0.79127103
-1.9913887018424128,-1.6829759
-0.8183117498480534,-0.9697266
-0.8278216236580843,-1.22249
-0.8278216236580809,-0.8452333
-0.8278216236580809,-0.82763094
-0.8436095682335636,-0.863072
-0.8596532124508476,-0.8646422
-1.502618111252436,-0.8924944
-0.2660079183530457,-0.44136482
-0.2727388647428725,-0.25009346
-0.2794785397225818,-0.26981968
-0.2810973889834469,-0.8017841
0.342728409988618,0.26283026
0.342728409988618,0.39313638
-0.2878918643904368,-0.18926664
-0.9252128984949024,-0.82015294
-0.2946974417428201,-0.9259962
-0.3015150786570569,-0.31380174
0.322049992067898,0.20083556
-0.9414688716912722,-0.61854565
-0.3383215816914997,-0.8200463
0.2607770570348662,-0.8199099
-0.359704627654446,-0.15620518
0.2390109824032576,0.13014284
0.2232200900120923,0.23044595
-0.3896952661082993,-0.19514114
-0.9970017942432136,-0.833989
-1.018666183789046,-1.3199426
-1.0374191473810006,-0.9977102
-1.05660251450769,-1.361055
-1.679984048304118,-1.4078263
-1.1061498084352983,-1.4837574
-1.7162081876329538,-1.081796
-1.4260113795634823,-1.5093633
-1.1358145714940109,-1.097744
0.1081728163327681,-0.59520334
-1.097351331146048,-1.2010875
-1.11807672311986,-0.5370661
-0.5191084838138058,-0.57457906
-0.5319079147433641,-0.5337001
-0.5394698430818288,-0.6024394
-0.5470816101644049,-0.5836872
-0.5547446920029859,-0.5458537
-0.5547446920029859,-0.52326393
-0.5678023412231955,-0.50159293
-0.5755864595697586,-0.060915582
-0.5834273951303767,-0.5302101
-0.5877011463267462,-0.5307067
-1.8444116542236384,-1.0212916
-2.5368341392343385,-2.147776
-1.349379003699947,-1.368059
-2.041418666492704,-1.7145566
-2.1024079273221674,-1.3628823
-2.138828829207989,-1.8713102
-1.503224806290008,-1.3938962
-0.1183508545461207,-0.30847648
-0.8175095158080865,-0.6085866
0.5827829338959448,0.3671331
-0.1328984730303209,0.654108
1.2475731226149085,0.9354885
2.6814221323177376,1.7430269
0.6186495775481253,1.3053331
2.0233359381238016,1.5578359
1.306405881308282,1.5334138
2.0233359381238016,1.6986207
-1.5370989231189724,-1.2659199
-0.8288501199659194,-0.84471107
-0.8250278815140085,-1.2398099
-0.8212056430620976,-0.73250234
0.6440828573036039,-0.17978324
0.6463370358789156,0.31527713
0.6485912144542273,0.31515676
0.6581146872829214,0.7433569
0.6581146872829174,0.2306628
0.6581146872829216,0.32728392
0.6581146872829174,0.74770695
0.6632785753493423,0.7714629
0.6632785753493424,0.76347476
0.6497535241063009,0.7549345
0.6497535241063009,0.75874496
-0.0875235504895902,0.36751166
0.6272146273878483,0.5468532
0.6272146273878483,0.32450023
-0.8177608433031407,-0.23702435
-2.9852240493396405,-2.0711808
1.3497023627333462,1.4030347
2.0021817286764696,1.3373227
-0.030266631713207995,-0.04261432
1.339034094118165,1.1112005
0.6785977556166942,0.44981566
-0.6490935053724849,0.45104346
-0.6052289548458151,-0.6585975
-1.867412462689628,-1.5319334
-0.6080410818073424,-0.8507709
0.0426357884589524,0.05368348
-0.5886390090662841,0.13067381
-0.5886390090662805,-0.5973497
-0.5886390090662842,-1.1137298
-1.2269222719092383,-1.1150731
-1.2421594963565603,-0.7569351
0.0215519175975593,-0.13957722
0.0215519175975593,-0.4619581
0.021671346668807996,-0.44803944
-0.6212452711723445,-0.42905158
0.0145608115955293,-0.09738077
0.0217927830912301,-0.018425189
0.0180358924879609,0.007359903
0.014279001884691802,-0.05931158
0.0071226304691177,-0.05123159
3.5106466345080634e-15,0.020350168
-0.0070903264775202994,0.55654377
-1.2620171289779236,-1.0328599
-0.007130040276708401,-0.68694234
-0.007130040276708401,0.038375396
0.6203135040738957,0.102413066
1.2577035349469992,1.20576
1.2577035349469994,0.9623362
0.6491398768709062,0.95810175
0.6544218015119798,0.7595452
1.2870295429735663,1.6916442
1.287029542973563,1.4212714
1.303678489619015,1.4516491
0.6664873177265754,0.6024836
0.0369265863417207,0.42505884
0.0294641366309535,-0.37968814
0.014590188249507901,0.092859626
-0.6186377144392181,-0.5394443
-1.251865617127944,-1.1123959
-0.6485743232564833,-1.2336184
-0.6574885117309701,-1.1357554
-1.3036784896190123,-1.1799173
-1.9626245637119688,-1.7779307
-0.06075688471470579,-0.24657527
-0.0530062934360278,-0.03852161
0.6069141197756478,0.60279197
-0.007345697916820001,-0.44508934
0.0072776770688004,-0.0011093513
0.014523092220489,-0.36585122
-0.5902424393532623,-0.41979176
0.6507915094222768,-0.055172533
0.0568909907792172,0.3187329
0.0638896828822484,0.20017982
0.3736847570914297,0.20844775
0.683479831300611,0.32649043
0.6924065171133452,0.8506535
0.0919613687993034,0.38939014
0.0919613687993068,0.12850158
-0.496426529603547,-0.45165497
-1.084814428006401,-0.5742225
-0.480613987091444,-0.669086
0.1297520427121944,0.05129074
-0.4712047866916443,-0.30120224
0.7307088721160298,0.61021066
1.3316657015198683,1.3144748
1.3316657015198683,1.0475048
0.1375677727753232,0.59458643
0.7337611653072887,0.6977285
1.920140737347172,1.7158641
1.948870324119772,1.6153976
1.3999997968239364,1.6492027
-1.0663032237633363,-0.9684639
-0.4503053774245384,-0.9790919
-0.4503053774245384,-0.54377216
-0.4294037085769593,-0.5371256
-0.4294037085769593,-0.43167767
0.1831852828474194,0.078501984
0.8031970094078946,0.31382698
0.1747630533663894,0.5266627
0.7803009214132023,0.3316373
0.7803009214132057,0.952294
0.7803009214132023,0.96447015
0.783907002764951,0.53156495
0.7875130841166996,0.9628741
1.3992419976716377,1.388117
0.7875130841166996,0.73226994
1.3992419976716377,0.99659824
0.8107929171627591,1.1715446
0.8208930422985576,0.59307605
0.8208930422985576,0.5683603
-0.4211538217009979,-0.60370785
